# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:23:56 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/343K/multi_west/corebytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.343523452058433820e-01 1.123027947764716419e-04 1.102869897430553614e+01 -3.949609435716308514e+00
6.408401814922690676e-01 6.578513588532300773e-05 1.156350380802777522e+01 -4.181872223897062923e+00
6.473280177786946421e-01 0.000000000000000000e+00 inf -inf
6.538158540651202166e-01 0.000000000000000000e+00 inf -inf
6.603036903515457912e-01 0.000000000000000000e+00 inf -inf
6.667915266379713657e-01 0.000000000000000000e+00 inf -inf
6.732793629243969402e-01 0.000000000000000000e+00 inf -inf
6.797671992108225147e-01 0.000000000000000000e+00 inf -inf
6.862550354972480893e-01 0.000000000000000000e+00 inf -inf
6.927428717836737748e-01 0.000000000000000000e+00 inf -inf
6.992307080700993493e-01 0.000000000000000000e+00 inf -inf
7.057185443565249239e-01 0.000000000000000000e+00 inf -inf
7.122063806429504984e-01 0.000000000000000000e+00 inf -inf
