# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/450K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/450K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff.dat
# System consisting of species :	 DPPC	DAPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
18 0.28 0.53 0.47 0.15172949562159174	0.46331021002693074	-2
25 0.25 0.5325 0.4675 0.2842687087019239	0.15173359331166994	-2
17 0.3125 0.5791666666666667 0.42083333333333334 0.07603162264482637	-0.0004973845371355574	-2
23 0.275 0.575 0.425 0.08806371996198077	0.24059258750060647	-2
20 0.31583333333333335 0.5958333333333333 0.4041666666666667 0.16414675728822783	0.4061942827364137	-2
30 0.28833333333333333 0.585 0.415 0.21413000550712638	0.3809337340713057	-2
27 0.2825 0.5808333333333333 0.4191666666666667 0.3248339077291604	0.3900239115388967	-2
27 0.2525 0.5516666666666666 0.4483333333333333 0.07224540947186278	0.4226480317615858	-2
25 0.2975 0.5908333333333333 0.4091666666666667 0.014196500669718407	0.4458252007966268	-2
17 0.335 0.6058333333333333 0.39416666666666667 0.01116303974061396	0.16557231786964954	-2
26 0.2833333333333333 0.5883333333333334 0.4116666666666667 -0.00041657925719187894	0.38219628410372236	-2
24 0.27166666666666667 0.5541666666666667 0.44583333333333336 0.3249787525101666	0.4201026064839415	-2
22 0.27166666666666667 0.5441666666666667 0.4558333333333333 0.17945656411527292	0.3564425574979795	-2
33 0.24 0.5433333333333333 0.45666666666666667 0.2796338601835639	0.426232767335948	-2
29 0.2683333333333333 0.56 0.44 0.25098805251140704	0.41137922567328283	0.5451932443956816
33 0.24916666666666668 0.5541666666666667 0.44583333333333336 0.17369747982056802	0.4314474496435647	0.8476552017767939
23 0.295 0.5766666666666667 0.42333333333333334 0.0891089004286661	0.10885938121013332	-2
28 0.2975 0.5808333333333333 0.4191666666666667 0.03644738374080464	0.3829441166914103	-2
30 0.2625 0.5616666666666666 0.43833333333333335 0.2050984874727266	0.40827981283383874	-2
32 0.26166666666666666 0.5683333333333334 0.43166666666666664 0.17619501363137544	0.4332117762545282	-2
19 0.31333333333333335 0.5791666666666667 0.42083333333333334 0.15700631778659577	0.40262723466124395	-2
31 0.2725 0.5708333333333333 0.42916666666666664 0.18806015785288266	0.24631553923597865	-2
26 0.30666666666666664 0.605 0.395 0.04014735641092973	0.40311322895535934	-2
19 0.30583333333333335 0.5775 0.4225 0.1898882131514912	0.42381062258086516	-2
19 0.29833333333333334 0.575 0.425 0.0321034310364094	0.18521937729795382	-2
28 0.28583333333333333 0.5591666666666667 0.44083333333333335 0.15007627069004995	0.3839175933698701	-2
19 0.31583333333333335 0.6158333333333333 0.38416666666666666 0.10490138964289913	0.3218145519439301	-2
36 0.24416666666666667 0.5658333333333333 0.43416666666666665 0.37609528223589345	0.41105121028461933	-2
23 0.27166666666666667 0.5658333333333333 0.43416666666666665 0.07219317019341977	0.3847281322203403	-2
35 0.21833333333333332 0.5383333333333333 0.46166666666666667 0.13682291878984823	0.5068743474996422	-2
22 0.2791666666666667 0.5691666666666667 0.43083333333333335 0.04669576937718158	0.4186463471001818	-2
24 0.2608333333333333 0.5641666666666667 0.43583333333333335 0.16510051810935641	0.3468111338448552	-2
29 0.275 0.5808333333333333 0.4191666666666667 0.2217952465400815	0.45333573535632854	-2
22 0.3258333333333333 0.5991666666666666 0.4008333333333333 0.04721944341736426	0.24142449542819266	-2
24 0.2991666666666667 0.5783333333333334 0.4216666666666667 -0.06054480804414456	0.4880545430307672	-2
24 0.2808333333333333 0.5691666666666667 0.43083333333333335 0.2958053325096266	0.36903140035381954	-2
26 0.30416666666666664 0.5841666666666666 0.41583333333333333 0.03789251175671136	0.3228144736372248	-2
34 0.2708333333333333 0.5916666666666667 0.4083333333333333 0.15306432567648337	0.31059009697839945	-2
23 0.2675 0.5441666666666667 0.4558333333333333 0.14743079284125116	0.35812934322133716	-2
26 0.2941666666666667 0.585 0.415 0.14489460305005292	0.26770637999530905	-2
24 0.2875 0.575 0.425 0.01962072911986197	0.4131718403524849	-2
30 0.2575 0.5641666666666667 0.43583333333333335 -0.01158390791130475	0.3941423419648647	-2
26 0.285 0.5708333333333333 0.42916666666666664 0.21625002213266878	0.49117426809590164	-2
28 0.29333333333333333 0.6016666666666667 0.3983333333333333 0.015834621091227855	0.4674128308014404	-2
25 0.25416666666666665 0.5433333333333333 0.45666666666666667 0.184034737049519	0.48434463947771234	-2
22 0.31166666666666665 0.5875 0.4125 0.11095171077052156	0.4388501302304376	-2
27 0.2758333333333333 0.5783333333333334 0.4216666666666667 0.2256785629344588	0.26313091007638845	-2
25 0.295 0.5908333333333333 0.4091666666666667 0.05997004649351786	0.3434109252570361	-2
25 0.2966666666666667 0.6033333333333334 0.39666666666666667 0.04323565602517306	0.24165043033124797	-2
36 0.2525 0.555 0.445 0.3209033452149668	0.402538788541474	-2
28 0.2575 0.5625 0.4375 0.001236292528475655	0.4182084886309328	-2
21 0.3175 0.6058333333333333 0.39416666666666667 0.07669451510593951	0.2319729615190538	-2
25 0.26166666666666666 0.5341666666666667 0.4658333333333333 0.2591045349887173	0.4004182827516574	-2
24 0.29583333333333334 0.5666666666666667 0.43333333333333335 0.055436155726263925	0.3325665023158468	-2
26 0.2816666666666667 0.5541666666666667 0.44583333333333336 0.04231666538412191	0.3630798949315113	2
25 0.27416666666666667 0.57 0.43 0.12808545470866484	0.41419199474345286	-2
26 0.31 0.5866666666666667 0.41333333333333333 0.1126208657827177	0.26199835836803703	-2
32 0.25166666666666665 0.5516666666666666 0.4483333333333333 0.2479561775802866	0.39462199081285604	-2
27 0.24083333333333334 0.49583333333333335 0.5041666666666667 0.18974768737117997	0.39878889789042965	-2
23 0.335 0.6233333333333333 0.37666666666666665 -0.023669470406601046	0.3439468512701984	-2
19 0.325 0.5933333333333334 0.4066666666666667 0.07943234319702265	0.30804354417028773	2
35 0.2633333333333333 0.585 0.415 0.1985660289447218	0.24260687879494053	-2
28 0.2675 0.5391666666666667 0.4608333333333333 0.13010759068125038	0.5190224303317835	-2
29 0.3233333333333333 0.62 0.38 0.23923201530990934	0.39150024585766485	2
25 0.2866666666666667 0.5775 0.4225 0.12163458209404868	0.2725160481264599	-2
23 0.2658333333333333 0.5441666666666667 0.4558333333333333 0.10616387343452634	0.28496594066877673	-2
22 0.3325 0.6325 0.3675 0.1312084383237299	0.2946951094060737	-2
33 0.225 0.5325 0.4675 0.2937936253352976	0.344665918669698	-2
34 0.2675 0.5858333333333333 0.4141666666666667 0.1531686771729026	0.27255875158303217	-2
30 0.26916666666666667 0.565 0.435 0.18192291358824683	0.4343668065493577	-2
28 0.2966666666666667 0.6066666666666667 0.3933333333333333 0.31147964265816824	0.40547153492776217	-2
22 0.30916666666666665 0.595 0.405 -0.015253459362267708	0.13225202310449438	-2
25 0.29833333333333334 0.6 0.4 0.10341690293105667	0.4217426147178889	-2
28 0.24916666666666668 0.5491666666666667 0.4508333333333333 0.2188532719737704	0.4593904986451446	-2
18 0.295 0.5891666666666666 0.41083333333333333 0.025960499732321094	0.5031759016523994	-2
30 0.2783333333333333 0.5775 0.4225 0.19315170875423052	0.2598048723477595	-2
24 0.2825 0.5716666666666667 0.42833333333333334 0.2429062554080231	0.44803541319796114	-2
36 0.24916666666666668 0.555 0.445 0.31346951406918633	0.46608051941559103	-2
24 0.2966666666666667 0.5941666666666666 0.4058333333333333 0.24623906619565689	0.36886993419621095	-2
29 0.25916666666666666 0.5675 0.4325 0.2668602748220323	0.4114446429209817	-2
19 0.265 0.5491666666666667 0.4508333333333333 0.11981820443029086	0.38944724687445115	-2
19 0.3375 0.6158333333333333 0.38416666666666666 -0.08094234897219375	0.28401525523745547	-2
23 0.3175 0.6025 0.3975 0.13642182305744713	0.37700180410112893	2
26 0.2775 0.5483333333333333 0.45166666666666666 -0.08608701381670451	0.39777957610499565	-2
31 0.24416666666666667 0.5508333333333333 0.44916666666666666 0.33257725975169034	0.4076370229884146	-2
30 0.29 0.5875 0.4125 0.13744198713295622	0.4095958050213458	-2
30 0.2783333333333333 0.5933333333333334 0.4066666666666667 0.09936083828045356	0.35250057409066377	-2
26 0.2791666666666667 0.5891666666666666 0.41083333333333333 0.15107110861238754	0.32762103953377797	-2
27 0.2733333333333333 0.5491666666666667 0.4508333333333333 0.17776665720765214	0.4013859550722253	-2
32 0.26 0.5458333333333333 0.45416666666666666 0.29103146310446665	0.41931420574095585	-2
30 0.2758333333333333 0.5866666666666667 0.41333333333333333 0.1379009663247921	0.28283823213888837	-2
20 0.28833333333333333 0.565 0.435 0.07165393603360203	0.2835719004320504	-2
29 0.29833333333333334 0.59 0.41 0.15887716049344638	0.36025936051686974	-2
38 0.2175 0.5466666666666666 0.4533333333333333 0.27393682908069705	0.41676003536457046	-2
21 0.29 0.5616666666666666 0.43833333333333335 0.15529253541327756	0.29698536468008835	-2
23 0.29083333333333333 0.5766666666666667 0.42333333333333334 0.1345257741975268	0.22830586694290694	-2
30 0.25333333333333335 0.575 0.425 0.19798485925151993	0.47218043575608665	-2
19 0.32416666666666666 0.6183333333333333 0.38166666666666665 0.0609797984502795	0.32289518902894465	-2
18 0.24916666666666668 0.5241666666666667 0.47583333333333333 0.08892638342234159	0.3625051554056688	-2
20 0.31666666666666665 0.6016666666666667 0.3983333333333333 0.043116592209244485	0.27482699688875845	-2
18 0.30583333333333335 0.5816666666666667 0.41833333333333333 -0.03216038034640728	0.22812963551063023	-2
23 0.29833333333333334 0.5775 0.4225 0.2155483773076719	0.3327791654338158	-2
31 0.27 0.5583333333333333 0.44166666666666665 0.30773595341829596	0.3753270276625325	-2
30 0.3258333333333333 0.6466666666666666 0.35333333333333333 0.19165045742560702	0.3599661522165219	-2
27 0.2783333333333333 0.5708333333333333 0.42916666666666664 0.15325483877859974	0.4323564854063386	-2
30 0.30083333333333334 0.6125 0.3875 0.1647355025315128	0.44216713564831456	0.6513944666303304
25 0.29 0.5933333333333334 0.4066666666666667 0.2431023634707488	0.3881388072281082	-2
23 0.2816666666666667 0.5541666666666667 0.44583333333333336 0.015201265301381417	0.4581622599066592	-2
20 0.29083333333333333 0.5633333333333334 0.43666666666666665 -0.0051090620766436065	0.3448892125161373	-2
25 0.32166666666666666 0.6116666666666667 0.3883333333333333 0.14177498158256735	0.37039416822880733	-2
28 0.2833333333333333 0.565 0.435 0.02785374852337023	0.469788196546841	-2
30 0.2791666666666667 0.575 0.425 0.14482650721724677	0.33000965740423344	-2
22 0.2875 0.5666666666666667 0.43333333333333335 -0.044803272380012166	0.4037964889706249	-2
35 0.2791666666666667 0.5933333333333334 0.4066666666666667 0.05769777076079809	0.263202435718593	-2
21 0.3283333333333333 0.6125 0.3875 0.0790813019725309	0.22703273558561873	-2
16 0.2783333333333333 0.5316666666666666 0.4683333333333333 0.24336237890525506	0.4196036310753826	-2
38 0.265 0.5966666666666667 0.4033333333333333 0.2704594193354823	0.34270312602994957	-2
29 0.21416666666666667 0.5025 0.4975 0.229183510436217	0.37306587073559677	-2
26 0.30083333333333334 0.595 0.405 0.15180104800791722	0.29296082420013825	-2
28 0.26166666666666666 0.5791666666666667 0.42083333333333334 0.10011617765882606	0.3474381482028076	-2
20 0.3233333333333333 0.5816666666666667 0.41833333333333333 -0.0813585556002978	0.30054488790422995	-2
21 0.3 0.5875 0.4125 -0.011642299595083117	0.3185836793186161	-2
23 0.305 0.5916666666666667 0.4083333333333333 0.048004090470900485	0.29314069219618305	-2
22 0.3425 0.6175 0.3825 0.18929442685084333	0.30659071217267275	-2
20 0.31 0.5933333333333334 0.4066666666666667 0.14271996166577497	0.4294009055118548	-2
13 0.3433333333333333 0.62 0.38 -0.08411153684160814	0.27770479142937005	-2
27 0.2683333333333333 0.5575 0.4425 0.11123922968406608	0.3904318750493389	-2
22 0.30666666666666664 0.5991666666666666 0.4008333333333333 0.14288207740700928	0.21428499415697064	-2
28 0.28833333333333333 0.5916666666666667 0.4083333333333333 0.1787445198882111	0.4898243524434557	-2
