# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/450K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/450K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DAPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
25 0.3302083333333333 0.6947916666666667 0.30520833333333336 0.26272368853859834	0.3999886160403602
29 0.3572916666666667 0.7489583333333333 0.25104166666666666 0.08726705662979231	0.38651335115567864
31 0.34270833333333334 0.725 0.275 0.19009413714337434	0.2976473650480293
27 0.359375 0.7333333333333333 0.26666666666666666 0.20969588688876536	0.15020095648054657
17 0.4354166666666667 0.778125 0.221875 0.013812555801458154	0.3547243152311091
25 0.3875 0.7770833333333333 0.22291666666666668 -0.047487356297042774	0.38880858735751084
21 0.4010416666666667 0.7625 0.2375 0.01725199415529819	0.2000440986222339
28 0.34270833333333334 0.7291666666666666 0.2708333333333333 0.08687871015209941	0.4125224206923138
23 0.365625 0.7083333333333334 0.2916666666666667 0.2734402437378762	0.3796738111547327
23 0.3927083333333333 0.7333333333333333 0.26666666666666666 0.10125545162425005	0.4303284284275985
33 0.325 0.7208333333333333 0.2791666666666667 0.18084906860755126	0.4382592581090753
33 0.27708333333333335 0.6302083333333334 0.3697916666666667 0.28840988202400963	0.3785926251434748
26 0.29375 0.6614583333333334 0.3385416666666667 0.25063843193500757	0.4812372543030878
29 0.34375 0.721875 0.278125 0.25869653555730493	0.3266354546508517
20 0.30833333333333335 0.6177083333333333 0.38229166666666664 0.17934678817404376	0.5120856422752863
26 0.3302083333333333 0.6895833333333333 0.3104166666666667 0.21721423872168144	0.3682365765915774
31 0.284375 0.64375 0.35625 0.1956447948727734	0.36720211997859115
31 0.353125 0.7145833333333333 0.28541666666666665 0.2576498955136557	0.2866379109995342
20 0.39791666666666664 0.7510416666666667 0.24895833333333334 0.11469095408654595	0.2620031216239274
17 0.34791666666666665 0.653125 0.346875 0.15172949562159174	0.46331021002693074
24 0.31145833333333334 0.6583333333333333 0.3416666666666667 0.2842687087019239	0.15173359331166994
17 0.390625 0.7239583333333334 0.2760416666666667 0.07603162264482637	-0.0004973845371355574
23 0.34375 0.71875 0.28125 0.08806371996198077	0.24059258750060647
19 0.39375 0.7375 0.2625 0.16414675728822783	0.4061942827364137
29 0.359375 0.7239583333333334 0.2760416666666667 0.21413000550712638	0.3809337340713057
27 0.353125 0.7260416666666667 0.27395833333333336 0.3248339077291604	0.3900239115388967
27 0.315625 0.6895833333333333 0.3104166666666667 0.07224540947186278	0.4226480317615858
24 0.37083333333333335 0.73125 0.26875 0.014196500669718407	0.4458252007966268
17 0.41875 0.7572916666666667 0.24270833333333333 0.01116303974061396	0.16557231786964954
25 0.353125 0.728125 0.271875 -0.00041657925719187894	0.38219628410372236
24 0.33958333333333335 0.6927083333333334 0.3072916666666667 0.3249787525101666	0.4201026064839415
21 0.3385416666666667 0.6729166666666667 0.32708333333333334 0.17945656411527292	0.3564425574979795
32 0.2989583333333333 0.671875 0.328125 0.2796338601835639	0.426232767335948
26 0.328125 0.6739583333333333 0.3260416666666667 0.25098805251140704	0.41137922567328283
30 0.3072916666666667 0.66875 0.33125 0.17369747982056802	0.4314474496435647
22 0.36770833333333336 0.7135416666666666 0.2864583333333333 0.0891089004286661	0.10885938121013332
28 0.371875 0.7260416666666667 0.27395833333333336 0.03644738374080464	0.3829441166914103
30 0.328125 0.7020833333333333 0.29791666666666666 0.2050984874727266	0.40827981283383874
32 0.32708333333333334 0.7104166666666667 0.28958333333333336 0.17619501363137544	0.4332117762545282
19 0.39166666666666666 0.7239583333333334 0.2760416666666667 0.15700631778659577	0.40262723466124395
31 0.340625 0.7135416666666666 0.2864583333333333 0.18806015785288266	0.24631553923597865
26 0.38333333333333336 0.75625 0.24375 0.04014735641092973	0.40311322895535934
19 0.38229166666666664 0.721875 0.278125 0.1898882131514912	0.42381062258086516
18 0.371875 0.7114583333333333 0.28854166666666664 0.0321034310364094	0.18521937729795382
27 0.35520833333333335 0.690625 0.309375 0.15007627069004995	0.3839175933698701
18 0.39375 0.7625 0.2375 0.10490138964289913	0.3218145519439301
35 0.30416666666666664 0.7 0.3 0.37609528223589345	0.41105121028461933
23 0.33958333333333335 0.7072916666666667 0.29270833333333335 0.07219317019341977	0.3847281322203403
35 0.27291666666666664 0.6729166666666667 0.32708333333333334 0.13682291878984823	0.5068743474996422
22 0.3489583333333333 0.7114583333333333 0.28854166666666664 0.04669576937718158	0.4186463471001818
24 0.3260416666666667 0.7052083333333333 0.2947916666666667 0.16510051810935641	0.3468111338448552
29 0.34375 0.7260416666666667 0.27395833333333336 0.2217952465400815	0.45333573535632854
22 0.40729166666666666 0.7489583333333333 0.25104166666666666 0.04721944341736426	0.24142449542819266
24 0.37395833333333334 0.7229166666666667 0.27708333333333335 -0.06054480804414456	0.4880545430307672
24 0.35104166666666664 0.7114583333333333 0.28854166666666664 0.2958053325096266	0.36903140035381954
25 0.37916666666666665 0.7229166666666667 0.27708333333333335 0.03789251175671136	0.3228144736372248
33 0.3375 0.7322916666666667 0.2677083333333333 0.15306432567648337	0.31059009697839945
23 0.334375 0.6802083333333333 0.31979166666666664 0.14743079284125116	0.35812934322133716
26 0.36770833333333336 0.73125 0.26875 0.14489460305005292	0.26770637999530905
23 0.3541666666666667 0.709375 0.290625 0.01962072911986197	0.4131718403524849
30 0.321875 0.7052083333333333 0.2947916666666667 -0.01158390791130475	0.3941423419648647
26 0.35625 0.7135416666666666 0.2864583333333333 0.21625002213266878	0.49117426809590164
28 0.36666666666666664 0.7520833333333333 0.24791666666666667 0.015834621091227855	0.4674128308014404
25 0.3177083333333333 0.6791666666666667 0.32083333333333336 0.184034737049519	0.48434463947771234
22 0.38958333333333334 0.734375 0.265625 0.11095171077052156	0.4388501302304376
27 0.34479166666666666 0.7229166666666667 0.27708333333333335 0.2256785629344588	0.26313091007638845
24 0.36770833333333336 0.73125 0.26875 0.05997004649351786	0.3434109252570361
24 0.36875 0.7447916666666666 0.2552083333333333 0.04323565602517306	0.24165043033124797
36 0.315625 0.69375 0.30625 0.3209033452149668	0.402538788541474
27 0.32083333333333336 0.6958333333333333 0.30416666666666664 0.001236292528475655	0.4182084886309328
19 0.39375 0.7395833333333334 0.2604166666666667 0.07669451510593951	0.2319729615190538
24 0.3260416666666667 0.6604166666666667 0.33958333333333335 0.2591045349887173	0.4004182827516574
24 0.3697916666666667 0.7083333333333334 0.2916666666666667 0.055436155726263925	0.3325665023158468
24 0.346875 0.6760416666666667 0.32395833333333335 0.04231666538412191	0.3630798949315113
25 0.34270833333333334 0.7125 0.2875 0.12808545470866484	0.41419199474345286
24 0.38229166666666664 0.7145833333333333 0.28541666666666665 0.1126208657827177	0.26199835836803703
32 0.3145833333333333 0.6895833333333333 0.3104166666666667 0.2479561775802866	0.39462199081285604
27 0.30104166666666665 0.6197916666666666 0.3802083333333333 0.18974768737117997	0.39878889789042965
22 0.415625 0.76875 0.23125 -0.023669470406601046	0.3439468512701984
17 0.39791666666666664 0.7145833333333333 0.28541666666666665 0.07943234319702265	0.30804354417028773
34 0.3260416666666667 0.7197916666666667 0.28020833333333334 0.1985660289447218	0.24260687879494053
28 0.334375 0.6739583333333333 0.3260416666666667 0.13010759068125038	0.5190224303317835
27 0.40208333333333335 0.7604166666666666 0.23958333333333334 0.23923201530990934	0.39150024585766485
25 0.35833333333333334 0.721875 0.278125 0.12163458209404868	0.2725160481264599
23 0.33229166666666665 0.6802083333333333 0.31979166666666664 0.10616387343452634	0.28496594066877673
22 0.415625 0.790625 0.209375 0.1312084383237299	0.2946951094060737
33 0.28125 0.665625 0.334375 0.2937936253352976	0.344665918669698
34 0.334375 0.7322916666666667 0.2677083333333333 0.1531686771729026	0.27255875158303217
30 0.33645833333333336 0.70625 0.29375 0.18192291358824683	0.4343668065493577
26 0.36875 0.74375 0.25625 0.31147964265816824	0.40547153492776217
22 0.38645833333333335 0.74375 0.25625 -0.015253459362267708	0.13225202310449438
25 0.3729166666666667 0.75 0.25 0.10341690293105667	0.4217426147178889
28 0.31145833333333334 0.6864583333333333 0.31354166666666666 0.2188532719737704	0.4593904986451446
17 0.36770833333333336 0.7291666666666666 0.2708333333333333 0.025960499732321094	0.5031759016523994
29 0.3458333333333333 0.7145833333333333 0.28541666666666665 0.19315170875423052	0.2598048723477595
24 0.353125 0.7145833333333333 0.28541666666666665 0.2429062554080231	0.44803541319796114
35 0.309375 0.684375 0.315625 0.31346951406918633	0.46608051941559103
23 0.3697916666666667 0.734375 0.265625 0.24623906619565689	0.36886993419621095
29 0.32395833333333335 0.709375 0.290625 0.2668602748220323	0.4114446429209817
19 0.33125 0.6864583333333333 0.31354166666666666 0.11981820443029086	0.38944724687445115
19 0.421875 0.7697916666666667 0.23020833333333332 -0.08094234897219375	0.28401525523745547
21 0.39479166666666665 0.7385416666666667 0.26145833333333335 0.13642182305744713	0.37700180410112893
26 0.346875 0.6854166666666667 0.3145833333333333 -0.08608701381670451	0.39777957610499565
31 0.30520833333333336 0.6885416666666667 0.31145833333333334 0.33257725975169034	0.4076370229884146
30 0.3625 0.734375 0.265625 0.13744198713295622	0.4095958050213458
30 0.34791666666666665 0.7416666666666667 0.25833333333333336 0.09936083828045356	0.35250057409066377
25 0.34791666666666665 0.7291666666666666 0.2708333333333333 0.15107110861238754	0.32762103953377797
27 0.3416666666666667 0.6864583333333333 0.31354166666666666 0.17776665720765214	0.4013859550722253
31 0.321875 0.6729166666666667 0.32708333333333334 0.29103146310446665	0.41931420574095585
30 0.34479166666666666 0.7333333333333333 0.26666666666666666 0.1379009663247921	0.28283823213888837
19 0.3572916666666667 0.6947916666666667 0.30520833333333336 0.07165393603360203	0.2835719004320504
28 0.3697916666666667 0.7239583333333334 0.2760416666666667 0.15887716049344638	0.36025936051686974
38 0.271875 0.6833333333333333 0.31666666666666665 0.27393682908069705	0.41676003536457046
20 0.3614583333333333 0.6947916666666667 0.30520833333333336 0.15529253541327756	0.29698536468008835
23 0.36354166666666665 0.7208333333333333 0.2791666666666667 0.1345257741975268	0.22830586694290694
30 0.31666666666666665 0.71875 0.28125 0.19798485925151993	0.47218043575608665
18 0.4041666666666667 0.765625 0.234375 0.0609797984502795	0.32289518902894465
18 0.31145833333333334 0.6552083333333333 0.34479166666666666 0.08892638342234159	0.3625051554056688
19 0.39479166666666665 0.7447916666666666 0.2552083333333333 0.043116592209244485	0.27482699688875845
18 0.38229166666666664 0.7270833333333333 0.27291666666666664 -0.03216038034640728	0.22812963551063023
23 0.3729166666666667 0.721875 0.278125 0.2155483773076719	0.3327791654338158
31 0.3375 0.6979166666666666 0.3020833333333333 0.30773595341829596	0.3753270276625325
30 0.40729166666666666 0.8083333333333333 0.19166666666666668 0.19165045742560702	0.3599661522165219
26 0.3458333333333333 0.7041666666666667 0.29583333333333334 0.15325483877859974	0.4323564854063386
26 0.371875 0.7354166666666667 0.26458333333333334 0.1647355025315128	0.44216713564831456
25 0.3625 0.7416666666666667 0.25833333333333336 0.2431023634707488	0.3881388072281082
22 0.35104166666666664 0.6854166666666667 0.3145833333333333 0.015201265301381417	0.4581622599066592
20 0.36354166666666665 0.7041666666666667 0.29583333333333334 -0.0051090620766436065	0.3448892125161373
25 0.40208333333333335 0.7645833333333333 0.23541666666666666 0.14177498158256735	0.37039416822880733
28 0.3541666666666667 0.70625 0.29375 0.02785374852337023	0.469788196546841
30 0.3489583333333333 0.71875 0.28125 0.14482650721724677	0.33000965740423344
21 0.35833333333333334 0.7010416666666667 0.2989583333333333 -0.044803272380012166	0.4037964889706249
35 0.3489583333333333 0.7416666666666667 0.25833333333333336 0.05769777076079809	0.263202435718593
21 0.41041666666666665 0.765625 0.234375 0.0790813019725309	0.22703273558561873
15 0.346875 0.6572916666666667 0.34270833333333334 0.24336237890525506	0.4196036310753826
38 0.33125 0.7458333333333333 0.25416666666666665 0.2704594193354823	0.34270312602994957
29 0.2677083333333333 0.628125 0.371875 0.229183510436217	0.37306587073559677
26 0.37604166666666666 0.74375 0.25625 0.15180104800791722	0.29296082420013825
28 0.32708333333333334 0.7239583333333334 0.2760416666666667 0.10011617765882606	0.3474381482028076
20 0.4041666666666667 0.7270833333333333 0.27291666666666664 -0.0813585556002978	0.30054488790422995
21 0.375 0.734375 0.265625 -0.011642299595083117	0.3185836793186161
22 0.3802083333333333 0.7322916666666667 0.2677083333333333 0.048004090470900485	0.29314069219618305
21 0.42604166666666665 0.7604166666666666 0.23958333333333334 0.18929442685084333	0.30659071217267275
20 0.3875 0.7416666666666667 0.25833333333333336 0.14271996166577497	0.4294009055118548
13 0.42916666666666664 0.775 0.225 -0.08411153684160814	0.27770479142937005
26 0.334375 0.6895833333333333 0.3104166666666667 0.11123922968406608	0.3904318750493389
21 0.38125 0.740625 0.259375 0.14288207740700928	0.21428499415697064
26 0.35625 0.7197916666666667 0.28020833333333334 0.1787445198882111	0.4898243524434557
