# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:19:56 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/333K/multi_west/clucountchol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.423900000000000610e+00 0.000000000000000000e+00 inf -inf
3.484500000000000597e+00 0.000000000000000000e+00 inf -inf
3.545100000000000584e+00 0.000000000000000000e+00 inf -inf
3.605700000000000571e+00 0.000000000000000000e+00 inf -inf
3.666300000000000558e+00 0.000000000000000000e+00 inf -inf
3.726900000000000546e+00 0.000000000000000000e+00 inf -inf
3.787500000000000533e+00 0.000000000000000000e+00 inf -inf
3.848100000000000520e+00 0.000000000000000000e+00 inf -inf
3.908700000000000507e+00 0.000000000000000000e+00 inf -inf
3.969300000000000495e+00 0.000000000000000000e+00 inf -inf
4.029900000000000482e+00 1.116770054186409789e-02 6.765308203099392514e+00 -1.952036240025322389e+00
4.090500000000000469e+00 0.000000000000000000e+00 inf -inf
4.151100000000001344e+00 0.000000000000000000e+00 inf -inf
4.211700000000000443e+00 0.000000000000000000e+00 inf -inf
4.272300000000001319e+00 0.000000000000000000e+00 inf -inf
4.332900000000000418e+00 0.000000000000000000e+00 inf -inf
4.393500000000001293e+00 0.000000000000000000e+00 inf -inf
4.454100000000000392e+00 0.000000000000000000e+00 inf -inf
4.514700000000001268e+00 0.000000000000000000e+00 inf -inf
4.575300000000000367e+00 0.000000000000000000e+00 inf -inf
4.635900000000001242e+00 0.000000000000000000e+00 inf -inf
4.696500000000000341e+00 0.000000000000000000e+00 inf -inf
4.757100000000001216e+00 0.000000000000000000e+00 inf -inf
4.817700000000000315e+00 0.000000000000000000e+00 inf -inf
4.878300000000001191e+00 0.000000000000000000e+00 inf -inf
4.938900000000000290e+00 0.000000000000000000e+00 inf -inf
4.999500000000001165e+00 2.987608110958049059e-04 1.038644592343786854e+01 -3.524676370180043428e+00
5.060100000000000264e+00 0.000000000000000000e+00 inf -inf
5.120700000000001140e+00 0.000000000000000000e+00 inf -inf
5.181300000000000239e+00 0.000000000000000000e+00 inf -inf
5.241900000000001114e+00 0.000000000000000000e+00 inf -inf
5.302500000000000213e+00 0.000000000000000000e+00 inf -inf
5.363100000000001089e+00 0.000000000000000000e+00 inf -inf
5.423700000000000188e+00 0.000000000000000000e+00 inf -inf
5.484300000000001063e+00 0.000000000000000000e+00 inf -inf
5.544900000000000162e+00 0.000000000000000000e+00 inf -inf
5.605500000000001037e+00 0.000000000000000000e+00 inf -inf
5.666100000000000136e+00 0.000000000000000000e+00 inf -inf
5.726700000000001012e+00 0.000000000000000000e+00 inf -inf
5.787300000000000111e+00 0.000000000000000000e+00 inf -inf
5.847900000000000986e+00 0.000000000000000000e+00 inf -inf
5.908500000000000085e+00 0.000000000000000000e+00 inf -inf
5.969100000000000961e+00 0.000000000000000000e+00 inf -inf
6.029700000000000060e+00 0.000000000000000000e+00 inf -inf
