# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DAPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
24 0.37083333333333335 0.7041666666666667 0.29583333333333334 0.09356892050372136	0.3574971653537454
30 0.36354166666666665 0.7302083333333333 0.26979166666666665 0.2751763377646395	0.37858683140355043
23 0.37083333333333335 0.746875 0.253125 0.18431587536577868	0.4044488843582686
26 0.3125 0.6541666666666667 0.3458333333333333 0.25208116943697767	0.4623520459706515
27 0.3104166666666667 0.68125 0.31875 0.25569712293871916	0.46217244536615565
29 0.35625 0.7125 0.2875 0.14871905674506156	0.3903700077452697
22 0.3541666666666667 0.703125 0.296875 0.22740390292954804	0.27201096580987133
26 0.3260416666666667 0.671875 0.328125 0.17913023647193171	0.3932804915193635
29 0.346875 0.7135416666666666 0.2864583333333333 -0.017392066961643794	0.30703530731114576
27 0.3614583333333333 0.7458333333333333 0.25416666666666665 0.3133178633872249	0.33720334882957287
26 0.3458333333333333 0.734375 0.265625 0.20458582163929181	0.3957827045842626
19 0.39166666666666666 0.74375 0.25625 0.2271538296416027	0.4504968417126452
26 0.39479166666666665 0.7645833333333333 0.23541666666666666 0.17619954171368213	0.3722690367718297
30 0.3125 0.7020833333333333 0.29791666666666666 0.23390920012761007	0.41170376074516085
33 0.259375 0.6395833333333333 0.36041666666666666 0.28507879871565045	0.4568375487621542
23 0.3458333333333333 0.6677083333333333 0.33229166666666665 0.16805833483802834	0.3269924022302591
26 0.38333333333333336 0.7333333333333333 0.26666666666666666 0.22850791091073647	0.1432681236607816
21 0.38645833333333335 0.7364583333333333 0.2635416666666667 -0.10378459329449377	0.3342652041727939
22 0.38958333333333334 0.734375 0.265625 0.048143119814529914	0.29957346444329375
30 0.3697916666666667 0.7510416666666667 0.24895833333333334 0.23125986313707167	0.2984547892492218
27 0.353125 0.7333333333333333 0.26666666666666666 0.07337711494559326	0.3924000276901569
17 0.4552083333333333 0.815625 0.184375 0.2167348593426272	0.3525341494428784
24 0.32916666666666666 0.6614583333333334 0.3385416666666667 0.10167429610697623	0.45576210391610816
20 0.365625 0.71875 0.28125 0.14829928544258789	0.222237019280142
22 0.4125 0.7822916666666667 0.21770833333333334 0.028433722518298638	0.405668784901501
29 0.35104166666666664 0.7125 0.2875 0.238045387791729	0.3671499468452221
26 0.3854166666666667 0.734375 0.265625 0.20905394680226322	0.371625289374512
31 0.31354166666666666 0.6947916666666667 0.30520833333333336 0.32866850460178887	0.4209836506706987
32 0.35625 0.728125 0.271875 0.16830987226252264	0.43949665148344086
29 0.30520833333333336 0.6697916666666667 0.3302083333333333 0.22309953956704914	0.41838574270383694
30 0.37395833333333334 0.725 0.275 0.06732157813469725	0.4289837975624148
22 0.3416666666666667 0.6958333333333333 0.30416666666666664 0.15777198983919438	0.3821204306188559
22 0.32083333333333336 0.65 0.35 0.26633253037263427	0.395291708459181
25 0.37604166666666666 0.7239583333333334 0.2760416666666667 0.18754855126320732	0.26916307169238096
25 0.35 0.6677083333333333 0.33229166666666665 0.18879320307793815	0.2878284119516809
23 0.36041666666666666 0.721875 0.278125 0.12553704745792882	0.4353527369432912
31 0.34791666666666665 0.746875 0.253125 0.10400078435437549	0.4394694502736354
27 0.34375 0.7197916666666667 0.28020833333333334 0.1460631146055754	0.39723227657667676
33 0.321875 0.7083333333333334 0.2916666666666667 0.3146807351841263	0.4651958331010056
22 0.32708333333333334 0.6916666666666667 0.30833333333333335 0.19400020356901276	0.3991957124778955
28 0.31666666666666665 0.6875 0.3125 0.26756816104392045	0.3164593750186144
33 0.3416666666666667 0.7197916666666667 0.28020833333333334 0.16086096376545425	0.4033396690388793
27 0.38229166666666664 0.7552083333333334 0.24479166666666666 0.03780440164858679	0.43786264323070007
24 0.36666666666666664 0.696875 0.303125 0.29096612045626147	0.46085621815973715
23 0.3729166666666667 0.7322916666666667 0.2677083333333333 0.021326108675324657	0.34279357101303704
22 0.390625 0.7729166666666667 0.22708333333333333 0.28192142517595614	-0.017033058906517833
30 0.3697916666666667 0.75625 0.24375 0.14562024160430032	0.45757219504933744
27 0.3302083333333333 0.7395833333333334 0.2604166666666667 0.25598390634150897	0.3376997254743761
33 0.3125 0.70625 0.29375 0.21707541482563752	0.4693880518201885
24 0.340625 0.7208333333333333 0.2791666666666667 0.1605449977774175	0.21314298653035202
31 0.303125 0.65625 0.34375 0.29899663408950805	0.4709807795832002
23 0.3333333333333333 0.6802083333333333 0.31979166666666664 0.16383744567931807	0.36544928706443247
27 0.3770833333333333 0.7416666666666667 0.25833333333333336 0.14181187946451426	0.14892627725542995
26 0.3489583333333333 0.7197916666666667 0.28020833333333334 0.1951105713407695	0.40118829409053913
29 0.3875 0.75 0.25 0.02540489466108253	0.4209378301017009
19 0.38125 0.7416666666666667 0.25833333333333336 -0.04710512189740917	0.29199462728420567
31 0.32395833333333335 0.6770833333333334 0.3229166666666667 0.21211948734039723	0.4224711034358293
23 0.421875 0.76875 0.23125 0.09705036264662144	0.41188366814086685
20 0.3697916666666667 0.7083333333333334 0.2916666666666667 0.10454653739977814	0.2537570306212081
22 0.3541666666666667 0.7052083333333333 0.2947916666666667 0.19415463483693526	0.2284801146611753
16 0.421875 0.7354166666666667 0.26458333333333334 -0.09115109336909598	0.27921584585588394
27 0.34479166666666666 0.6739583333333333 0.3260416666666667 0.09675903479796437	0.4744660154268066
23 0.3375 0.6791666666666667 0.32083333333333336 0.03543370838256376	0.3262941785900189
27 0.39895833333333336 0.7770833333333333 0.22291666666666668 0.2585083250521703	0.4408810234873816
26 0.31145833333333334 0.6604166666666667 0.33958333333333335 0.21857170425133407	0.42541115497322984
26 0.36770833333333336 0.74375 0.25625 -0.06959645945193604	0.3550045664985492
38 0.32708333333333334 0.7145833333333333 0.28541666666666665 0.22913671962499413	0.4481946800136144
29 0.38229166666666664 0.740625 0.259375 0.2248635709998269	0.27981840785442413
26 0.31354166666666666 0.70625 0.29375 0.1309862126932216	0.39779846264341345
18 0.40625 0.7541666666666667 0.24583333333333332 0.1432060105239639	0.2870312459670257
22 0.3614583333333333 0.7208333333333333 0.2791666666666667 0.15556821862858414	0.19530801119268806
24 0.3375 0.6635416666666667 0.33645833333333336 0.23832595669573264	0.4065589216282118
25 0.29791666666666666 0.6416666666666667 0.35833333333333334 0.251341162903946	0.4427878341419246
34 0.35 0.70625 0.29375 0.30645675464251954	0.3935924877080995
25 0.39166666666666666 0.7604166666666666 0.23958333333333334 0.15319791635402805	0.25067214971566687
22 0.359375 0.6916666666666667 0.30833333333333335 0.21375134824335162	0.29396053629723695
26 0.33958333333333335 0.709375 0.290625 0.20611437747590367	0.24620547101750967
27 0.35208333333333336 0.6979166666666666 0.3020833333333333 0.17113772899326973	0.3935489556755555
24 0.3645833333333333 0.7135416666666666 0.2864583333333333 -0.04668383658205725	0.5064548758265419
28 0.3333333333333333 0.7041666666666667 0.29583333333333334 0.2179336928243472	0.3873168813661054
32 0.2989583333333333 0.6770833333333334 0.3229166666666667 0.3076568418643559	0.44011774394375397
22 0.35520833333333335 0.71875 0.28125 0.21820085129626302	0.38447799143826544
29 0.36666666666666664 0.7197916666666667 0.28020833333333334 0.17757349046978665	0.29552320144974326
29 0.33645833333333336 0.70625 0.29375 0.0980888874522487	0.41789013857092827
22 0.37916666666666665 0.7375 0.2625 0.12468405529583791	0.3769590844926697
23 0.3625 0.7197916666666667 0.28020833333333334 0.08628258125611254	0.39084165387670117
30 0.303125 0.6625 0.3375 0.1053649818411926	0.3687853662899145
27 0.3572916666666667 0.7208333333333333 0.2791666666666667 0.2738548709673346	0.34733543914730447
25 0.315625 0.6385416666666667 0.3614583333333333 0.20746015020216818	0.42116648417425856
21 0.4041666666666667 0.7364583333333333 0.2635416666666667 0.11000837489635988	0.3931086056182745
23 0.42083333333333334 0.7895833333333333 0.21041666666666667 0.06222520613173016	0.23073801190865723
29 0.290625 0.6229166666666667 0.3770833333333333 0.2836488720317179	0.29159641589850704
33 0.3770833333333333 0.7708333333333334 0.22916666666666666 0.14299438177546098	0.35668742469134584
23 0.35625 0.7104166666666667 0.28958333333333336 0.14878288413956184	0.31656658073777455
21 0.3416666666666667 0.6854166666666667 0.3145833333333333 0.13941986143587798	0.4241383692186423
26 0.35104166666666664 0.7145833333333333 0.28541666666666665 0.17720446456203667	0.35203694939363206
24 0.39375 0.7479166666666667 0.2520833333333333 0.135963739130079	0.27960276245691845
21 0.415625 0.7645833333333333 0.23541666666666666 0.18804037060678497	0.334836530824348
27 0.3229166666666667 0.7104166666666667 0.28958333333333336 0.12700552486274808	0.3913966205093847
21 0.359375 0.6958333333333333 0.30416666666666664 0.18379331201282	0.4238116441738492
30 0.375 0.7604166666666666 0.23958333333333334 0.29853580861143886	0.36245645994298203
31 0.321875 0.7072916666666667 0.29270833333333335 0.17038166494370577	0.4459402069492499
24 0.39375 0.759375 0.240625 -0.027495704058044242	0.19610031360206592
23 0.35833333333333334 0.7104166666666667 0.28958333333333336 0.16704543622345616	0.2575766251697274
23 0.39791666666666664 0.7708333333333334 0.22916666666666666 0.21933728096327101	0.24682109801170507
22 0.37916666666666665 0.721875 0.278125 0.2267349065492793	0.39842971080712186
20 0.32916666666666666 0.6614583333333334 0.3385416666666667 0.2674112759776332	0.3744823779216737
27 0.34375 0.7208333333333333 0.2791666666666667 0.1446839938014348	0.43195426061574016
24 0.3854166666666667 0.7427083333333333 0.25729166666666664 0.09954185396285029	0.3199780559286408
30 0.30520833333333336 0.6927083333333334 0.3072916666666667 0.14231906929297528	0.39280410842937663
32 0.3177083333333333 0.6864583333333333 0.31354166666666666 0.28077917040632894	0.46845858775833593
30 0.3177083333333333 0.6760416666666667 0.32395833333333335 0.23658468139939298	0.3545936921365705
26 0.396875 0.78125 0.21875 0.09154092935073575	0.3650659982569819
30 0.33958333333333335 0.734375 0.265625 0.25319044922183065	0.48811168474371686
27 0.371875 0.7229166666666667 0.27708333333333335 0.15031523565526667	0.3054856885888347
24 0.35625 0.7052083333333333 0.2947916666666667 0.18430684076014586	0.3564042970392891
14 0.428125 0.7333333333333333 0.26666666666666666 0.22166611295548788	0.10750242193741637
21 0.36041666666666666 0.7302083333333333 0.26979166666666665 0.049986868408201296	0.2786484961999461
30 0.33541666666666664 0.7177083333333333 0.28229166666666666 0.19858476345846987	0.35127277818602554
27 0.328125 0.725 0.275 0.29449037620579827	0.39978394669780243
31 0.34375 0.725 0.275 0.22389970277278415	0.3799452923680475
21 0.39895833333333336 0.75 0.25 0.184615335384018	0.22285579447339998
21 0.359375 0.6885416666666667 0.31145833333333334 0.1109985694050401	0.3894522445122354
27 0.3541666666666667 0.7302083333333333 0.26979166666666665 0.016723223878338647	0.3511026471733003
24 0.38958333333333334 0.740625 0.259375 0.16563906359542233	0.4050352387409938
21 0.428125 0.765625 0.234375 0.023743488598278968	0.13906335097353145
23 0.3333333333333333 0.6708333333333333 0.32916666666666666 -0.008625200495507909	0.41570063209822455
28 0.35520833333333335 0.7604166666666666 0.23958333333333334 0.14944246500628341	0.41130623648153913
26 0.3458333333333333 0.7197916666666667 0.28020833333333334 0.09251093957535735	0.40997466842820235
19 0.3958333333333333 0.7395833333333334 0.2604166666666667 0.01394046393280695	0.1829272382803122
25 0.3125 0.6802083333333333 0.31979166666666664 0.16791633243746915	0.396198916694252
26 0.34791666666666665 0.7364583333333333 0.2635416666666667 0.19582767252969455	0.28197313905468435
27 0.3541666666666667 0.7395833333333334 0.2604166666666667 0.2673322973494044	0.1393510553332402
25 0.35833333333333334 0.7177083333333333 0.28229166666666666 0.09431317962066318	0.36248578290910505
24 0.33125 0.659375 0.340625 0.19203870434958822	0.1241538918125565
21 0.33541666666666664 0.6854166666666667 0.3145833333333333 0.14503781432779334	0.44581492438964354
27 0.36770833333333336 0.753125 0.246875 0.1681237594556322	0.3956373237398522
25 0.3458333333333333 0.7083333333333334 0.2916666666666667 0.06531869414996726	0.3142336542567514
31 0.3375 0.721875 0.278125 0.28830849800310215	0.3918408297318384
