# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff.dat
# System consisting of species :	 DPPC	DAPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
36 0.23 0.5433333333333333 0.45666666666666667 0.24594062392781496	0.4411384924770421	-2
20 0.29 0.5575 0.4425 0.10238186299575243	0.29966182544387554	-2
26 0.295 0.5866666666666667 0.41333333333333333 0.17192427632246007	0.38066899602776516	-2
23 0.325 0.5941666666666666 0.4058333333333333 0.1981619229906984	0.4608627118064662	-2
22 0.31083333333333335 0.5858333333333333 0.4141666666666667 0.11590691274508037	0.2695082820566233	-2
23 0.31166666666666665 0.58 0.42 0.17418196859788745	0.46479802229822903	-2
20 0.26 0.5166666666666667 0.48333333333333334 0.14974438459432146	0.38019054847666883	-2
30 0.26916666666666667 0.5633333333333334 0.43666666666666665 0.0970560995183702	0.389188193085127	-2
29 0.2791666666666667 0.5783333333333334 0.4216666666666667 0.15706579361976739	0.2664848773374238	-2
26 0.25 0.5433333333333333 0.45666666666666667 0.09191265648263712	0.4841793043571865	-2
22 0.31 0.605 0.395 0.22938490993620447	0.22695177178821094	-2
26 0.29083333333333333 0.5783333333333334 0.4216666666666667 0.24771396993618985	0.3362521255003449	-2
27 0.2891666666666667 0.595 0.405 0.20581911780089432	0.38938121681619353	-2
21 0.29833333333333334 0.5358333333333334 0.46416666666666667 0.1341449209549892	0.4277128242491682	-2
19 0.36 0.64 0.36 0.21574385008390398	0.32963605526157713	-2
25 0.2975 0.5691666666666667 0.43083333333333335 0.09356892050372136	0.3574971653537454	-2
30 0.29083333333333333 0.5841666666666666 0.41583333333333333 0.2751763377646395	0.37858683140355043	-2
24 0.2975 0.6033333333333334 0.39666666666666667 0.18431587536577868	0.4044488843582686	-2
27 0.25083333333333335 0.5291666666666667 0.4708333333333333 0.25208116943697767	0.4623520459706515	-2
27 0.24833333333333332 0.545 0.455 0.25569712293871916	0.46217244536615565	-2
29 0.285 0.57 0.43 0.14871905674506156	0.3903700077452697	-2
22 0.2833333333333333 0.5625 0.4375 0.22740390292954804	0.27201096580987133	-2
26 0.2608333333333333 0.5375 0.4625 0.17913023647193171	0.3932804915193635	-2
29 0.2775 0.5708333333333333 0.42916666666666664 -0.017392066961643794	0.30703530731114576	-2
28 0.29 0.6033333333333334 0.39666666666666667 0.3133178633872249	0.33720334882957287	-2
26 0.27666666666666667 0.5875 0.4125 0.20458582163929181	0.3957827045842626	-2
19 0.31333333333333335 0.595 0.405 0.2271538296416027	0.4504968417126452	-2
26 0.31583333333333335 0.6116666666666667 0.3883333333333333 0.17619954171368213	0.3722690367718297	-2
31 0.25083333333333335 0.5675 0.4325 0.23390920012761007	0.41170376074516085	-2
33 0.2075 0.5116666666666667 0.48833333333333334 0.28507879871565045	0.4568375487621542	-2
23 0.27666666666666667 0.5341666666666667 0.4658333333333333 0.16805833483802834	0.3269924022302591	-2
28 0.30833333333333335 0.5983333333333334 0.40166666666666667 0.22850791091073647	0.1432681236607816	2
22 0.31 0.595 0.405 -0.10378459329449377	0.3342652041727939	-2
22 0.31166666666666665 0.5875 0.4125 0.048143119814529914	0.29957346444329375	-2
30 0.29583333333333334 0.6008333333333333 0.39916666666666667 0.23125986313707167	0.2984547892492218	-2
27 0.2825 0.5866666666666667 0.41333333333333333 0.07337711494559326	0.3924000276901569	-2
17 0.3641666666666667 0.6525 0.3475 0.2167348593426272	0.3525341494428784	-2
24 0.2633333333333333 0.5291666666666667 0.4708333333333333 0.10167429610697623	0.45576210391610816	-2
20 0.2925 0.575 0.425 0.14829928544258789	0.222237019280142	-2
22 0.33 0.6258333333333334 0.37416666666666665 0.028433722518298638	0.405668784901501	-2
30 0.2816666666666667 0.5758333333333333 0.4241666666666667 0.238045387791729	0.3671499468452221	-2
27 0.30916666666666665 0.5933333333333334 0.4066666666666667 0.20905394680226322	0.371625289374512	-2
31 0.25083333333333335 0.5558333333333333 0.44416666666666665 0.32866850460178887	0.4209836506706987	-2
33 0.28833333333333333 0.5941666666666666 0.4058333333333333 0.16830987226252264	0.43949665148344086	-2
30 0.245 0.5425 0.4575 0.22309953956704914	0.41838574270383694	-2
30 0.2991666666666667 0.58 0.42 0.06732157813469725	0.4289837975624148	-2
23 0.27416666666666667 0.5625 0.4375 0.15777198983919438	0.3821204306188559	-2
24 0.25833333333333336 0.5316666666666666 0.4683333333333333 0.26633253037263427	0.395291708459181	-2
26 0.3025 0.5858333333333333 0.4141666666666667 0.18754855126320732	0.26916307169238096	-2
26 0.2808333333333333 0.54 0.46 0.18879320307793815	0.2878284119516809	-2
23 0.28833333333333333 0.5775 0.4225 0.12553704745792882	0.4353527369432912	-2
32 0.2791666666666667 0.6033333333333334 0.39666666666666667 0.10400078435437549	0.4394694502736354	-2
28 0.2758333333333333 0.5816666666666667 0.41833333333333333 0.1460631146055754	0.39723227657667676	-2
33 0.2575 0.5666666666666667 0.43333333333333335 0.3146807351841263	0.4651958331010056	-2
23 0.2625 0.5591666666666667 0.44083333333333335 0.19400020356901276	0.3991957124778955	-2
28 0.25333333333333335 0.55 0.45 0.26756816104392045	0.3164593750186144	-2
34 0.275 0.5825 0.4175 0.16086096376545425	0.4033396690388793	-2
28 0.30833333333333335 0.6116666666666667 0.3883333333333333 0.03780440164858679	0.43786264323070007	-2
24 0.29333333333333333 0.5575 0.4425 0.29096612045626147	0.46085621815973715	-2
23 0.29833333333333334 0.5858333333333333 0.4141666666666667 0.021326108675324657	0.34279357101303704	-2
23 0.31333333333333335 0.6241666666666666 0.37583333333333335 0.28192142517595614	-0.017033058906517833	-2
30 0.29583333333333334 0.605 0.395 0.14562024160430032	0.45757219504933744	-2
27 0.26416666666666666 0.5916666666666667 0.4083333333333333 0.25598390634150897	0.3376997254743761	-2
33 0.25 0.565 0.435 0.21707541482563752	0.4693880518201885	-2
26 0.2758333333333333 0.5916666666666667 0.4083333333333333 0.1605449977774175	0.21314298653035202	-2
32 0.24333333333333335 0.5308333333333334 0.4691666666666667 0.29899663408950805	0.4709807795832002	-2
25 0.2683333333333333 0.5558333333333333 0.44416666666666665 0.16383744567931807	0.36544928706443247	-2
27 0.3016666666666667 0.5933333333333334 0.4066666666666667 0.14181187946451426	0.14892627725542995	-2
26 0.2791666666666667 0.5758333333333333 0.4241666666666667 0.1951105713407695	0.40118829409053913	-2
29 0.31 0.6 0.4 0.02540489466108253	0.4209378301017009	-2
19 0.305 0.5933333333333334 0.4066666666666667 -0.04710512189740917	0.29199462728420567	-2
32 0.2608333333333333 0.5491666666666667 0.4508333333333333 0.21211948734039723	0.4224711034358293	-2
25 0.3408333333333333 0.6283333333333333 0.37166666666666665 0.09705036264662144	0.41188366814086685	2
21 0.2966666666666667 0.5725 0.4275 0.10454653739977814	0.2537570306212081	-2
23 0.2841666666666667 0.5708333333333333 0.42916666666666664 0.19415463483693526	0.2284801146611753	-2
17 0.3383333333333333 0.5941666666666666 0.4058333333333333 -0.09115109336909598	0.27921584585588394	-2
29 0.2791666666666667 0.5558333333333333 0.44416666666666665 0.09675903479796437	0.4744660154268066	-2
23 0.27 0.5433333333333333 0.45666666666666667 0.03543370838256376	0.3262941785900189	-2
27 0.31916666666666665 0.6216666666666667 0.37833333333333335 0.2585083250521703	0.4408810234873816	-2
29 0.25333333333333335 0.5475 0.4525 0.21857170425133407	0.42541115497322984	0.5722097608709653
26 0.2941666666666667 0.595 0.405 -0.06959645945193604	0.3550045664985492	-2
38 0.26166666666666666 0.5716666666666667 0.42833333333333334 0.22913671962499413	0.4481946800136144	-2
29 0.30583333333333335 0.5925 0.4075 0.2248635709998269	0.27981840785442413	-2
27 0.2525 0.5716666666666667 0.42833333333333334 0.1309862126932216	0.39779846264341345	-2
19 0.3275 0.6125 0.3875 0.1432060105239639	0.2870312459670257	-2
22 0.2891666666666667 0.5766666666666667 0.42333333333333334 0.15556821862858414	0.19530801119268806	-2
25 0.27166666666666667 0.5375 0.4625 0.23832595669573264	0.4065589216282118	-2
25 0.23833333333333334 0.5133333333333333 0.4866666666666667 0.251341162903946	0.4427878341419246	-2
34 0.28 0.565 0.435 0.30645675464251954	0.3935924877080995	-2
26 0.31416666666666665 0.6141666666666666 0.3858333333333333 0.15319791635402805	0.25067214971566687	-2
22 0.2875 0.5533333333333333 0.44666666666666666 0.21375134824335162	0.29396053629723695	-2
26 0.27166666666666667 0.5675 0.4325 0.20611437747590367	0.24620547101750967	-2
27 0.2816666666666667 0.5583333333333333 0.44166666666666665 0.17113772899326973	0.3935489556755555	-2
24 0.2916666666666667 0.5708333333333333 0.42916666666666664 -0.04668383658205725	0.5064548758265419	-2
28 0.26666666666666666 0.5633333333333334 0.43666666666666665 0.2179336928243472	0.3873168813661054	-2
33 0.24083333333333334 0.5491666666666667 0.4508333333333333 0.3076568418643559	0.44011774394375397	-2
22 0.2841666666666667 0.575 0.425 0.21820085129626302	0.38447799143826544	-2
29 0.29333333333333333 0.5758333333333333 0.4241666666666667 0.17757349046978665	0.29552320144974326	-2
30 0.27 0.5708333333333333 0.42916666666666664 0.0980888874522487	0.41789013857092827	-2
22 0.30333333333333334 0.59 0.41 0.12468405529583791	0.3769590844926697	-2
24 0.29083333333333333 0.5816666666666667 0.41833333333333333 0.08628258125611254	0.39084165387670117	-2
30 0.2425 0.53 0.47 0.1053649818411926	0.3687853662899145	-2
28 0.2866666666666667 0.5825 0.4175 0.2738548709673346	0.34733543914730447	-2
26 0.255 0.5225 0.4775 0.20746015020216818	0.42116648417425856	-2
21 0.3233333333333333 0.5891666666666666 0.41083333333333333 0.11000837489635988	0.3931086056182745	-2
24 0.3375 0.6375 0.3625 0.06222520613173016	0.23073801190865723	-2
29 0.2325 0.49833333333333335 0.5016666666666667 0.2836488720317179	0.29159641589850704	-2
33 0.3016666666666667 0.6166666666666667 0.38333333333333336 0.14299438177546098	0.35668742469134584	-2
25 0.2875 0.5833333333333334 0.4166666666666667 0.14878288413956184	0.31656658073777455	2
21 0.2733333333333333 0.5483333333333333 0.45166666666666666 0.13941986143587798	0.4241383692186423	-2
26 0.2808333333333333 0.5716666666666667 0.42833333333333334 0.17720446456203667	0.35203694939363206	-2
24 0.315 0.5983333333333334 0.40166666666666667 0.135963739130079	0.27960276245691845	-2
22 0.33416666666666667 0.6208333333333333 0.37916666666666665 0.18804037060678497	0.334836530824348	-2
27 0.25833333333333336 0.5683333333333334 0.43166666666666664 0.12700552486274808	0.3913966205093847	-2
21 0.2875 0.5566666666666666 0.44333333333333336 0.18379331201282	0.4238116441738492	-2
30 0.3 0.6083333333333333 0.39166666666666666 0.29853580861143886	0.36245645994298203	-2
32 0.25833333333333336 0.5716666666666667 0.42833333333333334 0.17038166494370577	0.4459402069492499	-2
24 0.315 0.6075 0.3925 -0.027495704058044242	0.19610031360206592	-2
25 0.2891666666666667 0.5816666666666667 0.41833333333333333 0.16704543622345616	0.2575766251697274	-2
23 0.31833333333333336 0.6166666666666667 0.38333333333333336 0.21933728096327101	0.24682109801170507	-2
23 0.30416666666666664 0.5833333333333334 0.4166666666666667 0.2267349065492793	0.39842971080712186	-2
21 0.2658333333333333 0.5366666666666666 0.4633333333333333 0.2674112759776332	0.3744823779216737	-2
27 0.275 0.5766666666666667 0.42333333333333334 0.1446839938014348	0.43195426061574016	-2
24 0.30833333333333335 0.5941666666666666 0.4058333333333333 0.09954185396285029	0.3199780559286408	-2
31 0.24666666666666667 0.5616666666666666 0.43833333333333335 0.14231906929297528	0.39280410842937663	-2
32 0.25416666666666665 0.5491666666666667 0.4508333333333333 0.28077917040632894	0.46845858775833593	-2
30 0.25416666666666665 0.5408333333333334 0.45916666666666667 0.23658468139939298	0.3545936921365705	-2
26 0.3175 0.625 0.375 0.09154092935073575	0.3650659982569819	-2
30 0.27166666666666667 0.5875 0.4125 0.25319044922183065	0.48811168474371686	-2
27 0.2975 0.5783333333333334 0.4216666666666667 0.15031523565526667	0.3054856885888347	-2
24 0.285 0.5641666666666667 0.43583333333333335 0.18430684076014586	0.3564042970392891	-2
14 0.3425 0.5866666666666667 0.41333333333333333 0.22166611295548788	0.10750242193741637	-2
21 0.28833333333333333 0.5841666666666666 0.41583333333333333 0.049986868408201296	0.2786484961999461	-2
30 0.2683333333333333 0.5741666666666667 0.42583333333333334 0.19858476345846987	0.35127277818602554	-2
27 0.2625 0.58 0.42 0.29449037620579827	0.39978394669780243	-2
32 0.2758333333333333 0.5858333333333333 0.4141666666666667 0.22389970277278415	0.3799452923680475	-2
22 0.32 0.6058333333333333 0.39416666666666667 0.184615335384018	0.22285579447339998	-2
21 0.2875 0.5508333333333333 0.44916666666666666 0.1109985694050401	0.3894522445122354	-2
27 0.2833333333333333 0.5841666666666666 0.41583333333333333 0.016723223878338647	0.3511026471733003	-2
25 0.3125 0.5983333333333334 0.40166666666666667 0.16563906359542233	0.4050352387409938	-2
22 0.3441666666666667 0.62 0.38 0.023743488598278968	0.13906335097353145	-2
23 0.26666666666666666 0.5366666666666666 0.4633333333333333 -0.008625200495507909	0.41570063209822455	-2
28 0.2841666666666667 0.6083333333333333 0.39166666666666666 0.14944246500628341	0.41130623648153913	-2
27 0.2775 0.5816666666666667 0.41833333333333333 0.09251093957535735	0.40997466842820235	-2
21 0.31916666666666665 0.6041666666666666 0.3958333333333333 0.01394046393280695	0.1829272382803122	2
25 0.25 0.5441666666666667 0.4558333333333333 0.16791633243746915	0.396198916694252	-2
26 0.2783333333333333 0.5891666666666666 0.41083333333333333 0.19582767252969455	0.28197313905468435	-2
27 0.2833333333333333 0.5916666666666667 0.4083333333333333 0.2673322973494044	0.1393510553332402	-2
26 0.2875 0.58 0.42 0.09431317962066318	0.36248578290910505	-2
24 0.265 0.5275 0.4725 0.19203870434958822	0.1241538918125565	-2
23 0.27166666666666667 0.5625 0.4375 0.14503781432779334	0.44581492438964354	2
28 0.295 0.6083333333333333 0.39166666666666666 0.1681237594556322	0.3956373237398522	-2
25 0.27666666666666667 0.5666666666666667 0.43333333333333335 0.06531869414996726	0.3142336542567514	-2
31 0.27 0.5775 0.4225 0.28830849800310215	0.3918408297318384	-2
