# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
38	15 0.1316425120772947	0.046296296296296294 0.5181159420289855	0.2388888888888889 0.48188405797101447	0.7611111111111111 2.8684210526315788	1.6666666666666667 2.226290904427302	1.398411797560202 11.289473684210526	8.6 5.28108788003721	2.9393876913398134 0.4598475803291415	0.5728765657280934
31	11 0.1280193236714976	0.03888888888888889 0.4384057971014493	0.17222222222222222 0.5615942028985508	0.8277777777777777 3.4193548387096775	1.9090909090909092 2.624625239588128	1.1642044068059723 11.709677419354838	8.454545454545455 5.2436969745073805	1.7248787237282068 0.4769900147118317	0.5499996842123993
31	8 0.15458937198067632	0.05185185185185185 0.5036231884057971	0.17407407407407408 0.4963768115942029	0.825925925925926 4.129032258064516	3.5 3.965512093065629	2.345207879911715 13.451612903225806	11.75 7.7785424859027925	4.736823830374104 0.39210287355401297	0.6036092918135695
28	15 0.15942028985507245	0.037037037037037035 0.4855072463768116	0.22037037037037038 0.5144927536231884	0.7796296296296297 4.714285714285714	1.3333333333333333 5.450145101981512	0.7888106377466155 14.357142857142858	7.933333333333334 10.093188246515163	1.8061622912192088 0.47228661786804854	0.647471918007565
41	9 0.15338164251207728	0.08333333333333333 0.5543478260869565	0.21851851851851853 0.44565217391304346	0.7814814814814814 3.097560975609756	5.0 2.6207881708611778	5.228129047119374 11.195121951219512	13.11111111111111 5.861072540635487	8.089010988089465 0.4203800153110106	0.5229093785960621
28	10 0.17753623188405798	0.04814814814814815 0.5108695652173914	0.18518518518518517 0.4891304347826087	0.8148148148148148 5.25	2.6 4.508919731250174	1.4966629547095767 15.107142857142858	10.0 8.440291488341103	2.792848008753788 0.42879322908641027	0.6706929461060053
34	13 0.1678743961352657	0.07407407407407407 0.5253623188405797	0.2537037037037037 0.4746376811594203	0.7462962962962963 4.088235294117647	3.076923076923077 4.068296702833231	2.36843143359087 12.794117647058824	10.538461538461538 7.9141697634674655	4.253783557753382 0.38314965500326	0.5806536034717589
34	12 0.12439613526570048	0.053703703703703705 0.4601449275362319	0.21481481481481482 0.5398550724637681	0.7851851851851852 3.0294117647058822	2.4166666666666665 2.0071239903909195	1.6051133570215186 11.205882352941176	9.666666666666666 4.330326789493633	3.118047822311618 0.44941429399767113	0.6247407396148935
25	12 0.18961352657004832	0.06851851851851852 0.533816425120773	0.22962962962962963 0.46618357487922707	0.7703703703703704 6.28	3.0833333333333335 7.448597183362784	1.552328000849763 17.68	10.333333333333334 14.804647918812524	2.656229575084871 0.39630700249067286	0.5854538222972676
28	13 0.14855072463768115	0.04259259259259259 0.46618357487922707	0.2037037037037037 0.533816425120773	0.7962962962962963 4.392857142857143	1.7692307692307692 4.245495812490875	1.4225570776082255 13.785714285714286	8.461538461538462 8.562197410115928	2.2400338120863132 0.43896781278803765	0.6775888671673906
37	8 0.14009661835748793	0.022222222222222223 0.5048309178743962	0.11666666666666667 0.49516908212560384	0.8833333333333333 3.135135135135135	1.5 2.8679228961907697	1.0 11.297297297297296	7.875 5.926873588430576	1.5360257159305635 0.4228754955852732	0.6469227978919021
28	11 0.13526570048309178	0.05 0.46859903381642515	0.2111111111111111 0.5314009661835749	0.7888888888888889 4.0	2.4545454545454546 2.7902892835178013	1.3047909176733932 13.857142857142858	10.363636363636363 7.089802967815747	2.8049542946439114 0.42636494210638526	0.709316322367789
26	10 0.17028985507246377	0.046296296296296294 0.5157004830917874	0.17592592592592593 0.48429951690821255	0.8240740740740741 5.423076923076923	2.5 4.675410939759339	1.6881943016134133 16.423076923076923	9.5 10.168477221004276	2.7658633371878665 0.4234988873219025	0.6899068184374533
28	8 0.15338164251207728	0.022222222222222223 0.47101449275362317	0.11851851851851852 0.5289855072463768	0.8814814814814815 4.535714285714286	1.5 6.66270077616075	0.5 13.928571428571429	8.0 11.819863944795193	1.118033988749895 0.391621522084676	0.6403941232132165
36	14 0.1606280193236715	0.05740740740740741 0.5458937198067633	0.2462962962962963 0.45410628019323673	0.7537037037037037 3.6944444444444446	2.2142857142857144 3.298311389892009	1.4725377234348787 12.555555555555555	9.5 6.622539142304712	2.97008898375597 0.40269702922842265	0.618547405948544
28	12 0.18478260869565216	0.046296296296296294 0.5277777777777778	0.20925925925925926 0.4722222222222222	0.7907407407407407 5.464285714285714	2.0833333333333335 4.873266306061666	1.25554326444328 15.607142857142858	9.416666666666666 8.957595682333697	2.5644470922381863 0.4396511105220132	0.6179718639955232
33	12 0.1570048309178744	0.03518518518518519 0.5241545893719807	0.17962962962962964 0.4758454106280193	0.8203703703703704 3.9393939393939394	1.5833333333333333 3.9384614280921086	1.3202482931462385 13.151515151515152	8.083333333333334 7.820413118287264	2.43099202430247 0.36621893031468844	0.7115839131416835
27	11 0.16183574879227053	0.025925925925925925 0.48188405797101447	0.15555555555555556 0.5181159420289855	0.8444444444444444 4.962962962962963	1.2727272727272727 6.774032561685574	0.4453617714151233 14.777777777777779	7.636363636363637 11.895636714338	1.2264306875665492 0.30547332865228793	0.6862639448696792
28	14 0.16666666666666666	0.05185185185185185 0.4806763285024155	0.2222222222222222 0.5193236714975845	0.7777777777777778 4.928571428571429	2.0 5.063373885270652	1.4638501094227998 14.214285714285714	8.571428571428571 9.170438308800195	2.2901742202687707 0.4057671066414963	0.6444419337024997
29	12 0.17149758454106281	0.06481481481481481 0.5060386473429952	0.24074074074074073 0.4939613526570048	0.7592592592592593 4.896551724137931	2.9166666666666665 4.237312319808451	3.3029868637677358 14.448275862068966	10.833333333333334 8.528193433209928	7.977398629182879 0.3827687995060536	0.4706926057716282
34	10 0.1388888888888889	0.04814814814814815 0.5144927536231884	0.18888888888888888 0.4855072463768116	0.8111111111111111 3.3823529411764706	2.6 2.7117902257316477	2.764054992217051 12.529411764705882	10.2 5.704669367733393	4.791659420284375 0.435223049060024	0.578037913509454
30	12 0.15458937198067632	0.10185185185185185 0.4891304347826087	0.29814814814814816 0.5108695652173914	0.7018518518518518 4.266666666666667	4.583333333333333 3.2856590747604284	3.3029868637677353 13.5	13.416666666666666 6.761410109338633	6.184096987883967 0.4771038742634595	0.5428787064293931
25	11 0.16908212560386474	0.06666666666666667 0.46497584541062803	0.23333333333333334 0.535024154589372	0.7666666666666667 5.6	3.272727272727273 6.511528238439882	3.8633689747046867 15.4	11.454545454545455 11.723480711802274	8.004131164747324 0.30660843130842136	0.5306142720608472
35	12 0.1497584541062802	0.04814814814814815 0.501207729468599	0.22407407407407406 0.49879227053140096	0.7759259259259259 3.5428571428571427	2.1666666666666665 3.483371578086439	1.5723301886761007 11.857142857142858	10.083333333333334 5.68779574247909	3.707162736589204 0.47100501976351133	0.571880701468619
