# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/323K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/323K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/323K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
3	2	1 0.645	0.7472222222222222	0.004166666666666667 0.9566666666666667	0.9777777777777777	0.029166666666666667 0.043333333333333335	0.022222222222222223	0.9708333333333333 129.0	134.5	0.5 90.5243981845042	2.5	0.5 191.33333333333334	176.0	3.5 129.63624321753372	0.0	3.5 0.14317810467679484	2	-2
3	2	1 0.6416666666666667	0.8138888888888889	0.004166666666666667 0.95	0.9722222222222222	0.029166666666666667 0.05	0.027777777777777776	0.9708333333333333 128.33333333333334	146.5	0.5 88.71803023562285	0.5	0.5 190.0	175.0	3.5 128.7581712617365	1.0	3.5 0.12292991424015554	2	-2
2	2	1 0.6266666666666667	0.7472222222222222	0.004166666666666667 0.93	0.9611111111111111	0.029166666666666667 0.07	0.03888888888888889	0.9708333333333333 188.0	134.5	0.5 0.0	5.5	0.5 279.0	173.0	3.5 1.0	1.0	3.5 2	2	-2
2	2	1 0.6516666666666666	0.7694444444444445	0.004166666666666667 0.9533333333333334	0.975	0.029166666666666667 0.04666666666666667	0.025	0.9708333333333333 195.5	138.5	0.5 10.5	4.5	0.5 286.0	175.5	3.5 4.0	3.5	3.5 2	2	-2
2	2	0 0.645	0.7416666666666667	0.0 0.935	0.9583333333333334	0.0 0.065	0.041666666666666664	1.0 193.5	133.5	0.0 2.5	2.5	0.0 280.5	172.5	0.0 4.5	0.5	0.0 2	2	-2
2	2	2 0.6683333333333333	0.7805555555555556	0.0125 0.9583333333333334	0.9694444444444444	0.07083333333333333 0.041666666666666664	0.030555555555555555	0.9291666666666667 200.5	140.5	1.0 0.5	3.5	0.816496580927726 287.5	174.5	5.666666666666667 0.5	2.5	4.189935029992179 2	2	-2
2	2	1 0.645	0.7555555555555555	0.004166666666666667 0.9583333333333334	0.9666666666666667	0.029166666666666667 0.041666666666666664	0.03333333333333333	0.9708333333333333 193.5	136.0	0.5 5.5	2.0	0.5 287.5	174.0	3.5 2.5	5.0	3.5 2	2	-2
2	2	1 0.64	0.7777777777777778	0.004166666666666667 0.9433333333333334	0.9722222222222222	0.029166666666666667 0.056666666666666664	0.027777777777777776	0.9708333333333333 192.0	140.0	0.5 5.0	2.0	0.5 283.0	175.0	3.5 3.0	2.0	3.5 2	2	-2
2	2	2 0.7083333333333334	0.8111111111111111	0.008333333333333333 0.9433333333333334	0.975	0.058333333333333334 0.056666666666666664	0.025	0.9416666666666667 212.5	146.0	1.0 9.5	6.0	0.0 283.0	175.5	7.0 3.0	2.5	0.0 2	2	2
2	2	1 0.67	0.7805555555555556	0.004166666666666667 0.965	0.975	0.029166666666666667 0.035	0.025	0.9708333333333333 201.0	140.5	0.5 10.0	0.5	0.5 289.5	175.5	3.5 4.5	0.5	3.5 2	2	-2
2	2	1 0.65	0.7611111111111111	0.004166666666666667 0.9516666666666667	0.9527777777777777	0.029166666666666667 0.04833333333333333	0.04722222222222222	0.9708333333333333 195.0	137.0	0.5 3.0	1.0	0.5 285.5	171.5	3.5 1.5	1.5	3.5 2	2	-2
2	2	0 0.65	0.7527777777777778	0.0 0.9566666666666667	0.9722222222222222	0.0 0.043333333333333335	0.027777777777777776	1.0 195.0	135.5	0.0 5.0	2.5	0.0 287.0	175.0	0.0 4.0	1.0	0.0 2	2	-2
2	2	1 0.6683333333333333	0.7972222222222223	0.004166666666666667 0.9483333333333334	0.9777777777777777	0.029166666666666667 0.051666666666666666	0.022222222222222223	0.9708333333333333 200.5	143.5	0.5 3.5	3.5	0.5 284.5	176.0	3.5 0.5	0.0	3.5 2	2	-2
2	2	0 0.69	0.7611111111111111	0.0 0.9833333333333333	0.975	0.0 0.016666666666666666	0.025	1.0 207.0	137.0	0.0 6.0	2.0	0.0 295.0	175.5	0.0 0.0	0.5	0.0 2	2	-2
2	2	0 0.6566666666666666	0.7777777777777778	0.0 0.96	0.9555555555555556	0.0 0.04	0.044444444444444446	1.0 197.0	140.0	0.0 5.0	0.0	0.0 288.0	172.0	0.0 6.0	1.0	0.0 2	2	-2
2	2	1 0.6616666666666666	0.7305555555555555	0.004166666666666667 0.9583333333333334	0.9472222222222222	0.029166666666666667 0.041666666666666664	0.05277777777777778	0.9708333333333333 198.5	131.5	0.5 1.5	8.5	0.5 287.5	170.5	3.5 3.5	6.5	3.5 2	2	-2
3	2	2 0.61	0.7666666666666667	0.008333333333333333 0.9666666666666667	0.9638888888888889	0.058333333333333334 0.03333333333333333	0.03611111111111111	0.9416666666666667 122.0	138.0	1.0 84.50246544726767	1.0	0.0 193.33333333333334	173.5	7.0 131.77337448142634	1.5	0.0 0.048794573476047924	2	2
2	2	1 0.68	0.7472222222222222	0.004166666666666667 0.9333333333333333	0.9527777777777777	0.029166666666666667 0.06666666666666667	0.04722222222222222	0.9708333333333333 204.0	134.5	0.5 4.0	0.5	0.5 280.0	171.5	3.5 6.0	0.5	3.5 2	2	-2
2	2	0 0.6483333333333333	0.7638888888888888	0.0 0.9383333333333334	0.9527777777777777	0.0 0.06166666666666667	0.04722222222222222	1.0 194.5	137.5	0.0 6.5	1.5	0.0 281.5	171.5	0.0 4.5	0.5	0.0 2	2	-2
3	2	0 0.6683333333333333	0.7416666666666667	0.0 0.9683333333333334	0.9583333333333334	0.0 0.03166666666666667	0.041666666666666664	1.0 133.66666666666666	133.5	0.0 92.39889369227078	2.5	0.0 193.66666666666666	172.5	0.0 130.7040762775039	2.5	0.0 0.126111687212556	2	-2
2	2	0 0.615	0.7361111111111112	0.0 0.9316666666666666	0.9555555555555556	0.0 0.06833333333333333	0.044444444444444446	1.0 184.5	132.5	0.0 7.5	0.5	0.0 279.5	172.0	0.0 3.5	0.0	0.0 2	2	-2
2	2	0 0.6483333333333333	0.7722222222222223	0.0 0.9416666666666667	0.9694444444444444	0.0 0.058333333333333334	0.030555555555555555	1.0 194.5	139.0	0.0 1.5	3.0	0.0 282.5	174.5	0.0 0.5	1.5	0.0 2	2	-2
2	2	1 0.6666666666666666	0.7444444444444445	0.004166666666666667 0.945	0.9666666666666667	0.029166666666666667 0.055	0.03333333333333333	0.9708333333333333 200.0	134.0	0.5 1.0	2.0	0.5 283.5	174.0	3.5 6.5	3.0	3.5 2	2	-2
4	2	1 0.625	0.75	0.004166666666666667 0.9466666666666667	0.9611111111111111	0.029166666666666667 0.05333333333333334	0.03888888888888889	0.9708333333333333 93.75	135.0	0.5 89.38784872677046	6.0	0.5 142.0	173.0	3.5 128.03905654135383	3.0	3.5 0.07367715501815802	2	-2
2	2	1 0.63	0.7388888888888889	0.004166666666666667 0.9516666666666667	0.9611111111111111	0.03333333333333333 0.04833333333333333	0.03888888888888889	0.9666666666666667 189.0	133.0	0.5 7.0	0.0	0.5 285.5	173.0	4.0 0.5	3.0	4.0 2	2	-2
2	2	0 0.66	0.725	0.0 0.9566666666666667	0.9527777777777777	0.0 0.043333333333333335	0.04722222222222222	1.0 198.0	130.5	0.0 5.0	1.5	0.0 287.0	171.5	0.0 7.0	1.5	0.0 2	2	-2
2	2	0 0.6483333333333333	0.75	0.0 0.955	0.9527777777777777	0.0 0.045	0.04722222222222222	1.0 194.5	135.0	0.0 0.5	1.0	0.0 286.5	171.5	0.0 0.5	3.5	0.0 2	2	-2
2	2	0 0.685	0.7361111111111112	0.0 0.9616666666666667	0.9527777777777777	0.0 0.03833333333333333	0.04722222222222222	1.0 205.5	132.5	0.0 4.5	0.5	0.0 288.5	171.5	0.0 4.5	3.5	0.0 2	2	-2
2	2	1 0.6616666666666666	0.7861111111111111	0.008333333333333333 0.9566666666666667	0.9861111111111112	0.041666666666666664 0.043333333333333335	0.013888888888888888	0.9583333333333334 198.5	141.5	1.0 6.5	8.5	1.0 287.0	177.5	5.0 0.0	2.5	5.0 2	2	-2
2	2	0 0.6833333333333333	0.7777777777777778	0.0 0.9716666666666667	0.9638888888888889	0.0 0.028333333333333332	0.03611111111111111	1.0 205.0	140.0	0.0 3.0	6.0	0.0 291.5	173.5	0.0 2.5	2.5	0.0 2	2	-2
2	2	0 0.68	0.7722222222222223	0.0 0.9633333333333334	0.9638888888888889	0.0 0.03666666666666667	0.03611111111111111	1.0 204.0	139.0	0.0 7.0	4.0	0.0 289.0	173.5	0.0 5.0	2.5	0.0 2	2	-2
2	2	1 0.695	0.7972222222222223	0.008333333333333333 0.9583333333333334	0.9833333333333333	0.04583333333333333 0.041666666666666664	0.016666666666666666	0.9541666666666667 208.5	143.5	1.0 0.5	3.5	1.0 287.5	177.0	5.5 0.5	1.0	5.5 2	2	-2
3	2	0 0.6566666666666666	0.7333333333333333	0.0 0.9483333333333334	0.9666666666666667	0.0 0.051666666666666666	0.03333333333333333	1.0 131.33333333333334	132.0	0.0 91.81624160366303	1.0	0.0 189.66666666666666	174.0	0.0 129.22933963393228	4.0	0.0 0.1929841081748524	2	-2
2	2	1 0.6566666666666666	0.7861111111111111	0.004166666666666667 0.9333333333333333	0.9694444444444444	0.029166666666666667 0.06666666666666667	0.030555555555555555	0.9708333333333333 197.0	141.5	0.5 2.0	5.5	0.5 280.0	174.5	3.5 1.0	1.5	3.5 2	2	-2
3	2	0 0.63	0.7111111111111111	0.0 0.93	0.9361111111111111	0.0 0.07	0.06388888888888888	1.0 126.0	128.0	0.0 87.86732422616878	2.0	0.0 186.0	168.5	0.0 126.98293848650167	2.5	0.0 0.12863097851419145	2	-2
2	2	1 0.6916666666666667	0.7888888888888889	0.004166666666666667 0.975	0.9666666666666667	0.029166666666666667 0.025	0.03333333333333333	0.9708333333333333 207.5	142.0	0.5 0.5	1.0	0.5 292.5	174.0	3.5 0.5	1.0	3.5 2	2	-2
2	2	1 0.675	0.7666666666666667	0.004166666666666667 0.9683333333333334	0.9805555555555555	0.029166666666666667 0.03166666666666667	0.019444444444444445	0.9708333333333333 202.5	138.0	0.5 5.5	4.0	0.5 290.5	176.5	3.5 1.5	1.5	3.5 2	2	-2
2	2	1 0.6616666666666666	0.7611111111111111	0.004166666666666667 0.9633333333333334	0.975	0.029166666666666667 0.03666666666666667	0.025	0.9708333333333333 198.5	137.0	0.5 5.5	2.0	0.5 289.0	175.5	3.5 0.0	0.5	3.5 2	2	-2
2	2	0 0.6266666666666667	0.7555555555555555	0.0 0.9316666666666666	0.95	0.0 0.06833333333333333	0.05	1.0 188.0	136.0	0.0 6.0	6.0	0.0 279.5	171.0	0.0 1.5	2.0	0.0 2	2	-2
4	2	0 0.6	0.7472222222222222	0.0 0.95	0.9472222222222222	0.0 0.05	0.05277777777777778	1.0 90.0	134.5	0.0 84.22291849609583	0.5	0.0 142.5	170.5	0.0 123.85576288570508	1.5	0.0 0.14777033661322972	2	-2
2	2	1 0.66	0.7694444444444445	0.004166666666666667 0.9733333333333334	0.9638888888888889	0.029166666666666667 0.02666666666666667	0.03611111111111111	0.9708333333333333 198.0	138.5	0.5 2.0	1.5	0.5 292.0	173.5	3.5 1.0	0.5	3.5 2	2	-2
2	2	0 0.6833333333333333	0.7861111111111111	0.0 0.9533333333333334	0.9777777777777777	0.0 0.04666666666666667	0.022222222222222223	1.0 205.0	141.5	0.0 8.0	0.5	0.0 286.0	176.0	0.0 1.0	0.0	0.0 2	2	-2
2	2	0 0.69	0.7861111111111111	0.0 0.96	0.9694444444444444	0.0 0.04	0.030555555555555555	1.0 207.0	141.5	0.0 7.0	3.5	0.0 288.0	174.5	0.0 4.0	1.5	0.0 2	2	-2
2	2	0 0.6666666666666666	0.7222222222222222	0.0 0.9433333333333334	0.9722222222222222	0.0 0.056666666666666664	0.027777777777777776	1.0 200.0	130.0	0.0 1.0	2.0	0.0 283.0	175.0	0.0 1.0	6.0	0.0 2	2	-2
2	2	1 0.6566666666666666	0.7972222222222223	0.004166666666666667 0.96	0.9722222222222222	0.029166666666666667 0.04	0.027777777777777776	0.9708333333333333 197.0	143.5	0.5 11.0	1.5	0.5 288.0	175.0	3.5 4.0	2.0	3.5 2	2	-2
2	2	0 0.6616666666666666	0.7833333333333333	0.0 0.955	0.975	0.0 0.045	0.025	1.0 198.5	141.0	0.0 7.5	6.0	0.0 286.5	175.5	0.0 1.5	0.5	0.0 2	2	-2
2	2	2 0.6716666666666666	0.775	0.008333333333333333 0.9733333333333334	0.9666666666666667	0.058333333333333334 0.02666666666666667	0.03333333333333333	0.9416666666666667 201.5	139.5	0.6666666666666666 1.5	0.5	0.4714045207910317 292.0	174.0	4.666666666666667 1.0	1.0	3.299831645537222 2	2	-2
2	2	0 0.7033333333333334	0.7833333333333333	0.0 0.9683333333333334	0.9777777777777777	0.0 0.03166666666666667	0.022222222222222223	1.0 211.0	141.0	0.0 1.0	1.0	0.0 290.5	176.0	0.0 1.5	1.0	0.0 2	2	-2
2	2	0 0.6816666666666666	0.7666666666666667	0.0 0.9683333333333334	0.9722222222222222	0.0 0.03166666666666667	0.027777777777777776	1.0 204.5	138.0	0.0 2.5	1.0	0.0 290.5	175.0	0.0 0.5	0.0	0.0 2	2	-2
2	2	1 0.6566666666666666	0.7777777777777778	0.004166666666666667 0.93	0.9722222222222222	0.029166666666666667 0.07	0.027777777777777776	0.9708333333333333 197.0	140.0	0.5 2.0	4.0	0.5 279.0	175.0	3.5 7.0	2.0	3.5 2	2	-2
2	2	0 0.6783333333333333	0.7916666666666666	0.0 0.945	0.9888888888888889	0.0 0.055	0.011111111111111112	1.0 203.5	142.5	0.0 14.5	4.5	0.0 283.5	178.0	0.0 10.5	1.0	0.0 2	2	-2
2	2	0 0.6433333333333333	0.7611111111111111	0.0 0.9483333333333334	0.9777777777777777	0.0 0.051666666666666666	0.022222222222222223	1.0 193.0	137.0	0.0 7.0	1.0	0.0 284.5	176.0	0.0 0.5	0.0	0.0 2	2	-2
2	2	0 0.6866666666666666	0.7833333333333333	0.0 0.965	0.9833333333333333	0.0 0.035	0.016666666666666666	1.0 206.0	141.0	0.0 0.0	1.0	0.0 289.5	177.0	0.0 0.5	3.0	0.0 2	2	-2
2	2	2 0.6633333333333333	0.7666666666666667	0.008333333333333333 0.9483333333333334	0.9722222222222222	0.058333333333333334 0.051666666666666666	0.027777777777777776	0.9416666666666667 199.0	138.0	1.0 8.0	1.0	0.0 284.5	175.0	7.0 1.5	2.0	0.0 2	2	2
2	2	0 0.6733333333333333	0.7527777777777778	0.0 0.95	0.9527777777777777	0.0 0.05	0.04722222222222222	1.0 202.0	135.5	0.0 4.0	5.5	0.0 285.0	171.5	0.0 2.0	4.5	0.0 2	2	-2
2	2	0 0.6766666666666666	0.7638888888888888	0.0 0.9566666666666667	0.9777777777777777	0.0 0.043333333333333335	0.022222222222222223	1.0 203.0	137.5	0.0 5.0	1.5	0.0 287.0	176.0	0.0 8.0	0.0	0.0 2	2	-2
3	2	1 0.6383333333333333	0.7666666666666667	0.004166666666666667 0.935	0.9805555555555555	0.029166666666666667 0.065	0.019444444444444445	0.9708333333333333 127.66666666666667	138.0	0.5 89.80472642845079	2.0	0.5 187.0	176.5	3.5 127.37346662472527	1.5	3.5 0.19466779205913384	2	-2
3	2	1 0.6766666666666666	0.7611111111111111	0.004166666666666667 0.9316666666666666	0.9638888888888889	0.029166666666666667 0.06833333333333333	0.03611111111111111	0.9708333333333333 135.33333333333334	137.0	0.5 94.33745574031323	2.0	0.5 186.33333333333334	173.5	3.5 125.40423526429329	0.5	3.5 0.15160798762896188	2	-2
2	2	1 0.665	0.7388888888888889	0.004166666666666667 0.9583333333333334	0.975	0.029166666666666667 0.041666666666666664	0.025	0.9708333333333333 199.5	133.0	0.5 9.5	4.0	0.5 287.5	175.5	3.5 6.5	1.5	3.5 2	2	-2
2	2	1 0.6633333333333333	0.7861111111111111	0.004166666666666667 0.955	0.9722222222222222	0.029166666666666667 0.045	0.027777777777777776	0.9708333333333333 199.0	141.5	0.5 1.0	0.5	0.5 286.5	175.0	3.5 0.5	0.0	3.5 2	2	-2
2	2	0 0.67	0.7861111111111111	0.0 0.9383333333333334	0.975	0.0 0.06166666666666667	0.025	1.0 201.0	141.5	0.0 9.0	6.5	0.0 281.5	175.5	0.0 4.5	3.5	0.0 2	2	-2
2	2	0 0.665	0.7444444444444445	0.0 0.9416666666666667	0.9666666666666667	0.0 0.058333333333333334	0.03333333333333333	1.0 199.5	134.0	0.0 13.5	4.0	0.0 282.5	174.0	0.0 2.5	2.0	0.0 2	2	-2
2	2	0 0.685	0.7583333333333333	0.0 0.95	0.9722222222222222	0.0 0.05	0.027777777777777776	1.0 205.5	136.5	0.0 13.5	5.5	0.0 285.0	175.0	0.0 1.0	2.0	0.0 2	2	-2
2	2	0 0.695	0.775	0.0 0.975	0.975	0.0 0.025	0.025	1.0 208.5	139.5	0.0 8.5	2.5	0.0 292.5	175.5	0.0 0.5	1.5	0.0 2	2	-2
2	2	2 0.6766666666666666	0.7805555555555556	0.0125 0.96	0.9694444444444444	0.075 0.04	0.030555555555555555	0.925 203.0	140.5	1.5 12.0	3.5	0.5 288.0	174.5	9.0 1.0	1.5	1.0 2	2	2
2	2	0 0.6883333333333334	0.7527777777777778	0.0 0.9833333333333333	0.9666666666666667	0.0 0.016666666666666666	0.03333333333333333	1.0 206.5	135.5	0.0 3.5	5.5	0.0 295.0	174.0	0.0 0.0	0.0	0.0 2	2	-2
2	2	1 0.6383333333333333	0.7861111111111111	0.004166666666666667 0.9483333333333334	0.9722222222222222	0.029166666666666667 0.051666666666666666	0.027777777777777776	0.9708333333333333 191.5	141.5	0.5 3.5	2.5	0.5 284.5	175.0	3.5 6.5	3.0	3.5 2	2	-2
2	2	1 0.6433333333333333	0.7527777777777778	0.004166666666666667 0.94	0.9722222222222222	0.029166666666666667 0.06	0.027777777777777776	0.9708333333333333 193.0	135.5	0.5 2.0	1.5	0.5 282.0	175.0	3.5 1.0	2.0	3.5 2	2	-2
2	2	0 0.6583333333333333	0.7638888888888888	0.0 0.9733333333333334	0.9722222222222222	0.0 0.02666666666666667	0.027777777777777776	1.0 197.5	137.5	0.0 2.5	4.5	0.0 292.0	175.0	0.0 1.0	4.0	0.0 2	2	-2
2	2	1 0.6633333333333333	0.8	0.004166666666666667 0.9333333333333333	0.9722222222222222	0.029166666666666667 0.06666666666666667	0.027777777777777776	0.9708333333333333 199.0	144.0	0.5 4.0	5.0	0.5 280.0	175.0	3.5 2.0	1.0	3.5 2	2	-2
3	2	1 0.6566666666666666	0.7083333333333334	0.004166666666666667 0.9716666666666667	0.9638888888888889	0.029166666666666667 0.028333333333333332	0.03611111111111111	0.9708333333333333 131.33333333333334	127.5	0.5 91.54355369015461	4.5	0.5 194.33333333333334	173.5	3.5 131.86440847409213	1.5	3.5 0.15513856896576753	2	-2
2	2	0 0.6583333333333333	0.7277777777777777	0.0 0.95	0.9638888888888889	0.0 0.05	0.03611111111111111	1.0 197.5	131.0	0.0 0.5	2.0	0.0 285.0	173.5	0.0 5.0	1.5	0.0 2	2	-2
2	2	0 0.64	0.7222222222222222	0.0 0.955	0.9527777777777777	0.0 0.045	0.04722222222222222	1.0 192.0	130.0	0.0 2.0	3.0	0.0 286.5	171.5	0.0 0.5	1.5	0.0 2	2	-2
2	2	1 0.6883333333333334	0.7833333333333333	0.004166666666666667 0.9566666666666667	0.9694444444444444	0.029166666666666667 0.043333333333333335	0.030555555555555555	0.9708333333333333 206.5	141.0	0.5 1.5	3.0	0.5 287.0	174.5	3.5 4.0	0.5	3.5 2	2	-2
2	2	1 0.6683333333333333	0.7972222222222223	0.004166666666666667 0.9566666666666667	0.9805555555555555	0.029166666666666667 0.043333333333333335	0.019444444444444445	0.9708333333333333 200.5	143.5	0.5 9.5	3.5	0.5 287.0	176.5	3.5 4.0	2.5	3.5 2	2	-2
2	2	1 0.7	0.7722222222222223	0.004166666666666667 0.9733333333333334	0.975	0.029166666666666667 0.02666666666666667	0.025	0.9708333333333333 210.0	139.0	0.5 2.0	4.0	0.5 292.0	175.5	3.5 2.0	1.5	3.5 2	2	-2
2	2	0 0.6466666666666666	0.7194444444444444	0.0 0.9433333333333334	0.9444444444444444	0.0 0.056666666666666664	0.05555555555555555	1.0 194.0	129.5	0.0 4.0	4.5	0.0 283.0	170.0	0.0 2.0	1.0	0.0 2	2	-2
2	2	1 0.64	0.7388888888888889	0.004166666666666667 0.9533333333333334	0.975	0.029166666666666667 0.04666666666666667	0.025	0.9708333333333333 192.0	133.0	0.5 5.0	7.0	0.5 286.0	175.5	3.5 8.0	0.5	3.5 2	2	-2
2	2	2 0.63	0.7416666666666667	0.008333333333333333 0.9366666666666666	0.9611111111111111	0.058333333333333334 0.06333333333333334	0.03888888888888889	0.9416666666666667 189.0	133.5	0.6666666666666666 10.0	0.5	0.4714045207910317 281.0	173.0	4.666666666666667 3.0	1.0	3.299831645537222 2	2	-2
2	2	0 0.6766666666666666	0.7861111111111111	0.0 0.9683333333333334	0.9805555555555555	0.0 0.03166666666666667	0.019444444444444445	1.0 203.0	141.5	0.0 9.0	3.5	0.0 290.5	176.5	0.0 1.5	1.5	0.0 2	2	-2
2	2	1 0.665	0.7555555555555555	0.008333333333333333 0.9433333333333334	0.9638888888888889	0.041666666666666664 0.056666666666666664	0.03611111111111111	0.9583333333333334 199.5	136.0	1.0 5.5	9.0	1.0 283.0	173.5	5.0 4.0	3.5	5.0 2	2	-2
3	2	0 0.6133333333333333	0.7555555555555555	0.0 0.9183333333333333	0.9666666666666667	0.0 0.08166666666666667	0.03333333333333333	1.0 122.66666666666667	136.0	0.0 83.21191154048934	4.0	0.0 183.66666666666666	174.0	0.0 123.60510597148576	2.0	0.0 0.1337856307868875	2	-2
2	2	2 0.6566666666666666	0.7166666666666667	0.0125 0.9466666666666667	0.9555555555555556	0.07083333333333333 0.05333333333333334	0.044444444444444446	0.9291666666666667 197.0	129.0	1.5 6.0	5.0	0.5 284.0	172.0	8.5 4.0	0.0	1.5 2	2	2
