# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/323K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/323K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DIPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
16 0.5285087719298246 0.827485380116959 0.17251461988304093 -0.16540526856398707	0.09034876026276825
16 0.5372807017543859 0.8355263157894737 0.16447368421052633 -0.00510926686492132	0.08947049849173713
23 0.5219298245614035 0.8596491228070176 0.14035087719298245 0.08825056269388269	0.1774300368278868
28 0.4853801169590643 0.831140350877193 0.16885964912280702 -0.09968005454452422	0.26272158135883406
34 0.47514619883040937 0.8260233918128655 0.1739766081871345 0.014484265886621338	0.2590277137489603
22 0.5241228070175439 0.841374269005848 0.15862573099415206 -0.057254114150072796	0.28553244656658455
16 0.4926900584795322 0.8172514619883041 0.1827485380116959 -0.0653226898624603	0.2810855853671238
29 0.5168128654970761 0.8516081871345029 0.14839181286549707 -0.2040865040859052	0.0064176225076892305
21 0.5116959064327485 0.8530701754385965 0.14692982456140352 0.013990675224149306	0.12833772648440175
23 0.506578947368421 0.85453216374269 0.14546783625730994 -0.1981635691348803	0.1407972516155491
20 0.5029239766081871 0.8333333333333334 0.16666666666666666 -0.14023581163025825	0.21070719585838119
24 0.4590643274853801 0.8062865497076024 0.19371345029239767 -0.0658570339114634	0.16047737398336848
30 0.4861111111111111 0.8501461988304093 0.14985380116959066 0.003660342712740414	0.20697601534738877
23 0.45760233918128657 0.7660818713450293 0.23391812865497075 0.06692268301137196	0.0136804026442357
23 0.5168128654970761 0.8333333333333334 0.16666666666666666 0.0559281920415685	0.12531572044017936
23 0.5555555555555556 0.8823099415204678 0.11769005847953216 0.049441799327204716	0.060545109611670575
21 0.5328947368421053 0.8399122807017544 0.1600877192982456 0.13582399997528946	0.15220112586460718
21 0.5058479532163743 0.8223684210526315 0.17763157894736842 -0.030638818342274277	0.10766129040011255
23 0.5051169590643275 0.847953216374269 0.15204678362573099 0.03463452514147688	0.1274686448619516
27 0.4956140350877193 0.8340643274853801 0.16593567251461988 0.07673758760396583	0.1102105048711653
25 0.5109649122807017 0.8559941520467836 0.1440058479532164 -0.03665066266543878	0.0641623250144194
25 0.5051169590643275 0.8406432748538012 0.15935672514619884 0.022959736531055562	0.18178319278176747
23 0.5211988304093568 0.831140350877193 0.16885964912280702 -0.03834243671594167	0.33110738648845633
22 0.5190058479532164 0.820906432748538 0.179093567251462 0.008246131026636327	-0.012140139051725129
14 0.5197368421052632 0.8516081871345029 0.14839181286549707 0.010514410847738168	0.15084328084800128
17 0.5153508771929824 0.8318713450292398 0.16812865497076024 0.006617938119019844	0.1844653116758757
28 0.46710526315789475 0.8179824561403509 0.18201754385964913 -0.03471332535755965	0.1664691817675345
23 0.4685672514619883 0.831140350877193 0.16885964912280702 -0.010430683889727295	-0.02787198483487132
