# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/423K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/423K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff.dat
# System consisting of species :	 DPPC	DIPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
45 0.0874485596707819 0.28960905349794236 0.7103909465020576 0.4542714457772295	0.5883238249955014	-2
44 0.08950617283950617 0.2890946502057613 0.7109053497942387 0.35005231205806775	0.7306991538879588	0.7097192570219196
49 0.0668724279835391 0.25977366255144035 0.7402263374485597 0.48457805834808915	0.6731216451220144	0.697918489641043
48 0.08796296296296297 0.2962962962962963 0.7037037037037037 0.45831925969420506	0.6849550866733078	0.7097046434410372
45 0.08796296296296297 0.2875514403292181 0.7124485596707819 0.43033860507005084	0.5780683564722211	-2
47 0.11368312757201646 0.34516460905349794 0.654835390946502 0.3777826801166378	0.6434538666324378	0.771992307275108
48 0.10648148148148148 0.3425925925925926 0.6574074074074074 0.3692334413371957	0.5921359103837571	-2
53 0.08076131687242798 0.2932098765432099 0.7067901234567902 0.44280766424150364	0.7250840328305819	0.7507281686644948
48 0.09979423868312758 0.31430041152263377 0.6856995884773662 0.44014966313512505	0.5214326919036448	0.6887404328833966
45 0.08796296296296297 0.2968106995884774 0.7031893004115226 0.36754178541763804	0.5418903258196219	0.616178023814453
49 0.09567901234567901 0.3168724279835391 0.6831275720164609 0.39659055027907814	0.6780223705230388	0.7151655336209102
46 0.08076131687242798 0.2808641975308642 0.7191358024691358 0.4756799014082006	0.6814310481033762	0.576954798548804
51 0.09465020576131687 0.30761316872427985 0.6923868312757202 0.43858086563201776	0.5743983207732908	0.5113460298283298
51 0.10133744855967078 0.3359053497942387 0.6640946502057613 0.3871992031842656	0.6528582951807633	0.5476417187977675
50 0.09516460905349794 0.3019547325102881 0.698045267489712 0.42348468280430224	0.6654249767824625	0.5234840549635055
47 0.08590534979423868 0.2844650205761317 0.7155349794238683 0.400988085041145	0.7185216568053313	0.6275573883939678
49 0.0787037037037037 0.2911522633744856 0.7088477366255144 0.4563560615435809	0.5708172099089839	0.6527734514208698
51 0.10185185185185185 0.3292181069958848 0.6707818930041153 0.38656242188929646	0.619591185628511	0.5934447850585852
45 0.09104938271604938 0.3065843621399177 0.6934156378600823 0.3791028899356081	0.6502851598460497	0.675646944707825
50 0.11059670781893004 0.33539094650205764 0.6646090534979424 0.3642510112084418	0.6366511217265702	0.6661685219688085
52 0.09207818930041152 0.32664609053497945 0.6733539094650206 0.4000006519873976	0.5508152269763559	0.6098854492182367
47 0.0941358024691358 0.301440329218107 0.698559670781893 0.47356658541202623	0.5872967890008477	0.6783528958523648
44 0.08641975308641975 0.29218106995884774 0.7078189300411523 0.44762458932821203	0.6551988136175111	0.7493529563794311
42 0.08436213991769548 0.27211934156378603 0.727880658436214 0.39322611165240734	0.6466038028063684	0.6129458391487898
54 0.09465020576131687 0.32150205761316875 0.6784979423868313 0.418340381481115	0.6503057541297292	0.6926556608666514
44 0.08384773662551441 0.2716049382716049 0.7283950617283951 0.48326149770303595	0.7621605535493264	0.695401866613751
50 0.08024691358024691 0.2932098765432099 0.7067901234567902 0.40943045368130043	0.5802726033863982	-2
52 0.09773662551440329 0.3220164609053498 0.6779835390946503 0.4629212550164052	0.5273312545882655	0.6230157352179672
56 0.08127572016460906 0.30349794238683125 0.6965020576131687 0.4247537572239829	0.6679228767421892	0.6945731733371052
40 0.08950617283950617 0.2772633744855967 0.7227366255144033 0.41709438843487345	0.6397265309841078	0.835430618591716
38 0.06995884773662552 0.24794238683127573 0.7520576131687243 0.39382974470813176	0.6838597433232643	0.8569834538290647
52 0.102880658436214 0.33487654320987653 0.6651234567901234 0.38314490740191565	0.6377203973628632	0.8051967899877143
53 0.1111111111111111 0.3575102880658436 0.6424897119341564 0.37915706032408003	0.5477323858425176	0.7081037580313735
52 0.10751028806584362 0.3446502057613169 0.6553497942386831 0.2583055951970595	0.573313174985405	0.578133436508029
49 0.11213991769547325 0.3436213991769547 0.6563786008230452 0.37269460111126	0.6489032043247912	0.8425890588486585
54 0.08641975308641975 0.31635802469135804 0.683641975308642 0.38492042385992387	0.6447260391822374	0.5816573896124393
47 0.09310699588477367 0.30092592592592593 0.6990740740740741 0.37003947254824926	0.6366010227072862	0.7584136465660433
45 0.07510288065843622 0.2654320987654321 0.7345679012345679 0.38416498606748684	0.7403818414864884	0.6516489290017458
43 0.08281893004115226 0.2664609053497942 0.7335390946502057 0.3912710668664123	0.5662008265028962	0.8396701696719667
44 0.08179012345679013 0.27983539094650206 0.720164609053498 0.35708710197673943	0.6636490710166824	0.698361636659113
47 0.07767489711934156 0.2767489711934156 0.7232510288065843 0.4487812726465936	0.6280738134555877	-2
44 0.09465020576131687 0.30092592592592593 0.6990740740740741 0.39306391977034416	0.6164627676591876	0.7302713519589513
44 0.07921810699588477 0.26954732510288065 0.7304526748971193 0.4252678091424755	0.6883844814103074	0.743655328340316
43 0.08796296296296297 0.2803497942386831 0.7196502057613169 0.4184953078117461	0.7253129336291683	0.7936546328651409
46 0.08950617283950617 0.2968106995884774 0.7031893004115226 0.4175280472308721	0.5508829195169561	-2
39 0.07818930041152264 0.2587448559670782 0.7412551440329218 0.4717736754038114	0.6131626786430378	0.7677471677403069
44 0.08281893004115226 0.2772633744855967 0.7227366255144033 0.4348363563910689	0.7012952505665617	0.8475448423473466
50 0.09002057613168725 0.29886831275720166 0.7011316872427984 0.44273065537774037	0.7307435241555792	0.7575500972695683
51 0.09465020576131687 0.3132716049382716 0.6867283950617284 0.3600239777946419	0.6368966359958578	0.7255346985681862
53 0.12139917695473251 0.36522633744855965 0.6347736625514403 0.42180485034232873	0.579807443555731	0.5706258483701928
45 0.102880658436214 0.3132716049382716 0.6867283950617284 0.3677586032877347	0.5974756532026837	0.6293686190310793
50 0.09825102880658436 0.32407407407407407 0.6759259259259259 0.3998610981995508	0.5613725110458015	0.7514082456619093
54 0.08127572016460906 0.29835390946502055 0.7016460905349794 0.3974695164337218	0.6560418281784609	0.598521957895594
48 0.09825102880658436 0.32664609053497945 0.6733539094650206 0.399199084150146	0.6266695021594525	0.7651231121648518
46 0.0941358024691358 0.30915637860082307 0.690843621399177 0.4042603407264	0.6883969224536628	0.7576876622178375
42 0.09207818930041152 0.2906378600823045 0.7093621399176955 0.38146796980562997	0.6643708106568179	0.8247052135696858
49 0.08384773662551441 0.286522633744856 0.713477366255144 0.43857368070697694	0.6488019617831127	0.6857251390373892
51 0.0874485596707819 0.2978395061728395 0.7021604938271605 0.42261689092842825	0.71855449445281	0.6985410282644543
49 0.09722222222222222 0.3168724279835391 0.6831275720164609 0.33307052482216043	0.6052956717004554	0.6561377670062769
51 0.07716049382716049 0.2890946502057613 0.7109053497942387 0.3999340117831416	0.6181019657228869	0.8189420373559295
52 0.08281893004115226 0.3065843621399177 0.6934156378600823 0.4446903068027669	0.6533237334648548	0.6010817103305957
48 0.09002057613168725 0.2993827160493827 0.7006172839506173 0.3704595157901951	0.6701497616181782	0.7856680152864826
49 0.08641975308641975 0.30401234567901236 0.6959876543209876 0.4344337112004699	0.6690093932146363	0.6802839843666202
39 0.08847736625514403 0.2854938271604938 0.7145061728395061 0.3781802480194954	0.5272268686595372	0.7584504235804308
54 0.08384773662551441 0.30349794238683125 0.6965020576131687 0.4557306189836537	0.617754120990402	0.6241665798544186
50 0.09362139917695474 0.3117283950617284 0.6882716049382716 0.4203880263068356	0.5605410064082232	0.7026758932724037
42 0.07767489711934156 0.2551440329218107 0.7448559670781894 0.43061998711342814	0.6405175658009331	0.8535576868131735
45 0.07716049382716049 0.26594650205761317 0.7340534979423868 0.48019433133990896	0.6874459634283224	0.6429810306431076
54 0.09053497942386832 0.31430041152263377 0.6856995884773662 0.44375320518526395	0.6224861549975967	0.6643349297710127
52 0.0823045267489712 0.3004115226337449 0.6995884773662552 0.3993102842264205	0.6826995533554912	0.7904026211163967
52 0.08641975308641975 0.31635802469135804 0.683641975308642 0.3585859381919759	0.6544004585439758	0.540386730277722
42 0.07664609053497942 0.257201646090535 0.742798353909465 0.41569126007359414	0.7113852983370311	0.593768932112256
49 0.09567901234567901 0.301440329218107 0.698559670781893 0.4661401111390727	0.6281518949099284	0.7905519745344778
50 0.09619341563786009 0.31584362139917693 0.684156378600823 0.3961050169456579	0.47759264975499693	0.5838568096628458
40 0.08384773662551441 0.2762345679012346 0.7237654320987654 0.4362238818156656	0.6784936148767302	0.5723034130194168
51 0.0889917695473251 0.30349794238683125 0.6965020576131687 0.4318562263220793	0.6681500828938837	0.5363220793642257
46 0.09002057613168725 0.29475308641975306 0.7052469135802469 0.3147013907853611	0.5945613350048107	0.6639964540708682
46 0.08950617283950617 0.30246913580246915 0.6975308641975309 0.3731214990240005	0.6349658890563168	0.8705841540702928
43 0.09979423868312758 0.2926954732510288 0.7073045267489712 0.4135372709063382	0.6633059547804283	0.6760925849023769
58 0.10185185185185185 0.3405349794238683 0.6594650205761317 0.44273047255902737	0.6216224065737342	0.6773069657670814
49 0.06995884773662552 0.2700617283950617 0.7299382716049383 0.46621503020884997	0.7347959040893531	0.6256123698227942
51 0.06944444444444445 0.27983539094650206 0.720164609053498 0.5009359063698957	0.6901893941509003	0.663378127381607
45 0.09567901234567901 0.32150205761316875 0.6784979423868313 0.42590902327335595	0.6884140659053629	0.7643080589722587
52 0.0889917695473251 0.3029835390946502 0.6970164609053497 0.4760017361056493	0.7086213130792179	0.6523354278384655
46 0.07047325102880658 0.2638888888888889 0.7361111111111112 0.4821830756081485	0.6342965256958351	0.7463650069220759
54 0.09104938271604938 0.31995884773662553 0.6800411522633745 0.40404630076549625	0.6021406712951939	0.625275189473558
48 0.08641975308641975 0.2962962962962963 0.7037037037037037 0.3837352176108302	0.7301239006965607	0.6639368215806082
50 0.10133744855967078 0.3374485596707819 0.6625514403292181 0.4151187641799489	0.5765879066205841	0.5794097858907259
44 0.08179012345679013 0.26697530864197533 0.7330246913580247 0.38326880087677045	0.5590136775032314	0.6456724754469294
52 0.08179012345679013 0.29835390946502055 0.7016460905349794 0.41034734332611034	0.6885198111646126	0.7216626112962855
49 0.09310699588477367 0.31738683127572015 0.6826131687242798 0.4075699926564803	0.6113304568586512	0.8330849660096902
41 0.08333333333333333 0.27314814814814814 0.7268518518518519 0.43903633294376987	0.6162560839278272	0.858416359389216
42 0.06327160493827161 0.24897119341563786 0.7510288065843621 0.38279094923750473	0.6302409731434211	0.6181800866227699
49 0.10648148148148148 0.3461934156378601 0.6538065843621399 0.390295627924637	0.6756126556391167	0.5851300990307816
46 0.08333333333333333 0.2752057613168724 0.7247942386831275 0.3923156344479267	0.6593177824920214	0.8120532321405699
49 0.08641975308641975 0.2803497942386831 0.7196502057613169 0.4227097767400293	0.6788085384543155	0.7013633138838787
46 0.09053497942386832 0.30349794238683125 0.6965020576131687 0.34464866759327073	0.5850357641333143	0.7981004142983001
44 0.08436213991769548 0.2890946502057613 0.7109053497942387 0.39486347306034913	0.6403136079523273	0.7475276395818182
44 0.08333333333333333 0.2777777777777778 0.7222222222222222 0.40139325036216605	0.6402590822917463	0.8829625844424486
46 0.08590534979423868 0.29732510288065844 0.7026748971193416 0.41392328487898683	0.627969179276812	0.6099317538567289
41 0.08384773662551441 0.2705761316872428 0.7294238683127572 0.39823516972006645	0.5436384036835871	0.6683851757338746
51 0.09773662551440329 0.3323045267489712 0.6676954732510288 0.37231144259976506	0.6275344353130795	0.6852344302676481
