# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/423K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/423K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DIPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
42 0.1162280701754386 0.39985380116959063 0.6001461988304093 0.4000006519873976	0.5508152269763559
41 0.12646198830409358 0.391812865497076 0.6081871345029239 0.47356658541202623	0.5872967890008477
36 0.10964912280701754 0.3603801169590643 0.6396198830409356 0.44762458932821203	0.6551988136175111
36 0.11257309941520467 0.34941520467836257 0.6505847953216374 0.39322611165240734	0.6466038028063684
47 0.12573099415204678 0.4108187134502924 0.5891812865497076 0.418340381481115	0.6503057541297292
35 0.10599415204678363 0.3304093567251462 0.6695906432748538 0.48326149770303595	0.7621605535493264
46 0.1111111111111111 0.3961988304093567 0.6038011695906432 0.40943045368130043	0.5802726033863982
45 0.12207602339181287 0.402046783625731 0.597953216374269 0.4629212550164052	0.5273312545882655
50 0.10014619883040936 0.3786549707602339 0.6213450292397661 0.4247537572239829	0.6679228767421892
37 0.11915204678362573 0.3706140350877193 0.6293859649122807 0.41709438843487345	0.6397265309841078
33 0.09502923976608187 0.32383040935672514 0.6761695906432749 0.39382974470813176	0.6838597433232643
46 0.14035087719298245 0.4407894736842105 0.5592105263157895 0.38314490740191565	0.6377203973628632
46 0.1476608187134503 0.4590643274853801 0.5409356725146199 0.37915706032408003	0.5477323858425176
43 0.13742690058479531 0.42909356725146197 0.570906432748538 0.2583055951970595	0.573313174985405
44 0.15570175438596492 0.4619883040935672 0.5380116959064327 0.37269460111126	0.6489032043247912
49 0.11695906432748537 0.41885964912280704 0.581140350877193 0.38492042385992387	0.6447260391822374
43 0.12938596491228072 0.4071637426900585 0.5928362573099415 0.37003947254824926	0.6366010227072862
39 0.10014619883040936 0.3428362573099415 0.6571637426900585 0.38416498606748684	0.7403818414864884
40 0.11476608187134503 0.35891812865497075 0.6410818713450293 0.3912710668664123	0.5662008265028962
38 0.10964912280701754 0.3618421052631579 0.6381578947368421 0.35708710197673943	0.6636490710166824
45 0.1074561403508772 0.3823099415204678 0.6176900584795322 0.4487812726465936	0.6280738134555877
38 0.12207602339181287 0.3830409356725146 0.6169590643274854 0.39306391977034416	0.6164627676591876
39 0.10599415204678363 0.3508771929824561 0.6491228070175439 0.4252678091424755	0.6883844814103074
38 0.1206140350877193 0.37207602339181284 0.6279239766081871 0.4184953078117461	0.7253129336291683
46 0.12719298245614036 0.42178362573099415 0.5782163742690059 0.4175280472308721	0.5508829195169561
32 0.10087719298245613 0.3260233918128655 0.6739766081871345 0.4717736754038114	0.6131626786430378
39 0.10818713450292397 0.358187134502924 0.6418128654970761 0.4348363563910689	0.7012952505665617
42 0.12134502923976608 0.3830409356725146 0.6169590643274854 0.44273065537774037	0.7307435241555792
46 0.12353801169590643 0.4093567251461988 0.5906432748538012 0.3600239777946419	0.6368966359958578
44 0.15789473684210525 0.4590643274853801 0.5409356725146199 0.42180485034232873	0.579807443555731
38 0.13815789473684212 0.40058479532163743 0.5994152046783626 0.3677586032877347	0.5974756532026837
44 0.13230994152046785 0.42616959064327486 0.5738304093567251 0.3998610981995508	0.5613725110458015
47 0.1074561403508772 0.38377192982456143 0.6162280701754386 0.3974695164337218	0.6560418281784609
43 0.12938596491228072 0.4232456140350877 0.5767543859649122 0.399199084150146	0.6266695021594525
38 0.12426900584795321 0.3925438596491228 0.6074561403508771 0.4042603407264	0.6883969224536628
36 0.11988304093567251 0.37207602339181284 0.6279239766081871 0.38146796980562997	0.6643708106568179
42 0.1111111111111111 0.3654970760233918 0.6345029239766082 0.43857368070697694	0.6488019617831127
46 0.1206140350877193 0.39766081871345027 0.6023391812865497 0.42261689092842825	0.71855449445281
43 0.13157894736842105 0.41228070175438597 0.5877192982456141 0.33307052482216043	0.6052956717004554
47 0.10453216374269006 0.38669590643274854 0.6133040935672515 0.3999340117831416	0.6181019657228869
42 0.10014619883040936 0.3654970760233918 0.6345029239766082 0.4446903068027669	0.6533237334648548
42 0.12280701754385964 0.39400584795321636 0.6059941520467836 0.3704595157901951	0.6701497616181782
44 0.10453216374269006 0.37792397660818716 0.6220760233918129 0.4344337112004699	0.6690093932146363
34 0.12134502923976608 0.3793859649122807 0.6206140350877193 0.3781802480194954	0.5272268686595372
49 0.10891812865497076 0.39546783625730997 0.60453216374269 0.4557306189836537	0.617754120990402
45 0.12646198830409358 0.41154970760233917 0.5884502923976608 0.4203880263068356	0.5605410064082232
39 0.10818713450292397 0.3472222222222222 0.6527777777777778 0.43061998711342814	0.6405175658009331
38 0.09722222222222222 0.33187134502923976 0.6681286549707602 0.48019433133990896	0.6874459634283224
47 0.1206140350877193 0.40862573099415206 0.591374269005848 0.44375320518526395	0.6224861549975967
45 0.10526315789473684 0.38084795321637427 0.6191520467836257 0.3993102842264205	0.6826995533554912
45 0.1154970760233918 0.4071637426900585 0.5928362573099415 0.3585859381919759	0.6544004585439758
35 0.09649122807017543 0.31359649122807015 0.6864035087719298 0.41569126007359414	0.7113852983370311
43 0.12719298245614036 0.3881578947368421 0.6118421052631579 0.4661401111390727	0.6281518949099284
43 0.12134502923976608 0.40058479532163743 0.5994152046783626 0.3961050169456579	0.47759264975499693
33 0.1074561403508772 0.3472222222222222 0.6527777777777778 0.4362238818156656	0.6784936148767302
44 0.11403508771929824 0.3815789473684211 0.618421052631579 0.4318562263220793	0.6681500828938837
39 0.1154970760233918 0.36622807017543857 0.6337719298245614 0.3147013907853611	0.5945613350048107
42 0.12207602339181287 0.4064327485380117 0.5935672514619883 0.3731214990240005	0.6349658890563168
37 0.13084795321637427 0.3757309941520468 0.6242690058479532 0.4135372709063382	0.6633059547804283
50 0.13450292397660818 0.4334795321637427 0.5665204678362573 0.44273047255902737	0.6216224065737342
42 0.0935672514619883 0.34649122807017546 0.6535087719298246 0.46621503020884997	0.7347959040893531
44 0.09210526315789473 0.35964912280701755 0.6403508771929824 0.5009359063698957	0.6901893941509003
37 0.1206140350877193 0.3991228070175439 0.6008771929824561 0.42590902327335595	0.6884140659053629
43 0.11476608187134503 0.37646198830409355 0.6235380116959064 0.4760017361056493	0.7086213130792179
41 0.08991228070175439 0.3391812865497076 0.6608187134502924 0.4821830756081485	0.6342965256958351
48 0.11695906432748537 0.41228070175438597 0.5877192982456141 0.40404630076549625	0.6021406712951939
42 0.1154970760233918 0.38596491228070173 0.6140350877192983 0.3837352176108302	0.7301239006965607
43 0.13669590643274854 0.4378654970760234 0.5621345029239766 0.4151187641799489	0.5765879066205841
38 0.10964912280701754 0.3428362573099415 0.6571637426900585 0.38326880087677045	0.5590136775032314
45 0.10891812865497076 0.38084795321637427 0.6191520467836257 0.41034734332611034	0.6885198111646126
46 0.1286549707602339 0.4334795321637427 0.5665204678362573 0.4075699926564803	0.6113304568586512
36 0.11257309941520467 0.3574561403508772 0.6425438596491229 0.43903633294376987	0.6162560839278272
35 0.07675438596491228 0.29751461988304095 0.702485380116959 0.38279094923750473	0.6302409731434211
41 0.14181286549707603 0.43932748538011696 0.560672514619883 0.390295627924637	0.6756126556391167
41 0.11403508771929824 0.36403508771929827 0.6359649122807017 0.3923156344479267	0.6593177824920214
44 0.11403508771929824 0.364766081871345 0.6352339181286549 0.4227097767400293	0.6788085384543155
42 0.12573099415204678 0.4108187134502924 0.5891812865497076 0.34464866759327073	0.5850357641333143
39 0.11330409356725146 0.38011695906432746 0.6198830409356725 0.39486347306034913	0.6403136079523273
41 0.1162280701754386 0.3793859649122807 0.6206140350877193 0.40139325036216605	0.6402590822917463
38 0.10964912280701754 0.3713450292397661 0.6286549707602339 0.41392328487898683	0.627969179276812
35 0.11403508771929824 0.3516081871345029 0.6483918128654971 0.39823516972006645	0.5436384036835871
44 0.13304093567251463 0.43494152046783624 0.5650584795321637 0.37231144259976506	0.6275344353130795
