# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/298K/2DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/298K/fixed_2DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/298K/avgRcutoff_NO_CHOL.dat
# radius	18.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
198.64699580097144 	 211.98346704639772 	 185.31052455554516 	 84.76643734759936 	 73.2911997966947 	 127.21702969879837 	 112.01932475885046
191.42594810014407 	 210.329512158155 	 172.52238404213313 	 83.55626412030902 	 69.52529173882594 	 126.77324803784599 	 102.99709230330718
186.71855314254626 	 209.52728084111826 	 163.90982544397426 	 83.30844968472974 	 65.1507534390941 	 126.21883115638852 	 98.75907200488015
182.8608102640308 	 196.39570224673645 	 169.32591828132513 	 78.35077936022363 	 69.19248093488652 	 118.04492288651284 	 100.1334373464386
184.22547327183145 	 202.00982791282277 	 166.4411186308401 	 81.02187704486204 	 67.87455326520501 	 120.98795086796073 	 98.56656536563507
198.50318487173996 	 208.37332494246618 	 188.63304480101374 	 84.31467322335776 	 77.80366070275119 	 124.05865171910844 	 110.82938409826255
196.13667848545612 	 211.32528623007192 	 180.9480707408403 	 85.46995476418097 	 72.11028945352402 	 125.85533146589096 	 108.83778128731629
195.8587433801069 	 200.36055481188237 	 191.3569319483314 	 82.41088919489992 	 78.79516936872191 	 117.94966561698246 	 112.5617625796095
195.82734911078106 	 203.8014216206613 	 187.8532766009008 	 82.34331615556836 	 75.46723256394306 	 121.45810546509294 	 112.38604403695776
182.86720023283394 	 186.15969175560087 	 179.574708710067 	 74.5700538686261 	 73.00827368958105 	 111.58963788697477 	 106.56643502048594
181.87434169799863 	 182.35965129560634 	 181.38903210039092 	 74.26891210709732 	 73.27566362712473 	 108.09073918850903 	 108.11336847326619
192.48916553761632 	 182.45626773535528 	 202.52206333987738 	 72.26818954510446 	 82.96083031834534 	 110.18807819025082 	 119.56123302153205
199.9420849129889 	 204.68659489063288 	 195.1975749353449 	 81.70230954319148 	 79.01424402591886 	 122.98428534744141 	 116.18333090942606
210.12681121173577 	 228.14234211606396 	 192.11128030740758 	 96.25069386556054 	 78.36317997532856 	 131.89164825050344 	 113.74810033207903
207.06749224435467 	 241.54091396339197 	 172.59407052531736 	 102.26607238302934 	 68.97111405849991 	 139.27484158036265 	 103.62295646681746
223.21232276792722 	 252.129827079868 	 194.29481845598644 	 108.35145244904328 	 79.20321895863363 	 143.77837463082471 	 115.09159949735282
210.5751538048558 	 229.75108766874314 	 191.39921994096844 	 95.19864423895173 	 79.98678343852913 	 134.55244342979142 	 111.4124365024393
211.63133964397747 	 232.93052136019045 	 190.33215792776446 	 97.297851771893 	 76.83342530549247 	 135.63266958829746 	 113.49873262227199
209.20095193106653 	 219.67163113515534 	 198.73027272697774 	 90.5529033274244 	 79.16530919908544 	 129.11872780773092 	 119.5649635278923
202.57114834650196 	 216.23437848864626 	 188.90791820435768 	 89.63305504945268 	 73.76834952730108 	 126.60132343919358 	 115.1395686770566
214.59285792853154 	 219.62516816437693 	 209.56054769268616 	 91.83437795364594 	 84.94373834389457 	 127.79079021073099 	 124.61680934879158
208.30122265799852 	 210.80629183819184 	 205.7961534778052 	 88.03146513381336 	 83.00421449689658 	 122.77482670437847 	 122.79193898090864
203.0241420507991 	 204.41604414620048 	 201.63223995539772 	 83.47864563927259 	 79.59651410068727 	 120.93739850692788 	 122.03572585471046
222.55195871266986 	 223.4280172442867 	 221.675900181053 	 93.25089668742149 	 89.76880022527203 	 130.17712055686522 	 131.90709995578098
213.50501956904546 	 205.4648742183139 	 221.54516491977702 	 82.70785620993819 	 90.63963731703018 	 122.75701800837571 	 130.90552760274684
216.18681879039332 	 214.7209702425155 	 217.6526673382711 	 87.06261794521946 	 86.62450043060393 	 127.65835229729605 	 131.02816690766716
218.25907971926654 	 225.82946550093385 	 210.6886939375992 	 93.15803580678298 	 87.8980855714418 	 132.67142969415087 	 122.7906083661574
200.1256128908027 	 202.23156533495882 	 198.0196604466466 	 80.95371952487763 	 80.5439102149288 	 121.27784581008117 	 117.47575023171781
210.18712663445905 	 223.90935968484126 	 196.46489358407683 	 91.51747345162771 	 78.57524069180583 	 132.39188623321357 	 117.889652892271
215.50108155560093 	 226.24456634411337 	 204.75759676708853 	 91.85266307571885 	 84.60977412735095 	 134.39190326839451 	 120.14782263973758
216.05387356862096 	 224.66380078462464 	 207.44394635261727 	 91.29700798972421 	 85.97966510305912 	 133.36679279490042 	 121.46428124955816
218.00995473430885 	 231.03147027224102 	 204.9884391963767 	 95.20840704602503 	 81.28017080712081 	 135.823063226216 	 123.70826838925588
213.7833078432104 	 216.08590880360418 	 211.4807068828166 	 87.01111103387264 	 87.60307186883792 	 129.07479776973156 	 123.8776350139787
208.9350987355367 	 195.94173205312867 	 221.92846541794475 	 79.03455329293523 	 92.1239666976418 	 116.90717876019345 	 129.80449872030295
202.69070786403142 	 197.5711571902549 	 207.81025853780795 	 80.21649682484838 	 83.39373862286975 	 117.35466036540653 	 124.41651991493822
203.60371014786426 	 212.56609299674003 	 194.64132729898853 	 87.49956401820607 	 75.80259425125033 	 125.06652897853395 	 118.8387330477382
201.35730227504695 	 219.35130502055998 	 183.36329952953395 	 91.36908413013151 	 73.05909413710327 	 127.98222089042847 	 110.30420539243067
200.87291648531584 	 210.25274973372473 	 191.49308323690695 	 86.63568860148806 	 78.67248551288769 	 123.61706113223669 	 112.82059772401925
202.17827037783138 	 207.63392327856388 	 196.72261747709888 	 84.87749704779412 	 80.0118123827642 	 122.75642623076978 	 116.71080509433466
207.1660181611463 	 216.30929809917546 	 198.02273822311713 	 88.46256899309623 	 80.51665426282476 	 127.84672910607922 	 117.50608396029237
212.85777391551926 	 216.87666040231235 	 208.83888742872614 	 89.63074144750469 	 84.49597765215726 	 127.24591895480766 	 124.34290977656889
205.25067697857338 	 191.4413582732518 	 219.05999568389498 	 77.87849568513958 	 92.31807642239714 	 113.56286258811221 	 126.74191926149784
204.80065030580224 	 188.67781518972333 	 220.92348542188114 	 73.5949709793078 	 93.44082785562337 	 115.08284421041553 	 127.48265756625779
198.70846389700122 	 202.34068996422502 	 195.07623782977743 	 80.4366994825142 	 78.05204718375907 	 121.90399048171084 	 117.02419064601837
207.162597897076 	 207.9002353963142 	 206.42496039783782 	 83.6725809641909 	 85.99530762127773 	 124.22765443212329 	 120.4296527765601
205.20057357783793 	 205.55315116783402 	 204.84799598784184 	 83.58585840342822 	 83.40235301337819 	 121.9672927644058 	 121.44564297446364
204.82797493758048 	 194.66854215539837 	 214.9874077197626 	 77.5238078287994 	 87.66549816717045 	 117.14473432659898 	 127.32190955259212
215.38528744420958 	 190.65997153170224 	 240.11060335671692 	 76.310346853756 	 98.76612151091474 	 114.34962467794625 	 141.34448184580216
