# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/323K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/323K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DIPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
28 0.489766081871345 0.8245614035087719 0.17543859649122806 0.09740737040140532	0.09654001289538917
24 0.5285087719298246 0.8647660818713451 0.13523391812865498 0.032545682150985376	0.23799596366413334
23 0.45760233918128657 0.7865497076023392 0.2134502923976608 0.2113092656316175	0.07287350068817015
24 0.5051169590643275 0.8362573099415205 0.16374269005847952 0.05254507268990298	0.09066016193105998
27 0.4480994152046784 0.7887426900584795 0.21125730994152048 -0.016680140117098917	0.20852482359118926
25 0.4605263157894737 0.804093567251462 0.195906432748538 -0.058932204802287655	0.2512820320354234
34 0.4444444444444444 0.820906432748538 0.179093567251462 0.06052947982518001	0.27282307930131966
20 0.48464912280701755 0.8099415204678363 0.19005847953216373 -0.03881653643581316	0.305695738371404
17 0.5307017543859649 0.8384502923976608 0.1615497076023392 0.041081198416557996	0.11163132979572031
27 0.5168128654970761 0.8552631578947368 0.14473684210526316 0.04559161306025286	0.006934364999749182
19 0.5168128654970761 0.8347953216374269 0.1652046783625731 0.08599762480962277	0.09787677722005261
23 0.4963450292397661 0.820906432748538 0.179093567251462 0.0825000716321062	0.22927278101247464
17 0.5292397660818714 0.8377192982456141 0.16228070175438597 0.08151422711048219	0.3044138245670766
20 0.5299707602339181 0.8508771929824561 0.14912280701754385 -0.02643307361776705	0.08402179222121121
24 0.4766081871345029 0.8084795321637427 0.1915204678362573 -0.13462841893645333	0.2526682968205586
23 0.5453216374269005 0.8640350877192983 0.13596491228070176 -0.06470142376818928	0.10789252734019336
21 0.5146198830409356 0.8326023391812866 0.16739766081871346 0.03237604086021113	-0.007571136393196272
26 0.4605263157894737 0.797514619883041 0.20248538011695907 -0.037910574949458396	0.311923200350734
19 0.5255847953216374 0.8713450292397661 0.1286549707602339 -0.010338530463741894	0.05258543755351364
22 0.5095029239766082 0.8362573099415205 0.16374269005847952 0.0919010097663914	0.20946005346091762
28 0.4656432748538012 0.8135964912280702 0.18640350877192982 0.05854127406503043	0.07441817887461337
31 0.4466374269005848 0.804093567251462 0.195906432748538 0.07268194578092688	-0.029070760700498702
28 0.4590643274853801 0.7755847953216374 0.22441520467836257 -0.004666752515084262	0.18352283764412883
27 0.44371345029239767 0.7865497076023392 0.2134502923976608 0.02027128067080747	0.12260531291163067
24 0.47953216374269003 0.831140350877193 0.16885964912280702 -0.05530378439422368	0.07714169688303373
24 0.5058479532163743 0.8508771929824561 0.14912280701754385 -0.031722973125429065	0.052424798822522364
