# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:05:09 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/298K/multi_west/clucountdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.244420000000000215e+01 0.000000000000000000e+00 inf -inf
2.278780000000000072e+01 0.000000000000000000e+00 inf -inf
2.313139999999999930e+01 3.667500231564433614e-03 4.522458586456970409e+00 -2.435629850063506741e+00
2.347500000000000142e+01 0.000000000000000000e+00 inf -inf
2.381860000000000355e+01 0.000000000000000000e+00 inf -inf
2.416219999999999857e+01 1.772231918874687907e-03 5.249729157286547654e+00 -2.751479445825419923e+00
2.450580000000000069e+01 0.000000000000000000e+00 inf -inf
2.484940000000000282e+01 9.765273655704535035e-04 5.845721385551937210e+00 -3.010315581818302277e+00
2.519300000000000139e+01 0.000000000000000000e+00 inf -inf
2.553659999999999997e+01 0.000000000000000000e+00 inf -inf
2.588020000000000209e+01 2.946675510826228159e-04 7.043876384237045762e+00 -3.530667686212042966e+00
2.622380000000000067e+01 0.000000000000000000e+00 inf -inf
2.656739999999999924e+01 0.000000000000000000e+00 inf -inf
2.691100000000000136e+01 5.174019746994974646e-07 1.338865935226923831e+01 -6.286171918102160916e+00
2.725460000000000349e+01 0.000000000000000000e+00 inf -inf
2.759819999999999851e+01 0.000000000000000000e+00 inf -inf
2.794180000000000064e+01 3.739761257336519127e-06 1.141070238516154589e+01 -5.427156121845198022e+00
2.828540000000000276e+01 0.000000000000000000e+00 inf -inf
2.862900000000000134e+01 0.000000000000000000e+00 inf -inf
2.897259999999999991e+01 0.000000000000000000e+00 inf -inf
2.931620000000000203e+01 0.000000000000000000e+00 inf -inf
2.965980000000000061e+01 0.000000000000000000e+00 inf -inf
3.000339999999999918e+01 5.522503383682276729e-06 1.102089289059331811e+01 -5.257864009360720736e+00
3.034700000000000131e+01 0.000000000000000000e+00 inf -inf
3.069060000000000343e+01 0.000000000000000000e+00 inf -inf
3.103420000000000201e+01 0.000000000000000000e+00 inf -inf
3.137780000000000058e+01 0.000000000000000000e+00 inf -inf
3.172140000000000271e+01 0.000000000000000000e+00 inf -inf
3.206499999999999773e+01 0.000000000000000000e+00 inf -inf
3.240859999999999985e+01 0.000000000000000000e+00 inf -inf
3.275220000000000198e+01 0.000000000000000000e+00 inf -inf
3.309580000000000410e+01 0.000000000000000000e+00 inf -inf
3.343939999999999912e+01 0.000000000000000000e+00 inf -inf
3.378300000000000125e+01 0.000000000000000000e+00 inf -inf
3.412660000000000338e+01 0.000000000000000000e+00 inf -inf
3.447020000000000550e+01 0.000000000000000000e+00 inf -inf
3.481380000000000052e+01 0.000000000000000000e+00 inf -inf
3.515740000000000265e+01 0.000000000000000000e+00 inf -inf
3.550100000000000477e+01 0.000000000000000000e+00 inf -inf
3.584459999999999980e+01 0.000000000000000000e+00 inf -inf
3.618820000000000192e+01 0.000000000000000000e+00 inf -inf
