# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:47:07 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/450K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.131222801133990652e-02 9.706185724651844593e-02 8.915832323983401864e+00 -1.012951402860033490e+00
7.257439133897425343e-02 0.000000000000000000e+00 inf -inf
7.383655466660857258e-02 0.000000000000000000e+00 inf -inf
7.509871799424291949e-02 0.000000000000000000e+00 inf -inf
7.636088132187726640e-02 0.000000000000000000e+00 inf -inf
7.762304464951158556e-02 0.000000000000000000e+00 inf -inf
7.888520797714593247e-02 4.907750659442699365e-02 9.597779987144953395e+00 -1.309117509917913313e+00
8.014737130478025162e-02 0.000000000000000000e+00 inf -inf
8.140953463241459853e-02 0.000000000000000000e+00 inf -inf
8.267169796004891769e-02 0.000000000000000000e+00 inf -inf
8.393386128768326460e-02 0.000000000000000000e+00 inf -inf
8.519602461531758375e-02 0.000000000000000000e+00 inf -inf
8.645818794295193066e-02 0.000000000000000000e+00 inf -inf
8.772035127058627757e-02 3.161266440651046977e-02 1.003762299014961812e+01 -1.500138899026594030e+00
8.898251459822059672e-02 0.000000000000000000e+00 inf -inf
9.024467792585494363e-02 0.000000000000000000e+00 inf -inf
9.150684125348926279e-02 3.868113710310492476e-02 9.835828734957846819e+00 -1.412500767517031797e+00
9.276900458112360970e-02 0.000000000000000000e+00 inf -inf
9.403116790875792885e-02 0.000000000000000000e+00 inf -inf
9.529333123639227576e-02 0.000000000000000000e+00 inf -inf
9.655549456402662267e-02 0.000000000000000000e+00 inf -inf
9.781765789166094183e-02 0.000000000000000000e+00 inf -inf
9.907982121929528874e-02 0.000000000000000000e+00 inf -inf
1.003419845469296079e-01 0.000000000000000000e+00 inf -inf
1.016041478745639548e-01 0.000000000000000000e+00 inf -inf
1.028663112021982740e-01 0.000000000000000000e+00 inf -inf
1.041284745298326209e-01 0.000000000000000000e+00 inf -inf
1.053906378574669400e-01 0.000000000000000000e+00 inf -inf
1.066528011851012869e-01 0.000000000000000000e+00 inf -inf
1.079149645127356338e-01 0.000000000000000000e+00 inf -inf
1.091771278403699530e-01 0.000000000000000000e+00 inf -inf
1.104392911680042999e-01 0.000000000000000000e+00 inf -inf
1.117014544956386191e-01 0.000000000000000000e+00 inf -inf
1.129636178232729660e-01 0.000000000000000000e+00 inf -inf
1.142257811509072851e-01 0.000000000000000000e+00 inf -inf
1.154879444785416320e-01 0.000000000000000000e+00 inf -inf
1.167501078061759789e-01 0.000000000000000000e+00 inf -inf
1.180122711338102981e-01 0.000000000000000000e+00 inf -inf
1.192744344614446450e-01 0.000000000000000000e+00 inf -inf
1.205365977890789642e-01 0.000000000000000000e+00 inf -inf
1.217987611167133111e-01 0.000000000000000000e+00 inf -inf
1.230609244443476302e-01 0.000000000000000000e+00 inf -inf
1.243230877719819771e-01 0.000000000000000000e+00 inf -inf
1.255852510996162963e-01 0.000000000000000000e+00 inf -inf
