# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:42:38 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/423K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.685671292394399501e-01 7.806211593521864778e+00 2.602898656636538632e-01 8.924403189992284879e-01
1.781995366245508472e-01 8.250702795778835252e+00 2.049112564926445224e-01 9.164909433776745606e-01
1.878319440096616888e-01 1.012704573594403179e+01 0.000000000000000000e+00 1.005482771352292026e+00
1.974643513947725304e-01 8.347998717412520975e+00 1.931878050032764804e-01 9.215823736683675937e-01
2.070967587798833720e-01 7.914972973824263569e+00 2.464533618025597228e-01 8.984494362749346763e-01
2.167291661649942691e-01 7.306186844402185798e+00 3.264881384282734000e-01 8.636907744260278186e-01
2.263615735501051107e-01 6.590868932994334628e+00 4.295244444594290556e-01 8.189426752810022858e-01
2.359939809352159523e-01 6.110836808049181279e+00 5.051459196448697675e-01 7.861006858945815967e-01
2.456263883203267939e-01 4.178350122206877515e+00 8.852931795650242908e-01 6.210048286006173424e-01
2.552587957054376355e-01 3.032988298842533847e+00 1.205661269827515758e+00 4.818707348217343700e-01
2.648912030905485326e-01 2.199436204467350553e+00 1.527008583753463045e+00 3.423113696092635050e-01
2.745236104756593742e-01 1.520528561067418183e+00 1.896151628622276375e+00 1.819945821897733795e-01
2.841560178607702714e-01 1.192417850585949290e+00 2.139226587568210380e+00 7.642846883069474850e-02
2.937884252458811130e-01 6.466509421960955351e-01 2.751158272658249082e+00 -1.893300853056675559e-01
3.034208326309919546e-01 3.259783068564783282e-01 3.436134083792702576e+00 -4.868113003185646770e-01
3.130532400161027962e-01 2.228664879125587528e-01 3.816392036310188196e+00 -6.519552307967373395e-01
3.226856474012136378e-01 1.622982148383869672e-01 4.133529444247549200e+00 -7.896862570690338368e-01
3.323180547863244794e-01 5.912402388525237612e-02 5.143327582224788586e+00 -1.228236016228727578e+00
3.419504621714353765e-01 5.732838579540469603e-02 5.174169029404684039e+00 -1.241630286552866336e+00
3.515828695565462181e-01 3.226169426271556506e-02 5.749084329249233960e+00 -1.491312828837107807e+00
3.612152769416571152e-01 5.971713819002280946e-03 7.435930961493317781e+00 -2.223901013037797636e+00
3.708476843267679568e-01 6.559407924474762973e-03 7.342064576092965922e+00 -2.183135359822220511e+00
3.804800917118787984e-01 4.165200381121406982e-03 7.796200534385318903e+00 -2.380364100542435413e+00
3.901124990969896400e-01 2.527274714091626469e-03 8.295823385510990633e+00 -2.597347547819083946e+00
3.997449064821004816e-01 2.606780983959045158e-04 1.056743389188807214e+01 -3.583895455772101890e+00
4.093773138672113232e-01 0.000000000000000000e+00 inf -inf
4.190097212523222203e-01 0.000000000000000000e+00 inf -inf
4.286421286374330619e-01 0.000000000000000000e+00 inf -inf
4.382745360225439590e-01 0.000000000000000000e+00 inf -inf
4.479069434076548006e-01 0.000000000000000000e+00 inf -inf
4.575393507927656422e-01 0.000000000000000000e+00 inf -inf
4.671717581778764838e-01 0.000000000000000000e+00 inf -inf
4.768041655629873254e-01 0.000000000000000000e+00 inf -inf
4.864365729480981670e-01 0.000000000000000000e+00 inf -inf
4.960689803332090086e-01 0.000000000000000000e+00 inf -inf
5.057013877183198503e-01 0.000000000000000000e+00 inf -inf
5.153337951034308029e-01 0.000000000000000000e+00 inf -inf
5.249662024885416445e-01 0.000000000000000000e+00 inf -inf
5.345986098736524861e-01 0.000000000000000000e+00 inf -inf
5.442310172587633277e-01 0.000000000000000000e+00 inf -inf
5.538634246438741693e-01 0.000000000000000000e+00 inf -inf
5.634958320289850109e-01 0.000000000000000000e+00 inf -inf
5.731282394140959635e-01 0.000000000000000000e+00 inf -inf
5.827606467992068051e-01 0.000000000000000000e+00 inf -inf
5.923930541843176467e-01 0.000000000000000000e+00 inf -inf
6.020254615694284883e-01 0.000000000000000000e+00 inf -inf
6.116578689545393299e-01 0.000000000000000000e+00 inf -inf
6.212902763396501715e-01 0.000000000000000000e+00 inf -inf
6.309226837247610131e-01 0.000000000000000000e+00 inf -inf
6.405550911098718547e-01 0.000000000000000000e+00 inf -inf
6.501874984949826963e-01 0.000000000000000000e+00 inf -inf
6.598199058800935379e-01 0.000000000000000000e+00 inf -inf
6.694523132652044906e-01 0.000000000000000000e+00 inf -inf
6.790847206503153322e-01 0.000000000000000000e+00 inf -inf
6.887171280354261738e-01 0.000000000000000000e+00 inf -inf
6.983495354205370154e-01 0.000000000000000000e+00 inf -inf
7.079819428056478570e-01 0.000000000000000000e+00 inf -inf
7.176143501907586986e-01 0.000000000000000000e+00 inf -inf
7.272467575758696512e-01 0.000000000000000000e+00 inf -inf
7.368791649609804928e-01 0.000000000000000000e+00 inf -inf
7.465115723460913344e-01 0.000000000000000000e+00 inf -inf
7.561439797312021760e-01 0.000000000000000000e+00 inf -inf
7.657763871163130176e-01 0.000000000000000000e+00 inf -inf
7.754087945014238592e-01 0.000000000000000000e+00 inf -inf
7.850412018865347008e-01 0.000000000000000000e+00 inf -inf
7.946736092716455424e-01 0.000000000000000000e+00 inf -inf
8.043060166567563840e-01 0.000000000000000000e+00 inf -inf
8.139384240418672256e-01 0.000000000000000000e+00 inf -inf
8.235708314269781782e-01 0.000000000000000000e+00 inf -inf
8.332032388120890198e-01 0.000000000000000000e+00 inf -inf
8.428356461971998614e-01 0.000000000000000000e+00 inf -inf
8.524680535823107030e-01 0.000000000000000000e+00 inf -inf
8.621004609674215446e-01 0.000000000000000000e+00 inf -inf
8.717328683525323862e-01 0.000000000000000000e+00 inf -inf
8.813652757376433389e-01 0.000000000000000000e+00 inf -inf
8.909976831227541805e-01 0.000000000000000000e+00 inf -inf
9.006300905078650221e-01 0.000000000000000000e+00 inf -inf
9.102624978929758637e-01 0.000000000000000000e+00 inf -inf
9.198949052780867053e-01 0.000000000000000000e+00 inf -inf
9.295273126631975469e-01 0.000000000000000000e+00 inf -inf
9.391597200483083885e-01 0.000000000000000000e+00 inf -inf
9.487921274334192301e-01 0.000000000000000000e+00 inf -inf
9.584245348185300717e-01 0.000000000000000000e+00 inf -inf
