# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:42:00 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/423K/multi_west/clucountdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.376529999999999987e+01 0.000000000000000000e+00 inf -inf
2.402789999999999893e+01 0.000000000000000000e+00 inf -inf
2.429050000000000153e+01 0.000000000000000000e+00 inf -inf
2.455310000000000059e+01 0.000000000000000000e+00 inf -inf
2.481569999999999965e+01 0.000000000000000000e+00 inf -inf
2.507829999999999870e+01 0.000000000000000000e+00 inf -inf
2.534090000000000131e+01 0.000000000000000000e+00 inf -inf
2.560350000000000037e+01 0.000000000000000000e+00 inf -inf
2.586609999999999943e+01 0.000000000000000000e+00 inf -inf
2.612870000000000203e+01 0.000000000000000000e+00 inf -inf
