# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:39:59 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/298K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.358873076319694562e+00 1.126772055468349798e+00 5.833268172574244126e-01 5.183606771878962460e-02
5.368738872647284666e+00 1.232064094414759836e+00 4.939928856207432828e-01 9.063330127532256975e-02
5.378604668974876546e+00 1.180558728829524728e+00 5.366959486457756334e-01 7.208759664318424576e-02
5.388470465302466650e+00 1.282704389133728862e+00 4.537131209554442490e-01 1.081265808018235103e-01
5.398336261630058530e+00 1.355872570390862952e+00 3.982385636018350161e-01 1.322188749465214586e-01
5.408202057957648634e+00 1.442473071886578140e+00 3.363247225098813242e-01 1.591077144861917647e-01
5.418067854285240514e+00 1.412694450440552529e+00 3.571849354737933746e-01 1.500482391046380759e-01
5.427933650612830618e+00 1.695782779962323072e+00 1.745393227515003032e-01 2.293702208537683196e-01
5.437799446940422499e+00 1.738285460624722445e+00 1.497845140904200401e-01 2.401210976558462995e-01
5.447665243268012603e+00 1.685911558515029052e+00 1.803773722591403006e-01 2.268347881675222832e-01
5.457531039595604483e+00 1.634219714823569758e+00 2.115183222715452116e-01 2.133104454159098218e-01
5.467396835923194587e+00 1.748120314309880019e+00 1.441426695047227646e-01 2.425713196271703787e-01
5.477262632250785579e+00 1.593748029635480234e+00 2.365952804494538819e-01 2.024196608563254562e-01
5.487128428578376571e+00 1.725696360792895012e+00 1.570531176264879925e-01 2.369643832489895241e-01
5.496994224905966675e+00 1.749628683877660906e+00 1.432801892855500858e-01 2.429458900271077582e-01
5.506860021233558555e+00 1.596613296408007754e+00 2.347990779193523392e-01 2.031997417035292242e-01
5.516725817561148659e+00 1.776084765667122811e+00 1.282724022189527524e-01 2.494636891357099873e-01
5.526591613888740540e+00 1.894100674255398076e+00 6.393962640898043226e-02 2.774030586754999694e-01
5.536457410216330643e+00 1.798364317383694067e+00 1.158062348581935241e-01 2.548776768309701235e-01
5.546323206543922524e+00 1.956450015256457231e+00 3.155215976584380133e-02 2.914687567214398478e-01
5.556189002871512628e+00 1.822327704053873010e+00 1.025691318765293847e-01 2.606264776122919624e-01
5.566054799199104508e+00 1.873680983574446346e+00 7.477883762567127945e-02 2.726956490559073187e-01
5.575920595526694612e+00 1.827573006362180452e+00 9.969491346047820723e-02 2.618747348101677086e-01
5.585786391854286492e+00 1.913710847821650463e+00 5.363956464142505265e-02 2.818763186644119290e-01
5.595652188181876596e+00 1.808062531161479303e+00 1.104279268748278309e-01 2.572134463101220514e-01
5.605517984509468477e+00 1.780263964449691816e+00 1.259221261220495602e-01 2.504844010755441497e-01
5.615383780837058580e+00 1.534605372028771342e+00 2.744105127056180593e-01 1.859967141555834980e-01
5.625249577164650461e+00 1.221915139625161517e+00 5.022643595700009289e-01 8.704104578195347164e-02
5.635115373492240565e+00 1.206764375058589689e+00 5.147410663693098298e-01 8.162248086668884295e-02
5.644981169819831557e+00 1.192449256074615827e+00 5.266743837491398850e-01 7.643990697782844512e-02
5.654846966147422549e+00 8.080056681218180659e-01 9.158699795495358620e-01 -9.258559265933191673e-02
5.664712762475012653e+00 7.903027578089962812e-01 9.380229432711255644e-01 -1.022065025614212613e-01
5.674578558802604533e+00 6.583723352197626832e-01 1.120668422764191652e+00 -1.815284264498333577e-01
5.684444355130194637e+00 4.769177438635370803e-01 1.443095021760767427e+00 -3.215565192128788108e-01
5.694310151457786517e+00 3.522120183811174865e-01 1.746205733828686046e+00 -4.531958288697411907e-01
5.704175947785376621e+00 2.559406426135650836e-01 2.065493500244271807e+00 -5.918607439632445066e-01
5.714041744112968502e+00 2.102478369184109241e-01 2.262152042388875017e+00 -6.772684636357838572e-01
5.723907540440558606e+00 1.432956988575032620e-01 2.645528733615736261e+00 -8.437668451259365821e-01
5.733773336768150486e+00 9.330471213093849414e-02 3.074568441315566947e+00 -1.030096422697357239e+00
5.743639133095740590e+00 5.638491109400559087e-02 3.578237464132039580e+00 -1.248837100012154311e+00
5.753504929423332470e+00 3.768646186127187769e-02 3.981138124909838094e+00 -1.423814633743125890e+00
5.763370725750922574e+00 3.701503506344413358e-02 3.999114869877042011e+00 -1.431621834884964750e+00
5.773236522078514454e+00 3.077883161521255753e-02 4.183611884577877582e+00 -1.511747870297160734e+00
5.783102318406104558e+00 1.240385080900503756e-02 5.092432079534370715e+00 -1.906443466009003274e+00
5.792968114733695550e+00 2.253803651731440486e-03 6.797819752258157600e+00 -2.647083921778772275e+00
5.802833911061286543e+00 2.505963255111105358e-03 6.691765859446821452e+00 -2.601025301346450380e+00
5.812699707388877535e+00 5.707184660794235864e-03 5.868713205123147425e+00 -2.243578075257854021e+00
5.822565503716468527e+00 0.000000000000000000e+00 inf -inf
5.832431300044058631e+00 0.000000000000000000e+00 inf -inf
5.842297096371650511e+00 1.222399967024790745e-04 9.712208033587996781e+00 -3.912786670483823670e+00
5.852162892699240615e+00 0.000000000000000000e+00 inf -inf
5.862028689026832495e+00 0.000000000000000000e+00 inf -inf
5.871894485354422599e+00 0.000000000000000000e+00 inf -inf
5.881760281682014480e+00 0.000000000000000000e+00 inf -inf
5.891626078009604583e+00 0.000000000000000000e+00 inf -inf
