# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:37:02 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/323K/multi_west/clucountdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.753625000000000256e+01 0.000000000000000000e+00 inf -inf
1.795054999999999978e+01 8.242452143517674246e-02 1.193786399466977288e+00 -1.083943565733676007e+00
1.836484999999999701e+01 0.000000000000000000e+00 inf -inf
1.877915000000000134e+01 0.000000000000000000e+00 inf -inf
1.919344999999999857e+01 8.913437900020870774e-02 1.115524274922272019e+00 -1.049954756901885666e+00
1.960775000000000290e+01 0.000000000000000000e+00 inf -inf
2.002205000000000013e+01 7.691731504951189458e-02 1.262938367985156907e+00 -1.113975884073868716e+00
2.043634999999999735e+01 0.000000000000000000e+00 inf -inf
2.085065000000000168e+01 6.849283930521529729e-02 1.378940178230284586e+00 -1.164354830154116005e+00
2.126494999999999891e+01 0.000000000000000000e+00 inf -inf
2.167925000000000324e+01 0.000000000000000000e+00 inf -inf
2.209355000000000047e+01 5.568124737585721656e-02 1.586025963985067788e+00 -1.254291044188017290e+00
2.250784999999999769e+01 0.000000000000000000e+00 inf -inf
2.292215000000000202e+01 4.295826814101563751e-02 1.845440246247003424e+00 -1.366953235501268571e+00
2.333644999999999925e+01 0.000000000000000000e+00 inf -inf
2.375075000000000003e+01 0.000000000000000000e+00 inf -inf
2.416505000000000081e+01 3.390346720034425471e-02 2.082152095891211196e+00 -1.469755885602860079e+00
2.457934999999999803e+01 0.000000000000000000e+00 inf -inf
2.499365000000000236e+01 2.196164299042138029e-02 2.516371951086840753e+00 -1.658335172647151357e+00
2.540794999999999959e+01 0.000000000000000000e+00 inf -inf
2.582225000000000037e+01 1.441449865223979124e-02 2.937434831446342542e+00 -1.841200458121571959e+00
2.623655000000000115e+01 0.000000000000000000e+00 inf -inf
2.665084999999999837e+01 0.000000000000000000e+00 inf -inf
2.706515000000000271e+01 9.683320347399743122e-03 3.335264528775296888e+00 -2.013975700408777492e+00
2.747944999999999993e+01 0.000000000000000000e+00 inf -inf
2.789374999999999716e+01 3.975974335505964331e-03 4.225399548423069973e+00 -2.400556427590648134e+00
2.830805000000000149e+01 0.000000000000000000e+00 inf -inf
2.872234999999999872e+01 0.000000000000000000e+00 inf -inf
2.913665000000000305e+01 2.102405598021072231e-03 4.862587170358075639e+00 -2.677283495734076091e+00
2.955095000000000027e+01 0.000000000000000000e+00 inf -inf
2.996524999999999750e+01 1.099709576956440235e-03 5.510623258347973064e+00 -2.958721992822258784e+00
3.037955000000000183e+01 0.000000000000000000e+00 inf -inf
3.079384999999999906e+01 4.822976188091912465e-04 6.334863271420313247e+00 -3.316684882263440937e+00
3.120814999999999984e+01 0.000000000000000000e+00 inf -inf
3.162245000000000061e+01 0.000000000000000000e+00 inf -inf
3.203674999999999784e+01 3.202129593609313028e-04 6.744438388874993251e+00 -3.494561095698884401e+00
3.245104999999999507e+01 0.000000000000000000e+00 inf -inf
3.286535000000000650e+01 1.133535267570537174e-04 7.782913170987542983e+00 -3.945564963166046546e+00
3.327965000000000373e+01 0.000000000000000000e+00 inf -inf
3.369395000000000095e+01 0.000000000000000000e+00 inf -inf
3.410824999999999818e+01 0.000000000000000000e+00 inf -inf
3.452254999999999541e+01 0.000000000000000000e+00 inf -inf
3.493684999999999974e+01 0.000000000000000000e+00 inf -inf
3.535115000000000407e+01 0.000000000000000000e+00 inf -inf
3.576545000000000130e+01 0.000000000000000000e+00 inf -inf
3.617974999999999852e+01 0.000000000000000000e+00 inf -inf
3.659404999999999575e+01 0.000000000000000000e+00 inf -inf
3.700835000000000008e+01 0.000000000000000000e+00 inf -inf
3.742265000000000441e+01 0.000000000000000000e+00 inf -inf
3.783695000000000164e+01 0.000000000000000000e+00 inf -inf
3.825124999999999886e+01 0.000000000000000000e+00 inf -inf
3.866554999999999609e+01 0.000000000000000000e+00 inf -inf
3.907985000000000042e+01 0.000000000000000000e+00 inf -inf
3.949415000000000475e+01 0.000000000000000000e+00 inf -inf
3.990845000000000198e+01 0.000000000000000000e+00 inf -inf
4.032274999999999920e+01 0.000000000000000000e+00 inf -inf
4.073704999999999643e+01 0.000000000000000000e+00 inf -inf
4.115135000000000076e+01 0.000000000000000000e+00 inf -inf
4.156565000000000509e+01 0.000000000000000000e+00 inf -inf
4.197995000000000232e+01 0.000000000000000000e+00 inf -inf
4.239424999999999955e+01 0.000000000000000000e+00 inf -inf
4.280854999999999677e+01 0.000000000000000000e+00 inf -inf
4.322285000000000110e+01 0.000000000000000000e+00 inf -inf
