# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:37:41 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/323K/multi_west/clusbydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
8.619552630007267791e-01 7.824977322564364179e+00 1.005798714527008642e-01 8.934830875987505028e-01
8.690815751492977359e-01 8.652953517725503474e+00 0.000000000000000000e+00 9.371643707611969631e-01
8.762078872978686928e-01 8.201726732263162845e+00 5.355600059265208657e-02 9.139052952310007250e-01
8.833341994464398717e-01 6.764576765292002136e+00 2.462010125448774733e-01 8.302406295739632736e-01
8.904605115950108285e-01 5.190860000936035945e+00 5.110013228934970897e-01 7.152393159832892700e-01
8.975868237435817854e-01 3.116413788661612561e+00 1.021217795787026761e+00 4.936551172294892931e-01
9.047131358921528532e-01 1.696786667066684240e+00 1.629164443255314731e+00 2.296272429424302541e-01
9.118394480407239211e-01 5.209654890217831902e-01 2.809972189104018803e+00 -2.831910452682794288e-01
9.189657601892948779e-01 2.669428947503184602e-01 3.478621230596415259e+00 -5.735816343183257615e-01
9.260920723378658348e-01 4.591213251047043115e-02 5.238926581796321535e+00 -1.338072534809210623e+00
9.332183844864369027e-01 6.401074656839033337e-03 7.209190097381457107e+00 -2.193747107523136286e+00
9.403446966350079705e-01 0.000000000000000000e+00 inf -inf
9.474710087835789274e-01 0.000000000000000000e+00 inf -inf
9.545973209321498842e-01 0.000000000000000000e+00 inf -inf
9.617236330807209521e-01 0.000000000000000000e+00 inf -inf
9.688499452292920200e-01 0.000000000000000000e+00 inf -inf
9.759762573778629768e-01 0.000000000000000000e+00 inf -inf
