# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:37:51 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/323K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.081909918814898397e-01 2.284711970919486770e-03 7.986393723845915282e+00 -2.641168542782249773e+00
6.151771781295538588e-01 5.228278536521281661e-03 7.158551615955095038e+00 -2.281641283438109902e+00
6.221633643776178779e-01 8.881078851288991272e-03 6.628710646246072535e+00 -2.051534274007213554e+00
6.291495506256818970e-01 1.313033732774213265e-02 6.237708308774035260e+00 -1.881724116431834792e+00
6.361357368737459161e-01 1.958951724102150210e-02 5.837639099613190830e+00 -1.707976266513881569e+00
6.431219231218099353e-01 2.824289841140210575e-02 5.471791645809740423e+00 -1.549090736108688748e+00
6.501081093698739544e-01 5.563933492963926003e-02 4.793743274246820008e+00 -1.254618069875426123e+00
6.570942956179380845e-01 8.992206917621302364e-02 4.313690290950911610e+00 -1.046133708208819568e+00
6.640804818660021036e-01 1.345368259142722123e-01 3.910795727947821376e+00 -8.711588227077554647e-01
6.710666681140662337e-01 2.574233065034350898e-01 3.261911851213449509e+00 -5.893521356460277305e-01
6.780528543621302529e-01 3.516685483086531838e-01 2.949944580264375560e+00 -4.538664713384283900e-01
6.850390406101942720e-01 4.047854567115032887e-01 2.809276497901064928e+00 -3.927750993881303221e-01
6.920252268582582911e-01 6.961328658708323402e-01 2.267093146777658053e+00 -1.573078618154215846e-01
6.990114131063223102e-01 1.118346855547015739e+00 1.793026836070040320e+00 4.857652098112926614e-02
7.059975993543863293e-01 1.251995700780173415e+00 1.680139570360340784e+00 9.760283755599799549e-02
7.129837856024503484e-01 1.430228956835770227e+00 1.547043868019707613e+00 1.554055666475727127e-01
7.199699718505143675e-01 2.339347708079470678e+00 1.055006275872105270e+00 3.690947778062391715e-01
7.269561580985784977e-01 2.637680030455870739e+00 9.349786546852398850e-01 4.212221113636686609e-01
7.339423443466425168e-01 3.710280743472186948e+00 5.937708632994167512e-01 5.694067723449275364e-01
7.409285305947066469e-01 3.243921476179396635e+00 7.280954790538192167e-01 5.110703329390159366e-01
7.479147168427706660e-01 4.481908514195232840e+00 4.048294458064318757e-01 6.514629873651094361e-01
7.549009030908346851e-01 4.790174732102314259e+00 3.383115198749737651e-01 6.803513555447908701e-01
7.618870893388987042e-01 5.471372087658742167e+00 2.053489854771082257e-01 7.380962505336552404e-01
7.688732755869627233e-01 5.938758137470973253e+00 1.233783653996889385e-01 7.736956385114662771e-01
7.758594618350267424e-01 4.504290485174797354e+00 3.998480254607832407e-01 6.536263907332652279e-01
7.828456480830907616e-01 6.178387857028387664e+00 8.382103627069259488e-02 7.908751682710202235e-01
7.898318343311548917e-01 6.690517223261653434e+00 4.187225104933300912e-03 8.254596930332350757e-01
7.968180205792189108e-01 6.168773135519897366e+00 8.537843451919013837e-02 7.901987988055718670e-01
8.038042068272829299e-01 4.245089299424670948e+00 4.591155532306376852e-01 6.278868304667697409e-01
8.107903930753469490e-01 5.185456635721786611e+00 2.590205027410847904e-01 7.147870067505350811e-01
8.177765793234110792e-01 4.976214614229896860e+00 3.002089247745367562e-01 6.968991023431045928e-01
8.247627655714750983e-01 4.467651579905595582e+00 4.080155122052113725e-01 6.500792963091421850e-01
8.317489518195391174e-01 4.369527037060017882e+00 4.302236354061546031e-01 6.404344309495448861e-01
8.387351380676031365e-01 3.514473151259409178e+00 6.479887809657745024e-01 5.458602298821435550e-01
8.457213243156671556e-01 5.172405213154668502e+00 2.615406038323926374e-01 7.136925407527416887e-01
8.527075105637311747e-01 5.698112054532339599e+00 1.647435076782586272e-01 7.557309854767405577e-01
8.596936968117953048e-01 6.504594917591727921e+00 3.236957159384767913e-02 8.132202554660139526e-01
8.666798830598593240e-01 4.807184747749705167e+00 3.347667879111086986e-01 6.818908130765235498e-01
8.736660693079233431e-01 6.718590658823690553e+00 0.000000000000000000e+00 8.272781817907942647e-01
8.806522555559873622e-01 6.475348862062292099e+00 3.687592470570510983e-02 8.112631711760267539e-01
8.876384418040514923e-01 6.374944423105683100e+00 5.250303608841933034e-02 8.044764029344264600e-01
8.946246280521155114e-01 4.460652429573701561e+00 4.095833691595049952e-01 6.493983846854787245e-01
9.016108143001795305e-01 4.059627063659830171e+00 5.037872959975240317e-01 6.084861390861094899e-01
9.085970005482435496e-01 2.727868666168107747e+00 9.013578132286459432e-01 4.358234572852115463e-01
9.155831867963075688e-01 1.131622794538573729e+00 1.781225705272239113e+00 5.370168696683288306e-02
9.225693730443715879e-01 2.178881774248714875e-01 3.428651704538703271e+00 -6.617663338585432209e-01
9.295555592924357180e-01 6.635277270293127479e-03 6.920233232179886507e+00 -2.178140924428435543e+00
9.365417455404997371e-01 0.000000000000000000e+00 inf -inf
9.435279317885637562e-01 0.000000000000000000e+00 inf -inf
9.505141180366278864e-01 0.000000000000000000e+00 inf -inf
9.575003042846919055e-01 0.000000000000000000e+00 inf -inf
9.644864905327559246e-01 0.000000000000000000e+00 inf -inf
9.714726767808199437e-01 0.000000000000000000e+00 inf -inf
9.784588630288839628e-01 0.000000000000000000e+00 inf -inf
