# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:38:01 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/323K/multi_west/corebychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.670447762608528008e-02 1.464892716930039285e+01 1.246782193494810009e+00 1.165805819808647614e+00
3.808955225348473195e-02 1.527082348531715006e+01 1.205205249423907166e+00 1.183862457193040951e+00
3.947462688088416993e-02 1.210917443219380552e+01 1.437185912674232124e+00 1.083114535235168319e+00
4.085970150828362180e-02 0.000000000000000000e+00 inf -inf
4.224477613568305978e-02 1.083817697337235941e+01 1.548074489531713560e+00 1.034956238199859380e+00
4.362985076308251164e-02 9.622964168247147398e+00 1.666996952697815892e+00 9.833088686724785754e-01
4.501492539048194963e-02 1.000208778374136642e+01 1.628355445934894341e+00 1.000090661832042649e+00
4.640000001788140149e-02 8.006632479190827212e+00 1.850879037413542427e+00 9.034498939595720923e-01
4.778507464528083948e-02 0.000000000000000000e+00 inf -inf
4.917014927268029134e-02 6.899672898501893137e+00 1.999675291046610015e+00 8.388285020788542878e-01
5.055522390007972933e-02 5.957098846430858075e+00 2.146565703679057080e+00 7.750348064280907501e-01
5.194029852747918119e-02 4.942085998838520844e+00 2.333361786470320443e+00 6.939102984307020661e-01
5.332537315487861918e-02 4.198113233976596526e+00 2.496514101162182975e+00 6.230541484502835070e-01
5.471044778227807104e-02 0.000000000000000000e+00 inf -inf
5.609552240967750902e-02 3.860165286761917613e+00 2.580439292547290542e+00 5.866059009390567347e-01
5.748059703707696089e-02 3.017011973158287397e+00 2.826882366778623812e+00 4.795770336971154624e-01
5.886567166447639887e-02 2.591747160470880385e+00 2.978817067894437454e+00 4.135926313928975917e-01
6.025074629187585074e-02 1.999851130795846865e+00 3.238076552324428370e+00 3.009976679238705044e-01
6.163582091927528872e-02 0.000000000000000000e+00 inf -inf
6.302089554667472671e-02 1.393637761608917280e+00 3.599231872315634462e+00 1.441499053416866738e-01
6.440597017407417857e-02 9.613231497564291850e-01 3.970593957993278522e+00 -1.713059925619689339e-02
6.579104480147363043e-02 1.043641790763997657e+00 3.888432977222970433e+00 1.855146132010707452e-02
6.717611942887306842e-02 8.728243795229387869e-01 4.067170207822965011e+00 -5.907313164013944934e-02
6.856119405627250640e-02 0.000000000000000000e+00 inf -inf
6.994626868367195827e-02 5.084708272652426198e-01 4.607496730827672415e+00 -2.937339590070545681e-01
7.133134331107141013e-02 3.305490546774783600e-01 5.038149500565833883e+00 -4.807640805206896406e-01
7.271641793847084811e-02 3.348396230836579446e-01 5.025252894363857692e+00 -4.751631556118923183e-01
7.410149256587028610e-02 1.643458975652287435e-01 5.736931236269871448e+00 -7.842411323917299892e-01
7.548656719326973796e-02 0.000000000000000000e+00 inf -inf
7.687164182066918983e-02 1.491890160921244268e-01 5.833690508119863338e+00 -8.262631502291576391e-01
7.825671644806862781e-02 7.313322214028854240e-02 6.546621835737557404e+00 -1.135885291789481943e+00
7.964179107546806580e-02 5.443383534250535033e-02 6.841918640769495852e+00 -1.264131064738512888e+00
8.102686570286751766e-02 6.463475863116791009e-02 6.670152249101485964e+00 -1.189533868660663796e+00
8.241194033026696952e-02 0.000000000000000000e+00 inf -inf
8.379701495766640751e-02 4.895260389520555803e-03 9.250637104927280419e+00 -2.310224202180714226e+00
8.518208958506584549e-02 2.099332860540883538e-03 1.009728496569410083e+01 -2.677918696226937456e+00
8.656716421246529736e-02 1.314666086198612235e-02 8.262736774960309560e+00 -1.881184540205657729e+00
8.795223883986474922e-02 1.430695622964523774e-02 8.178158705880901991e+00 -1.844452751514438660e+00
8.933731346726417333e-02 0.000000000000000000e+00 inf -inf
9.072238809466362519e-02 4.923969539101207948e-04 1.154737464539516800e+01 -3.307684642385964491e+00
9.210746272206307705e-02 1.336675756587281383e-03 1.054871882142743367e+01 -2.873973928716232695e+00
9.349253734946251504e-02 6.454439381623495032e-06 1.588189168320124978e+01 -5.190141473620775159e+00
9.487761197686195302e-02 0.000000000000000000e+00 inf -inf
9.626268660426140489e-02 0.000000000000000000e+00 inf -inf
9.764776123166085675e-02 0.000000000000000000e+00 inf -inf
9.903283585906029474e-02 3.074478853113500940e-05 1.432093935224905934e+01 -4.512228489774219753e+00
1.004179104864597327e-01 0.000000000000000000e+00 inf -inf
1.018029851138591846e-01 0.000000000000000000e+00 inf -inf
1.031880597412586364e-01 0.000000000000000000e+00 inf -inf
1.045731343686580744e-01 0.000000000000000000e+00 inf -inf
1.059582089960575124e-01 0.000000000000000000e+00 inf -inf
1.073432836234569643e-01 0.000000000000000000e+00 inf -inf
1.087283582508564161e-01 0.000000000000000000e+00 inf -inf
1.101134328782558541e-01 0.000000000000000000e+00 inf -inf
1.114985075056552921e-01 0.000000000000000000e+00 inf -inf
1.128835821330547440e-01 0.000000000000000000e+00 inf -inf
1.142686567604541958e-01 0.000000000000000000e+00 inf -inf
1.156537313878536338e-01 0.000000000000000000e+00 inf -inf
1.170388060152530718e-01 0.000000000000000000e+00 inf -inf
1.184238806426525237e-01 0.000000000000000000e+00 inf -inf
1.198089552700519755e-01 0.000000000000000000e+00 inf -inf
1.211940298974514135e-01 0.000000000000000000e+00 inf -inf
1.225791045248508515e-01 0.000000000000000000e+00 inf -inf
1.239641791522503034e-01 0.000000000000000000e+00 inf -inf
1.253492537796497552e-01 0.000000000000000000e+00 inf -inf
1.267343284070491793e-01 0.000000000000000000e+00 inf -inf
1.281194030344486312e-01 0.000000000000000000e+00 inf -inf
1.295044776618480831e-01 0.000000000000000000e+00 inf -inf
1.308895522892475349e-01 0.000000000000000000e+00 inf -inf
1.322746269166469868e-01 0.000000000000000000e+00 inf -inf
1.336597015440464109e-01 0.000000000000000000e+00 inf -inf
1.350447761714458628e-01 0.000000000000000000e+00 inf -inf
1.364298507988452869e-01 0.000000000000000000e+00 inf -inf
1.378149254262447387e-01 0.000000000000000000e+00 inf -inf
