# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/298K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/298K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/298K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
366.36016096579476	252.47413793103448 16.41149246362276	1.4997770345584116 0.21501561839997008	2
363.2257425742574	256.0 31.792466426471012	0.0 0.022197874729393004	2
351.63765182186233	256.0021231422505 31.190810818353253	0.999997746130952 0.10565591326495663	2
311.05	258.6054852320675 77.59758074216643	2.4977735817755105 0.20486607844765903	2
356.4092664092664	254.01918976545844 23.34751876068156	2.9999386248557904 0.13400687219948595	2
359.07115384615383	249.6892177589852 15.842880426459722	34.357507158110295 0.1397534341680329	0.22473759748253674
370.4353982300885	261.1244813278008 29.629060478547288	4.998450199714802 0.1520555390782225	2
374.02826855123675	259.5210970464135 0.9996003646512817	2.499910981341661 2	2
378.9042735042735	263.6060606060606 15.462258396774198	3.498392652039227 0.15130750491450945	2
369.2830820770519	262.9959266802444 20.778208173213848	1.9999958520122405 0.2190578405664268	2
366.9744027303754	263.0 32.574320798698345	0.0 0.20516218001010317	2
375.86713286713285	257.1012145748988 15.444684858583154	4.998975456013768 0.00013849969513089316	2
382.87113402061857	257.49068322981367 15.981052733794488	1.4999710656520329 0.16196491135755406	2
369.2325581395349	258.0497925311203 9.99729546986264	1.9993800798859207 2	2
366.636197440585	256.58071278826 23.319127867058253	5.499407735912232 0.19958649628549507	2
371.2018018018018	254.51255230125523 21.848099601863996	16.236576347167222 0.168089646836392	0.2527453815002344
364.8357933579336	253.99148936170212 6.491320576028246	23.5605135748239 2	0.2651072868166777
368.5914179104478	255.14468085106384 22.938900045620382	17.290149803205665 0.1846219903966451	0.2901430120254484
353.41607142857146	257.59166666666664 43.58198463317528	5.499236058055902 0.0954165808427124	2
376.3185840707965	247.55042016806723 16.01562593535885	26.986994608046285 0.07382766948737257	0.29879211991674803
370.0842105263158	256.09224318658283 23.58128747786205	3.998936257872717 0.17447848095434954	2
371.92391304347825	244.2029598308668 16.97487510080975	37.13208569794552 2	0.24844678410736257
350.82791586998087	257.01871101871103 34.47654209647227	2.9999416490623276 0.041626681916922384	2
366.9925650557621	252.57081545064378 22.788504335557338	5.499544087644913 0.14426839394107083	2
373.9964221824687	257.0 24.293671107786864	4.0 0.0844159588969182	2
372.2704761904762	256.09341825902334 29.653734764571027	3.998908979819501 0.23713943685141406	2
382.0523560209424	257.01666666666665 5.999771566240758	0.9998611014647096 2	2
358.0399274047187	262.01455301455303 20.114333883599944	0.9998940992762282 0.16389365597957306	2
376.1486013986014	260.49898580121703 26.609989740470965	0.4999989713997706 0.21788727279935982	2
360.70323741007195	257.02510460251045 45.93019480989137	1.9998424335263996 0.01611926330172415	2
381.91181657848324	257.50206611570246 1.998054975262092	0.49999573114768087 2	2
375.7635379061372	255.06694560669456 16.616182331722715	3.999439746482537 0.2020671047643232	2
377.01598579040854	250.4957805907173 0.9998722190885266	0.49998219626833224 2	2
368.42649727767696	256.0 4.499399665489953	0.0 2	2
372.74513274336283	246.19578947368421 22.363184787322595	32.4510576124447 0.0850369640266793	0.15193463768230303
385.17857142857144	255.61344537815125 4.996810207011865	4.4985697889636125 2	2
369.53776978417267	255.98929336188436 26.783578630100394	0.9999426823074715 0.15118956638632117	2
364.5338208409506	258.4947368421053 26.55552371348257	2.4999944598276564 0.17853989110524637	2
372.20323741007195	256.5146443514644 21.993950859526407	0.49978549695863134 0.1237847294459003	2
377.0367775831874	259.9811320754717 2.999774559758599	0.9998219848673034 2	2
368.20701754385965	259.0 18.141044474167614	0.0 0.16152618868100121	2
387.4924623115578	258.5359342915811 0.49994318002443855	2.4997417319972404 2	2
367.7633851468048	258.0 42.34573921885835	0.0 0.18512475665950373	2
389.982905982906	259.0040650406504 1.9999269473107235	0.9999917376881224 2	2
372.5248226950355	259.0 3.499911975151829	0.0 2	2
370.5134168157424	251.15991471215352 2.499963997551832	4.997442074185238 2	2
362.4702495201536	254.5741935483871 42.896782533905224	1.498163982138715 0.05068787780039607	2
362.9014869888476	251.84648187633263 40.49814761954111	6.490758839255471 0.1151443669578068	2
366.5018587360595	251.68565400843883 36.21344453815923	5.496865705941032 0.07750306068741977	2
365.4581005586592	254.5255319148936 23.100271559286764	1.4997826913662744 0.08101038263631448	2
378.58152173913044	256.1244813278008 4.499261517854808	4.998450199714802 2	2
372.94584837545125	256.6050955414013 9.48953208678423	4.498772602296938 2	2
362.60215053763443	257.05128205128204 13.987044531638077	1.999342429704403 2	2
363.643115942029	259.48744769874475 34.043947882000325	1.4999474789915803 0.07058278670214224	2
358.55637707948244	250.98297872340424 17.108846416151277	22.861463618648333 0.24376673293425333	0.2137854312596778
358.53551912568304	256.49356223175965 30.264004040732996	0.4999585534222648 0.11865253767336126	2
371.0147058823529	254.5663157894737 31.52023983143437	3.499371688755923 -0.10188712093431439	2
367.9194139194139	255.61006289308176 30.784506063536632	3.4982690233266043 -0.03212648282052573	2
373.2468239564428	260.0122448979592 7.996191464348882	2.9999750103082476 2	2
333.5988023952096	256.0232558139535 73.07162099593062	0.999729546986264 0.17573091565898719	2
357.8018691588785	257.99171842650105 38.105779926357165	3.9999914269333607 0.18306087239568547	2
334.2124248496994	256.2570194384449 41.41208625156765	6.995279909214602 0.2003986954109502	2
365.37454545454545	255.51666666666668 16.090134958265782	20.252153520606697 0.22601847378837303	0.23811365125481412
373.0612244897959	248.16460905349794 2.9993751952447076	30.69673885427392 2	0.29758412844715365
373.01801801801804	260.579381443299 26.854288828866423	5.499427114387441 0.12304479958933343	2
380.20446096654274	248.11949685534591 4.995817822254971	27.418573510154594 2	0.3347864470786839
