# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/298K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/298K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/298K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
6	3	8 0.5169082125603864	0.7925925925925926	0.029513888888888888 0.8393719806763285	0.9259259259259259	0.13541666666666666 0.1606280193236715	0.07407407407407407	0.8645833333333334 71.33333333333333	142.66666666666666	2.125 93.73662867607068	87.59883307188262	1.4523687548277813 115.83333333333333	166.66666666666666	9.75 146.7315197525361	100.21754115700283	2.9047375096555625 -0.056965939907638756	0.22091965037295927	0.6369271020443407
8	4	12 0.49516908212560384	0.7925925925925926	0.026041666666666668 0.8514492753623188	0.9592592592592593	0.16319444444444445 0.14855072463768115	0.040740740740740744	0.8368055555555556 51.25	107.0	1.25 67.17095726577075	96.29901349442787	0.5951190357119042 88.125	129.5	7.833333333333333 104.35209329476817	111.31599166337243	1.9075871903765995 0.08984393941656513	0.18267013482735586	0.6528711792061318
4	3	9 0.5277777777777778	0.7962962962962963	0.03125 0.8236714975845411	0.924074074074074	0.1440972222222222 0.17632850241545894	0.07592592592592592	0.8559027777777778 109.25	143.33333333333334	2.0 86.53431400317449	98.60809072056692	1.247219128924647 170.5	166.33333333333334	9.222222222222221 123.83557647138402	111.25146690668348	2.6152449546532934 0.1699708294690948	0.09619024655739151	0.5576555182041086
4	3	13 0.5640096618357487	0.8018518518518518	0.029513888888888888 0.8297101449275363	0.9444444444444444	0.18055555555555555 0.17028985507246377	0.05555555555555555	0.8194444444444444 116.75	144.33333333333334	1.3076923076923077 98.1488028454754	100.64569317936837	0.8213137116947163 171.75	170.0	8.0 138.32457301578776	113.84492376327837	2.385855756810896 0.14454789009992175	0.15876942045651316	0.5769815285365406
7	2	13 0.5434782608695652	0.8166666666666667	0.046875 0.8635265700483091	0.9518518518518518	0.21354166666666666 0.13647342995169082	0.04814814814814815	0.7864583333333334 64.28571428571429	220.5	2.076923076923077 74.01103061747772	1.5	1.1409536133993328 102.14285714285714	257.0	9.461538461538462 106.59325705212123	3.0	2.8986836432948877 0.11469350374031287	2	0.48184260167155274
5	4	11 0.5169082125603864	0.8018518518518518	0.034722222222222224 0.8140096618357487	0.937037037037037	0.17708333333333334 0.1859903381642512	0.06296296296296296	0.8229166666666666 85.6	108.25	1.8181818181818181 102.04234415182749	105.4309608227109	1.1922615498730909 134.8	126.5	9.272727272727273 152.98810411270543	117.05661023624424	3.4926132204179177 0.00326359954197534	0.08662100544887999	0.5864326290998206
7	4	15 0.5132850241545893	0.8037037037037037	0.04861111111111111 0.8442028985507246	0.924074074074074	0.2378472222222222 0.15579710144927536	0.07592592592592592	0.7621527777777778 60.714285714285715	108.5	1.8666666666666667 69.44003432708641	92.37017917055266	0.9568466729604882 99.85714285714286	124.75	9.133333333333333 104.22561869251118	104.08259941027607	2.3055488621054114 0.06831485692152729	0.20169822518945987	0.5253172174625446
4	3	14 0.5410628019323671	0.8111111111111111	0.04861111111111111 0.8297101449275363	0.9203703703703704	0.2326388888888889 0.17028985507246377	0.07962962962962963	0.7673611111111112 112.0	146.0	2.0 109.57417578973615	101.1236866416568	1.2535663410560174 171.75	165.66666666666666	9.571428571428571 163.81601722664362	111.5476978197618	3.1102201510110343 -0.10647073383476949	0.20167991987374173	0.5320337537277822
3	5	15 0.5700483091787439	0.7925925925925926	0.052083333333333336 0.8417874396135265	0.9277777777777778	0.24479166666666666 0.15821256038647344	0.07222222222222222	0.7552083333333334 157.33333333333334	85.6	2.0 90.46669123065251	102.82334365308297	1.4142135623730951 232.33333333333334	100.2	9.4 127.82887867075353	113.34795984048412	4.095526014242045 0.305843390996282	0.18597104902360756	0.4778925458491015
5	3	11 0.5785024154589372	0.8462962962962963	0.052083333333333336 0.9009661835748792	0.9222222222222223	0.21354166666666666 0.09903381642512077	0.07777777777777778	0.7864583333333334 95.8	152.33333333333334	2.727272727272727 114.47689723258574	102.97356726634052	2.4528613751330983 149.2	166.0	11.181818181818182 172.5287222464712	109.66312051004202	5.685998462222505 -0.07383225008594746	0.1914543585184906	0.43253351408749435
3	3	17 0.5954106280193237	0.8314814814814815	0.06770833333333333 0.8852657004830918	0.9407407407407408	0.3107638888888889 0.11473429951690821	0.05925925925925926	0.6892361111111112 164.33333333333334	149.66666666666666	2.2941176470588234 115.49410759380277	105.12637897100592	2.2948716709566073 244.33333333333334	169.33333333333334	10.529411764705882 167.94708161269793	114.84579032579103	6.545026374447587 0.11796547377219559	0.2588282521819704	0.4740493240589273
6	2	9 0.6002415458937198	0.8314814814814815	0.03819444444444445 0.8852657004830918	0.9388888888888889	0.1545138888888889 0.11473429951690821	0.06111111111111111	0.8454861111111112 82.83333333333333	224.5	2.4444444444444446 112.22064080293883	4.5	1.7708197167232473 122.16666666666667	253.5	9.88888888888889 157.95190899623708	5.5	3.446236093171294 -0.03597883867036813	2	0.6058752777793486
4	2	15 0.6570048309178744	0.8648148148148148	0.043402777777777776 0.9202898550724637	0.937037037037037	0.21875 0.07971014492753623	0.06296296296296296	0.78125 136.0	233.5	1.6666666666666667 132.50471689717313	5.5	1.0110500592068734 190.5	253.0	8.4 180.0617949482899	3.0	2.0912516188477497 0.09963875301935787	2	0.4746209179633834
6	2	17 0.6328502415458938	0.8648148148148148	0.05381944444444445 0.9154589371980676	0.937037037037037	0.2708333333333333 0.08454106280193237	0.06296296296296296	0.7291666666666666 87.33333333333333	233.5	1.8235294117647058 116.02394388899025	4.5	1.1997692973159493 126.33333333333333	253.0	9.176470588235293 158.4084032563368	6.0	2.7058823529411766 -0.007594112694246085	2	0.527493236733505
2	4	10 0.6268115942028986	0.85	0.027777777777777776 0.894927536231884	0.9462962962962963	0.15104166666666666 0.10507246376811594	0.053703703703703705	0.8489583333333334 259.5	114.75	1.6 0.5	110.4091821362698	1.0198039027185568 370.5	127.75	8.7 3.5	118.51872214970932	2.6476404589747453 2	0.04133998833187538	0.6761832685605809
2	2	11 0.6243961352657005	0.8833333333333333	0.050347222222222224 0.8913043478260869	0.9444444444444444	0.1909722222222222 0.10869565217391304	0.05555555555555555	0.8090277777777778 258.5	238.5	2.6363636363636362 17.5	4.5	1.2984415324623364 369.0	255.0	10.0 9.0	6.0	2.174229226018436 2	2	0.552111843047094
4	2	14 0.6147342995169082	0.8537037037037037	0.0625 0.9033816425120773	0.9203703703703704	0.2465277777777778 0.0966183574879227	0.07962962962962963	0.7534722222222222 127.25	230.5	2.5714285714285716 126.55902773014654	1.5	2.6916348116309674 187.0	248.5	10.142857142857142 180.23456938112622	1.5	4.954898627435607 0.051192956486574195	2	0.5815018256414737
3	4	11 0.6388888888888888	0.8666666666666667	0.05555555555555555 0.9057971014492754	0.9537037037037037	0.22395833333333334 0.09420289855072464	0.046296296296296294	0.7760416666666666 176.33333333333334	117.0	2.909090909090909 100.58937430077901	115.54436377426637	2.9062486114810513 250.0	128.75	11.727272727272727 133.49406978089576	121.25257729219615	7.199632681172121 0.23615203415390937	0.1880581743253219	0.5163072174817409
4	3	13 0.6195652173913043	0.8296296296296296	0.057291666666666664 0.8864734299516909	0.9296296296296296	0.23958333333333334 0.11352657004830918	0.07037037037037037	0.7604166666666666 128.25	149.33333333333334	2.5384615384615383 112.84364182354273	104.88830037499682	2.205426336435608 183.5	167.33333333333334	10.615384615384615 153.4055083756773	113.46169201785929	5.512760882205821 0.11064432833584328	0.2615112707608277	0.44832699682512006
6	3	15 0.6147342995169082	0.8574074074074074	0.041666666666666664 0.9057971014492754	0.9388888888888889	0.22395833333333334 0.09420289855072464	0.06111111111111111	0.7760416666666666 84.83333333333333	154.33333333333334	1.6 111.12817924461025	105.5946126571911	1.0198039027185568 125.0	169.0	8.6 151.83214415926557	111.73480508179475	3.0287511177601463 -0.016082654408627814	0.2946529972619989	0.4844840439145232
3	3	17 0.6376811594202898	0.8574074074074074	0.057291666666666664 0.893719806763285	0.9481481481481482	0.2743055555555556 0.10628019323671498	0.05185185185185185	0.7256944444444444 176.0	154.33333333333334	1.9411764705882353 120.99862258169168	106.34012517494148	1.4336538361122282 246.66666666666666	170.66666666666666	9.294117647058824 165.23182367678316	111.505854355525	3.7536602667161922 0.13830385114388027	0.2949887725448401	0.4352697028723706
2	3	13 0.6413043478260869	0.8759259259259259	0.046875 0.9033816425120773	0.9629629629629629	0.22569444444444445 0.0966183574879227	0.037037037037037035	0.7743055555555556 265.5	157.66666666666666	2.076923076923077 12.5	109.37803964030236	1.8589301497837805 374.0	173.33333333333334	10.0 6.0	116.97958036436196	4.945860740208772 2	0.2740036900459203	0.5190877847316651
2	2	16 0.6932367149758454	0.8796296296296297	0.06076388888888889 0.9094202898550725	0.95	0.2777777777777778 0.09057971014492754	0.05	0.7222222222222222 287.0	237.5	2.1875 15.0	14.5	1.6665364532466729 376.5	256.5	10.0 8.5	8.5	4.358898943540674 2	2	0.4989704703760808
4	2	15 0.678743961352657	0.8777777777777778	0.04861111111111111 0.9251207729468599	0.9555555555555556	0.24131944444444445 0.0748792270531401	0.044444444444444446	0.7586805555555556 140.5	237.0	1.8666666666666667 135.50737987283202	4.0	1.7838784213679535 191.5	258.0	9.266666666666667 180.0673485116055	6.0	4.312256434345661 0.05519792102911452	2	0.563892373760161
3	2	12 0.6570048309178744	0.85	0.04513888888888889 0.9239130434782609	0.937037037037037	0.21180555555555555 0.07608695652173914	0.06296296296296296	0.7881944444444444 181.33333333333334	229.5	2.1666666666666665 124.92753455059012	6.5	0.9860132971832694 255.0	253.0	10.166666666666666 171.12178898862257	5.0	2.852873794770615 0.1740065705093782	2	0.5711393495565456
2	2	13 0.6328502415458938	0.8592592592592593	0.07465277777777778 0.893719806763285	0.9407407407407408	0.2829861111111111 0.10628019323671498	0.05925925925925926	0.7170138888888888 262.0	232.0	3.3076923076923075 11.0	5.0	2.1261961478592695 370.0	254.0	12.538461538461538 9.0	4.0	4.845543307084191 2	2	0.47468633319160763
3	2	11 0.6618357487922706	0.8518518518518519	0.03993055555555555 0.9118357487922706	0.9314814814814815	0.1840277777777778 0.08816425120772947	0.06851851851851852	0.8159722222222222 182.66666666666666	230.0	2.090909090909091 121.96265366450866	7.0	0.9958591954639384 251.66666666666666	251.5	9.636363636363637 166.72598944242483	5.5	2.459590774267033 0.1112513665783247	2	0.47722136263351156
2	3	12 0.6594202898550725	0.8518518518518519	0.036458333333333336 0.9045893719806763	0.9407407407407408	0.1857638888888889 0.09541062801932366	0.05925925925925926	0.8142361111111112 273.0	153.33333333333334	1.75 12.0	103.5385059879764	1.4215601757693317 374.5	169.33333333333334	8.916666666666666 0.5	112.71300822097785	3.6846151615723577 2	0.20959806449152943	0.5508347450927525
2	2	15 0.6847826086956522	0.8722222222222222	0.041666666666666664 0.9371980676328503	0.9314814814814815	0.22395833333333334 0.06280193236714976	0.06851851851851852	0.7760416666666666 283.5	235.5	1.6 5.5	3.5	1.083205120618128 388.0	251.5	8.6 2.0	1.5	3.30252428706689 2	2	0.5953913153238214
2	2	12 0.6207729468599034	0.8703703703703703	0.04513888888888889 0.8804347826086957	0.9333333333333333	0.19791666666666666 0.11956521739130435	0.06666666666666667	0.8020833333333334 257.0	235.0	2.1666666666666665 13.0	1.0	1.724013405464767 364.5	252.0	9.5 4.5	5.0	3.378855822118882 2	2	0.6006786105842524
3	2	13 0.6799516908212561	0.8666666666666667	0.046875 0.9166666666666666	0.9388888888888889	0.21006944444444445 0.08333333333333333	0.06111111111111111	0.7899305555555556 187.66666666666666	234.0	2.076923076923077 130.0931290354038	8.0	1.5423028965971861 253.0	253.5	9.307692307692308 172.29238714077493	8.5	3.5166552155884494 0.11874645335232939	2	0.5067765833332576
2	2	12 0.6630434782608695	0.8796296296296297	0.06076388888888889 0.8840579710144928	0.9611111111111111	0.24479166666666666 0.11594202898550725	0.03888888888888889	0.7552083333333334 274.5	237.5	2.9166666666666665 11.5	5.5	3.9042355917074927 366.0	259.5	11.75 6.0	2.5	9.346345096703132 2	2	0.5314382485547674
3	2	15 0.6630434782608695	0.8870370370370371	0.041666666666666664 0.9178743961352657	0.9481481481481482	0.2222222222222222 0.0821256038647343	0.05185185185185185	0.7777777777777778 183.0	239.5	1.6 127.49117616525467	1.5	0.7118052168020874 253.33333333333334	256.0	8.533333333333333 172.15755058150143	1.0	1.9618585292749549 0.08895922012291951	2	0.5217921878291965
2	2	19 0.6413043478260869	0.8685185185185185	0.08854166666666667 0.894927536231884	0.9444444444444444	0.3524305555555556 0.10507246376811594	0.05555555555555555	0.6475694444444444 265.5	234.5	2.6842105263157894 10.5	3.5	2.65672199244715 370.5	255.0	10.68421052631579 3.5	1.0	6.061549494268619 2	2	0.41828344963147185
4	2	14 0.6521739130434783	0.8648148148148148	0.046875 0.8816425120772947	0.9388888888888889	0.23958333333333334 0.11835748792270531	0.06111111111111111	0.7604166666666666 135.0	233.5	1.9285714285714286 132.0075755401939	0.5	1.0326308782000686 182.5	253.5	9.857142857142858 170.04778740107147	2.5	2.8749445424997297 0.10664504668483542	2	0.5617218549462348
2	2	13 0.6763285024154589	0.8796296296296297	0.05381944444444445 0.9202898550724637	0.9537037037037037	0.22743055555555555 0.07971014492753623	0.046296296296296294	0.7725694444444444 280.0	237.5	2.3846153846153846 0.0	1.5	1.3888823142513684 381.0	257.5	10.076923076923077 5.0	3.5	2.999013644556604 2	2	0.5260168274254148
4	2	12 0.6388888888888888	0.8851851851851852	0.04861111111111111 0.8804347826086957	0.937037037037037	0.21180555555555555 0.11956521739130435	0.06296296296296296	0.7881944444444444 132.25	239.0	2.3333333333333335 128.40828439006575	1.0	2.3921166824012206 182.25	253.0	10.166666666666666 170.4352883061486	0.0	5.474689235218947 0.06983313063280158	2	0.39419263025427687
3	2	13 0.6304347826086957	0.8629629629629629	0.043402777777777776 0.9130434782608695	0.9314814814814815	0.2152777777777778 0.08695652173913043	0.06851851851851852	0.7847222222222222 174.0	233.0	1.9230769230769231 121.62510705716426	2.0	1.2686478848054341 252.0	251.5	9.538461538461538 172.58234749436764	0.5	2.92510051412793 0.16607592229039264	2	0.5495136243831981
2	2	12 0.6376811594202898	0.8685185185185185	0.06076388888888889 0.9033816425120773	0.937037037037037	0.2361111111111111 0.0966183574879227	0.06296296296296296	0.7638888888888888 264.0	234.5	2.9166666666666665 8.0	5.5	2.8418988174966557 374.0	253.0	11.333333333333334 4.0	1.0	6.2360956446232345 2	2	0.4900354138977428
3	2	19 0.6727053140096618	0.8759259259259259	0.08159722222222222 0.9323671497584541	0.9351851851851852	0.3402777777777778 0.06763285024154589	0.06481481481481481	0.6597222222222222 185.66666666666666	236.5	2.473684210526316 129.2912302603012	0.5	1.6341236522378972 257.3333333333333	252.5	10.31578947368421 175.04539093871878	0.5	3.419027740823519 0.05889568430007664	2	0.45101534829682327
3	2	17 0.6666666666666666	0.8759259259259259	0.0642361111111111 0.9190821256038647	0.9444444444444444	0.2899305555555556 0.08091787439613526	0.05555555555555555	0.7100694444444444 184.0	236.5	2.176470588235294 129.4526940623485	4.5	1.2478354962115545 253.66666666666666	255.0	9.823529411764707 173.7514188591148	2.0	2.83331637148054 0.11818389650380036	2	0.4672199088034063
2	3	12 0.6413043478260869	0.8611111111111112	0.0625 0.8768115942028986	0.9481481481481482	0.24479166666666666 0.12318840579710146	0.05185185185185185	0.7552083333333334 265.5	155.0	3.0 8.5	105.36602868097478	3.265986323710904 363.0	170.66666666666666	11.75 4.0	115.09512973574898	7.495832175282475 2	0.14374747308464958	0.5668413465461608
3	2	17 0.6002415458937198	0.8592592592592593	0.0625 0.894927536231884	0.9351851851851852	0.296875 0.10507246376811594	0.06481481481481481	0.703125 165.66666666666666	232.0	2.1176470588235294 116.57710848285019	4.0	2.3734401178625903 247.0	252.5	10.058823529411764 169.723304233685	1.5	6.412034532908496 0.21501561839997008	2	0.4353552590945126
5	2	12 0.6099033816425121	0.8574074074074074	0.06597222222222222 0.9142512077294686	0.9481481481481482	0.2517361111111111 0.08574879227053141	0.05185185185185185	0.7482638888888888 101.0	231.5	3.1666666666666665 122.09995904995218	0.5	3.0230595245361758 151.4	256.0	12.083333333333334 175.23652587288987	0.0	5.8659800734593555 0.022197874729393004	2	0.4539281589151649
4	2	15 0.5966183574879227	0.8722222222222222	0.06076388888888889 0.8804347826086957	0.9481481481481482	0.2586805555555556 0.11956521739130435	0.05185185185185185	0.7413194444444444 123.5	235.5	2.3333333333333335 121.5329173516377	0.5	2.674987019698517 182.25	256.0	9.933333333333334 172.27938791393473	1.0	6.115190557583267 0.10565591326495663	2	0.31838053102535674
5	2	15 0.6521739130434783	0.8777777777777778	0.04861111111111111 0.8985507246376812	0.9574074074074074	0.2361111111111111 0.10144927536231885	0.04259259259259259	0.7638888888888888 108.0	237.0	1.8666666666666667 115.80500852726534	10.0	2.3055488621054114 148.8	258.5	9.066666666666666 151.4812199581189	2.5	4.6255330023204415 0.20486607844765903	2	0.5276027836944682
3	2	11 0.6256038647342995	0.8685185185185185	0.052083333333333336 0.8719806763285024	0.9407407407407408	0.21006944444444445 0.1280193236714976	0.05925925925925926	0.7899305555555556 172.66666666666666	234.5	2.727272727272727 120.85620473199639	1.5	1.9582417480489103 240.66666666666666	254.0	11.0 165.372979117576	3.0	4.651490474714921 0.13400687219948595	2	0.5258428109750494
3	3	10 0.6280193236714976	0.8759259259259259	0.07118055555555555 0.8768115942028986	0.9555555555555556	0.2378472222222222 0.12318840579710146	0.044444444444444446	0.7621527777777778 173.33333333333334	157.66666666666666	4.1 122.79069816380863	106.402798626519	2.8442925306655784 242.0	172.0	13.7 166.1946649765469	115.1202270092735	6.116371473349211 0.1397534341680329	0.22473759748253674	0.4745200739643696
3	2	18 0.6823671497584541	0.8925925925925926	0.09895833333333333 0.9082125603864735	0.9666666666666667	0.3854166666666667 0.09178743961352658	0.03333333333333333	0.6145833333333334 188.33333333333334	241.0	3.1666666666666665 131.87199180349944	6.0	3.5629263877386586 250.66666666666666	261.0	12.333333333333334 171.23927379222584	5.0	7.637626158259733 0.1520555390782225	2	0.47051102851897686
2	2	16 0.6835748792270532	0.8777777777777778	0.057291666666666664 0.9033816425120773	0.9611111111111111	0.2777777777777778 0.0966183574879227	0.03888888888888889	0.7222222222222222 283.0	237.0	2.0625 8.0	2.0	1.197327753791751 374.0	259.5	10.0 1.0	2.5	3.082207001484488 2	2	0.49488891414312325
3	2	17 0.7065217391304348	0.9166666666666666	0.06944444444444445 0.9251207729468599	0.975925925925926	0.3003472222222222 0.0748792270531401	0.024074074074074074	0.6996527777777778 195.0	247.5	2.3529411764705883 137.33414239243885	7.5	1.9079146753208065 255.33333333333334	263.5	10.176470588235293 175.6024550575026	3.5	4.7183657953307 0.15130750491450945	2	0.3982750879626512
3	2	16 0.7210144927536232	0.9092592592592592	0.05555555555555555 0.9082125603864735	0.9740740740740741	0.2638888888888889 0.09178743961352658	0.025925925925925925	0.7361111111111112 199.0	245.5	2.0 139.43457247038842	0.5	1.5811388300841898 250.66666666666666	263.0	9.5 169.47041695299572	2.0	3.409545424246464 0.2190578405664268	2	0.5874094009478754
3	2	17 0.7077294685990339	0.9185185185185185	0.057291666666666664 0.9130434782608695	0.9740740740740741	0.28125 0.08695652173913043	0.025925925925925925	0.71875 195.33333333333334	248.0	1.9411764705882353 134.5915632158602	3.0	1.5518712892085786 252.0	263.0	9.529411764705882 166.87919782485375	0.0	4.088975811054769 0.20516218001010317	2	0.5120591096757904
3	2	14 0.6908212560386473	0.9148148148148149	0.06597222222222222 0.9178743961352657	0.9518518518518518	0.28125 0.0821256038647343	0.04814814814814815	0.71875 190.66666666666666	247.0	2.7142857142857144 134.25431919391727	5.0	2.602981022612657 253.33333333333334	257.0	11.571428571428571 174.1844488529967	5.0	6.986868148935705 0.00013849969513089316	2	0.4399838441789687
3	2	15 0.7028985507246377	0.8944444444444445	0.06944444444444445 0.9347826086956522	0.9537037037037037	0.2951388888888889 0.06521739130434782	0.046296296296296294	0.7048611111111112 194.0	241.5	2.6666666666666665 136.47710430691296	1.5	3.9777157040470126 258.0	257.5	11.333333333333334 177.50680738120064	1.5	10.26753243102851 0.16196491135755406	2	0.1522691790089671
2	2	19 0.6751207729468599	0.8925925925925926	0.078125 0.8913043478260869	0.9555555555555556	0.3229166666666667 0.10869565217391304	0.044444444444444446	0.6770833333333334 279.5	241.0	2.3684210526315788 6.5	6.0	1.9251938061233562 369.0	258.0	9.789473684210526 10.0	2.0	3.8740560462269356 2	2	0.4578495768232825
3	2	15 0.6606280193236715	0.8833333333333333	0.08333333333333333 0.8973429951690821	0.95	0.3125 0.10265700483091787	0.05	0.6875 182.33333333333334	238.5	3.2 128.06335237772836	3.5	3.3901819026909656 247.66666666666666	256.5	12.0 169.611975468191	5.5	7.92464510246358 0.19958649628549507	2	0.4526697963470781
3	3	17 0.6702898550724637	0.8851851851851852	0.0642361111111111 0.9094202898550725	0.9592592592592593	0.2934027777777778 0.09057971014492754	0.040740740740740744	0.7065972222222222 185.0	159.33333333333334	2.176470588235294 129.58652193290268	111.3263470861932	1.097338712128096 251.0	172.66666666666666	9.941176470588236 171.8274328117215	117.16180644258132	2.8173952976065992 0.168089646836392	0.2527453815002344	0.4950634293168395
2	3	12 0.6545893719806763	0.8703703703703703	0.052083333333333336 0.8804347826086957	0.9629629629629629	0.2222222222222222 0.11956521739130435	0.037037037037037035	0.7777777777777778 271.0	156.66666666666666	2.5 14.0	108.00102880168421	1.5545631755148024 364.5	173.33333333333334	10.666666666666666 6.5	117.0109206679255	3.2744804507314167 2	0.2651072868166777	0.5824420440794013
3	3	8 0.6473429951690821	0.8703703703703703	0.022569444444444444 0.9033816425120773	0.9611111111111111	0.11979166666666667 0.0966183574879227	0.03888888888888889	0.8802083333333334 178.66666666666666	156.66666666666666	1.625 125.78376507147318	109.5607391155954	0.9921567416492215 249.33333333333334	173.0	8.625 170.0241812867282	117.48191350161096	2.9553976043842223 0.1846219903966451	0.2901430120254484	0.6400333831762739
