# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/298K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/298K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/298K/avgRcutoff.dat
# radius	18.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
591.4784973035866 	 582.7585258794186 	 600.1984687277545 	 296.0682245041146 	 309.0239475870582 	 286.69030137530405 	 291.1745211406963
590.2014992826435 	 586.9449397156732 	 593.4580588496137 	 299.6716590854802 	 305.4154239709863 	 287.273280630193 	 288.0426348786274
579.3091400077406 	 570.1445647909744 	 588.4737152245066 	 287.45502303937764 	 304.41580900515083 	 282.6895417515968 	 284.05790621935574
582.2398127355357 	 563.5285134457619 	 600.9511120253094 	 284.90572399828494 	 307.51249911064144 	 278.6227894474769 	 293.438612914668
583.175122684717 	 577.2763811491825 	 589.0738642202516 	 294.32943695489513 	 302.3511927340729 	 282.9469441942873 	 286.7226714861786
578.6522000652919 	 569.0803004305761 	 588.2240997000076 	 289.58833867067744 	 302.2120389001824 	 279.4919617598987 	 286.0120607998252
584.4308275944342 	 578.614176515676 	 590.2474786731923 	 296.2446190408383 	 301.1436067668514 	 282.3695574748378 	 289.1038719063408
582.2517215171923 	 587.3361732653289 	 577.1672697690558 	 301.7511534195968 	 291.68638477428186 	 285.585019845732 	 285.48088499477393
579.0488828567496 	 581.0315172104708 	 577.0662485030284 	 298.68694584700444 	 290.55083263711657 	 282.3445713634664 	 286.5154158659118
584.8767813070599 	 583.932515378926 	 585.8210472351936 	 296.04625122868345 	 295.72088102115106 	 287.8862641502426 	 290.10016621404264
585.2258333848513 	 581.7100374735691 	 588.7416292961336 	 296.32775411737344 	 298.0926153352309 	 285.3822833561956 	 290.6490139609028
581.8858269898875 	 582.4137216321458 	 581.3579323476292 	 298.7412857817567 	 293.68740406083714 	 283.6724358503891 	 287.6705282867921
579.9201827363381 	 580.0414175966814 	 579.7989478759947 	 294.9448533207791 	 291.94976081389075 	 285.0965642759023 	 287.84918706210397
581.5448730662065 	 579.9194867643625 	 583.1702593680504 	 297.25033356875196 	 296.5155281787964 	 282.66915319561065 	 286.6547311892541
582.4804945220092 	 585.449616132262 	 579.5113729117564 	 297.42145946311194 	 292.33892663604854 	 288.0281566691501 	 287.1724462757079
588.8239578094694 	 602.0904253130786 	 575.5574903058603 	 309.9050161001896 	 290.2043617678786 	 292.185409212889 	 285.35312853798166
584.8661342975265 	 582.449803656422 	 587.2824649386312 	 299.45544744046515 	 296.32947852109925 	 282.9943562159568 	 290.952986417532
586.4563829614075 	 587.8340992404646 	 585.0786666823503 	 301.18533043040145 	 296.86258045288815 	 286.64876881006325 	 288.2160862294622
586.6925710291812 	 583.1858203101243 	 590.1993217482382 	 295.8621291440621 	 300.05236363668917 	 287.3236911660622 	 290.146958111549
583.240099751973 	 591.3381227811279 	 575.1420767228183 	 303.6501104847319 	 289.9672178795779 	 287.68801229639604 	 285.1748588432404
585.4879221730533 	 582.3914498518936 	 588.584394494213 	 295.9505102280381 	 298.62132349086323 	 286.44093962385546 	 289.96307100334974
582.8622791938074 	 582.618585284343 	 583.1059731032716 	 293.7761836622023 	 293.3145262189814 	 288.8424016221407 	 289.79144688429017
586.9902621164957 	 597.6300319629388 	 576.3504922700527 	 306.28421820988405 	 292.0623791468919 	 291.3458137530548 	 284.2881131231608
580.2082476919913 	 589.9775831210327 	 570.43891226295 	 301.62847328005597 	 291.86934756293664 	 288.3491098409768 	 278.56956470001336
581.7428963941773 	 570.2726662377563 	 593.2131265505982 	 289.20823016904006 	 305.11461035207753 	 281.0644360687162 	 288.09851619852066
580.1898724836183 	 574.6093393925153 	 585.7704055747212 	 291.0664958978031 	 295.20672773774703 	 283.5428434947121 	 290.56367783697414
584.1457357694931 	 583.7871226751632 	 584.5043488638229 	 296.84719430470824 	 297.39910714422905 	 286.939928370455 	 287.10524171959383
585.2764994441653 	 594.084357077103 	 576.4686418112276 	 304.24477373640326 	 293.98003699753673 	 289.83958334069973 	 282.4886048136909
585.1765567763504 	 587.6396641868735 	 582.7134493658273 	 300.30597279409983 	 299.39933764614756 	 287.3336913927736 	 283.3141117196797
588.7016301898366 	 592.8672244785998 	 584.5360359010733 	 304.78832729488136 	 297.3444716145614 	 288.0788971837184 	 287.1915642865119
585.5172640659517 	 585.9001025297547 	 585.1344256021488 	 299.75769732863154 	 298.45828078753766 	 286.14240520112315 	 286.6761448146111
590.7762758026424 	 584.151166571278 	 597.4013850340069 	 299.2698016969259 	 303.68087992185826 	 284.8813648743522 	 293.72050511214866
592.2044676227398 	 578.2193383874089 	 606.1895968580707 	 295.5009800597964 	 310.6018319962477 	 282.7183583276126 	 295.5877648618229
591.0284334348065 	 578.913547057339 	 603.1433198122741 	 295.6608892169146 	 307.08731351276805 	 283.25265784042443 	 296.05600629950607
583.0147537589514 	 581.0045156097189 	 585.0249919081839 	 298.7715567928037 	 292.72986791646446 	 282.23295881691513 	 292.29512399171944
578.5401959269338 	 578.5341373642925 	 578.5462544895752 	 295.434145323233 	 293.3671509715988 	 283.0999920410595 	 285.17910351797633
584.1138501341834 	 585.6859844628547 	 582.541715805512 	 296.247065810196 	 291.0129866448498 	 289.4389186526587 	 291.5287291606622
585.0218626477879 	 588.2501466634203 	 581.7935786321555 	 297.6051096230834 	 291.0483125241372 	 290.6450370403369 	 290.7452661080182
586.7394480538799 	 586.6423029227176 	 586.8365931850421 	 294.8946903442534 	 295.56152486034705 	 291.74761257846427 	 291.27506832469516
587.0052929931392 	 581.5593160250407 	 592.4512699612375 	 291.11071500695493 	 297.877879653255 	 290.44860101808587 	 294.5733903079825
579.3913597800321 	 575.0006245389245 	 583.7820950211396 	 288.52304549449474 	 293.591511757691 	 286.4775790444298 	 290.19058326344856
585.4253857950259 	 590.9506900998114 	 579.9000814902406 	 300.7920379765546 	 292.50634086594016 	 290.1586521232568 	 287.39374062430045
586.5982825889064 	 586.4742272543235 	 586.7223379234892 	 297.6342821403046 	 298.03097716806553 	 288.8399451140189 	 288.69136075542366
587.1178003538155 	 584.9675296378687 	 589.2680710697623 	 295.9101225459862 	 299.89433097471743 	 289.0574070918825 	 289.3737400950448
586.7315734997143 	 574.0781964242301 	 599.3849505751984 	 290.1536696020726 	 306.1526620198197 	 283.92452682215753 	 293.2322885553787
581.6187242356282 	 589.0722490942189 	 574.1651993770374 	 299.1199112666353 	 292.5737883906914 	 289.9523378275836 	 281.59141098634603
583.9921532413762 	 575.2960502747136 	 592.6882562080389 	 289.1203558149112 	 300.5475739004079 	 286.1756944598024 	 292.14068230763104
584.3410187219758 	 581.3260769801279 	 587.3559604638236 	 293.6781776825736 	 296.18566834293347 	 287.64789929755426 	 291.17029212089017
586.5491660495054 	 586.139928306638 	 586.9584037923728 	 295.1242150531005 	 298.2471841336155 	 291.01571325353746 	 288.7112196587573
582.7934552921648 	 580.0311152284385 	 585.5557953558912 	 293.26728653732175 	 300.14283312941507 	 286.7638286911167 	 285.41296222647605
589.9601323086357 	 588.671966716862 	 591.2482979004094 	 297.37770128215425 	 303.87134436216746 	 291.2942654347077 	 287.376953538242
586.1277267208507 	 590.0299531366879 	 582.2255003050134 	 300.08825486521243 	 297.4411918942808 	 289.94169827147545 	 284.78430841073254
590.1058673411259 	 594.3525422474597 	 585.859192434792 	 299.22321234651184 	 296.23048761299754 	 295.1293299009479 	 289.6287048217945
584.8812344825008 	 580.4173925406857 	 589.345076424316 	 290.18937713632715 	 302.479676754596 	 290.22801540435853 	 286.86539966972
580.5592204719696 	 575.4404555800694 	 585.6779853638698 	 287.6849607418783 	 298.2483834304791 	 287.7554948381911 	 287.42960193339064
585.1173733367365 	 579.748178661898 	 590.486568011575 	 292.055193215772 	 303.05550861994465 	 287.69298544612593 	 287.43105939163024
587.1390133761734 	 573.8267814312937 	 600.451245321053 	 286.9881873562094 	 306.9462432796695 	 286.8385940750844 	 293.50500204138353
583.7592771117281 	 579.2006770723874 	 588.3178771510688 	 290.5640991059497 	 300.29715037817493 	 288.63657796643776 	 288.02072677289397
587.9230870040963 	 594.8171327518819 	 581.0290412563106 	 300.52938488756257 	 294.24332699962457 	 294.2877478643193 	 286.7857142566861
586.1477273291164 	 586.2246775824151 	 586.0707770758177 	 297.3672209173439 	 296.3145421931761 	 288.85745666507125 	 289.7562348826415
581.2574136094958 	 582.6663423050672 	 579.8484849139243 	 294.2036483188483 	 291.7013194363387 	 288.46269398621894 	 288.14716547758553
579.3476975232855 	 579.4132094850249 	 579.2821855615462 	 291.8555786830802 	 294.7820360097989 	 287.5576308019448 	 284.50014955174726
580.4682269122861 	 574.7407278015373 	 586.1957260230349 	 289.5997476979768 	 297.7845676819144 	 285.1409801035605 	 288.4111583411205
585.0801747941132 	 575.5241995422223 	 594.6361500460041 	 288.6274913664809 	 302.0646438618543 	 286.8967081757413 	 292.5715061841499
576.1329269954043 	 578.87302826176 	 573.3928257290486 	 291.07527323398676 	 290.3179998274728 	 287.79775502777335 	 283.0748259015757
582.9215730129956 	 583.6288639723305 	 582.2142820536607 	 296.8070954508541 	 294.3232553235661 	 286.8217685214764 	 287.89102673009455
577.1768945098179 	 581.4714738425577 	 572.8823151770782 	 291.0415658375299 	 287.243070980588 	 290.42990800502776 	 285.63924419649015
581.2488662784524 	 579.9832991525407 	 582.5144334043641 	 293.5372094646367 	 293.67391163557295 	 286.4460896879039 	 288.8405217687912
581.386026208925 	 576.5010016874298 	 586.2710507304203 	 289.4681973440101 	 294.36060126678257 	 287.0328043434197 	 291.9104494636377
580.021279554486 	 577.6032331621076 	 582.4393259468644 	 287.7275075650661 	 291.340938433925 	 289.8757255970415 	 291.09838751293944
579.8096856609582 	 569.7390533789753 	 589.880317942941 	 286.7820135126594 	 297.2629211808992 	 282.9570398663159 	 292.6173967620419
582.3238799272807 	 580.8491640189409 	 583.7985958356205 	 293.1835522030073 	 293.5183127497384 	 287.66561181593363 	 290.28028308588205
584.5897877151149 	 585.0875308993353 	 584.0920445308946 	 297.1492373889339 	 295.000341940643 	 287.9382935104014 	 289.09170259025154
586.5663820208484 	 585.9101829749657 	 587.2225810667312 	 295.39230886708816 	 299.69747705001345 	 290.5178741078775 	 287.52510401671776
581.2285396869613 	 587.2227833159192 	 575.2342960580036 	 294.04560976526454 	 294.7040175966879 	 293.17717355065463 	 280.5302784613156
587.7874356263278 	 577.2446000609475 	 598.3302711917081 	 287.5277248509991 	 311.39478299780006 	 289.71687520994834 	 286.93548819390804
588.3964228771239 	 586.1909607791783 	 590.6018849750694 	 294.27935556227936 	 302.84476312237246 	 291.911605216899 	 287.75712185269697
589.5846780853933 	 577.3369163327988 	 601.832439837988 	 291.5547056455137 	 310.7009564669046 	 285.78221068728504 	 291.13148337108333
584.4002206899331 	 573.9154882254632 	 594.8849531544031 	 286.76195282407804 	 302.00116495919156 	 287.15353540138517 	 292.88378819521154
582.7053600918052 	 578.7301933919262 	 586.6805267916844 	 290.4379981910837 	 301.3253903932706 	 288.29219520084246 	 285.35513639841383
586.6391336795261 	 577.584602959144 	 595.6936643999081 	 290.41594045816703 	 305.35154239458376 	 287.168662500977 	 290.34212200532437
585.6553311154933 	 585.5201572550577 	 585.7905049759289 	 297.03190161931843 	 298.3738700287337 	 288.4882556357392 	 287.41663494719523
587.6765924106528 	 581.4207522959106 	 593.9324325253949 	 295.4173293915493 	 305.10837366227355 	 286.0034229043613 	 288.82405886312137
586.6175336428421 	 577.8549423648237 	 595.3801249208603 	 293.39385453710105 	 305.29627881618876 	 284.4610878277226 	 290.0838461046716
580.321048372514 	 585.4229497196783 	 575.2191470253499 	 294.27839954115467 	 291.37182039905167 	 291.1445501785236 	 283.84732662629824
583.6951858709872 	 574.0976844554657 	 593.2926872865088 	 289.46185631362414 	 303.7475930221591 	 284.6358281418415 	 289.5450942643497
589.6941944698304 	 586.2530573682325 	 593.1353315714284 	 293.4844171695389 	 303.14767110066487 	 292.7686401986936 	 289.98766047076356
588.2686139318553 	 585.8092698856285 	 590.727957978082 	 294.8707978181285 	 305.56208992688636 	 290.93847206749996 	 285.16586805119573
589.8586754087431 	 588.0150534207753 	 591.702297396711 	 297.2324829218153 	 303.3425179784877 	 290.78257049896 	 288.35977941822324
588.9725557041689 	 593.1810211165789 	 584.764090291759 	 304.53817301770295 	 300.8280965391807 	 288.6428480988759 	 283.9359937525782
584.1310994523676 	 583.9333690787819 	 584.3288298259533 	 296.6224388098093 	 298.5812908029096 	 287.3109302689726 	 285.74753902304366
585.6275246345431 	 585.2848441520223 	 585.9702051170639 	 297.6608151302579 	 297.63927115925117 	 287.62402902176444 	 288.3309339578127
585.5313602651244 	 593.0452592060345 	 578.0174613242142 	 299.66889013216667 	 291.88324884271367 	 293.37636907386786 	 286.1342124815005
578.682964023781 	 575.5076473584963 	 581.8582806890656 	 289.5091972444227 	 293.92252503123007 	 285.9984501140737 	 287.93575565783556
