# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
18	12	2 0.38666666666666666	0.2916666666666667	0.0125 0.7783333333333333	0.625	0.06666666666666667 0.22166666666666668	0.375	0.9333333333333333 12.88888888888889	8.75	1.5 15.588061275251253	10.599724839195906	0.5 25.944444444444443	18.75	8.0 23.491067385574034	16.44245014183308	1.0 0.18346776192002034	0.25742141953446857	2
16	11	0 0.385	0.3472222222222222	0.0 0.8	0.6722222222222223	0.0 0.2	0.3277777777777778	1.0 14.4375	11.363636363636363	0.0 22.17253016121525	10.998121552608445	0.0 30.0	22.0	0.0 39.717754216471	15.713341175863613	0.0 0.10357326461152142	0.3557590337342976	-2
13	11	0 0.3883333333333333	0.26666666666666666	0.0 0.7583333333333333	0.5972222222222222	0.0 0.24166666666666667	0.4027777777777778	1.0 17.923076923076923	8.727272727272727	0.0 27.198590287172376	10.109319814282166	0.0 35.0	19.545454545454547	0.0 43.96677066918746	15.059660966627106	0.0 0.07888444552848724	0.3980492576164901	-2
15	13	1 0.355	0.3055555555555556	0.004166666666666667 0.745	0.6555555555555556	0.029166666666666667 0.255	0.34444444444444444	0.9708333333333333 14.2	8.461538461538462	0.5 15.003110788544266	9.145115422709248	0.5 29.8	18.153846153846153	3.5 24.88426544358235	13.043395934908704	3.5 0.28436655160945284	0.3947324248692441	-2
18	15	2 0.3433333333333333	0.2611111111111111	0.008333333333333333 0.7366666666666667	0.6333333333333333	0.058333333333333334 0.2633333333333333	0.36666666666666664	0.9416666666666667 11.444444444444445	6.266666666666667	1.0 13.491652654809371	4.945929864264375	0.0 24.555555555555557	15.2	7.0 21.5231715502211	7.341207893346526	0.0 0.30873964720005126	0.44596867130567136	2
18	11	1 0.35833333333333334	0.2833333333333333	0.004166666666666667 0.7716666666666666	0.6111111111111112	0.029166666666666667 0.22833333333333333	0.3888888888888889	0.9708333333333333 11.944444444444445	9.272727272727273	0.5 17.125264709137337	9.752304241384644	0.5 25.72222222222222	20.0	3.5 31.379054506603524	14.948396083009891	3.5 0.13519931921927014	0.4327449009947001	-2
14	10	0 0.37166666666666665	0.2861111111111111	0.0 0.75	0.5833333333333334	0.0 0.25	0.4166666666666667	1.0 15.928571428571429	10.3	0.0 19.39242961907074	13.023440405668543	0.0 32.142857142857146	21.0	0.0 32.21103879740862	18.504053609952603	0.0 0.18970941497576474	0.2762005400971208	-2
19	13	0 0.385	0.33055555555555555	0.0 0.8016666666666666	0.7027777777777777	0.0 0.19833333333333333	0.2972222222222222	1.0 12.157894736842104	9.153846153846153	0.0 14.644068883428673	9.321985211532127	0.0 25.31578947368421	19.46153846153846	0.0 23.93863345609253	14.954368461913548	0.0 0.28089373412609586	0.2860860960420926	-2
18	13	1 0.42833333333333334	0.30277777777777776	0.004166666666666667 0.82	0.6305555555555555	0.029166666666666667 0.18	0.36944444444444446	0.9708333333333333 14.277777777777779	8.384615384615385	0.5 18.70473961194374	9.08539370078286	0.5 27.333333333333332	17.46153846153846	3.5 27.606359975757602	13.322135337130772	3.5 0.2032081745507318	0.4666436948783815	-2
15	8	0 0.34833333333333333	0.28055555555555556	0.0 0.775	0.575	0.0 0.225	0.425	1.0 13.933333333333334	12.625	0.0 20.750796504123773	12.58905774869589	0.0 31.0	25.875	0.0 38.19074931620658	18.550185309047453	0.0 0.08348254371460265	0.4084247170237083	-2
19	8	2 0.3516666666666667	0.2388888888888889	0.0125 0.7666666666666667	0.5194444444444445	0.06666666666666667 0.23333333333333334	0.48055555555555557	0.9333333333333333 11.105263157894736	10.75	1.0 11.168068847068108	9.270248108869579	0.816496580927726 24.210526315789473	23.375	5.333333333333333 18.565896713480427	15.041089554949137	3.858612300930075 0.28462156537869476	0.49186682322398684	-2
22	14	0 0.315	0.24166666666666667	0.0 0.7333333333333333	0.5888888888888889	0.0 0.26666666666666666	0.4111111111111111	1.0 8.590909090909092	6.214285714285714	0.0 11.35645227456457	3.1663086084716436	0.0 20.0	15.142857142857142	0.0 20.07712402439426	5.0689128569171915	0.0 0.24594062392781496	0.4411384924770421	-2
13	7	0 0.38666666666666666	0.32222222222222224	0.0 0.7583333333333333	0.5944444444444444	0.0 0.24166666666666667	0.40555555555555556	1.0 17.846153846153847	16.571428571428573	0.0 23.45485402885281	16.918773535903355	0.0 35.0	30.571428571428573	0.0 40.10179355283061	26.386452924923116	0.0 0.10238186299575243	0.29966182544387554	-2
14	11	1 0.4166666666666667	0.2861111111111111	0.004166666666666667 0.7966666666666666	0.6083333333333333	0.029166666666666667 0.20333333333333334	0.39166666666666666	0.9708333333333333 17.857142857142858	9.363636363636363	0.5 19.978049178525712	10.948413976236072	0.5 34.142857142857146	19.90909090909091	3.5 34.89547073118545	16.816953272081477	3.5 0.17192427632246007	0.38066899602776516	-2
14	9	0 0.4266666666666667	0.37222222222222223	0.0 0.77	0.6972222222222222	0.0 0.23	0.30277777777777776	1.0 18.285714285714285	14.88888888888889	0.0 23.429006964592812	8.143769867470532	0.0 33.0	27.88888888888889	0.0 34.19690879931359	12.948139672850859	0.0 0.1981619229906984	0.4608627118064662	-2
13	9	0 0.41833333333333333	0.3388888888888889	0.0 0.7766666666666666	0.6583333333333333	0.0 0.22333333333333333	0.3416666666666667	1.0 19.307692307692307	13.555555555555555	0.0 28.82943105013618	14.236971518714622	0.0 35.84615384615385	26.333333333333332	0.0 43.803488013287	22.090722034374522	0.0 0.11590691274508037	0.2695082820566233	-2
12	10	1 0.43333333333333335	0.3138888888888889	0.004166666666666667 0.7733333333333333	0.625	0.029166666666666667 0.22666666666666666	0.375	0.9708333333333333 21.666666666666668	11.3	0.5 24.85737091666954	10.742904635153382	0.5 38.666666666666664	22.5	3.5 39.37286149395574	15.272524349301264	3.5 0.17418196859788745	0.46479802229822903	-2
12	7	1 0.35	0.28055555555555556	0.004166666666666667 0.7183333333333334	0.5055555555555555	0.029166666666666667 0.2816666666666667	0.49444444444444446	0.9708333333333333 17.5	14.428571428571429	0.5 26.79085664923763	10.594569267279518	0.5 35.916666666666664	26.0	3.5 47.78329264037333	16.133372687870143	3.5 0.14974438459432146	0.38019054847666883	-2
15	15	0 0.38	0.2638888888888889	0.0 0.7333333333333333	0.6555555555555556	0.0 0.26666666666666666	0.34444444444444444	1.0 15.2	6.333333333333333	0.0 25.411808278829746	5.223876806442596	0.0 29.333333333333332	15.733333333333333	0.0 38.29476320450211	10.233713347992941	0.0 0.0970560995183702	0.389188193085127	-2
19	10	0 0.38166666666666665	0.29444444444444445	0.0 0.795	0.6027777777777777	0.0 0.205	0.3972222222222222	1.0 12.052631578947368	10.6	0.0 15.483348217428965	12.208193969625482	0.0 25.105263157894736	21.7	0.0 25.87397541697287	18.23211452355431	0.0 0.15706579361976739	0.2664848773374238	-2
13	13	0 0.3516666666666667	0.24722222222222223	0.0 0.7216666666666667	0.6083333333333333	0.0 0.2783333333333333	0.39166666666666666	1.0 16.23076923076923	6.846153846153846	0.0 20.08885587029572	3.301425189826913	0.0 33.30769230769231	16.846153846153847	0.0 34.286989269052114	5.828921972453117	0.0 0.09191265648263712	0.4841793043571865	-2
11	11	0 0.44	0.3	0.0 0.79	0.7	0.0 0.21	0.3	1.0 24.0	9.818181818181818	0.0 27.83392305671755	14.211507384818837	0.0 43.09090909090909	22.90909090909091	0.0 40.43278270605886	23.527371083116037	0.0 0.22938490993620447	0.22695177178821094	-2
14	12	0 0.4033333333333333	0.2972222222222222	0.0 0.7566666666666667	0.6666666666666666	0.0 0.24333333333333335	0.3333333333333333	1.0 17.285714285714285	8.916666666666666	0.0 14.488559878294971	9.214647156686047	0.0 32.42857142857143	20.0	0.0 22.968034575141555	14.977761292440647	0.0 0.24771396993618985	0.3362521255003449	-2
15	11	1 0.3983333333333333	0.2972222222222222	0.004166666666666667 0.7666666666666667	0.6861111111111111	0.029166666666666667 0.23333333333333334	0.3138888888888889	0.9708333333333333 15.933333333333334	9.727272727272727	0.5 17.42973194158635	9.372017431898088	0.5 30.666666666666668	22.454545454545453	3.5 30.145572735570237	17.829310068554566	3.5 0.20581911780089432	0.38938121681619353	-2
11	10	0 0.42	0.29444444444444445	0.0 0.72	0.5861111111111111	0.0 0.28	0.41388888888888886	1.0 22.90909090909091	10.6	0.0 32.939212734022504	9.068627239003707	0.0 39.27272727272727	21.1	0.0 50.254065252277506	13.397387805090961	0.0 0.1341449209549892	0.4277128242491682	-2
11	8	0 0.4533333333333333	0.4444444444444444	0.0 0.825	0.7583333333333333	0.0 0.175	0.24166666666666667	1.0 24.727272727272727	20.0	0.0 18.131293435739565	17.05872210923198	0.0 45.0	34.125	0.0 26.826038910662223	24.932095278977258	0.0 0.21574385008390398	0.32963605526157713	-2
12	12	1 0.39166666666666666	0.33611111111111114	0.004166666666666667 0.71	0.6944444444444444	0.029166666666666667 0.29	0.3055555555555556	0.9708333333333333 19.583333333333332	10.083333333333334	0.5 32.668686162065896	11.213521104254252	0.5 35.5	20.833333333333332	3.5 46.37438229597601	17.37255178595118	3.5 0.09356892050372136	0.3574971653537454	-2
18	12	0 0.4	0.30277777777777776	0.0 0.775	0.6555555555555556	0.0 0.225	0.34444444444444444	1.0 13.333333333333334	9.083333333333334	0.0 12.793227374930323	10.427993841365438	0.0 25.833333333333332	19.666666666666668	0.0 20.976839079751215	16.644985898328528	0.0 0.2751763377646395	0.37858683140355043	-2
14	9	1 0.3983333333333333	0.325	0.004166666666666667 0.8116666666666666	0.6388888888888888	0.029166666666666667 0.18833333333333332	0.3611111111111111	0.9708333333333333 17.071428571428573	13.0	0.5 18.045435852371117	12.489995996796797	0.5 34.785714285714285	25.555555555555557	3.5 31.110812478320536	19.494221999300834	3.5 0.18431587536577868	0.4044488843582686	-2
16	10	1 0.3466666666666667	0.25555555555555554	0.004166666666666667 0.71	0.5611111111111111	0.029166666666666667 0.29	0.4388888888888889	0.9708333333333333 13.0	9.2	0.5 17.266296649832007	8.447484832777151	0.5 26.625	20.2	3.5 26.376777191309785	13.826062346163495	3.5 0.25208116943697767	0.4623520459706515	-2
15	12	0 0.3383333333333333	0.2638888888888889	0.0 0.7266666666666667	0.6055555555555555	0.0 0.2733333333333333	0.39444444444444443	1.0 13.533333333333333	7.916666666666667	0.0 15.53004256987798	7.878857080115675	0.0 29.066666666666666	18.166666666666668	0.0 27.128009305676837	11.93617284652925	0.0 0.25569712293871916	0.46217244536615565	-2
19	10	0 0.3983333333333333	0.2861111111111111	0.0 0.7933333333333333	0.5777777777777777	0.0 0.20666666666666667	0.4222222222222222	1.0 12.578947368421053	10.3	0.0 16.2749914365688	10.469479452198184	0.0 25.05263157894737	20.8	0.0 25.87922085423285	15.503547981026795	0.0 0.14871905674506156	0.3903700077452697	-2
14	8	0 0.3433333333333333	0.37222222222222223	0.0 0.72	0.675	0.0 0.28	0.325	1.0 14.714285714285714	16.75	0.0 17.44554208889796	9.76921184128996	0.0 30.857142857142858	30.375	0.0 30.232095392756595	16.45400787042476	0.0 0.22740390292954804	0.27201096580987133	-2
16	10	0 0.365	0.2611111111111111	0.0 0.74	0.5583333333333333	0.0 0.26	0.44166666666666665	1.0 13.6875	9.4	0.0 17.101603543235353	10.287856919689348	0.0 27.75	20.1	0.0 27.17650639799016	16.183015788165072	0.0 0.17913023647193171	0.3932804915193635	-2
14	15	0 0.4	0.25833333333333336	0.0 0.7583333333333333	0.6388888888888888	0.0 0.24166666666666667	0.3611111111111111	1.0 17.142857142857142	6.2	0.0 29.784600869905777	7.06352131258435	0.0 32.5	15.333333333333334	0.0 47.726527514281074	11.964763079792077	0.0 -0.017392066961643794	0.30703530731114576	-2
18	9	1 0.355	0.37222222222222223	0.004166666666666667 0.7783333333333333	0.6916666666666667	0.03333333333333333 0.22166666666666668	0.30833333333333335	0.9666666666666667 11.833333333333334	14.88888888888889	0.5 11.605793572369123	14.502447643564206	0.5 25.944444444444443	27.666666666666668	4.0 18.986756267994988	22.18608172305831	4.0 0.3133178633872249	0.33720334882957287	-2
14	12	0 0.3983333333333333	0.25833333333333336	0.0 0.8033333333333333	0.6194444444444445	0.0 0.19666666666666666	0.38055555555555554	1.0 17.071428571428573	7.75	0.0 20.495519669689084	8.496322733983215	0.0 34.42857142857143	18.583333333333332	0.0 33.8836544784698	13.319524098939205	0.0 0.20458582163929181	0.3957827045842626	-2
8	11	0 0.415	0.3527777777777778	0.0 0.7716666666666666	0.6972222222222222	0.0 0.22833333333333333	0.30277777777777776	1.0 31.125	11.545454545454545	0.0 36.319545357837285	8.563810073513226	0.0 57.875	22.818181818181817	0.0 59.27781520096705	12.2831605484033	0.0 0.2271538296416027	0.4504968417126452	-2
16	10	0 0.4066666666666667	0.375	0.0 0.8033333333333333	0.7	0.0 0.19666666666666666	0.3	1.0 15.25	13.5	0.0 17.206466807569765	12.784756548327387	0.0 30.125	25.2	0.0 25.20385635175697	18.29098138427788	0.0 0.17619954171368213	0.3722690367718297	-2
17	13	1 0.33666666666666667	0.2722222222222222	0.004166666666666667 0.7483333333333333	0.625	0.029166666666666667 0.25166666666666665	0.375	0.9708333333333333 11.882352941176471	7.538461538461538	0.5 11.48852293245525	5.401073748166756	0.5 26.41176470588235	17.307692307692307	3.5 20.029562925921777	8.973333274718575	3.5 0.23390920012761007	0.41170376074516085	-2
18	15	0 0.295	0.2	0.0 0.705	0.5305555555555556	0.0 0.295	0.46944444444444444	1.0 9.833333333333334	4.8	0.0 11.383467544352788	4.519587001780878	0.0 23.5	12.733333333333333	0.0 20.070016331721195	7.406903686576612	0.0 0.28507879871565045	0.4568375487621542	-2
12	11	0 0.39666666666666667	0.2611111111111111	0.0 0.7316666666666667	0.5611111111111111	0.0 0.2683333333333333	0.4388888888888889	1.0 19.833333333333332	8.545454545454545	0.0 20.635056470859382	9.109072763545708	0.0 36.583333333333336	18.363636363636363	0.0 31.97514225491768	16.058261692818476	0.0 0.16805833483802834	0.3269924022302591	-2
15	11	2 0.415	0.33055555555555555	0.008333333333333333 0.7766666666666666	0.6611111111111111	0.058333333333333334 0.22333333333333333	0.3388888888888889	0.9416666666666667 16.6	10.818181818181818	1.0 14.402777509911065	14.332532490920988	0.0 31.066666666666666	21.636363636363637	7.0 23.98462470463572	21.697392919522205	0.0 0.22850791091073647	0.1432681236607816	2
12	9	1 0.4266666666666667	0.3194444444444444	0.004166666666666667 0.7966666666666666	0.6361111111111111	0.029166666666666667 0.20333333333333334	0.3638888888888889	0.9708333333333333 21.333333333333332	12.777777777777779	0.5 25.279548167551482	13.94256295407681	0.5 39.833333333333336	25.444444444444443	3.5 44.34492329706098	21.066619784289138	3.5 -0.10378459329449377	0.3342652041727939	-2
12	10	0 0.41	0.35555555555555557	0.0 0.75	0.7083333333333334	0.0 0.25	0.2916666666666667	1.0 20.5	12.8	0.0 36.28475345559527	14.688771221582833	0.0 37.5	25.5	0.0 57.35198340075084	21.0440015206234	0.0 0.048143119814529914	0.29957346444329375	-2
17	13	0 0.41833333333333333	0.28888888888888886	0.0 0.8233333333333334	0.6305555555555555	0.0 0.17666666666666667	0.36944444444444446	1.0 14.764705882352942	8.0	0.0 13.696411774685007	8.717797887081348	0.0 29.058823529411764	17.46153846153846	0.0 23.127448902409533	13.077375557782606	0.0 0.23125986313707167	0.2984547892492218	-2
17	10	0 0.4116666666666667	0.25555555555555554	0.0 0.82	0.5888888888888889	0.0 0.18	0.4111111111111111	1.0 14.529411764705882	9.2	0.0 21.86352763920886	7.386474125047755	0.0 28.941176470588236	21.2	0.0 34.207791661851296	12.237646832622685	0.0 0.07337711494559326	0.3924000276901569	-2
9	8	0 0.49666666666666665	0.3861111111111111	0.0 0.8733333333333333	0.7194444444444444	0.0 0.12666666666666668	0.28055555555555556	1.0 33.111111111111114	17.375	0.0 47.99639904188286	13.655928199869829	0.0 58.22222222222222	32.375	0.0 74.00717349281123	21.32450175267877	0.0 0.2167348593426272	0.3525341494428784	-2
15	9	0 0.35	0.29444444444444445	0.0 0.72	0.5638888888888889	0.0 0.28	0.4361111111111111	1.0 14.0	11.777777777777779	0.0 21.908902300206645	6.425258797689316	0.0 28.8	22.555555555555557	0.0 36.49328705392268	11.255725566336954	0.0 0.10167429610697623	0.45576210391610816	-2
14	6	0 0.4	0.30833333333333335	0.0 0.8	0.5833333333333334	0.0 0.2	0.4166666666666667	1.0 17.142857142857142	18.5	0.0 22.589052793830223	20.70225430559033	0.0 34.285714285714285	35.0	0.0 37.98576532527598	32.567877834864625	0.0 0.14829928544258789	0.222237019280142	-2
12	10	0 0.44666666666666666	0.35555555555555557	0.0 0.8216666666666667	0.7166666666666667	0.0 0.17833333333333334	0.2833333333333333	1.0 22.333333333333332	12.8	0.0 21.68845058755671	7.691553809211764	0.0 41.083333333333336	25.8	0.0 37.468783303200844	13.128594745821049	0.0 0.028433722518298638	0.405668784901501	-2
17	12	1 0.38333333333333336	0.2972222222222222	0.004166666666666667 0.7633333333333333	0.6277777777777778	0.029166666666666667 0.23666666666666666	0.37222222222222223	0.9708333333333333 13.529411764705882	8.916666666666666	0.5 13.311285115220285	9.801856400136094	0.5 26.941176470588236	18.833333333333332	3.5 21.62098813717083	14.205828224906691	3.5 0.238045387791729	0.3671499468452221	-2
13	13	1 0.42	0.3277777777777778	0.004166666666666667 0.7533333333333333	0.7027777777777777	0.029166666666666667 0.24666666666666667	0.2972222222222222	0.9708333333333333 19.384615384615383	9.076923076923077	0.5 27.40729398013619	7.097795307336784	0.5 34.76923076923077	19.46153846153846	3.5 39.683660357989716	12.093325461181434	3.5 0.20905394680226322	0.371625289374512	-2
19	12	0 0.34	0.26944444444444443	0.0 0.74	0.6194444444444445	0.0 0.26	0.38055555555555554	1.0 10.736842105263158	8.083333333333334	0.0 9.802481454166582	6.957709552878894	0.0 23.36842105263158	18.583333333333332	0.0 16.626581527674258	12.311636320525754	0.0 0.32866850460178887	0.4209836506706987	-2
15	17	1 0.4066666666666667	0.2722222222222222	0.016666666666666666 0.7533333333333333	0.6861111111111111	0.058333333333333334 0.24666666666666667	0.3138888888888889	0.9416666666666667 16.266666666666666	5.764705882352941	2.0 19.502022687118608	5.047182228026503	2.0 30.133333333333333	14.529411764705882	7.0 30.440908148228576	7.413165133803378	7.0 0.16830987226252264	0.43949665148344086	-2
18	11	1 0.3383333333333333	0.25	0.004166666666666667 0.73	0.5694444444444444	0.03333333333333333 0.27	0.4305555555555556	0.9666666666666667 11.277777777777779	8.181818181818182	0.5 13.563863574281791	6.407640067893126	0.5 24.333333333333332	18.636363636363637	4.0 24.034697141147145	10.08394518099058	4.0 0.22309953956704914	0.41838574270383694	-2
18	12	0 0.41833333333333333	0.3	0.0 0.7966666666666666	0.6055555555555555	0.0 0.20333333333333334	0.39444444444444443	1.0 13.944444444444445	9.0	0.0 23.623134193747507	7.359800721939872	0.0 26.555555555555557	18.166666666666668	0.0 34.95270172711533	11.193996406804656	0.0 0.06732157813469725	0.4289837975624148	-2
