# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:03:57 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/outbytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.229945762127638398e-01 8.815276270714232254e+00 5.002080547326936966e-02 9.452359276355168927e-01
3.291149130851030447e-01 9.267437961398309554e+00 0.000000000000000000e+00 9.669596874329138281e-01
3.352352499574422495e-01 8.367212231638346154e+00 1.021861994967361298e-01 9.225807848648165388e-01
3.413555868297815099e-01 9.171469281160955944e+00 1.040946142259091545e-02 9.624389157774978498e-01
3.474759237021207703e-01 7.993697894898482481e+00 1.478534937154942774e-01 9.027477309821576590e-01
3.535962605744600307e-01 6.956259546091262180e+00 2.868650534642083194e-01 8.423757776625268034e-01
3.597165974467992910e-01 6.499378942665535952e+00 3.548003367547754028e-01 8.128718590028993773e-01
3.658369343191385514e-01 4.834723496068859205e+00 6.506830225291417857e-01 6.843716412803783067e-01
3.719572711914778118e-01 4.467362346587672839e+00 7.297088064120600404e-01 6.500511794119478992e-01
3.780776080638170722e-01 3.493644997624695936e+00 9.755613586867133424e-01 5.432787725972352266e-01
3.841979449361563326e-01 2.395999637364945478e+00 1.352706432906207512e+00 3.794867479867165549e-01
3.903182818084955374e-01 1.993521182764399935e+00 1.536604448109962995e+00 2.996208547507652753e-01
3.964386186808347423e-01 1.086705182983008555e+00 2.143356611263951716e+00 3.611173841012648572e-02
4.025589555531740027e-01 7.595687391259919874e-01 2.501511417089243405e+00 -1.194329174269283811e-01
4.086792924255132631e-01 5.550180869847556320e-01 2.815261538414205233e+00 -2.556928638148350807e-01
4.147996292978525235e-01 3.241140017384983585e-01 3.353166929668663698e+00 -4.893022070226560882e-01
4.209199661701917838e-01 1.548158584713692221e-01 4.092025839977354806e+00 -8.101845546747702409e-01
4.270403030425310442e-01 9.987496492950000138e-02 4.530343187848899333e+00 -1.000543360177850172e+00
4.331606399148703046e-01 7.762438188968616426e-02 4.782380663343175797e+00 -1.110001845017840383e+00
4.392809767872095095e-01 5.484590774780485900e-02 5.129734664915325482e+00 -1.260855771167638695e+00
4.454013136595487699e-01 3.527997683931901468e-02 5.570946666134858560e+00 -1.452471708646772663e+00
4.515216505318880302e-01 1.706294611140844047e-02 6.297353022464390548e+00 -1.767945980820135210e+00
4.576419874042272906e-01 1.084997641566870161e-02 6.750099334478328217e+00 -1.964571205829836353e+00
4.637623242765664955e-01 6.356091836424312969e-03 7.284848543444621072e+00 -2.196809836486026679e+00
4.698826611489057559e-01 4.471312561474510838e-03 7.636580237355282463e+00 -2.349564970261910357e+00
4.760029980212450162e-01 7.810380699173055186e-04 9.381393626029220556e+00 -3.107327796913915474e+00
4.821233348935842766e-01 8.893741249814661074e-04 9.251499534787653189e+00 -3.050915509855865793e+00
4.882436717659235370e-01 1.765205379856996494e-03 8.565995194650469102e+00 -2.753204757613556541e+00
4.943640086382627974e-01 8.059389993969268154e-06 1.395517964924942156e+01 -5.093697828204668099e+00
5.004843455106019467e-01 6.374526767407491375e-06 1.418970766404789607e+01 -5.195552050883369688e+00
5.066046823829412071e-01 9.421072105278896340e-05 1.149648353306648296e+01 -4.025899672269460439e+00
5.127250192552804675e-01 2.481328064448552984e-07 1.743580868606658640e+01 -6.605315812446591828e+00
5.188453561276197279e-01 0.000000000000000000e+00 inf -inf
5.249656929999589883e-01 0.000000000000000000e+00 inf -inf
5.310860298722982487e-01 0.000000000000000000e+00 inf -inf
5.372063667446375090e-01 0.000000000000000000e+00 inf -inf
5.433267036169767694e-01 0.000000000000000000e+00 inf -inf
5.494470404893160298e-01 0.000000000000000000e+00 inf -inf
5.555673773616552902e-01 0.000000000000000000e+00 inf -inf
5.616877142339945506e-01 0.000000000000000000e+00 inf -inf
5.678080511063338109e-01 0.000000000000000000e+00 inf -inf
5.739283879786730713e-01 0.000000000000000000e+00 inf -inf
5.800487248510123317e-01 0.000000000000000000e+00 inf -inf
5.861690617233514811e-01 0.000000000000000000e+00 inf -inf
5.922893985956907414e-01 0.000000000000000000e+00 inf -inf
5.984097354680300018e-01 0.000000000000000000e+00 inf -inf
6.045300723403692622e-01 0.000000000000000000e+00 inf -inf
6.106504092127085226e-01 0.000000000000000000e+00 inf -inf
6.167707460850477830e-01 0.000000000000000000e+00 inf -inf
6.228910829573869323e-01 0.000000000000000000e+00 inf -inf
6.290114198297261927e-01 0.000000000000000000e+00 inf -inf
6.351317567020654531e-01 0.000000000000000000e+00 inf -inf
6.412520935744047135e-01 0.000000000000000000e+00 inf -inf
6.473724304467439739e-01 0.000000000000000000e+00 inf -inf
6.534927673190832342e-01 0.000000000000000000e+00 inf -inf
6.596131041914224946e-01 0.000000000000000000e+00 inf -inf
6.657334410637617550e-01 0.000000000000000000e+00 inf -inf
6.718537779361010154e-01 0.000000000000000000e+00 inf -inf
6.779741148084402758e-01 0.000000000000000000e+00 inf -inf
6.840944516807795361e-01 0.000000000000000000e+00 inf -inf
6.902147885531186855e-01 0.000000000000000000e+00 inf -inf
6.963351254254579459e-01 0.000000000000000000e+00 inf -inf
7.024554622977972063e-01 0.000000000000000000e+00 inf -inf
7.085757991701364666e-01 0.000000000000000000e+00 inf -inf
7.146961360424757270e-01 0.000000000000000000e+00 inf -inf
7.208164729148149874e-01 0.000000000000000000e+00 inf -inf
7.269368097871542478e-01 0.000000000000000000e+00 inf -inf
7.330571466594935082e-01 0.000000000000000000e+00 inf -inf
7.391774835318327685e-01 0.000000000000000000e+00 inf -inf
7.452978204041720289e-01 0.000000000000000000e+00 inf -inf
7.514181572765112893e-01 0.000000000000000000e+00 inf -inf
7.575384941488504387e-01 0.000000000000000000e+00 inf -inf
7.636588310211896991e-01 0.000000000000000000e+00 inf -inf
7.697791678935289594e-01 0.000000000000000000e+00 inf -inf
7.758995047658682198e-01 0.000000000000000000e+00 inf -inf
7.820198416382074802e-01 0.000000000000000000e+00 inf -inf
7.881401785105467406e-01 0.000000000000000000e+00 inf -inf
