# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:04:40 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/silcoeffdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.661124983704090230e+00 0.000000000000000000e+00 inf -inf
1.682878064048290323e+00 0.000000000000000000e+00 inf -inf
1.704631144392490416e+00 0.000000000000000000e+00 inf -inf
1.726384224736690509e+00 0.000000000000000000e+00 inf -inf
1.748137305080890602e+00 0.000000000000000000e+00 inf -inf
1.769890385425090695e+00 0.000000000000000000e+00 inf -inf
1.791643465769291010e+00 0.000000000000000000e+00 inf -inf
1.813396546113491103e+00 0.000000000000000000e+00 inf -inf
1.835149626457691419e+00 0.000000000000000000e+00 inf -inf
1.856902706801891512e+00 0.000000000000000000e+00 inf -inf
1.878655787146091605e+00 0.000000000000000000e+00 inf -inf
1.900408867490291698e+00 0.000000000000000000e+00 inf -inf
1.922161947834491791e+00 0.000000000000000000e+00 inf -inf
1.943915028178691884e+00 0.000000000000000000e+00 inf -inf
1.965668108522891977e+00 0.000000000000000000e+00 inf -inf
1.987421188867092070e+00 0.000000000000000000e+00 inf -inf
2.009174269211292163e+00 1.849419621004595982e+01 0.000000000000000000e+00 1.267035460867558694e+00
