# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/298K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/298K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/298K/avgRcutoff.dat
# System consisting of species :	 DPPC	DIPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
23 0.4182098765432099 0.6445473251028807 0.35545267489711935 -0.20207790017759886	0.03897218252760298	0.5102421512925385
25 0.41872427983539096 0.6481481481481481 0.35185185185185186 0.1024910984094826	0.1404184772076056	0.682311097771392
25 0.42901234567901236 0.6712962962962963 0.3287037037037037 0.09657331286350071	0.10792951199265964	0.5807932062200637
27 0.44290123456790126 0.6877572016460906 0.31224279835390945 0.05893566868689397	0.060004283372510576	0.6385669558975073
18 0.44753086419753085 0.6527777777777778 0.3472222222222222 -0.06707926532001987	0.25221488964871475	0.617604266968471
21 0.46296296296296297 0.6697530864197531 0.33024691358024694 -0.04081551246979896	0.2925911394488425	0.5588776826102102
24 0.470679012345679 0.690843621399177 0.30915637860082307 0.09043500837099644	0.22839056421676346	0.6306393499272823
25 0.4763374485596708 0.7001028806584362 0.29989711934156377 0.027121002695039254	0.22354599616339185	0.5061019938357005
18 0.49074074074074076 0.6810699588477366 0.31893004115226337 -0.05871399232555914	0.20263210779187565	0.6468965472421964
20 0.4722222222222222 0.691358024691358 0.30864197530864196 0.12682008421728758	0.1275833578085199	0.5162640921526368
21 0.4897119341563786 0.720164609053498 0.27983539094650206 -0.07258869678581982	2	0.5581880519927386
21 0.49691358024691357 0.7145061728395061 0.2854938271604938 -0.0692930375269713	0.14009501824049214	0.49988128870588583
20 0.49382716049382713 0.7016460905349794 0.29835390946502055 0.07850742060433301	0.13929890275398796	0.5950187694917778
19 0.5005144032921811 0.6939300411522634 0.30606995884773663 -0.1215323040436713	2	0.5447024721035852
18 0.5061728395061729 0.7083333333333334 0.2916666666666667 0.035321225414447883	2	0.5027743970895631
19 0.5046296296296297 0.7088477366255144 0.2911522633744856 2	0.18568470087241087	0.5109318044611615
18 0.5375514403292181 0.7330246913580247 0.26697530864197533 2	0.23561318298396522	0.39870393494758377
18 0.529320987654321 0.73559670781893 0.26440329218106995 2	2	0.4348583728985921
19 0.5108024691358025 0.7067901234567902 0.2932098765432099 0.1254015225958888	0.26102254730048335	0.5791445416511325
21 0.5102880658436214 0.7165637860082305 0.28343621399176955 0.1912107444405803	0.16798200037957167	0.5549101947264946
19 0.5128600823045267 0.7150205761316872 0.28497942386831276 0.2280924727406608	0.21221515158300538	0.5284783590266793
15 0.5406378600823045 0.7299382716049383 0.2700617283950617 2	0.2730297913055368	0.4528691944485463
18 0.5169753086419753 0.7093621399176955 0.2906378600823045 0.17580111088831538	0.31342896057082437	0.5677558073851731
20 0.5185185185185185 0.7217078189300411 0.27829218106995884 2	0.1825482663955442	0.5881278475269615
17 0.5102880658436214 0.7026748971193416 0.29732510288065844 2	0.239228211910642	0.5961026084705995
19 0.5231481481481481 0.7078189300411523 0.29218106995884774 -0.06766734117035121	0.18048545225517962	0.5181422260639654
16 0.5200617283950617 0.6965020576131687 0.30349794238683125 2	2	0.5637626668561838
23 0.5329218106995884 0.7397119341563786 0.2602880658436214 0.1374866943290829	2	0.4999168163985296
15 0.5169753086419753 0.6923868312757202 0.30761316872427985 2	2	0.5561439916482439
17 0.5180041152263375 0.6862139917695473 0.31378600823045266 2	2	0.5488752309840561
14 0.5164609053497943 0.6846707818930041 0.3153292181069959 2	2	0.5576476690683019
20 0.5334362139917695 0.7217078189300411 0.27829218106995884 -0.0035720325519752348	0.16013621788729832	0.5120028341260943
15 0.5334362139917695 0.7057613168724279 0.294238683127572 2	2	0.48673454871707555
13 0.5303497942386831 0.7083333333333334 0.2916666666666667 2	2	0.6371768961027696
21 0.5534979423868313 0.7386831275720165 0.2613168724279835 2	2	0.5457601462025524
19 0.5617283950617284 0.7443415637860082 0.25565843621399176 2	2	0.48067344262277706
17 0.5457818930041153 0.7124485596707819 0.2875514403292181 0.06685814649521295	2	0.5222297228068105
18 0.5699588477366255 0.7397119341563786 0.2602880658436214 2	2	0.5922783089375774
19 0.5843621399176955 0.7494855967078189 0.25051440329218105 2	2	0.48835362180296643
22 0.558641975308642 0.7479423868312757 0.25205761316872427 2	2	0.4519560534165302
17 0.5684156378600823 0.7551440329218106 0.2448559670781893 0.14337357561981068	2	0.2711167681644816
14 0.5704732510288066 0.7217078189300411 0.27829218106995884 2	2	0.5292418882881332
20 0.5550411522633745 0.7433127572016461 0.2566872427983539 2	2	0.5068676733476959
14 0.5504115226337448 0.7170781893004116 0.2829218106995885 2	2	0.5400165347255947
19 0.5524691358024691 0.742798353909465 0.257201646090535 -0.10363351046511475	2	0.35252554807533665
22 0.5498971193415638 0.75 0.25 0.12535973291866964	0.20152184322171385	0.3940133854572204
16 0.5473251028806584 0.7052469135802469 0.29475308641975306 0.13000776455771987	2	0.5175497583385839
17 0.5344650205761317 0.727366255144033 0.2726337448559671 0.0765186921115575	2	0.42257535180941236
22 0.5329218106995884 0.7319958847736625 0.26800411522633744 0.01236543457400938	2	0.516237411543902
21 0.5406378600823045 0.7232510288065843 0.2767489711934156 0.06889392429221768	2	0.43153885859217594
20 0.5241769547325102 0.7129629629629629 0.28703703703703703 0.17360815944094743	0.22820286509695017	0.4529222078087128
21 0.5375514403292181 0.7258230452674898 0.2741769547325103 0.17362615800220235	0.23178833773719956	0.4202713269444285
17 0.5349794238683128 0.7181069958847737 0.28189300411522633 0.0757077577556564	2	0.5574588445010652
15 0.551954732510288 0.7253086419753086 0.27469135802469136 2	2	0.5082143553320052
23 0.5468106995884774 0.7469135802469136 0.25308641975308643 -0.04728415930325997	0.1504836073231747	0.5275145209227489
21 0.5606995884773662 0.7474279835390947 0.2525720164609053 0.16658691532305103	2	0.4701008516904728
19 0.5565843621399177 0.7618312757201646 0.2381687242798354 0.07898664253919403	2	0.47650393623303827
19 0.5509259259259259 0.7314814814814815 0.26851851851851855 0.2092236557251599	2	0.48988488760142823
17 0.5545267489711934 0.7407407407407407 0.25925925925925924 0.11578140041160682	2	0.45160191228944
15 0.5432098765432098 0.7196502057613169 0.2803497942386831 2	2	0.5322053736081507
19 0.5385802469135802 0.7283950617283951 0.2716049382716049 0.17983918706335764	2	0.5472604890554258
19 0.5360082304526749 0.7181069958847737 0.28189300411522633 0.22375118140189867	2	0.42045224704115447
18 0.543724279835391 0.7232510288065843 0.2767489711934156 0.01886959383634097	2	0.46317237100050085
20 0.5303497942386831 0.7263374485596708 0.2736625514403292 0.09224942550584088	2	0.5677947466684825
21 0.5694444444444444 0.7536008230452675 0.2463991769547325 0.10316879373992312	2	0.5646537033245019
19 0.558641975308642 0.7397119341563786 0.2602880658436214 2	2	0.5331125863028575
19 0.5570987654320988 0.7227366255144033 0.2772633744855967 2	2	0.5479166123869277
16 0.5349794238683128 0.698045267489712 0.3019547325102881 2	2	0.5790810559728857
16 0.5534979423868313 0.7196502057613169 0.2803497942386831 2	2	0.5251546364603095
24 0.5524691358024691 0.7505144032921811 0.24948559670781892 2	2	0.3864121488833141
18 0.559156378600823 0.7294238683127572 0.2705761316872428 0.13458270964333402	2	0.5403314405268549
23 0.5432098765432098 0.7283950617283951 0.2716049382716049 2	2	0.44995800103578404
15 0.5421810699588477 0.7283950617283951 0.2716049382716049 0.17291976815892027	2	0.4784974824738943
17 0.51440329218107 0.6949588477366255 0.30504115226337447 2	0.0888620889079011	0.5054000190297517
23 0.5360082304526749 0.7371399176954733 0.26286008230452673 0.137107548165929	0.14757269853051766	0.48698278705252673
20 0.5164609053497943 0.7129629629629629 0.28703703703703703 0.1550549868716808	2	0.546233018356501
20 0.5246913580246914 0.720679012345679 0.279320987654321 0.11531913041676885	0.1983837632417135	0.5243671282706313
16 0.5540123456790124 0.7258230452674898 0.2741769547325103 0.23040987985098438	2	0.454925093279778
17 0.5354938271604939 0.7047325102880658 0.2952674897119342 2	2	0.5274395111726878
19 0.529320987654321 0.713477366255144 0.286522633744856 0.14690982179915119	2	0.5051570910961197
21 0.5236625514403292 0.720164609053498 0.27983539094650206 0.19493624716364397	2	0.4742024306286995
17 0.5200617283950617 0.6944444444444444 0.3055555555555556 0.09226214713522435	2	0.5001789622841551
