# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:51:13 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/323K/multi_west/SI_WithoutCHOL.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.163993790358305080e+00 4.881093320830465210e+00 2.132382919388837728e-01 6.885171109415619828e-01
1.168371043902635575e+00 5.473638751823100002e+00 9.866391287920150965e-02 7.382761315346735298e-01
1.172748297446966070e+00 5.838899409231171234e+00 3.406520610785879200e-02 7.663309934235539300e-01
1.177125550991296787e+00 4.708699676449637828e+00 2.491957351391613784e-01 6.729009917763320026e-01
1.181502804535627504e+00 4.208301520091341175e+00 3.615484009817677702e-01 6.241068489737680025e-01
1.185880058079957999e+00 4.167270780241155492e+00 3.713461954758656702e-01 6.198517208901591635e-01
1.190257311624288494e+00 3.441679523195580348e+00 5.626479421390473412e-01 5.367704279358855857e-01
1.194634565168619211e+00 2.702762941176464651e+00 8.043329665334723044e-01 4.318079554827339850e-01
1.199011818712949706e+00 1.964977727328117929e+00 1.123126617300335361e+00 2.933576320888929834e-01
1.203389072257280201e+00 1.552438183036441099e+00 1.358780811521393517e+00 1.910143159013302505e-01
1.207766325801610918e+00 2.311449107825528149e+00 9.607328806081264494e-01 3.638843358299689856e-01
1.212143579345941635e+00 2.771392357948450069e+00 7.792576776552848639e-01 4.426980150746608889e-01
1.216520832890272130e+00 3.496135374013440433e+00 5.469493482767711079e-01 5.435882406239123110e-01
1.220898086434602625e+00 4.894230396807526695e+00 2.105504865494414179e-01 6.896844099906267456e-01
1.225275339978933342e+00 4.976270684930202748e+00 1.939267758099909589e-01 6.969039958335259133e-01
1.229652593523264059e+00 5.904857713048276224e+00 2.283217451738628334e-02 7.712094370583409964e-01
1.234029847067594554e+00 5.173168709412177435e+00 1.551221239178521838e-01 7.137566420224583652e-01
1.238407100611925049e+00 5.133923306081184634e+00 1.627373839606218731e-01 7.104493766076250827e-01
1.242784354156255766e+00 5.162374468227347357e+00 1.572108859546115234e-01 7.128495041958847755e-01
1.247161607700586483e+00 4.433695258608047141e+00 3.093741473567845901e-01 6.467658394205189065e-01
1.251538861244916978e+00 4.250163946321412922e+00 3.516499700669077910e-01 6.284056828995921995e-01
1.255916114789247473e+00 3.075109878883824255e+00 6.752668942738289104e-01 4.878606384660234552e-01
1.260293368333578190e+00 2.713402597621867862e+00 8.004041094646641152e-01 4.335142364279039873e-01
1.264670621877908685e+00 2.338841062988169739e+00 9.489519934097204734e-01 3.690007101321614025e-01
1.269047875422239180e+00 2.198062469612810599e+00 1.011031251170766421e+00 3.420400310458894810e-01
1.273425128966569897e+00 2.617202001495928521e+00 8.365017191040673428e-01 4.178372437516135740e-01
1.277802382510900614e+00 2.465974864342455497e+00 8.960203160603185113e-01 3.919886455228899780e-01
