# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/323K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/323K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff.dat
# System consisting of species :	 DPPC	DIPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
19 0.4022633744855967 0.63940329218107 0.36059670781893005 -0.020131864376658648	0.21165347639721538	0.5757955295457048
23 0.37602880658436216 0.6167695473251029 0.38323045267489714 -0.09107850852171047	0.26587453669865274	0.6948435446367696
27 0.3544238683127572 0.5982510288065843 0.4017489711934156 -0.02290907625324631	0.21211015263171254	0.7646721710090963
24 0.382201646090535 0.6280864197530864 0.37191358024691357 -0.23830576173259532	0.1793320563812557	0.7574163525379941
25 0.375 0.6291152263374485 0.37088477366255146 -0.023673617279770933	0.20423701628865126	0.6569170004439336
32 0.36934156378600824 0.6399176954732511 0.360082304526749 0.1093603140144823	0.3669618213112158	0.6358445388443552
22 0.37962962962962965 0.6198559670781894 0.3801440329218107 0.07546397939339373	0.1472388479636764	0.7544354021305908
26 0.36059670781893005 0.5992798353909465 0.4007201646090535 0.025535439542229005	0.10306256436052949	0.5961425192511975
25 0.3461934156378601 0.5972222222222222 0.4027777777777778 -0.09825164580026914	0.058134477174656175	0.7979525131174111
29 0.3425925925925926 0.5864197530864198 0.41358024691358025 -0.14498229543689947	0.05166228582937131	0.6217061318406868
30 0.3765432098765432 0.6265432098765432 0.3734567901234568 -0.053592296138214764	-0.03889227036907819	0.6283133443284387
23 0.4012345679012346 0.6301440329218106 0.3698559670781893 0.015490827801211372	-0.03680057666606116	0.6157725228675127
17 0.3698559670781893 0.595164609053498 0.40483539094650206 0.008184938233321165	0.10632090592443151	0.8120021599732712
24 0.37294238683127573 0.5992798353909465 0.4007201646090535 -0.005158455303381514	0.09663337016500888	-2
23 0.3940329218106996 0.625 0.375 0.0390724445306428	0.17659515484447355	0.6963370482102129
19 0.3816872427983539 0.6141975308641975 0.38580246913580246 0.13487627783655698	-0.004269961544666166	0.6099316873861785
28 0.3395061728395062 0.5766460905349794 0.42335390946502055 0.07400521853695446	0.0715435717904706	0.6877298652171252
31 0.35905349794238683 0.6064814814814815 0.39351851851851855 0.0963669134321394	0.18852506561810004	0.7176754389784562
26 0.36574074074074076 0.5941358024691358 0.4058641975308642 0.012767080118882043	0.15366503085239128	0.6270550063187932
26 0.36574074074074076 0.6100823045267489 0.389917695473251 0.01137548981930047	0.12257108896622086	0.7618599846343594
34 0.33024691358024694 0.6141975308641975 0.38580246913580246 -0.025411486206312114	0.1825535656039969	0.6964179026126687
38 0.3369341563786008 0.6100823045267489 0.389917695473251 -0.06349433470550861	0.27001188339436627	0.7289090251972401
22 0.3631687242798354 0.6085390946502057 0.3914609053497942 0.0630554387360684	0.20759212224770382	0.780431903765369
31 0.3359053497942387 0.5931069958847737 0.40689300411522633 0.013524441323584092	0.22958940853605087	0.7568522619529974
40 0.3317901234567901 0.6003086419753086 0.39969135802469136 0.04307381771586383	0.17437894158475117	0.7371306563558221
27 0.35699588477366256 0.6229423868312757 0.37705761316872427 -0.02174317639544919	0.18583317249856482	0.5284203138515645
33 0.3477366255144033 0.6244855967078189 0.37551440329218105 0.04984746653281887	0.13316949034017525	0.6415855967284313
27 0.3477366255144033 0.5925925925925926 0.4074074074074074 0.0832591882997317	0.17467194150917556	0.6826821262967298
28 0.3292181069958848 0.5709876543209876 0.42901234567901236 0.15796994638394735	0.1403061714111896	0.8240594015183833
36 0.35288065843621397 0.6229423868312757 0.37705761316872427 -0.0641586789659941	0.24189199189627353	0.6125447522771951
30 0.34002057613168724 0.5982510288065843 0.4017489711934156 0.0801480255501178	0.1875254064985255	0.6213281832449534
32 0.338477366255144 0.6049382716049383 0.3950617283950617 -0.0020430801704743305	0.2551870535264804	0.646553648625749
37 0.3287037037037037 0.6080246913580247 0.39197530864197533 -0.0007098357973959594	0.20012584888657062	0.5374373312482765
32 0.31378600823045266 0.5771604938271605 0.4228395061728395 -0.009931494091713063	0.2543893597113757	2
34 0.35030864197530864 0.6203703703703703 0.37962962962962965 -0.061572638129264515	0.1704454511158488	0.7606798841639097
26 0.3575102880658436 0.6064814814814815 0.39351851851851855 0.11116230403139966	0.15396381090242042	0.7229168610883331
29 0.3631687242798354 0.6188271604938271 0.38117283950617287 0.10532566606373357	0.2568047546154333	0.5902022601489542
26 0.3585390946502058 0.6039094650205762 0.39609053497942387 0.011464598091037224	0.1942546161702289	0.6646205612245321
29 0.3611111111111111 0.602880658436214 0.39711934156378603 0.03679164160108443	0.1686633906837609	0.7115671351551662
30 0.36882716049382713 0.6265432098765432 0.3734567901234568 0.12010117111794301	0.10198600026802535	0.5951567054194479
22 0.39351851851851855 0.6270576131687243 0.37294238683127573 -0.010017861082617954	0.16669033929773264	-2
22 0.3559670781893004 0.5961934156378601 0.4038065843621399 0.030726662004556867	0.22068680076896838	0.6737618306325031
25 0.3626543209876543 0.61059670781893 0.38940329218106995 0.1523935793099568	0.1907339131668835	0.5640169630764387
26 0.37602880658436216 0.6203703703703703 0.37962962962962965 -0.058849236012746865	0.2312787572668467	0.6833412087133834
30 0.37088477366255146 0.6332304526748971 0.36676954732510286 0.024354902591089838	0.017585694013661536	0.7583754444393486
39 0.31430041152263377 0.5781893004115226 0.4218106995884774 0.024801437614009096	0.18322806524900376	0.7357258849597973
29 0.3487654320987654 0.6059670781893004 0.3940329218106996 0.007882129323170258	0.23162392600491877	0.8549308803895699
36 0.3698559670781893 0.647119341563786 0.35288065843621397 -0.024951139496358122	0.28700226638952897	0.5539639489038571
31 0.33127572016460904 0.6033950617283951 0.3966049382716049 0.023406737078828618	0.15276687473529377	0.7523497090740472
30 0.35288065843621397 0.6183127572016461 0.3816872427983539 -0.01824643263630468	0.06174351830643459	0.7607777583404246
38 0.345679012345679 0.6419753086419753 0.35802469135802467 -0.047166557463340614	0.19577050254467596	0.5174944730699554
34 0.34310699588477367 0.6291152263374485 0.37088477366255146 0.13293228778669838	0.2710116432285279	0.7188631573694731
32 0.3245884773662551 0.5925925925925926 0.4074074074074074 -0.00658907245432153	0.2611473941954468	0.7507581975591187
35 0.3292181069958848 0.6003086419753086 0.39969135802469136 0.1409772411337878	0.12484112581283267	0.5166003254436544
30 0.3533950617283951 0.6059670781893004 0.3940329218106996 0.03153034628986485	0.1673597660377983	0.6855601961604304
25 0.36728395061728397 0.6075102880658436 0.3924897119341564 -0.04637210919581242	-0.05252957209805339	0.5055298338156509
35 0.3873456790123457 0.6517489711934157 0.3482510288065844 -0.024359315514959862	0.11622942504489539	0.5654870184285236
29 0.3410493827160494 0.5859053497942387 0.4140946502057613 -0.0728422347456519	0.10897770204619701	0.5541991413474279
39 0.3461934156378601 0.6203703703703703 0.37962962962962965 0.20697137178522926	0.13421982049266218	0.5754736021321649
27 0.33796296296296297 0.5972222222222222 0.4027777777777778 0.06303795114581123	0.1412322895286729	0.7838006126487349
34 0.3287037037037037 0.5843621399176955 0.4156378600823045 0.09811316391204904	0.2189906156340081	0.6200185415890387
34 0.3611111111111111 0.6286008230452675 0.3713991769547325 -0.05069147993084694	0.17332896986578777	0.669026231326525
23 0.34670781893004116 0.573045267489712 0.4269547325102881 0.18270461523996204	0.19892982323095998	0.7624468096162905
32 0.3292181069958848 0.6003086419753086 0.39969135802469136 -0.002458609031383666	0.19917880175916827	0.7767249267396471
23 0.3724279835390947 0.6095679012345679 0.3904320987654321 0.005317586269456513	0.18395367735689727	0.8662309665012736
18 0.3940329218106996 0.6244855967078189 0.37551440329218105 0.15600597652801027	0.3066753213076901	0.7638665976682458
20 0.37911522633744854 0.6090534979423868 0.39094650205761317 -0.16540526856398707	0.09034876026276825	0.6465952907422501
26 0.3852880658436214 0.6291152263374485 0.37088477366255146 -0.00510926686492132	0.08947049849173713	0.6182292807156478
30 0.37294238683127573 0.6363168724279835 0.3636831275720165 0.08825056269388269	0.1774300368278868	0.5378769213403333
34 0.3497942386831276 0.6183127572016461 0.3816872427983539 -0.09968005454452422	0.26272158135883406	0.7407462550045815
42 0.33899176954732513 0.6111111111111112 0.3888888888888889 0.014484265886621338	0.2590277137489603	0.7219379449480522
31 0.37551440329218105 0.6286008230452675 0.3713991769547325 -0.057254114150072796	0.28553244656658455	0.5746543167804538
19 0.3487654320987654 0.5874485596707819 0.4125514403292181 -0.0653226898624603	0.2810855853671238	0.619547897516408
33 0.36676954732510286 0.6172839506172839 0.38271604938271603 -0.2040865040859052	0.0064176225076892305	0.8060700834049287
27 0.36419753086419754 0.6244855967078189 0.37551440329218105 0.013990675224149306	0.12833772648440175	0.772340306609721
26 0.3611111111111111 0.6172839506172839 0.38271604938271603 -0.1981635691348803	0.1407972516155491	-2
31 0.3631687242798354 0.6337448559670782 0.3662551440329218 -0.14023581163025825	0.21070719585838119	0.6296755759528883
29 0.3271604938271605 0.5895061728395061 0.4104938271604938 -0.0658570339114634	0.16047737398336848	0.7018790827144936
39 0.3487654320987654 0.6358024691358025 0.36419753086419754 0.003660342712740414	0.20697601534738877	0.5898185166822603
30 0.3287037037037037 0.5725308641975309 0.42746913580246915 0.06692268301137196	0.0136804026442357	0.629840712374541
30 0.367798353909465 0.6141975308641975 0.38580246913580246 0.0559281920415685	0.12531572044017936	0.6708668051946279
29 0.39454732510288065 0.6440329218106996 0.3559670781893004 0.049441799327204716	0.060545109611670575	0.739257355844116
33 0.38323045267489714 0.6399176954732511 0.360082304526749 0.13582399997528946	0.15220112586460718	0.6163021300842336
28 0.36162551440329216 0.6095679012345679 0.3904320987654321 -0.030638818342274277	0.10766129040011255	0.6556015027141875
31 0.3631687242798354 0.6342592592592593 0.36574074074074076 0.03463452514147688	0.1274686448619516	0.5406240728244825
31 0.3533950617283951 0.6075102880658436 0.3924897119341564 0.07673758760396583	0.1102105048711653	0.6784793541447038
31 0.36522633744855965 0.6296296296296297 0.37037037037037035 -0.03665066266543878	0.0641623250144194	0.666273599471524
32 0.3636831275720165 0.6270576131687243 0.37294238683127573 0.022959736531055562	0.18178319278176747	0.510254089029235
30 0.3713991769547325 0.6126543209876543 0.3873456790123457 -0.03834243671594167	0.33110738648845633	0.7561119202271787
25 0.367798353909465 0.5915637860082305 0.40843621399176955 0.008246131026636327	-0.012140139051725129	0.8467843230482932
17 0.367798353909465 0.6121399176954733 0.38786008230452673 0.010514410847738168	0.15084328084800128	0.806328448886343
20 0.36419753086419754 0.5967078189300411 0.40329218106995884 0.006617938119019844	0.1844653116758757	-2
35 0.33487654320987653 0.6059670781893004 0.3940329218106996 -0.03471332535755965	0.1664691817675345	0.6505247576570331
33 0.3410493827160494 0.6332304526748971 0.36676954732510286 -0.010430683889727295	-0.02787198483487132	0.5319022308431408
