# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/323K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/323K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/323K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
2	2	0 0.635	0.7444444444444445	0.0 0.9283333333333333	0.95	0.0 0.07166666666666667	0.05	1.0 190.5	134.0	0.0 5.5	5.0	0.0 278.5	171.0	0.0 5.5	0.0	0.0 2	2	-2
2	2	0 0.6	0.75	0.0 0.9533333333333334	0.9472222222222222	0.0 0.04666666666666667	0.05277777777777778	1.0 180.0	135.0	0.0 2.0	3.0	0.0 286.0	170.5	0.0 6.0	3.5	0.0 2	2	-2
2	2	1 0.6066666666666667	0.7166666666666667	0.004166666666666667 0.9366666666666666	0.9472222222222222	0.029166666666666667 0.06333333333333334	0.05277777777777778	0.9708333333333333 182.0	129.0	0.5 8.0	2.0	0.5 281.0	170.5	3.5 1.0	1.5	3.5 2	2	-2
2	2	0 0.65	0.7472222222222222	0.0 0.95	0.9444444444444444	0.0 0.05	0.05555555555555555	1.0 195.0	134.5	0.0 6.0	4.5	0.0 285.0	170.0	0.0 5.0	3.0	0.0 2	2	-2
2	2	1 0.68	0.7361111111111112	0.004166666666666667 0.96	0.9583333333333334	0.029166666666666667 0.04	0.041666666666666664	0.9708333333333333 204.0	132.5	0.5 10.0	0.5	0.5 288.0	172.5	3.5 4.0	0.5	3.5 2	2	-2
2	2	0 0.655	0.725	0.0 0.95	0.9416666666666667	0.0 0.05	0.058333333333333334	1.0 196.5	130.5	0.0 3.5	8.5	0.0 285.0	169.5	0.0 2.0	4.5	0.0 2	2	-2
2	2	0 0.6183333333333333	0.725	0.0 0.9533333333333334	0.9666666666666667	0.0 0.04666666666666667	0.03333333333333333	1.0 185.5	130.5	0.0 11.5	2.5	0.0 286.0	174.0	0.0 9.0	4.0	0.0 2	2	-2
3	2	0 0.595	0.7222222222222222	0.0 0.9266666666666666	0.9611111111111111	0.0 0.07333333333333333	0.03888888888888889	1.0 119.0	130.0	0.0 81.34289561274953	12.0	0.0 185.33333333333334	173.0	0.0 123.28918128620298	9.0	0.0 0.10858493641933305	2	-2
2	2	0 0.64	0.7444444444444445	0.0 0.9533333333333334	0.9416666666666667	0.0 0.04666666666666667	0.058333333333333334	1.0 192.0	134.0	0.0 1.0	6.0	0.0 286.0	169.5	0.0 8.0	0.5	0.0 2	2	-2
4	2	1 0.66	0.7833333333333333	0.004166666666666667 0.9616666666666667	0.9666666666666667	0.029166666666666667 0.03833333333333333	0.03333333333333333	0.9708333333333333 99.0	141.0	0.5 95.03420436874295	2.0	0.5 144.25	174.0	3.5 135.42410235995658	1.0	3.5 -0.05779910221133258	2	-2
2	2	0 0.6483333333333333	0.7583333333333333	0.0 0.9566666666666667	0.9722222222222222	0.0 0.043333333333333335	0.027777777777777776	1.0 194.5	136.5	0.0 2.5	3.5	0.0 287.0	175.0	0.0 4.0	3.0	0.0 2	2	-2
2	2	1 0.6316666666666667	0.7444444444444445	0.004166666666666667 0.9383333333333334	0.9638888888888889	0.029166666666666667 0.06166666666666667	0.03611111111111111	0.9708333333333333 189.5	134.0	0.5 12.5	3.0	0.5 281.5	173.5	3.5 1.5	3.5	3.5 2	2	-2
2	2	0 0.6883333333333334	0.775	0.0 0.9766666666666667	0.9694444444444444	0.0 0.023333333333333334	0.030555555555555555	1.0 206.5	139.5	0.0 2.5	3.5	0.0 293.0	174.5	0.0 1.0	1.5	0.0 2	2	-2
2	2	1 0.64	0.7777777777777778	0.004166666666666667 0.9616666666666667	0.9666666666666667	0.03333333333333333 0.03833333333333333	0.03333333333333333	0.9666666666666667 192.0	140.0	0.5 0.0	1.0	0.5 288.5	174.0	4.0 3.5	2.0	4.0 2	2	-2
2	2	0 0.685	0.7777777777777778	0.0 0.975	0.9694444444444444	0.0 0.025	0.030555555555555555	1.0 205.5	140.0	0.0 3.5	0.0	0.0 292.5	174.5	0.0 3.5	0.5	0.0 2	2	-2
3	2	0 0.655	0.75	0.0 0.9683333333333334	0.9611111111111111	0.0 0.03166666666666667	0.03888888888888889	1.0 131.0	135.0	0.0 91.21768834314246	2.0	0.0 193.66666666666666	173.0	0.0 129.22933963393228	2.0	0.0 0.13956229583979823	2	-2
2	2	0 0.645	0.7361111111111112	0.0 0.95	0.9361111111111111	0.0 0.05	0.06388888888888888	1.0 193.5	132.5	0.0 10.5	1.5	0.0 285.0	168.5	0.0 4.0	3.5	0.0 2	2	-2
2	2	0 0.63	0.7277777777777777	0.0 0.9366666666666666	0.9527777777777777	0.0 0.06333333333333334	0.04722222222222222	1.0 189.0	131.0	0.0 4.0	3.0	0.0 281.0	171.5	0.0 7.0	3.5	0.0 2	2	-2
3	2	2 0.61	0.7305555555555555	0.008333333333333333 0.9416666666666667	0.9305555555555556	0.058333333333333334 0.058333333333333334	0.06944444444444445	0.9416666666666667 122.0	131.5	0.6666666666666666 83.45457846437586	0.5	0.4714045207910317 188.33333333333334	167.5	4.666666666666667 126.1013701573284	1.5	3.299831645537222 0.07307995176462652	2	-2
4	2	1 0.6533333333333333	0.775	0.004166666666666667 0.9566666666666667	0.9611111111111111	0.029166666666666667 0.043333333333333335	0.03888888888888889	0.9708333333333333 98.0	139.5	0.5 89.86934961375874	2.5	0.5 143.5	173.0	3.5 128.78955703006358	4.0	3.5 0.04244705255344806	2	-2
2	2	1 0.6516666666666666	0.7388888888888889	0.004166666666666667 0.9616666666666667	0.9555555555555556	0.029166666666666667 0.03833333333333333	0.044444444444444446	0.9708333333333333 195.5	133.0	0.5 7.5	4.0	0.5 288.5	172.0	3.5 2.5	0.0	3.5 2	2	-2
2	2	0 0.655	0.7638888888888888	0.0 0.9416666666666667	0.9666666666666667	0.0 0.058333333333333334	0.03333333333333333	1.0 196.5	137.5	0.0 17.5	11.5	0.0 282.5	174.0	0.0 10.5	6.0	0.0 2	2	-2
2	2	0 0.625	0.7638888888888888	0.0 0.9216666666666666	0.9583333333333334	0.0 0.07833333333333334	0.041666666666666664	1.0 187.5	137.5	0.0 8.5	3.5	0.0 276.5	172.5	0.0 8.5	2.5	0.0 2	2	-2
3	2	0 0.6533333333333333	0.7416666666666667	0.0 0.94	0.9611111111111111	0.0 0.06	0.03888888888888889	1.0 130.66666666666666	133.5	0.0 91.01404043088932	6.5	0.0 188.0	173.0	0.0 127.37346662472527	3.0	0.0 0.11610475762552756	2	-2
2	2	0 0.6366666666666667	0.7611111111111111	0.0 0.935	0.975	0.0 0.065	0.025	1.0 191.0	137.0	0.0 7.0	0.0	0.0 280.5	175.5	0.0 6.5	0.5	0.0 2	2	-2
2	2	0 0.6983333333333334	0.7944444444444444	0.0 0.9583333333333334	0.9861111111111112	0.0 0.041666666666666664	0.013888888888888888	1.0 209.5	143.0	0.0 1.5	2.0	0.0 287.5	177.5	0.0 3.5	1.5	0.0 2	2	-2
2	2	0 0.7133333333333334	0.7833333333333333	0.0 0.955	0.9861111111111112	0.0 0.045	0.013888888888888888	1.0 214.0	141.0	0.0 2.0	4.0	0.0 286.5	177.5	0.0 2.5	0.5	0.0 2	2	-2
3	2	0 0.6566666666666666	0.7638888888888888	0.0 0.945	0.9666666666666667	0.0 0.055	0.03333333333333333	1.0 131.33333333333334	137.5	0.0 90.75363476038974	3.5	0.0 189.0	174.0	0.0 126.62543188475212	1.0	0.0 0.1690313904587698	2	-2
2	2	0 0.6583333333333333	0.7805555555555556	0.0 0.9533333333333334	0.9638888888888889	0.0 0.04666666666666667	0.03611111111111111	1.0 197.5	140.5	0.0 2.5	0.5	0.0 286.0	173.5	0.0 7.0	0.5	0.0 2	2	-2
2	2	0 0.695	0.7638888888888888	0.0 0.9683333333333334	0.975	0.0 0.03166666666666667	0.025	1.0 208.5	137.5	0.0 4.5	1.5	0.0 290.5	175.5	0.0 0.5	1.5	0.0 2	2	-2
2	2	2 0.62	0.7472222222222222	0.016666666666666666 0.9516666666666667	0.9611111111111111	0.07916666666666666 0.04833333333333333	0.03888888888888889	0.9208333333333333 186.0	134.5	2.0 5.0	4.5	0.0 285.5	173.0	9.5 2.5	4.0	0.5 2	2	2
2	2	1 0.74	0.8	0.004166666666666667 0.975	0.9888888888888889	0.029166666666666667 0.025	0.011111111111111112	0.9708333333333333 222.0	144.0	0.5 0.0	2.0	0.5 292.5	178.0	3.5 4.5	1.0	3.5 2	2	-2
3	2	2 0.6933333333333334	0.8111111111111111	0.008333333333333333 0.9616666666666667	0.9777777777777777	0.058333333333333334 0.03833333333333333	0.022222222222222223	0.9416666666666667 138.66666666666666	146.0	1.0 95.2797051959242	0.0	0.0 192.33333333333334	176.0	7.0 127.54694124996577	0.0	0.0 0.15942677104338343	2	2
2	2	2 0.6983333333333334	0.7472222222222222	0.008333333333333333 0.9633333333333334	0.9777777777777777	0.058333333333333334 0.03666666666666667	0.022222222222222223	0.9416666666666667 209.5	134.5	1.0 5.5	3.5	0.0 289.0	176.0	7.0 5.0	1.0	0.0 2	2	2
2	2	0 0.67	0.75	0.0 0.9266666666666666	0.9722222222222222	0.0 0.07333333333333333	0.027777777777777776	1.0 201.0	135.0	0.0 11.0	6.0	0.0 278.0	175.0	0.0 5.0	2.0	0.0 2	2	-2
3	2	1 0.6233333333333333	0.7388888888888889	0.004166666666666667 0.9283333333333333	0.9527777777777777	0.029166666666666667 0.07166666666666667	0.04722222222222222	0.9708333333333333 124.66666666666667	133.0	0.5 86.77301167733869	5.0	0.5 185.66666666666666	171.5	3.5 124.92486630860256	0.5	3.5 0.07611362056206178	2	-2
2	2	1 0.6233333333333333	0.7888888888888889	0.004166666666666667 0.9233333333333333	0.9805555555555555	0.029166666666666667 0.07666666666666666	0.019444444444444445	0.9708333333333333 187.0	142.0	0.5 2.0	2.0	0.5 277.0	176.5	3.5 1.0	0.5	3.5 2	2	-2
2	2	0 0.665	0.7333333333333333	0.0 0.9483333333333334	0.95	0.0 0.051666666666666666	0.05	1.0 199.5	132.0	0.0 9.5	4.0	0.0 284.5	171.0	0.0 1.5	2.0	0.0 2	2	-2
2	2	1 0.675	0.7277777777777777	0.004166666666666667 0.9366666666666666	0.9472222222222222	0.029166666666666667 0.06333333333333334	0.05277777777777778	0.9708333333333333 202.5	131.0	0.5 5.5	11.0	0.5 281.0	170.5	3.5 4.0	5.5	3.5 2	2	-2
2	2	1 0.6616666666666666	0.7388888888888889	0.004166666666666667 0.9366666666666666	0.9583333333333334	0.029166666666666667 0.06333333333333334	0.041666666666666664	0.9708333333333333 198.5	133.0	0.5 4.5	3.0	0.5 281.0	172.5	3.5 10.0	4.5	3.5 2	2	-2
3	2	2 0.635	0.7583333333333333	0.008333333333333333 0.9566666666666667	0.9527777777777777	0.058333333333333334 0.043333333333333335	0.04722222222222222	0.9416666666666667 127.0	136.5	0.6666666666666666 85.6076320585184	1.5	0.4714045207910317 191.33333333333334	171.5	4.666666666666667 122.78526875086533	0.5	3.299831645537222 0.1517195739455362	2	-2
2	2	0 0.635	0.7444444444444445	0.0 0.94	0.9638888888888889	0.0 0.06	0.03611111111111111	1.0 190.5	134.0	0.0 10.5	6.0	0.0 282.0	173.5	0.0 4.0	4.5	0.0 2	2	-2
4	2	3 0.6466666666666666	0.7638888888888888	0.0125 0.9616666666666667	0.9805555555555555	0.09166666666666666 0.03833333333333333	0.019444444444444445	0.9083333333333333 97.0	137.5	0.75 94.06912352095134	3.5	0.4330127018922193 144.25	176.5	5.5 132.71091703398028	0.5	3.2015621187164243 -0.016311215519386118	2	-2
3	2	0 0.675	0.7555555555555555	0.0 0.9616666666666667	0.975	0.0 0.03833333333333333	0.025	1.0 135.0	136.0	0.0 93.34166629467606	10.0	0.0 192.33333333333334	175.5	0.0 129.72877689840274	6.5	0.0 0.1260983496634872	2	-2
2	2	2 0.6933333333333334	0.775	0.0125 0.9666666666666667	0.9638888888888889	0.07083333333333333 0.03333333333333333	0.03611111111111111	0.9291666666666667 208.0	139.5	1.0 0.0	1.5	0.816496580927726 290.0	173.5	5.666666666666667 1.0	2.5	4.189935029992179 2	2	-2
3	2	0 0.6733333333333333	0.7111111111111111	0.0 0.97	0.9555555555555556	0.0 0.03	0.044444444444444446	1.0 134.66666666666666	128.0	0.0 91.71089841937483	12.0	0.0 194.0	172.0	0.0 130.83067937860244	7.0	0.0 0.14916826916333292	2	-2
2	2	1 0.64	0.7388888888888889	0.004166666666666667 0.93	0.9583333333333334	0.029166666666666667 0.07	0.041666666666666664	0.9708333333333333 192.0	133.0	0.5 4.0	7.0	0.5 279.0	172.5	3.5 1.0	3.5	3.5 2	2	-2
2	2	0 0.675	0.7277777777777777	0.0 0.9533333333333334	0.9666666666666667	0.0 0.04666666666666667	0.03333333333333333	1.0 202.5	131.0	0.0 2.5	4.0	0.0 286.0	174.0	0.0 1.0	3.0	0.0 2	2	-2
2	2	1 0.655	0.7722222222222223	0.004166666666666667 0.935	0.9694444444444444	0.029166666666666667 0.065	0.030555555555555555	0.9708333333333333 196.5	139.0	0.5 10.5	0.0	0.5 280.5	174.5	3.5 4.5	3.5	3.5 2	2	-2
2	2	2 0.6633333333333333	0.7805555555555556	0.008333333333333333 0.9416666666666667	0.9638888888888889	0.058333333333333334 0.058333333333333334	0.03611111111111111	0.9416666666666667 199.0	140.5	1.0 4.0	0.5	0.0 282.5	173.5	7.0 7.5	1.5	0.0 2	2	2
2	2	2 0.6683333333333333	0.7777777777777778	0.016666666666666666 0.935	0.9638888888888889	0.07916666666666666 0.065	0.03611111111111111	0.9208333333333333 200.5	140.0	2.0 10.5	5.0	1.0 280.5	173.5	9.5 7.5	5.5	2.5 2	2	2
2	2	2 0.6716666666666666	0.7805555555555556	0.008333333333333333 0.945	0.9638888888888889	0.058333333333333334 0.055	0.03611111111111111	0.9416666666666667 201.5	140.5	1.0 3.5	2.5	0.0 283.5	173.5	7.0 2.5	2.5	0.0 2	2	2
2	2	0 0.6616666666666666	0.7527777777777778	0.0 0.9633333333333334	0.9833333333333333	0.0 0.03666666666666667	0.016666666666666666	1.0 198.5	135.5	0.0 2.5	0.5	0.0 289.0	177.0	0.0 3.0	2.0	0.0 2	2	-2
2	2	1 0.6483333333333333	0.775	0.004166666666666667 0.95	0.9722222222222222	0.029166666666666667 0.05	0.027777777777777776	0.9708333333333333 194.5	139.5	0.5 9.5	2.5	0.5 285.0	175.0	3.5 2.0	2.0	3.5 2	2	-2
2	2	0 0.6283333333333333	0.7777777777777778	0.0 0.9533333333333334	0.9694444444444444	0.0 0.04666666666666667	0.030555555555555555	1.0 188.5	140.0	0.0 4.5	7.0	0.0 286.0	174.5	0.0 3.0	2.5	0.0 2	2	-2
2	2	1 0.6266666666666667	0.7638888888888888	0.004166666666666667 0.9466666666666667	0.9638888888888889	0.03333333333333333 0.05333333333333334	0.03611111111111111	0.9666666666666667 188.0	137.5	0.5 2.0	6.5	0.5 284.0	173.5	4.0 1.0	3.5	4.0 2	2	-2
2	2	1 0.6483333333333333	0.7583333333333333	0.004166666666666667 0.9233333333333333	0.9527777777777777	0.029166666666666667 0.07666666666666666	0.04722222222222222	0.9708333333333333 194.5	136.5	0.5 9.5	4.5	0.5 277.0	171.5	3.5 3.0	2.5	3.5 2	2	-2
2	2	0 0.6466666666666666	0.7361111111111112	0.0 0.94	0.9472222222222222	0.0 0.06	0.05277777777777778	1.0 194.0	132.5	0.0 2.0	5.5	0.0 282.0	170.5	0.0 1.0	5.5	0.0 2	2	-2
2	2	0 0.6816666666666666	0.7638888888888888	0.0 0.9366666666666666	0.975	0.0 0.06333333333333334	0.025	1.0 204.5	137.5	0.0 7.5	1.5	0.0 281.0	175.5	0.0 2.0	0.5	0.0 2	2	-2
3	2	1 0.64	0.7611111111111111	0.004166666666666667 0.965	0.9722222222222222	0.03333333333333333 0.035	0.027777777777777776	0.9666666666666667 128.0	137.0	0.5 88.38929045233176	2.0	0.5 193.0	175.0	4.0 128.85909617355955	0.0	4.0 0.16499081295930743	2	-2
3	2	2 0.66	0.7361111111111112	0.0125 0.95	0.9361111111111111	0.06666666666666667 0.05	0.06388888888888888	0.9333333333333333 132.0	132.5	1.5 90.8772065298371	8.5	0.5 190.0	168.5	8.0 123.82514553460724	1.5	1.0 0.17917587443539504	2	2
2	2	0 0.6216666666666667	0.7666666666666667	0.0 0.9583333333333334	0.9638888888888889	0.0 0.041666666666666664	0.03611111111111111	1.0 186.5	138.0	0.0 3.5	3.0	0.0 287.5	173.5	0.0 2.5	0.5	0.0 2	2	-2
2	2	1 0.6366666666666667	0.7472222222222222	0.004166666666666667 0.935	0.9638888888888889	0.029166666666666667 0.065	0.03611111111111111	0.9708333333333333 191.0	134.5	0.5 7.0	3.5	0.5 280.5	173.5	3.5 3.5	0.5	3.5 2	2	-2
2	2	1 0.6416666666666667	0.7555555555555555	0.004166666666666667 0.915	0.9638888888888889	0.029166666666666667 0.085	0.03611111111111111	0.9708333333333333 192.5	136.0	0.5 3.5	3.0	0.5 274.5	173.5	3.5 1.5	2.5	3.5 2	2	-2
2	3	3 0.7033333333333334	0.7777777777777778	0.0125 0.9583333333333334	0.9861111111111112	0.0875 0.041666666666666664	0.013888888888888888	0.9125 211.0	93.33333333333333	1.0 4.0	63.93920723798679	0.0 287.5	118.33333333333333	7.0 1.5	78.10391937810947	0.0 2	0.07609892561766483	0.8475967501431748
2	2	1 0.6633333333333333	0.7527777777777778	0.004166666666666667 0.9483333333333334	0.9722222222222222	0.029166666666666667 0.051666666666666666	0.027777777777777776	0.9708333333333333 199.0	135.5	0.5 10.0	3.5	0.5 284.5	175.0	3.5 3.5	1.0	3.5 2	2	-2
2	2	0 0.655	0.75	0.0 0.9633333333333334	0.9472222222222222	0.0 0.03666666666666667	0.05277777777777778	1.0 196.5	135.0	0.0 8.5	0.0	0.0 289.0	170.5	0.0 1.0	2.5	0.0 2	2	-2
2	2	1 0.6716666666666666	0.7472222222222222	0.004166666666666667 0.9583333333333334	0.9638888888888889	0.029166666666666667 0.041666666666666664	0.03611111111111111	0.9708333333333333 201.5	134.5	0.5 13.5	1.5	0.5 287.5	173.5	3.5 0.5	0.5	3.5 2	2	-2
3	2	0 0.6483333333333333	0.7527777777777778	0.0 0.945	0.95	0.0 0.055	0.05	1.0 129.66666666666666	135.5	0.0 88.89069442610715	6.5	0.0 189.0	171.0	0.0 125.9311981467129	6.0	0.0 0.09105752199376438	2	-2
3	2	1 0.6	0.7111111111111111	0.004166666666666667 0.9416666666666667	0.925	0.029166666666666667 0.058333333333333334	0.075	0.9708333333333333 120.0	128.0	0.5 84.97450598071558	6.0	0.5 188.33333333333334	166.5	3.5 128.22462928609136	5.5	3.5 0.1053638853306755	2	-2
4	2	0 0.6166666666666667	0.7472222222222222	0.0 0.95	0.95	0.0 0.05	0.05	1.0 92.5	134.5	0.0 89.41056984495737	7.5	0.0 142.5	171.0	0.0 132.94077628778913	5.0	0.0 -0.002452704215694149	2	-2
2	2	1 0.6816666666666666	0.7527777777777778	0.004166666666666667 0.96	0.9638888888888889	0.029166666666666667 0.04	0.03611111111111111	0.9708333333333333 204.5	135.5	0.5 6.5	7.5	0.5 288.0	173.5	3.5 3.0	2.5	3.5 2	2	-2
2	2	1 0.6516666666666666	0.75	0.004166666666666667 0.955	0.95	0.029166666666666667 0.045	0.05	0.9708333333333333 195.5	135.0	0.5 0.5	1.0	0.5 286.5	171.0	3.5 1.5	1.0	3.5 2	2	-2
4	2	2 0.6466666666666666	0.7777777777777778	0.008333333333333333 0.9533333333333334	0.9611111111111111	0.058333333333333334 0.04666666666666667	0.03888888888888889	0.9416666666666667 97.0	140.0	1.0 92.45269060443833	3.0	0.0 143.0	173.0	7.0 130.2843045036508	3.0	0.0 0.08134585092537859	2	2
3	2	1 0.6333333333333333	0.7361111111111112	0.004166666666666667 0.9533333333333334	0.9555555555555556	0.029166666666666667 0.04666666666666667	0.044444444444444446	0.9708333333333333 126.66666666666667	132.5	0.5 88.28866795285161	6.5	0.5 190.66666666666666	172.0	3.5 129.92390935552325	5.0	3.5 0.050673124136750645	2	-2
2	2	1 0.6666666666666666	0.775	0.004166666666666667 0.9533333333333334	0.9888888888888889	0.029166666666666667 0.04666666666666667	0.011111111111111112	0.9708333333333333 200.0	139.5	0.5 7.0	3.5	0.5 286.0	178.0	3.5 4.0	1.0	3.5 2	2	-2
2	2	2 0.6633333333333333	0.7611111111111111	0.008333333333333333 0.95	0.9611111111111111	0.058333333333333334 0.05	0.03888888888888889	0.9416666666666667 199.0	137.0	0.6666666666666666 1.0	4.0	0.4714045207910317 285.0	173.0	4.666666666666667 8.0	0.0	3.299831645537222 2	2	-2
2	2	0 0.6516666666666666	0.7444444444444445	0.0 0.9266666666666666	0.9638888888888889	0.0 0.07333333333333333	0.03611111111111111	1.0 195.5	134.0	0.0 8.5	0.0	0.0 278.0	173.5	0.0 7.0	1.5	0.0 2	2	-2
2	2	1 0.675	0.7611111111111111	0.004166666666666667 0.955	0.975	0.029166666666666667 0.045	0.025	0.9708333333333333 202.5	137.0	0.5 11.5	4.0	0.5 286.5	175.5	3.5 3.5	4.5	3.5 2	2	-2
2	2	3 0.6466666666666666	0.7361111111111112	0.0125 0.94	0.9666666666666667	0.0875 0.06	0.03333333333333333	0.9125 194.0	132.5	1.0 11.0	6.5	0.0 282.0	174.0	7.0 6.0	4.0	0.0 2	2	0.7778473018162175
2	2	1 0.6533333333333333	0.775	0.004166666666666667 0.96	0.9694444444444444	0.029166666666666667 0.04	0.030555555555555555	0.9708333333333333 196.0	139.5	0.5 20.0	2.5	0.5 288.0	174.5	3.5 2.0	1.5	3.5 2	2	-2
3	2	1 0.65	0.7361111111111112	0.0125 0.9516666666666667	0.9666666666666667	0.05416666666666667 0.04833333333333333	0.03333333333333333	0.9458333333333333 130.0	132.5	1.5 92.09053516331994	1.5	1.5 190.33333333333334	174.0	6.5 129.11579643439794	4.0	6.5 0.08653480489520567	2	-2
2	2	0 0.6383333333333333	0.7805555555555556	0.0 0.94	0.9777777777777777	0.0 0.06	0.022222222222222223	1.0 191.5	140.5	0.0 5.5	1.5	0.0 282.0	176.0	0.0 8.0	2.0	0.0 2	2	-2
2	2	2 0.66	0.775	0.008333333333333333 0.955	0.9694444444444444	0.058333333333333334 0.045	0.030555555555555555	0.9416666666666667 198.0	139.5	0.6666666666666666 0.0	2.5	0.4714045207910317 286.5	174.5	4.666666666666667 0.5	1.5	3.299831645537222 2	2	-2
3	2	0 0.6283333333333333	0.7416666666666667	0.0 0.9416666666666667	0.9527777777777777	0.0 0.058333333333333334	0.04722222222222222	1.0 125.66666666666667	133.5	0.0 86.87666864904268	4.5	0.0 188.33333333333334	171.5	0.0 126.15422659938466	3.5	0.0 0.08464584374295923	2	-2
2	2	0 0.6216666666666667	0.7638888888888888	0.0 0.9333333333333333	0.9555555555555556	0.0 0.06666666666666667	0.044444444444444446	1.0 186.5	137.5	0.0 10.5	1.5	0.0 280.0	172.0	0.0 0.0	1.0	0.0 2	2	-2
2	2	1 0.6916666666666667	0.7416666666666667	0.004166666666666667 0.9583333333333334	0.9611111111111111	0.029166666666666667 0.041666666666666664	0.03888888888888889	0.9708333333333333 207.5	133.5	0.5 4.5	2.5	0.5 287.5	173.0	3.5 5.5	4.0	3.5 2	2	-2
2	2	0 0.6533333333333333	0.7583333333333333	0.0 0.925	0.95	0.0 0.075	0.05	1.0 196.0	136.5	0.0 1.0	3.5	0.0 277.5	171.0	0.0 0.5	1.0	0.0 2	2	-2
3	2	1 0.63	0.6805555555555556	0.004166666666666667 0.9483333333333334	0.9333333333333333	0.029166666666666667 0.051666666666666666	0.06666666666666667	0.9708333333333333 126.0	122.5	0.5 85.63877626402656	3.5	0.5 189.66666666666666	168.0	3.5 126.5499462223864	3.0	3.5 0.12975568744798907	2	-2
2	2	0 0.615	0.7666666666666667	0.0 0.9516666666666667	0.9527777777777777	0.0 0.04833333333333333	0.04722222222222222	1.0 184.5	138.0	0.0 2.5	3.0	0.0 285.5	171.5	0.0 8.5	2.5	0.0 2	2	-2
3	2	1 0.6516666666666666	0.7472222222222222	0.004166666666666667 0.9616666666666667	0.9666666666666667	0.029166666666666667 0.03833333333333333	0.03333333333333333	0.9708333333333333 130.33333333333334	134.5	0.5 90.95175766428167	0.5	0.5 192.33333333333334	174.0	3.5 130.35933244518995	3.0	3.5 0.15946005053731085	2	-2
2	2	1 0.6866666666666666	0.7444444444444445	0.008333333333333333 0.9533333333333334	0.9694444444444444	0.0375 0.04666666666666667	0.030555555555555555	0.9625 206.0	134.0	1.0 2.0	3.0	1.0 286.0	174.5	4.5 0.0	4.5	4.5 2	2	-2
2	2	0 0.6833333333333333	0.7944444444444444	0.0 0.9466666666666667	0.9805555555555555	0.0 0.05333333333333334	0.019444444444444445	1.0 205.0	143.0	0.0 6.0	1.0	0.0 284.0	176.5	0.0 2.0	1.5	0.0 2	2	-2
2	2	1 0.645	0.7583333333333333	0.008333333333333333 0.9583333333333334	0.9583333333333334	0.041666666666666664 0.041666666666666664	0.041666666666666664	0.9583333333333334 193.5	136.5	1.0 3.5	5.5	1.0 287.5	172.5	5.0 1.5	2.5	5.0 2	2	-2
2	2	3 0.6216666666666667	0.7277777777777777	0.0125 0.955	0.9583333333333334	0.0875 0.045	0.041666666666666664	0.9125 186.5	131.0	1.0 2.5	1.0	0.0 286.5	172.5	7.0 6.5	0.5	0.0 2	2	0.5191523155736404
