# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DIPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
19 0.483187134502924 0.8172514619883041 0.1827485380116959 0.027331768152826626	0.08592657899369013
26 0.4934210526315789 0.8289473684210527 0.17105263157894737 -0.0629719073346697	0.22084861533361977
22 0.5701754385964912 0.8647660818713451 0.13523391812865498 -0.07373925727596498	-0.01073766378023972
20 0.5211988304093568 0.8362573099415205 0.16374269005847952 -0.1320273895219793	0.0443909969159283
14 0.5226608187134503 0.8304093567251462 0.1695906432748538 -0.07405075301332868	0.18334375815422893
20 0.5190058479532164 0.8377192982456141 0.16228070175438597 0.003870162697551378	0.12824238943717364
15 0.5431286549707602 0.827485380116959 0.17251461988304093 -0.03392995177555648	0.08930746789190548
14 0.5570175438596491 0.8399122807017544 0.1600877192982456 -0.03829280228952595	0.10209686682968405
21 0.5175438596491229 0.8421052631578947 0.15789473684210525 0.01672343395560393	0.147802878361027
21 0.5043859649122807 0.8077485380116959 0.1922514619883041 -0.11208098757664771	0.09384037472300415
20 0.472953216374269 0.7850877192982456 0.2149122807017544 -0.10507004464874185	0.20161486524958175
16 0.49707602339181284 0.797514619883041 0.20248538011695907 -0.09469806303501542	0.03644935378692337
14 0.5095029239766082 0.8267543859649122 0.17324561403508773 -0.04940879556917715	0.04533166762346137
15 0.5796783625730995 0.8538011695906432 0.14619883040935672 -0.05887952033476495	0.22413784739078302
12 0.5869883040935673 0.8669590643274854 0.13304093567251463 -0.09834033948166487	0.07814665031811176
16 0.5562865497076024 0.8406432748538012 0.15935672514619884 -0.07528943485192094	0.0920073255939875
20 0.5168128654970761 0.8230994152046783 0.17690058479532164 -0.1458800364646728	0.05965652445121368
13 0.5182748538011696 0.814327485380117 0.18567251461988304 -0.00019152665546788152	-0.03774399368016283
23 0.47076023391812866 0.7982456140350878 0.20175438596491227 -0.01991242451431195	0.07860465200245215
31 0.46637426900584794 0.8252923976608187 0.17470760233918128 -0.0009157130867123841	0.16572323262168887
21 0.4824561403508772 0.7997076023391813 0.20029239766081872 -0.08719978518662955	0.06797421175706748
23 0.5211988304093568 0.8362573099415205 0.16374269005847952 -0.14972372260534839	0.1452639979480896
22 0.4824561403508772 0.8004385964912281 0.19956140350877194 -0.17470076101862367	0.1613672986649437
18 0.49707602339181284 0.8172514619883041 0.1827485380116959 -0.0015401486199090129	0.04067540297283238
27 0.48903508771929827 0.8099415204678363 0.19005847953216373 0.16750321671642904	0.09653178971836696
18 0.49853801169590645 0.8340643274853801 0.16593567251461988 0.04872096634461928	0.13760725211882666
25 0.4722222222222222 0.8092105263157895 0.19078947368421054 0.10595528980805803	0.13241718541797462
28 0.4692982456140351 0.8121345029239766 0.1878654970760234 0.003847872866272733	0.09742940686911661
25 0.45321637426900585 0.797514619883041 0.20248538011695907 -0.1801664059987456	0.3080247972777941
22 0.5131578947368421 0.8347953216374269 0.1652046783625731 -0.09364585295515657	0.1920651672989116
24 0.5007309941520468 0.8501461988304093 0.14985380116959066 -0.022613729387725982	0.14323008222789194
20 0.5175438596491229 0.8282163742690059 0.17178362573099415 0.11678188014962894	0.1880956809720902
17 0.527046783625731 0.85453216374269 0.14546783625730994 -0.02237458808135054	0.07653784170071488
22 0.52046783625731 0.8501461988304093 0.14985380116959066 -0.0039100500164028626	0.026771493778319607
34 0.4605263157894737 0.8135964912280702 0.18640350877192982 0.21572874100089945	0.21131282502145704
21 0.5080409356725146 0.8289473684210527 0.17105263157894737 0.03633249391851904	0.07793212308462005
19 0.5029239766081871 0.8223684210526315 0.17763157894736842 0.16024023752470587	0.10138806649395772
29 0.48464912280701755 0.8289473684210527 0.17105263157894737 -0.12731781816477647	0.13091441780935778
24 0.5138888888888888 0.8530701754385965 0.14692982456140352 -0.021937932459464335	0.1562233596472168
23 0.5102339181286549 0.8633040935672515 0.13669590643274854 -0.09077264204103562	0.0724484328893724
22 0.5387426900584795 0.8428362573099415 0.15716374269005848 0.030122557874024045	0.04825083089135593
18 0.5467836257309941 0.8347953216374269 0.1652046783625731 0.18982685754396134	0.07149433302339887
21 0.5182748538011696 0.8369883040935673 0.16301169590643275 0.005436068604212537	0.09485047066635352
23 0.4904970760233918 0.8114035087719298 0.18859649122807018 -0.11460538468467463	0.04506661803858333
15 0.5255847953216374 0.8194444444444444 0.18055555555555555 -0.07274836239055063	0.18587807384531205
18 0.4780701754385965 0.8048245614035088 0.19517543859649122 0.0596240787857973	0.21562520082599537
19 0.5043859649122807 0.8304093567251462 0.1695906432748538 -0.07924312733540369	0.2950726446476496
27 0.4904970760233918 0.8421052631578947 0.15789473684210525 -0.125055909378111	0.019405779981275538
21 0.49853801169590645 0.8442982456140351 0.15570175438596492 0.08254699182234308	0.16129049605142606
25 0.472953216374269 0.8216374269005848 0.1783625730994152 0.10039169901793359	0.09157320905883694
21 0.489766081871345 0.814327485380117 0.18567251461988304 -0.011337342687006638	0.17523093745359458
29 0.4766081871345029 0.8179824561403509 0.18201754385964913 0.07042262531310405	0.26194637220051215
28 0.4510233918128655 0.8121345029239766 0.1878654970760234 0.025264899163944095	0.05365840279392418
23 0.47368421052631576 0.7953216374269005 0.2046783625730994 0.07624893712142305	0.11703904752182019
20 0.483187134502924 0.8048245614035088 0.19517543859649122 0.11004632557817728	0.14039284519091086
38 0.45760233918128657 0.8435672514619883 0.1564327485380117 0.04341570272679405	0.1564487765479343
31 0.43640350877192985 0.7967836257309941 0.20321637426900585 0.0986884875347897	-0.03316527851218117
23 0.533625730994152 0.8691520467836257 0.13084795321637427 -0.15196434364851297	0.16703706859476303
24 0.4868421052631579 0.8333333333333334 0.16666666666666666 0.08957614354107847	0.016910483544417612
18 0.4919590643274854 0.8304093567251462 0.1695906432748538 0.01468466987076946	0.05066927928377904
26 0.49122807017543857 0.8304093567251462 0.1695906432748538 0.10101622552900687	0.2376594675196223
23 0.4605263157894737 0.8026315789473685 0.19736842105263158 -0.026788460648273085	0.06799285201019399
