# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/423K/2DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/423K/fixed_2DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
132.3050193050193	82.07006369426752 61.82828704608984	39.77197980617698 -0.019610267674946197	0.2518886549528772
101.08940397350993	92.09550561797752 58.61843691196797	49.44565603921991 0.18698406777370397	0.31468049275565196
119.23137254901961	73.96621621621621 50.85046702003164	29.451842401081045 0.08556330246403444	0.21825276298808527
112.20704845814979	42.410714285714285 71.67502740734368	20.643034786680026 0.07834047741767164	0.2588152367347333
151.12639405204462	49.14666666666667 59.46476581965145	16.53859593664334 0.08181639803245117	0.3602395371516528
249.5	105.21164021164022 8.5	39.14560625209549 2	0.20862903370388325
156.78546712802768	91.67605633802818 65.79444500068286	44.05383219342448 -0.10903812848340212	0.20930078022001908
64.37857142857143	46.39473684210526 27.402546246951697	26.17581192998425 0.20567413291914366	0.3003812111781636
116.66312056737588	98.40127388535032 61.48853887479434	40.802282294198115 0.09335877282185462	0.1651037517513232
86.22053231939164	102.7719298245614 46.13095960347203	32.76481007600552 0.1702478512956641	0.21364139884621525
149.1902985074627	62.40522875816993 91.54697217732691	39.49492197167855 -0.05703942250159592	0.1158966673219212
133.20652173913044	53.660493827160494 93.3092728095634	28.634599545203343 0.21056335273649876	0.37314633203110514
193.71478873239437	83.72549019607843 51.72250912617715	25.55891190369583 -0.044729246586778716	0.13015621806726105
115.83571428571429	76.25 52.706615295599924	34.0532187983209 0.03507314403171751	0.2167777761499998
163.890625	86.41176470588235 75.86405752798471	32.38746820740722 0.0014469368573237352	0.13715448717021192
160.95323741007195	64.47058823529412 101.24783312516253	32.45053728741967 0.2361755345349077	0.321346233451273
106.45801526717557	90.94520547945206 67.4796841965561	35.77321658668365 0.13252281457864037	0.20852756581369356
46.78139534883721	24.651515151515152 20.216816115970268	8.861719554459597 0.25871227799306484	0.44513051036690543
155.72727272727272	75.01438848920863 86.46613876138012	25.27488747465101 -0.05953413619632717	0.1598319020460861
129.3275261324042	75.00662251655629 90.30191736967473	36.952895859914214 0.007845715323656197	0.28396866136495136
96.53068592057761	75.84105960264901 50.321672458535176	43.46850770145152 0.1336089585583873	0.20384186021583134
139.8736462093863	69.71666666666667 88.72532102323595	41.852820826213275 0.23133063085821906	0.2985535653807742
59.96052631578947	38.72727272727273 24.107093366894826	12.121912858532776 0.19103477415424117	0.34144370290673054
122.13754646840148	66.87769784172662 69.34579884195227	36.07794528111685 -0.09199006405464051	0.2484270000053578
76.96212121212122	60.56934306569343 41.00506349055072	32.893944957953956 0.22402354092296559	0.19375358002402954
157.33445945945945	103.70987654320987 73.82813974326496	24.174438622247422 0.12416596398416038	0.20045665591963402
70.33206106870229	71.16666666666667 27.282387482483315	21.249130701173534 0.12527106710444957	0.31716422719415716
125.91338582677166	92.11333333333333 46.66128976519965	34.95016197705273 0.07345151107287867	0.06875405935142762
135.69721115537848	44.92372881355932 82.85067900833803	20.65789001796298 -0.09040809844194317	0.4266031669775454
72.58636363636364	32.1 48.74364103472692	16.185824325344356 0.12137440822732642	0.31752491400746474
103.82771535580524	41.00574712643678 45.505404663423214	23.371683703885044 0.0735828798625673	0.31046787029628664
151.1373134328358	67.24309392265194 85.76391899707932	18.91231640954127 0.013208460907986752	0.37058197992958625
61.721461187214615	47.015625 41.36583689219732	11.607503213842975 0.16408209057227574	0.4374328247332597
100.29830508474576	40.73837209302326 44.62969100454495	20.0886446496907 0.19218400445053171	0.2913286007907253
82.89387755102041	33.411764705882355 48.21538584210826	14.595764186226456 0.11058353219692661	0.2671540612134106
80.54878048780488	40.459016393442624 33.07757048582162	23.011810061601125 0.20005729654940343	0.35458389343759045
185.20833333333334	105.00595238095238 63.645979950731295	36.090411769776445 0.11779574276314865	0.09036364645434836
94.64830508474576	45.42028985507246 60.11739254955899	21.602405795370757 0.08717930639970911	0.4369770437998077
61.92765957446809	94.18987341772151 34.30723329306133	49.282208757156745 0.1124465843757172	0.3202696571996833
106.55284552845528	85.4 56.8232465958395	35.64274845240444 0.23205296916287385	0.2971706825267495
86.84758364312268	64.68493150684931 43.43403967755481	26.79903735355993 0.22709285192966686	0.2887840069997604
57.02469135802469	76.77272727272727 24.466307718617994	46.445824148933696 0.303201632213614	0.24867360957073165
115.90714285714286	77.30722891566265 55.19341270588773	43.507742790020004 0.13591104091984293	0.2578263933194266
127.21011673151752	41.13333333333333 58.040930603137326	14.017343754289753 0.024247872740156065	0.4041922518639949
129.6030534351145	62.406060606060606 78.34852448123358	25.347260199727515 0.021492684645755974	0.26042738678364463
91.5065502183406	59.51798561151079 71.8011336646058	29.180251653982033 0.058770681615122014	0.21536325420320454
122.3529411764706	56.38728323699422 68.60876181095118	22.16165673038421 0.036875416029045295	0.31873425109683384
132.6679104477612	83.0516129032258 82.3005831400119	34.2907480324409 0.01726256680865177	0.2222649070827571
140.92057761732852	89.25595238095238 81.20416513804844	50.37868467249881 -0.020653111330084607	0.2721615355982411
114.46538461538462	72.09868421052632 62.49082050932756	32.41400766652498 0.1499464018399482	0.23840082765536683
87.62222222222222	100.18831168831169 51.7978072847314	33.286393905431176 0.1128440939727253	0.2101093534752067
207.23722627737226	51.86451612903226 52.911769981030126	26.677301556084267 -0.07896154905456995	0.33398649622768983
113.16187050359713	54.74025974025974 73.15578420035453	22.86260634231591 -0.009228546329670732	0.3110652263668266
231.10897435897436	66.81142857142858 41.440422746511636	20.960749324508843 0.11860284902471334	0.3149183525184135
82.76264591439688	40.098684210526315 47.730702148925985	14.414338561426774 0.07000833371206794	0.3655795001100119
46.72850678733032	54.20634920634921 26.21299032104542	26.512446151900434 0.24020428990435586	0.4200244319502351
108.18560606060606	76.12903225806451 79.30708214064487	36.67726898712332 0.0948567898320076	0.3155498245916138
107.29537366548043	37.71612903225807 62.0363366136941	19.70549451416703 0.08841397150521163	0.39357569126230474
82.8377358490566	45.9375 50.417203661669895	17.572555444815393 0.13650130236566924	0.4215089529002804
70.008	61.61594202898551 38.5062064607772	25.13134265280849 0.10409116452915469	0.25239460354699
70.67441860465117	58.443661971830984 27.73243219057094	19.312305297031138 0.19817579646287287	0.3073902986757357
89.80916030534351	64.76551724137931 44.94035309091523	32.871959288899745 0.12289196180802885	0.3000737911849342
49.91203703703704	49.43859649122807 28.33638289991297	21.74978728983275 0.21075567281089833	0.37447995158925346
139.90943396226416	59.30882352941177 83.70157741610221	25.706349268878377 -0.07056572292813637	0.23483339106721587
106.17083333333333	46.144827586206894 51.82430236840841	14.52274283505124 0.08702469680639084	0.44516310022894373
107.03719008264463	92.2051282051282 60.02150665824586	29.285009280744767 0.07920485505601976	0.25331091576166376
96.14176245210729	52.97872340425532 50.37102778190694	28.511156976334167 0.09089102788691585	0.27942282608805724
75.92164179104478	64.62585034013605 35.769126731795794	40.83002944585064 0.17432633879926396	0.439730221825594
95.50877192982456	56.5703125 60.36217382033557	30.50811459517523 0.10569266132044933	0.20714075982565217
134.66917293233084	58.58125 79.30209886426944	27.452794000565774 0.05599335275756629	0.15562368664052129
58.09053497942387	58.204081632653065 24.443603371932138	32.186729588008276 0.18573801832074593	0.2568824484219482
186.8	78.05405405405405 64.07163017360685	37.101719888703016 0.06407061881366163	0.19517950382614896
126.35135135135135	46.306666666666665 58.97015235549439	19.040989703502518 0.07875511063433192	0.2313183016052577
83.89895470383276	51.83464566929134 35.97473318148148	22.70931120544238 0.15565739913865437	0.2267109402609756
115.80827067669173	42.52795031055901 55.75109904188313	17.053100157781277 0.07763354107547472	0.32291675070256076
114.00338983050847	77.63448275862069 28.21617498673288	29.480516954505312 0.20009171638507106	0.24128055053468425
67.09442060085837	42.73381294964029 38.02460930866107	17.336108422757043 0.05064820959135735	0.4384893882588638
107.14285714285714	32.586666666666666 61.654252675243136	11.813092548336172 0.006653684958333274	0.45691275329768005
83.76950354609929	65.16374269005848 46.13624664364736	29.57707892419699 0.07681479711908394	0.2792936633568702
91.5	90.17341040462428 51.12540604100023	34.243500517258724 0.18813189170793276	0.2402084058172519
90.06439393939394	92.00653594771242 47.20506141419094	38.648998115353564 -0.029815972387472224	0.17101276277152883
119.31525423728813	106.02793296089385 63.333116657980206	32.68017186548315 0.16238229261523848	0.18883065017516404
161.11851851851853	118.45810055865921 57.80427407648085	22.283901516188408 -0.013231815018593685	0.25627353352394383
164.53333333333333	83.74074074074075 77.40975352964551	28.017973850915105 -0.017604070965534527	0.2019608262171712
213.3951048951049	113.41875 43.43157761444898	14.3724875521776 -0.05012626387987423	0.28696874478172435
168.6853146853147	92.70175438596492 60.744555090581756	35.22241689454161 -0.01375252465532986	0.22029107716050847
126.82857142857142	70.58333333333333 66.65116469426502	28.360018945747804 0.06410462430808542	0.31391064252522066
151.9037800687285	100.54970760233918 61.517167325434	36.95044314284357 -0.03591279436819331	0.30340757989039935
168.57839721254356	83.5031847133758 75.09269500706512	41.863384759096746 -0.0023768855343344114	0.06187139205188559
106.52490421455938	75.53146853146853 62.38623632844325	44.82987331233559 0.11275039603119315	0.3245195426467272
195.4248120300752	90.26543209876543 83.21475514948493	31.948800323286655 0.25252921466492995	0.13315096932036152
80.25619834710744	56.22857142857143 50.1607381491056	17.749584645902022 0.15587228648901424	0.2625094663500866
74.0	47.6 44.09960317281778	14.062927359761407 0.13990193656395444	0.4137166225832493
85.63636363636364	36.08783783783784 48.86233567530747	18.195607226802895 0.12737355067734116	0.2979401848192063
99.88148148148149	59.84375 43.18908501545129	25.368422023009234 0.10624210345083485	0.2500231852761086
54.32394366197183	33.16793893129771 31.762517246251473	15.112379371092185 0.20451440769417634	0.3400160102881887
138.88530465949822	49.65 63.57994797140815	20.75307206174546 0.03870564421108289	0.39096238726466814
135.7689393939394	79.14689265536722 57.51142525828021	38.060476763623875 0.06726340578212643	0.2028856312567248
92.84150943396226	97.77245508982035 43.24695837908562	25.836352017831395 0.19229642914254977	0.2675923486773898
84.97727272727273	45.56060606060606 40.78537057779474	28.071677081680477 0.21521040895577478	0.12962610550930276
131.08494208494207	47.746753246753244 84.3906647125955	15.718118294037192 0.02982786796952996	0.4025743970499037
68.22983870967742	40.43065693430657 41.49348468063061	15.144460392841177 0.1521245935981522	0.41449446407757357
107.77031802120142	42.42567567567568 62.21767529392378	21.803821638808547 0.00925760280036256	0.40597372371732593
60.52191235059761	60.351351351351354 27.32777504249466	31.062244585901873 0.19421924636799381	0.2379871567471423
154.5379061371841	68.29787234042553 76.6613080005305	29.12603930653515 0.013635170660168755	0.38606588264108754
184.56273764258555	98.625 51.55508386525253	44.28935396909736 -0.025640701327041087	0.09974928156455692
126.51	88.92857142857143 41.600279245857635	30.450500705198245 0.04865871546645924	0.26202650072144407
73.50446428571429	46.36206896551724 42.08558433289933	22.813863205079304 0.1165535283168688	0.24120346808673523
113.56521739130434	79.90070921985816 68.11807273879961	30.286645926593174 0.11444657868752922	0.012019517806943849
110.77737226277372	106.58918918918918 48.988953756691814	41.75804038961148 0.11561223476542903	0.26215421947675793
90.2289156626506	52.83673469387755 46.34469906856597	25.30791084310473 0.057085366106810205	0.3262472004692999
109.72556390977444	61.03636363636364 54.13013302564234	26.22764928042274 0.09896854905532777	0.23822818954488775
98.84583333333333	47.63380281690141 53.50456739979203	26.499927949208306 0.12672568425870717	0.331626356311931
117.75862068965517	57.526666666666664 49.574194293603554	25.10104822955054 0.11006011302634262	0.34185882575002635
169.75737704918032	89.32768361581921 89.75712302710986	35.42262948942524 0.04852830280575822	0.1621913041354694
188.48322147651007	69.24043715846994 58.602185637006485	17.670236895413712 -0.0454182002760725	0.3578729229614677
89.5910931174089	62.17037037037037 39.74604099678928	30.433787447199936 0.10410976931629251	0.2199090507265308
220.89457831325302	85.84269662921348 57.51467361855309	32.38389767590132 0.12884434173993944	0.2536449891614403
96.57854406130268	42.05035971223022 56.944607078062084	18.796648921070318 0.08394687608251093	0.36499974510626393
68.07851239669421	85.82386363636364 35.60187966671936	31.808512633906744 0.1421754967345995	0.2117093281122058
170.50485436893203	103.45121951219512 65.79189616533765	30.473159897236556 0.094261058008408	0.24110279448024355
110.37827715355806	65.46913580246914 55.17282326466851	29.468579802044395 0.06579012593060128	0.15952753075363882
73.36614173228347	48.24285714285714 38.20041167373598	19.88318436287717 0.08559526067061173	0.3278789708516753
99.85645933014354	75.55038759689923 39.231230466593665	32.009679069202406 0.13649932666925477	0.21381736940126717
81.5103734439834	35.89230769230769 36.93339435433384	14.898758933262842 0.18749580357678305	0.39814276929519354
54.66094420600859	33.152671755725194 37.641191401118	11.82601175081539 0.21980060132223622	0.39812427068932194
100.92565055762081	91.8343949044586 55.78372046074863	29.886802816555047 0.12139484330286988	0.27267779516168783
142.15636363636364	73.94444444444444 79.0819661401703	32.166090956275795 -0.08428478863228371	0.1821333125606034
209.46341463414635	114.74683544303798 53.15126549650858	29.795279701946495 -0.08648118937217353	0.21829016462059872
229.7741935483871	65.31937172774869 32.738497621304695	19.51365722906502 0.1776074461405031	0.34790445079457183
146.79446640316206	85.18120805369128 66.12813386113645	31.690418108363417 -0.04588318552724516	0.1429228740704081
94.11808118081181	68.95918367346938 58.725775296210536	38.14506459655178 0.0061751945275944	0.1607882524546267
139.93406593406593	104.06586826347305 81.3582232344327	32.253141280342156 0.0734752410842667	0.22948567508506199
174.85365853658536	101.68181818181819 61.0539789061585	40.15242137342106 0.03470016001395966	0.20742412003170413
167.73400673400673	89.84065934065934 88.67243822887978	30.96882330905854 0.3145913194914035	0.07795943571044106
111.32945736434108	35.91034482758621 79.15486234615584	10.514303716353005 0.020122679122331243	0.3641413661966369
100.33922261484099	82.69277108433735 38.57118766804553	36.38692100235928 0.15801090538284787	0.1214546211567336
106.43461538461538	88.05405405405405 50.80747554254115	44.23521035234259 -0.008510622116186797	0.1792807193344372
152.11111111111111	91.1829268292683 96.4133614465967	36.464358826179875 0.094441054408827	0.3726461306156632
83.4904214559387	70.34228187919463 44.421062022011256	30.516751217325567 0.07877284476513434	0.2722932616556091
192.68456375838926	98.6 76.26222751542905	32.227562079309656 0.08954517249766172	0.19342583713268185
151.78405315614617	93.27956989247312 86.59519301519784	35.75660419979824 0.011868073075071572	0.22388888344568805
167.21543408360128	60.61290322580645 70.1368567055972	24.258922428206315 0.06606203394164822	0.2804544105499919
153.79194630872485	57.04848484848485 84.73858539414701	23.94104021957327 0.11648846933751156	0.30841969514986217
240.9111111111111	128.8244680851064 30.273961314734926	25.2081976963853 -0.016282217150325778	0.2091782449513429
134.6678445229682	89.17816091954023 46.63870522090574	38.17318950019481 0.02781191604334445	0.3265382849813842
207.9077380952381	106.09604519774011 65.55600431712296	27.832161134182286 -0.0526634352660498	0.31690992925779615
110.5703125	92.82424242424243 60.60401487238567	30.051864564782303 0.0749993428449151	0.2878445877525656
188.1868131868132	62.903225806451616 52.93833140867839	33.65417563960332 -0.03418383050502708	0.17434942140946566
189.3904109589041	107.22485207100591 67.48387664235382	27.20201171873441 0.041011918834512086	0.21445355869643618
144.9205298013245	73.15217391304348 87.13337748857778	24.654100453821986 0.04541109886626777	0.29233248731835176
147.90196078431373	44.9375 94.07361633461835	21.911190301228885 -0.0658078471758101	0.22674552310180504
165.08270676691728	62.4041095890411 61.912568125716874	40.579632310479894 -0.03814696474053731	0.09795891643868089
98.004	62.798611111111114 64.7026737005512	20.32464973769232 0.19186334370964986	0.21521446893007412
152.4798387096774	58.546052631578945 56.54515392349772	28.110177688542638 0.05141939063210405	0.050273220685931576
