# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:25:04 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/clucountdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.358299999999999841e+00 0.000000000000000000e+00 inf -inf
7.560499999999999332e+00 0.000000000000000000e+00 inf -inf
7.762699999999999712e+00 0.000000000000000000e+00 inf -inf
7.964899999999999203e+00 2.303474049434082460e-01 2.117387601172912692e+00 -6.376166760751018625e-01
8.167099999999999582e+00 0.000000000000000000e+00 inf -inf
8.369299999999999073e+00 0.000000000000000000e+00 inf -inf
8.571500000000000341e+00 0.000000000000000000e+00 inf -inf
8.773699999999999832e+00 0.000000000000000000e+00 inf -inf
8.975899999999999324e+00 1.159228006183337101e-01 2.804051769136012506e+00 -9.358311351421638724e-01
9.178100000000000591e+00 0.000000000000000000e+00 inf -inf
9.380300000000000082e+00 0.000000000000000000e+00 inf -inf
9.582499999999999574e+00 0.000000000000000000e+00 inf -inf
9.784699999999999065e+00 0.000000000000000000e+00 inf -inf
9.986899999999998556e+00 4.626049744277380832e-02 3.722687816840210662e+00 -1.334789701537509421e+00
1.018909999999999982e+01 0.000000000000000000e+00 inf -inf
1.039130000000000109e+01 0.000000000000000000e+00 inf -inf
1.059349999999999881e+01 0.000000000000000000e+00 inf -inf
1.079570000000000007e+01 0.000000000000000000e+00 inf -inf
1.099789999999999957e+01 1.395921406488714184e-02 4.920836430107584647e+00 -1.855139032779563601e+00
1.120009999999999906e+01 0.000000000000000000e+00 inf -inf
1.140230000000000032e+01 0.000000000000000000e+00 inf -inf
1.160449999999999982e+01 0.000000000000000000e+00 inf -inf
1.180669999999999931e+01 0.000000000000000000e+00 inf -inf
1.200890000000000057e+01 2.512032423530349227e-03 6.635884070801105317e+00 -2.599974759333950391e+00
1.221109999999999829e+01 0.000000000000000000e+00 inf -inf
1.241329999999999956e+01 0.000000000000000000e+00 inf -inf
1.261550000000000082e+01 0.000000000000000000e+00 inf -inf
1.281769999999999854e+01 0.000000000000000000e+00 inf -inf
1.301989999999999981e+01 8.182827981894952220e-04 7.757523509848497589e+00 -3.087096578397291680e+00
1.322209999999999930e+01 0.000000000000000000e+00 inf -inf
1.342429999999999879e+01 0.000000000000000000e+00 inf -inf
1.362650000000000006e+01 0.000000000000000000e+00 inf -inf
1.382869999999999955e+01 0.000000000000000000e+00 inf -inf
1.403089999999999904e+01 1.464722194229266629e-04 9.477895723799326433e+00 -3.834244737735817310e+00
1.423310000000000031e+01 0.000000000000000000e+00 inf -inf
1.443529999999999802e+01 0.000000000000000000e+00 inf -inf
1.463749999999999929e+01 0.000000000000000000e+00 inf -inf
1.483970000000000056e+01 0.000000000000000000e+00 inf -inf
1.504189999999999827e+01 1.413745322757194080e-06 1.411848906571408158e+01 -5.849628818886365877e+00
1.524409999999999954e+01 0.000000000000000000e+00 inf -inf
1.544630000000000081e+01 0.000000000000000000e+00 inf -inf
1.564849999999999852e+01 0.000000000000000000e+00 inf -inf
1.585069999999999979e+01 0.000000000000000000e+00 inf -inf
1.605290000000000106e+01 1.126653146462812007e-05 1.204289499219431825e+01 -4.948209766085640560e+00
1.625509999999999877e+01 0.000000000000000000e+00 inf -inf
1.645730000000000004e+01 0.000000000000000000e+00 inf -inf
1.665950000000000131e+01 0.000000000000000000e+00 inf -inf
1.686169999999999902e+01 0.000000000000000000e+00 inf -inf
1.706390000000000029e+01 0.000000000000000000e+00 inf -inf
1.726609999999999800e+01 0.000000000000000000e+00 inf -inf
1.746829999999999927e+01 0.000000000000000000e+00 inf -inf
1.767050000000000054e+01 0.000000000000000000e+00 inf -inf
1.787269999999999825e+01 0.000000000000000000e+00 inf -inf
1.807489999999999952e+01 0.000000000000000000e+00 inf -inf
1.827709999999999724e+01 0.000000000000000000e+00 inf -inf
1.847930000000000206e+01 0.000000000000000000e+00 inf -inf
1.868149999999999977e+01 0.000000000000000000e+00 inf -inf
1.888369999999999749e+01 0.000000000000000000e+00 inf -inf
1.908589999999999876e+01 0.000000000000000000e+00 inf -inf
1.928810000000000002e+01 0.000000000000000000e+00 inf -inf
1.949029999999999774e+01 0.000000000000000000e+00 inf -inf
1.969249999999999901e+01 0.000000000000000000e+00 inf -inf
1.989470000000000027e+01 0.000000000000000000e+00 inf -inf
2.009689999999999799e+01 0.000000000000000000e+00 inf -inf
2.029909999999999926e+01 0.000000000000000000e+00 inf -inf
2.050130000000000052e+01 0.000000000000000000e+00 inf -inf
2.070349999999999824e+01 0.000000000000000000e+00 inf -inf
2.090569999999999951e+01 0.000000000000000000e+00 inf -inf
2.110790000000000077e+01 0.000000000000000000e+00 inf -inf
2.131009999999999849e+01 0.000000000000000000e+00 inf -inf
2.151229999999999976e+01 0.000000000000000000e+00 inf -inf
2.171450000000000102e+01 0.000000000000000000e+00 inf -inf
2.191669999999999874e+01 0.000000000000000000e+00 inf -inf
2.211889999999999645e+01 0.000000000000000000e+00 inf -inf
