# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:25:51 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/corebychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.761107695586979716e-02 0.000000000000000000e+00 inf -inf
5.857933035008609790e-02 9.883082124919910783e-01 6.321571132547894045e+00 -5.107595786424385179e-03
5.954758374430239865e-02 0.000000000000000000e+00 inf -inf
6.051583713851869245e-02 0.000000000000000000e+00 inf -inf
6.148409053273499320e-02 0.000000000000000000e+00 inf -inf
6.245234392695128700e-02 4.906352601903073429e-01 7.021864736803363094e+00 -3.092412438267140851e-01
6.342059732116758775e-02 0.000000000000000000e+00 inf -inf
6.438885071538388849e-02 0.000000000000000000e+00 inf -inf
6.535710410960018923e-02 0.000000000000000000e+00 inf -inf
6.632535750381648998e-02 4.046737732670387389e-01 7.214484493198623838e+00 -3.928949411347244514e-01
6.729361089803279072e-02 0.000000000000000000e+00 inf -inf
6.826186429224909147e-02 0.000000000000000000e+00 inf -inf
6.923011768646539221e-02 0.000000000000000000e+00 inf -inf
7.019837108068169296e-02 0.000000000000000000e+00 inf -inf
7.116662447489797982e-02 6.176798002443927016e-02 9.094180630001300614e+00 -1.209236601002987355e+00
7.213487786911428057e-02 0.000000000000000000e+00 inf -inf
7.310313126333058131e-02 0.000000000000000000e+00 inf -inf
7.407138465754688206e-02 0.000000000000000000e+00 inf -inf
7.503963805176318280e-02 1.026233441290465981e-01 8.586500305130295274e+00 -9.887538373406592473e-01
7.600789144597948355e-02 0.000000000000000000e+00 inf -inf
7.697614484019578429e-02 0.000000000000000000e+00 inf -inf
7.794439823441208504e-02 0.000000000000000000e+00 inf -inf
7.891265162862837190e-02 1.218911358211449865e-02 1.071702251356965618e+01 -1.914027876038203457e+00
7.988090502284467265e-02 0.000000000000000000e+00 inf -inf
8.084915841706097339e-02 0.000000000000000000e+00 inf -inf
8.181741181127727414e-02 0.000000000000000000e+00 inf -inf
8.278566520549357488e-02 0.000000000000000000e+00 inf -inf
8.375391859970987563e-02 0.000000000000000000e+00 inf -inf
8.472217199392617637e-02 0.000000000000000000e+00 inf -inf
8.569042538814247711e-02 0.000000000000000000e+00 inf -inf
8.665867878235877786e-02 0.000000000000000000e+00 inf -inf
8.762693217657506473e-02 0.000000000000000000e+00 inf -inf
8.859518557079136547e-02 0.000000000000000000e+00 inf -inf
8.956343896500766621e-02 0.000000000000000000e+00 inf -inf
9.053169235922396696e-02 0.000000000000000000e+00 inf -inf
9.149994575344026770e-02 2.866625052249281713e-02 9.861845246788368158e+00 -1.542629108025984852e+00
9.246819914765656845e-02 0.000000000000000000e+00 inf -inf
9.343645254187286919e-02 0.000000000000000000e+00 inf -inf
9.440470593608916994e-02 0.000000000000000000e+00 inf -inf
9.537295933030545680e-02 0.000000000000000000e+00 inf -inf
9.634121272452175755e-02 0.000000000000000000e+00 inf -inf
