# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:26:20 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/corebytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.899292811915278656e-01 4.089150884289373344e+00 5.059513983094645617e-01 6.116331357451683104e-01
3.962097782686352931e-01 4.578189722938227568e+00 3.929850760664237441e-01 6.606937861362254250e-01
4.024902753457427207e-01 3.969015267233188649e+00 5.357707186443636527e-01 5.986827694696161828e-01
4.087707724228501482e-01 3.520875445972351248e+00 6.555790741276121825e-01 5.466506617973381221e-01
4.150512694999575758e-01 2.719605352351300187e+00 9.138019603236271493e-01 4.345058872212775314e-01
4.213317665770650033e-01 3.016841782481653134e+00 8.100782222571394353e-01 4.795525343059314216e-01
4.276122636541724309e-01 2.454972866231033279e+00 1.016173030323805238e+00 3.900466964136686254e-01
4.338927607312798584e-01 2.328167520156543713e+00 1.069207252947083298e+00 3.670142261763503777e-01
4.401732578083873415e-01 2.275022075292483681e+00 1.092298983276389412e+00 3.569856151167347669e-01
4.464537548854947691e-01 2.379186366628325278e+00 1.047530172583712282e+00 3.764284625619357394e-01
4.527342519626021966e-01 2.442964280183096193e+00 1.021076568181005673e+00 3.879171169804828123e-01
4.590147490397096242e-01 2.302230387123898048e+00 1.080410352478068159e+00 3.621487818698307937e-01
4.652952461168170517e-01 3.013527773615684247e+00 8.111773287608985417e-01 4.790751984163248434e-01
4.715757431939244793e-01 3.220293829671741825e+00 7.448161322134847495e-01 5.078954998893637773e-01
4.778562402710319068e-01 4.237739926431152604e+00 4.702586481470032442e-01 6.271343001846767518e-01
4.841367373481393344e-01 3.760278930043608359e+00 5.897956008849147835e-01 5.752200612270719216e-01
4.904172344252467619e-01 4.551817640014409250e+00 3.987621045442046874e-01 6.581848545465273093e-01
4.966977315023541895e-01 4.008477570188349048e+00 5.258772281346215660e-01 6.029794578047594777e-01
5.029782285794616170e-01 4.342518697762907998e+00 4.458342141736146846e-01 6.377416970829296039e-01
5.092587256565690446e-01 3.592763732477254557e+00 6.353669908179269132e-01 5.554286580465033207e-01
5.155392227336764721e-01 3.510678795332527358e+00 6.584793312933312492e-01 5.453910961141660296e-01
5.218197198107838997e-01 2.319995745929436026e+00 1.072723387032060494e+00 3.654871885456128511e-01
5.281002168878913272e-01 2.430154343941325568e+00 1.026333967696856142e+00 3.856338573815881188e-01
5.343807139649987548e-01 1.879061687482907139e+00 1.283516189211406200e+00 2.739410377341991998e-01
5.406612110421061823e-01 1.301835909737891539e+00 1.650513232600665958e+00 1.145562469154354918e-01
5.469417081192136099e-01 1.147676459117674908e+00 1.776549310918534852e+00 5.981947358125892789e-02
5.532222051963210374e-01 4.420000724811973258e-01 2.730733971977335806e+00 -3.545776594333029941e-01
5.595027022734284650e-01 3.611695752703087958e-01 2.932696432408030240e+00 -4.422888415499575121e-01
5.657831993505358925e-01 8.032111307833408875e-02 4.436011504145244366e+00 -1.095170281767420706e+00
5.720636964276433201e-01 3.792600525264763767e-02 5.186406986824148468e+00 -1.421062899139995839e+00
5.783441935047508586e-01 5.528146305583869248e-03 7.112191465646652055e+00 -2.257420471627539005e+00
5.846246905818581752e-01 3.665032956502403710e-05 1.212837687650514340e+01 -4.435922115766977036e+00
5.909051876589657137e-01 0.000000000000000000e+00 inf -inf
5.971856847360730303e-01 0.000000000000000000e+00 inf -inf
6.034661818131805688e-01 0.000000000000000000e+00 inf -inf
6.097466788902878854e-01 0.000000000000000000e+00 inf -inf
6.160271759673954239e-01 0.000000000000000000e+00 inf -inf
6.223076730445027405e-01 0.000000000000000000e+00 inf -inf
6.285881701216102790e-01 0.000000000000000000e+00 inf -inf
6.348686671987175956e-01 0.000000000000000000e+00 inf -inf
6.411491642758251341e-01 0.000000000000000000e+00 inf -inf
6.474296613529324507e-01 0.000000000000000000e+00 inf -inf
6.537101584300399892e-01 0.000000000000000000e+00 inf -inf
6.599906555071473058e-01 0.000000000000000000e+00 inf -inf
6.662711525842548443e-01 0.000000000000000000e+00 inf -inf
6.725516496613621609e-01 0.000000000000000000e+00 inf -inf
6.788321467384696994e-01 0.000000000000000000e+00 inf -inf
6.851126438155770160e-01 0.000000000000000000e+00 inf -inf
6.913931408926845545e-01 0.000000000000000000e+00 inf -inf
6.976736379697918711e-01 0.000000000000000000e+00 inf -inf
7.039541350468994096e-01 0.000000000000000000e+00 inf -inf
7.102346321240067262e-01 0.000000000000000000e+00 inf -inf
7.165151292011142647e-01 0.000000000000000000e+00 inf -inf
7.227956262782215813e-01 0.000000000000000000e+00 inf -inf
7.290761233553291198e-01 0.000000000000000000e+00 inf -inf
