# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:29:25 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/SegIndex/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.173410269522666916e+00 9.550837552504564343e+00 2.437726193877360892e-01 9.800414583357298648e-01
1.180497643113136430e+00 1.001173904465938236e+01 1.966431628948366317e-01 1.000509521225695364e+00
1.187585016703605501e+00 7.449822276675810429e+00 4.922112952405677255e-01 8.721459123214942988e-01
1.194672390294075015e+00 9.633983122597006954e+00 2.351047155195513660e-01 9.838058811553501704e-01
1.201759763884544530e+00 1.218738587122403594e+01 0.000000000000000000e+00 1.085910561774925176e+00
1.208847137475013600e+00 8.364968253532524045e+00 3.763489325906568261e-01 9.224642970806240516e-01
1.215934511065483115e+00 4.794858277513406541e+00 9.328573202749861348e-01 6.807757751764442755e-01
1.223021884655952629e+00 6.340398848109711771e+00 6.534597956008516562e-01 8.021165783998485121e-01
1.230109258246421700e+00 5.267820080643576652e+00 8.387848418266579120e-01 7.216309334655157670e-01
1.237196631836891214e+00 4.226716199373969474e+00 1.058976092500642618e+00 6.260030883344285257e-01
1.244284005427360729e+00 2.512735617447268588e+00 1.579029424790963310e+00 4.001467958253440149e-01
1.251371379017829799e+00 2.753067623270130770e+00 1.487685682525419661e+00 4.398168790476625345e-01
1.258458752608299314e+00 2.125359652570420810e+00 1.746460435543791379e+00 3.274324317559067499e-01
1.265546126198768606e+00 3.075431521738316576e+00 1.376956248182280351e+00 4.879060613671563074e-01
1.272633499789237899e+00 2.876986695156783735e+00 1.443658011863486967e+00 4.589378534671935128e-01
1.279720873379707413e+00 3.062265501806303636e+00 1.381246469767341445e+00 4.860428418066220502e-01
1.286808246970176706e+00 1.908126693476110525e+00 1.854279499853169311e+00 2.806072070823721343e-01
1.293895620560645998e+00 8.282401994417669666e-01 2.688853542590139423e+00 -8.184369441798262923e-02
1.300982994151115513e+00 1.968033380046196046e-01 4.125951804969972159e+00 -7.059675397222955340e-01
1.308070367741584805e+00 1.161813976772828882e-01 4.653004008083419407e+00 -9.348634032094177426e-01
1.315157741332054098e+00 1.051518449723539278e-01 4.752751302755672924e+00 -9.781831028703548148e-01
1.322245114922523612e+00 1.014151780190971630e-01 4.788933986287928768e+00 -9.938970426688653603e-01
1.329332488512992905e+00 1.044845848030782481e-01 4.759117204172381932e+00 -9.809477787279720085e-01
1.336419862103462197e+00 4.489472051024735733e-02 5.603836546305823063e+00 -1.347804727773470157e+00
1.343507235693931712e+00 9.263465559119712575e-03 7.182078521761117607e+00 -2.033226508821792233e+00
1.350594609284401004e+00 4.279125376349677927e-03 7.954408113458908858e+00 -2.368644988706734456e+00
1.357681982874870297e+00 1.495710543248065594e-03 9.005555377152280272e+00 -2.825152444996468226e+00
1.364769356465339811e+00 4.944101318304117663e-03 7.809961537719972924e+00 -2.305912637933494214e+00
1.371856730055809104e+00 1.977478892054339646e-02 6.423748911309079546e+00 -1.703888143538629496e+00
1.378944103646278396e+00 2.844488449506597794e-02 6.060188413296530463e+00 -1.545995825413781333e+00
1.386031477236747911e+00 2.993517308004482042e-02 6.009122604627073372e+00 -1.523818226494708883e+00
1.393118850827216981e+00 3.770103951506005580e-02 5.778469083432273834e+00 -1.423646675008252815e+00
1.400206224417686496e+00 7.414462443198863162e-02 5.102139180753777481e+00 -1.129920330328818334e+00
1.407293598008156010e+00 1.144206618741695630e-01 4.668275077424141273e+00 -9.414955443568551186e-01
1.414380971598625081e+00 2.648376387285025779e-01 3.829039796674600815e+00 -5.770202929088033006e-01
1.421468345189094595e+00 4.914688331421010470e-01 3.210758224988208287e+00 -3.085040180629331497e-01
1.428555718779563888e+00 8.193543323146831314e-01 2.699640120369713792e+00 -8.652824562627196847e-02
1.435643092370033180e+00 1.070638701692275596e+00 2.432146084008869558e+00 2.964293830727034867e-02
1.442730465960502695e+00 6.583146951469751595e-01 2.918473673752677300e+00 -1.815664503157738419e-01
1.449817839550971987e+00 3.093693163437232219e-01 3.673620989109899426e+00 -5.095227623994700306e-01
1.456905213141441280e+00 3.993143896124686787e-01 3.418407700333924382e+00 -3.986850393756831146e-01
1.463992586731910794e+00 7.092684850272238384e-01 2.843922614719819997e+00 -1.491893367577601937e-01
1.471079960322380087e+00 7.392803936103179430e-01 2.802479478846357175e+00 -1.311908115351486936e-01
1.478167333912849379e+00 6.612655984212992832e-01 2.914001178660612812e+00 -1.796240703769508562e-01
1.485254707503318894e+00 1.444045492105319406e+00 2.132952927665285436e+00 1.595808751305059503e-01
1.492342081093788186e+00 1.843783409066915624e+00 1.888581810754021539e+00 2.657099027416022219e-01
1.499429454684257479e+00 1.063959636509765438e+00 2.438404017278976266e+00 2.692515241994436134e-02
1.506516828274726993e+00 6.205158298525319527e-01 2.977605635084153324e+00 -2.072471348261503421e-01
1.513604201865196286e+00 5.355496187697230681e-01 3.124863206487634493e+00 -2.712002855051563466e-01
1.520691575455665578e+00 5.575136580149783194e-01 3.084669749134107963e+00 -2.537444887679060623e-01
1.527778949046135093e+00 6.651704116108863030e-01 2.908113484961020845e+00 -1.770670774920815593e-01
1.534866322636604385e+00 5.590656655141570397e-01 3.081889814979908770e+00 -2.525371787046828409e-01
1.541953696227073678e+00 2.798110693146557137e-01 3.774042127876165775e+00 -5.531351088321002640e-01
1.549041069817543192e+00 2.051897999090921687e-01 4.084221346834100430e+00 -6.878442320265919507e-01
1.556128443408012485e+00 2.872279920560556477e-01 3.747880453049003080e+00 -5.417732378173164554e-01
1.563215816998481777e+00 1.629760322946222917e-01 4.314553601992001219e+00 -7.878762594460001489e-01
1.570303190588951292e+00 9.249856849789978019e-02 4.880963582149620450e+00 -1.033864988323384360e+00
1.577390564179420585e+00 1.374794228022124809e-01 4.484682497289819381e+00 -8.617622998861382833e-01
1.584477937769889877e+00 8.435492629023626232e-02 4.973123540596636971e+00 -1.073889549729356574e+00
1.591565311360359170e+00 8.339018883761863121e-02 4.984626088241983943e+00 -1.078885042699559982e+00
1.598652684950828684e+00 6.629855676876589277e-02 5.213988622088558955e+00 -1.178495925504475572e+00
1.605740058541297977e+00 4.796360371796203753e-02 5.537714283439159502e+00 -1.319088193879521809e+00
1.612827432131767269e+00 1.766137942590907325e-02 6.536776448537120920e+00 -1.752975379259882116e+00
1.619914805722236562e+00 3.563593985598169801e-03 8.137387168718962727e+00 -2.448111782710046036e+00
1.627002179312706076e+00 2.150847645784334430e-03 8.642294732554749004e+00 -2.667390351555141592e+00
1.634089552903175369e+00 8.665276341708140267e-04 9.551418029470145399e+00 -3.062217582775189850e+00
1.641176926493644661e+00 3.709931890446067546e-04 1.039972832576341943e+01 -3.430634063397071998e+00
1.648264300084114176e+00 1.097744309211934627e-05 1.392006949043913799e+01 -4.959498805632602370e+00
1.655351673674583468e+00 1.862330412178633253e-06 1.569408341656990480e+01 -5.729943264570717787e+00
1.662439047265052761e+00 0.000000000000000000e+00 inf -inf
1.669526420855522275e+00 0.000000000000000000e+00 inf -inf
1.676613794445991568e+00 0.000000000000000000e+00 inf -inf
1.683701168036460860e+00 0.000000000000000000e+00 inf -inf
1.690788541626930375e+00 0.000000000000000000e+00 inf -inf
1.697875915217399667e+00 0.000000000000000000e+00 inf -inf
1.704963288807868960e+00 0.000000000000000000e+00 inf -inf
1.712050662398338474e+00 0.000000000000000000e+00 inf -inf
1.719138035988807767e+00 0.000000000000000000e+00 inf -inf
1.726225409579277059e+00 0.000000000000000000e+00 inf -inf
