# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:29:32 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/SegIndex/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.173410269522666916e+00 6.885506582666039321e+00 3.978516811372914130e-01 8.379358978192479324e-01
1.180497643113136430e+00 6.454531973077555662e+00 4.624878727778352072e-01 8.098647564585186309e-01
1.187585016703605501e+00 3.253205204030908959e+00 1.147629661366045273e+00 5.123114583533346922e-01
1.194672390294075015e+00 2.008777108502296738e+00 1.629744255152341559e+00 3.029317506269184612e-01
1.201759763884544530e+00 3.718332512759932929e+00 1.013995069807231530e+00 5.703482240587223195e-01
1.208847137475013600e+00 7.273200863582007791e+00 3.430739098425696909e-01 8.617255816235038779e-01
1.215934511065483115e+00 8.364446797349620155e+00 2.032801891011679629e-01 9.224372231462187877e-01
1.223021884655952629e+00 1.024992499852398176e+01 0.000000000000000000e+00 1.010720687553105623e+00
1.230109258246421700e+00 7.882468065178255934e+00 2.626293272686255342e-01 8.966622199343783350e-01
1.237196631836891214e+00 8.483338559894281872e+00 1.891663179146836349e-01 9.285667995208023440e-01
1.244284005427360729e+00 8.355729654651446126e+00 2.043228986100062983e-01 9.219843801603022637e-01
1.251371379017829799e+00 7.579465689208862322e+00 3.018276807209803181e-01 8.796385913303272908e-01
1.258458752608299314e+00 4.021787128931237909e+00 9.355440250611815056e-01 6.044190798914769180e-01
1.265546126198768606e+00 1.714064005656835254e+00 1.788403226005149227e+00 2.340270350810951527e-01
1.272633499789237899e+00 1.161432449460832572e+00 2.177616274822474995e+00 6.499395569498957193e-02
1.279720873379707413e+00 1.059679293942449751e+00 2.269304078879336828e+00 2.517444833526789882e-02
1.286808246970176706e+00 7.530457968667045865e-01 2.610899622160039346e+00 -1.231786111542845369e-01
1.293895620560645998e+00 6.858454175809932662e-01 2.704373403792545094e+00 -1.637737587199113443e-01
1.300982994151115513e+00 4.853545595482711694e-01 3.050145992857474564e+00 -3.139408861442108956e-01
1.308070367741584805e+00 1.803857436962572613e-01 4.039928088890773594e+00 -7.437977887381073128e-01
1.315157741332054098e+00 7.841742627081758898e-02 4.872979490802954672e+00 -1.105587415730335366e+00
1.322245114922523612e+00 8.898872540834693035e-02 4.746515986420252631e+00 -1.050665013614780152e+00
1.329332488512992905e+00 1.465609027001508469e-01 4.247584607162545822e+00 -8.339818687547796427e-01
1.336419862103462197e+00 1.130459652688625555e-01 4.507231159028870948e+00 -9.467449334755310142e-01
1.343507235693931712e+00 7.647285687016400213e-02 4.898089801605564730e+00 -1.116492685150784814e+00
1.350594609284401004e+00 5.079756501521930784e-02 5.307177246658259406e+00 -1.294157105153069809e+00
1.357681982874870297e+00 4.859133817115535853e-02 5.351580379231428708e+00 -1.313441140608815783e+00
1.364769356465339811e+00 2.769636822455829803e-02 5.913724373751895413e+00 -1.557577175464106345e+00
1.371856730055809104e+00 2.345763242970879195e-02 6.079829748639744125e+00 -1.629715823192370072e+00
1.378944103646278396e+00 2.893557710012119311e-02 5.869953787787867583e+00 -1.538567851510256768e+00
1.386031477236747911e+00 2.481828679907498170e-02 6.023444914945609518e+00 -1.605228201055974635e+00
1.393118850827216981e+00 3.886100983798861097e-02 5.575034237144089744e+00 -1.410485918060278010e+00
1.400206224417686496e+00 9.980969115696369798e-02 4.631760382938454157e+00 -1.000827288255157654e+00
1.407293598008156010e+00 1.036678405360383221e-01 4.593833720376834684e+00 -9.843559479876395901e-01
1.414380971598625081e+00 1.011159081787059710e-01 4.618758202747679675e+00 -9.951805131455923048e-01
1.421468345189094595e+00 1.635132502400529209e-01 4.138131639045399268e+00 -7.864470486735706256e-01
1.428555718779563888e+00 2.996650500257088123e-01 3.532360316331064176e+00 -5.233639059235005719e-01
1.435643092370033180e+00 6.495028025894225010e-01 2.758818516226003936e+00 -1.874189706163647828e-01
1.442730465960502695e+00 6.175620736164623148e-01 2.809246079797441897e+00 -2.093193832112656694e-01
1.449817839550971987e+00 6.444268356191011904e-01 2.766664372536953298e+00 -1.908263827180158301e-01
1.456905213141441280e+00 1.673774597166365063e-01 4.114774167576768171e+00 -7.763030277035313231e-01
1.463992586731910794e+00 4.946408686023446438e-02 5.333778779038561346e+00 -1.305710003876005443e+00
1.471079960322380087e+00 2.265849587434453916e-01 3.811905698939565212e+00 -6.447689230319059162e-01
1.478167333912849379e+00 4.171220495847621779e-01 3.201646803492121052e+00 -3.797368522067073870e-01
1.485254707503318894e+00 4.403139371752182729e-01 3.147537701245798125e+00 -3.562375676803903879e-01
1.492342081093788186e+00 4.365740110813794428e-01 3.156067750673912098e+00 -3.599421210773823265e-01
1.499429454684257479e+00 2.431072111651515766e-01 3.741523123070874313e+00 -6.142021587099965041e-01
1.506516828274726993e+00 1.245549682968751098e-01 4.410278536431080809e+00 -9.046389444752620523e-01
1.513604201865196286e+00 2.975656874425443021e-01 3.539390668583045851e+00 -5.264171491123722513e-01
1.520691575455665578e+00 2.535672561941813008e-01 3.699396569049265615e+00 -5.959068287568125566e-01
1.527778949046135093e+00 1.844294603335884519e-01 4.017758605763563473e+00 -7.341697045493125184e-01
1.534866322636604385e+00 8.872100580482635002e-02 4.749528987500459820e+00 -1.051973543357882956e+00
1.541953696227073678e+00 6.278385094932582844e-02 5.095327777405755931e+00 -1.202152049662574829e+00
1.549041069817543192e+00 7.002890439323405936e-02 4.986117590597870297e+00 -1.154722668164286814e+00
1.556128443408012485e+00 4.127047816208444936e-02 5.514878237434678532e+00 -1.384360499333106675e+00
1.563215816998481777e+00 2.697005808933677223e-02 5.940298376323207563e+00 -1.569118118142909690e+00
1.570303190588951292e+00 3.774666634446174202e-02 5.604128504283004908e+00 -1.423121397733727589e+00
1.577390564179420585e+00 6.781182936614928158e-02 5.018289013168172552e+00 -1.168694539461546889e+00
1.584477937769889877e+00 2.859438193481693424e-02 5.881815404638413014e+00 -1.543719286254899403e+00
1.591565311360359170e+00 1.930039695723471602e-02 6.274900003890914846e+00 -1.714433758631412008e+00
1.598652684950828684e+00 1.863270052423840473e-02 6.310107537538465650e+00 -1.729724196215966625e+00
1.605740058541297977e+00 8.743328311042217887e-03 7.066734736525878802e+00 -2.058323213594113632e+00
1.612827432131767269e+00 4.591668891035189347e-03 7.710782116515883189e+00 -2.338029436808019668e+00
1.619914805722236562e+00 1.216086821650314096e-03 9.039387486943967431e+00 -2.915035417811962404e+00
1.627002179312706076e+00 4.412273647423663376e-04 1.005322063740732830e+01 -3.355337560628788740e+00
1.634089552903175369e+00 1.430112298540543725e-04 1.117985778868026081e+01 -3.844629858533823441e+00
1.641176926493644661e+00 1.025715576472202209e-04 1.151222026791354480e+01 -3.988973049256522518e+00
1.648264300084114176e+00 1.750210473211048290e-04 1.097787470920682473e+01 -3.756909721680683933e+00
1.655351673674583468e+00 8.297202571862178971e-05 1.172427743485341622e+01 -4.081068306706544746e+00
1.662439047265052761e+00 8.292879672823888403e-06 1.402738367042799439e+01 -5.081294636053555358e+00
1.669526420855522275e+00 8.008366852312530262e-07 1.636487918760681737e+01 -6.096456040637904472e+00
1.676613794445991568e+00 3.257506099186982220e-08 1.956698922992562473e+01 -7.487114762463951578e+00
1.683701168036460860e+00 8.524318246768214081e-09 2.090761317636874139e+01 -8.069340344711557478e+00
1.690788541626930375e+00 0.000000000000000000e+00 inf -inf
1.697875915217399667e+00 0.000000000000000000e+00 inf -inf
1.704963288807868960e+00 0.000000000000000000e+00 inf -inf
1.712050662398338474e+00 0.000000000000000000e+00 inf -inf
1.719138035988807767e+00 0.000000000000000000e+00 inf -inf
1.726225409579277059e+00 0.000000000000000000e+00 inf -inf
