# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:29:55 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/SegIndex/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.180497643113136430e+00 4.544549289887618748e+00 7.357570108581157342e-01 6.574908181144609731e-01
1.187585016703605501e+00 6.512421764990530271e+00 3.759741734748827113e-01 8.137425190734941527e-01
1.194672390294075015e+00 9.484753052152726127e+00 0.000000000000000000e+00 9.770260279517717361e-01
1.201759763884544530e+00 7.259394134517916264e+00 2.673891946203272862e-01 8.609003762076088417e-01
1.208847137475013600e+00 6.749454458606676255e+00 3.402238867578424308e-01 8.292686713211637750e-01
1.215934511065483115e+00 7.953616604141384272e+00 1.760588234469380176e-01 9.005646524383876805e-01
1.223021884655952629e+00 8.789353774615150883e+00 7.614437668073170684e-02 9.439569453313672032e-01
1.230109258246421700e+00 7.062288445622403543e+00 2.949164260071592825e-01 8.489454515142336177e-01
1.237196631836891214e+00 8.869685195523038246e+00 6.704626265912994043e-02 9.479082060466754722e-01
1.244284005427360729e+00 4.423045025579196654e+00 7.628571887213504432e-01 6.457213604098615001e-01
1.251371379017829799e+00 2.152362160916739597e+00 1.483119648899814624e+00 3.329153484322939227e-01
1.258458752608299314e+00 1.069831559360676643e+00 2.182184352505375458e+00 2.931540516306650745e-02
1.265546126198768606e+00 4.429266019625365813e-01 3.064036774150533660e+00 -3.536682354104454529e-01
1.272633499789237899e+00 3.731737621148994433e-01 3.235396685067766676e+00 -4.280888991412324929e-01
1.279720873379707413e+00 7.218313601008867764e-01 2.575649308068197918e+00 -1.415642538601754041e-01
1.286808246970176706e+00 1.426222727909494337e+00 1.894656066953453344e+00 1.541873529693687517e-01
1.293895620560645998e+00 1.852585684730175597e+00 1.633103236744944509e+00 2.677783038551023176e-01
1.300982994151115513e+00 1.420373381826700365e+00 1.898765785431347330e+00 1.524025249122435977e-01
1.308070367741584805e+00 4.061867150263588910e-01 3.150627903298492516e+00 -3.912742849811758350e-01
1.315157741332054098e+00 3.280296827064441145e-01 3.364336746065215600e+00 -4.840868561286932326e-01
1.322245114922523612e+00 3.322813584540585397e-01 3.351458771167412642e+00 -4.784940226924887519e-01
1.329332488512992905e+00 4.345079687712226080e-01 3.083226561778927177e+00 -3.620022542863520765e-01
1.336419862103462197e+00 3.541955805353879660e-01 3.287591598454159936e+00 -4.507568620083614030e-01
1.343507235693931712e+00 2.578211744768456604e-01 3.605174623992455807e+00 -5.886814175457826259e-01
1.350594609284401004e+00 1.593078102207536595e-01 4.086602602318050614e+00 -7.977629319664270025e-01
1.357681982874870297e+00 8.171186529705939949e-02 4.754241625015812822e+00 -1.087714875427344907e+00
1.364769356465339811e+00 4.449818190196619394e-02 5.361992514209100946e+00 -1.351657732975784842e+00
1.371856730055809104e+00 1.287349998601818868e-01 4.299684819594903118e+00 -8.903033631214738453e-01
1.378944103646278396e+00 3.371282933555254657e-01 3.336977296054063125e+00 -4.722047979609418356e-01
1.386031477236747911e+00 4.221093835564754260e-01 3.112176363221821784e+00 -3.745749933051959468e-01
1.393118850827216981e+00 5.452172079221053735e-01 2.856256584500380225e+00 -2.634304455965726932e-01
1.400206224417686496e+00 6.117114457275020234e-01 2.741180168996258715e+00 -2.134533933459268895e-01
1.407293598008156010e+00 6.275761926675870184e-01 2.715575760198428057e+00 -2.023335398926338347e-01
1.414380971598625081e+00 5.448263290004212722e-01 2.856973764916020730e+00 -2.637419130936143885e-01
1.421468345189094595e+00 5.176211070605306608e-01 2.908197325345355022e+00 -2.859880227315120260e-01
1.428555718779563888e+00 1.066650244022164129e+00 2.185162442639106306e+00 2.802203705137673237e-02
1.435643092370033180e+00 1.613718898484108211e+00 1.771144177257562680e+00 2.078278851137372041e-01
1.442730465960502695e+00 1.298820293233318157e+00 1.988229181702256820e+00 1.135490655794636206e-01
1.449817839550971987e+00 8.160095994422374988e-01 2.453014727493808778e+00 -8.830473222619855678e-02
1.456905213141441280e+00 7.626298164808227309e-01 2.520668101298190855e+00 -1.176862191515795908e-01
1.463992586731910794e+00 8.999377384304048100e-01 2.355115265001545222e+00 -4.578753588451414669e-02
1.471079960322380087e+00 5.961828595899050232e-01 2.766893415010252877e+00 -2.246205142016252654e-01
1.478167333912849379e+00 3.114807815496024035e-01 3.416103206556844185e+00 -5.065687442678702412e-01
1.485254707503318894e+00 3.272368558486625223e-01 3.366756607901626452e+00 -4.851377887712148285e-01
1.492342081093788186e+00 4.730004365301166969e-01 2.998344535022910318e+00 -3.251384584534497968e-01
1.499429454684257479e+00 6.553893224541040841e-01 2.672211401926756213e+00 -1.835006383839711541e-01
1.506516828274726993e+00 3.679146666346476691e-01 3.249589819276403446e+00 -4.342528990089558061e-01
1.513604201865196286e+00 5.945030812537996923e-01 2.769714947360444324e+00 -2.258458901318249612e-01
1.520691575455665578e+00 5.445306539493439679e-01 2.857516608195066699e+00 -2.639776669342422943e-01
1.527778949046135093e+00 2.916416447462812922e-01 3.481915041843011593e+00 -5.351504611765783848e-01
1.534866322636604385e+00 1.379026794555632263e-01 4.230892631375903434e+00 -8.604272953799121382e-01
1.541953696227073678e+00 4.794043810398666144e-02 5.287481478856962624e+00 -1.319298001481452820e+00
1.549041069817543192e+00 6.839026434772486895e-02 4.932210366010613356e+00 -1.165005717592656032e+00
1.556128443408012485e+00 9.893294085026561879e-02 4.562998590940734900e+00 -1.004659081026102685e+00
1.563215816998481777e+00 1.144468448794474652e-01 4.417330368068789426e+00 -9.413961756441642237e-01
1.570303190588951292e+00 4.791296998342961522e-02 5.288054606549696501e+00 -1.319546907675833269e+00
1.577390564179420585e+00 2.759355745663432183e-02 5.839858526420197649e+00 -1.559192305168175974e+00
1.584477937769889877e+00 3.466502175103781946e-02 5.611709686552863730e+00 -1.460108522961163890e+00
1.591565311360359170e+00 3.416831482461227948e-02 5.626142098895028809e+00 -1.466376440001918802e+00
1.598652684950828684e+00 1.029571906273424146e-02 6.825712662548738763e+00 -1.987343316450298492e+00
1.605740058541297977e+00 4.409551076321771221e-03 7.673667958886388973e+00 -2.355605622550376754e+00
1.612827432131767269e+00 4.378630601183455123e-03 7.680704819038963294e+00 -2.358661692084564443e+00
1.619914805722236562e+00 1.020490506213984992e-03 9.137157446259600135e+00 -2.991191031239980980e+00
1.627002179312706076e+00 2.580253493284384060e-04 1.051213829208711914e+01 -3.588337625305538126e+00
1.634089552903175369e+00 3.228616261259038616e-04 1.028797229604792740e+01 -3.490983570195370422e+00
1.641176926493644661e+00 1.090501639107145719e-04 1.137338812966816093e+01 -3.962373677307056585e+00
1.648264300084114176e+00 3.724755257201604121e-05 1.244760988549083081e+01 -4.428902258201263820e+00
1.655351673674583468e+00 2.397593290134950283e-06 1.519073068695248629e+01 -5.620224485470087572e+00
1.662439047265052761e+00 6.556913030611434030e-10 2.339501657977028160e+01 -9.183300576677549287e+00
1.669526420855522275e+00 0.000000000000000000e+00 inf -inf
1.676613794445991568e+00 0.000000000000000000e+00 inf -inf
1.683701168036460860e+00 0.000000000000000000e+00 inf -inf
1.690788541626930375e+00 0.000000000000000000e+00 inf -inf
1.697875915217399667e+00 0.000000000000000000e+00 inf -inf
1.704963288807868960e+00 0.000000000000000000e+00 inf -inf
1.712050662398338474e+00 0.000000000000000000e+00 inf -inf
1.719138035988807767e+00 0.000000000000000000e+00 inf -inf
1.726225409579277059e+00 0.000000000000000000e+00 inf -inf
