# created by program: /scratch/aporutho/miniconda3/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Tue Jun 20 14:16:27 2023
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/333K/multi_west/newpcoord.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.359034635692834669e-01 5.176490291481244260e-03 7.437235909901881215e+00 -2.285964596172309626e+00
3.438112135738133901e-01 4.553908916644034723e-03 7.565377219920900842e+00 -2.341615660017423828e+00
3.517189635783434243e-01 8.840352102034392326e-03 6.902036480222289327e+00 -2.053530437144695853e+00
3.596267135828733474e-01 1.142972721251164954e-02 6.645145575025571461e+00 -1.941964134566629419e+00
3.675344635874032706e-01 1.209981524857992388e-02 6.588173002851778648e+00 -1.917221260851717179e+00
3.754422135919331938e-01 1.366405386957886270e-02 6.466594607141301410e+00 -1.864420434476006472e+00
3.833499635964632279e-01 1.047801097151228149e-02 6.732084318540168866e+00 -1.979721151138621682e+00
3.912577136009931511e-01 1.099810945405319332e-02 6.683639796411444678e+00 -1.958681962499676521e+00
3.991654636055230743e-01 1.284948514216366008e-02 6.528059442844661220e+00 -1.891114273453065486e+00
4.070732136100531084e-01 7.866925670833935583e-03 7.018695839545490145e+00 -2.104194953161130144e+00
4.149809636145830316e-01 2.285529122888456041e-02 5.952180532464675267e+00 -1.641013240430580611e+00
4.228887136191129548e-01 1.542000349209417080e-02 6.345697592025095091e+00 -1.811915527932464132e+00
4.307964636236428779e-01 1.529967870450145602e-02 6.353531358153398756e+00 -1.815317689334506657e+00
4.387042136281729121e-01 1.368869741836827546e-02 6.464792700254651692e+00 -1.863637876258231296e+00
4.466119636327028353e-01 2.301624915431609714e-02 5.945162735169117418e+00 -1.637965449790004246e+00
4.545197136372327584e-01 2.296104705380494840e-02 5.947564012825223401e+00 -1.639008311425568687e+00
4.624274636417626816e-01 2.623151795817401863e-02 5.814401523350885448e+00 -1.581176577050363630e+00
4.703352136462927158e-01 3.396692738798198080e-02 5.555975859295120500e+00 -1.468943737168761254e+00
4.782429636508226389e-01 5.110309291329605264e-02 5.147518164568527510e+00 -1.291552814258078996e+00
4.861507136553525621e-01 7.330311207862391654e-02 4.786760121899863663e+00 -1.134877587024860635e+00
4.940584636598825408e-01 5.992173934766099885e-02 4.988323820006380416e+00 -1.222415588864533831e+00
5.019662136644125194e-01 6.263902124471833199e-02 4.943974760149346892e+00 -1.203155036891027097e+00
5.098739636689424426e-01 6.678342372457220233e-02 4.879908284712417554e+00 -1.175331320133778501e+00
5.177817136734723658e-01 1.190793305481717274e-01 4.301573272359940248e+00 -9.241636155776488115e-01
5.256894636780022889e-01 1.076560292723240803e-01 4.402421956280191395e+00 -9.679616425114189182e-01
5.335972136825322121e-01 1.012665494925237136e-01 4.463607042217629939e+00 -9.945339877088246183e-01
5.415049636870622463e-01 1.259024447876389008e-01 4.245855827275740957e+00 -8.999658366318334934e-01
5.494127136915922804e-01 1.816884302627743419e-01 3.879069888194167870e+00 -7.406727272490039038e-01
5.573204636961222036e-01 2.086501943523151326e-01 3.740704048113105529e+00 -6.805812064178908827e-01
5.652282137006521268e-01 1.741182570785897443e-01 3.921628479877850459e+00 -7.591556887748008853e-01
5.731359637051820499e-01 2.495116492911375883e-01 3.561857581978258303e+00 -6.029091730676298111e-01
5.810437137097119731e-01 1.917216458003755397e-01 3.825318627975052621e+00 -7.173288515404963039e-01
5.889514637142418962e-01 4.362226263727941866e-01 3.003210462647104340e+00 -3.602918118109621481e-01
5.968592137187719304e-01 3.730354510321066130e-01 3.159689728516467344e+00 -4.282498935102982962e-01
6.047669637233019646e-01 7.198979584498491624e-01 2.502253709034460538e+00 -1.427290580448240809e-01
6.126747137278318878e-01 6.016463490879051523e-01 2.681693373925778445e+00 -2.206587143416920971e-01
6.205824637323618109e-01 9.343803846565784665e-01 2.241479567219896829e+00 -2.947628723170298351e-02
6.284902137368917341e-01 9.665762818716332472e-01 2.207602965202690726e+00 -1.476386590999774137e-02
6.363979637414216572e-01 1.106983101565754302e+00 2.071969519104965407e+00 4.414099129176646263e-02
6.443057137459515804e-01 1.034413458695313759e+00 2.139773348139474063e+00 1.469416249016776074e-02
6.522134637504815036e-01 1.619539899271802419e+00 1.691465811533529706e+00 2.093916518337695098e-01
6.601212137550115377e-01 1.249865022872056475e+00 1.950572343861955549e+00 9.686311461844764048e-02
6.680289637595415719e-01 1.737795635191404120e+00 1.620990473909935226e+00 2.399987020739652310e-01
6.759367137640714951e-01 1.752962073746381133e+00 1.612300936994567557e+00 2.437725200066039599e-01
6.838444637686014183e-01 2.591883229716827941e+00 1.221223180431701527e+00 4.136154316769599659e-01
6.917522137731313414e-01 2.157374492795373744e+00 1.404715937876635845e+00 3.339255396494131278e-01
6.996599637776612646e-01 2.708711713429106993e+00 1.177134768280324817e+00 4.327627857901791830e-01
7.075677137821911877e-01 2.595846304645457181e+00 1.219695315236216882e+00 4.142789751004509746e-01
7.154754637867211109e-01 2.782069388686819078e+00 1.150412872437770906e+00 4.443679577005937298e-01
7.233832137912511451e-01 2.909696413836892592e+00 1.105559157044172958e+00 4.638476787888922148e-01
7.312909637957811793e-01 3.038406477012134843e+00 1.062274714851700663e+00 4.826458731853432993e-01
7.391987138003111024e-01 2.537804558765227814e+00 1.242308547318953682e+00 4.044581731889208553e-01
7.471064638048410256e-01 2.750087913577054621e+00 1.161975027902396373e+00 4.393465773833994392e-01
7.550142138093709487e-01 2.788466670056376717e+00 1.148116043509833206e+00 4.453654578298729128e-01
7.629219638139008719e-01 3.096841294586733184e+00 1.043225252851792906e+00 4.909189494151289246e-01
7.708297138184309061e-01 2.614457821249180469e+00 1.212551165753505078e+00 4.173816397986846449e-01
7.787374638229608292e-01 2.641511050631258239e+00 1.202256786561680890e+00 4.218524318763135494e-01
7.866452138274907524e-01 2.310865108933147560e+00 1.335985947187878997e+00 3.637745953468021209e-01
7.945529638320207866e-01 2.493036087908475640e+00 1.260106627511380584e+00 3.967285651728782447e-01
8.024607138365507097e-01 2.383888457105354686e+00 1.304874947661810669e+00 3.772859307674683582e-01
8.103684638410806329e-01 2.676809741267052623e+00 1.188982217253177431e+00 4.276175040766388991e-01
8.182762138456105561e-01 2.310589746361500829e+00 1.336105114238340219e+00 3.637228417543621473e-01
8.261839638501404792e-01 2.427676802969100933e+00 1.286673155757310560e+00 3.851908685523440790e-01
8.340917138546705134e-01 2.021739955177318748e+00 1.469649403042120550e+00 3.057252940371861238e-01
8.419994638592004366e-01 2.083239856065114193e+00 1.439683602658559103e+00 3.187392757895811668e-01
8.499072138637304707e-01 1.410021019150304422e+00 1.830003296165603643e+00 1.492255867213032883e-01
8.578149638682603939e-01 1.212202494204164482e+00 1.981168959525743345e+00 8.357517327075003610e-02
8.657227138727903171e-01 9.670131205360601445e-01 2.207151122974640334e+00 -1.456763332366468704e-02
8.736304638773202402e-01 1.406344261366111681e+00 1.832614292614413554e+00 1.480916453713161662e-01
8.815382138818501634e-01 1.644311048305570955e+00 1.676286426773502258e+00 2.159839748737357734e-01
8.894459638863801976e-01 1.703405588397731707e+00 1.640978373192584217e+00 2.313180677106728145e-01
8.973537138909101207e-01 1.716067061241768110e+00 1.633572827363478197e+00 2.345342553997351587e-01
9.052614638954400439e-01 1.952469339750000588e+00 1.504513008107940308e+00 2.905842227378462872e-01
9.131692138999700781e-01 2.486343834662835484e+00 1.262794615726441139e+00 3.955611867236564771e-01
9.210769639045000012e-01 2.740767285163097977e+00 1.165369995363350286e+00 4.378721617488660067e-01
9.289847139090299244e-01 2.548865701663019401e+00 1.237959470313323873e+00 4.063469533338381900e-01
9.368924639135598476e-01 3.342512099334533637e+00 9.668852578101729822e-01 5.240729880102260596e-01
9.448002139180897707e-01 3.984806068005883439e+00 7.911192620795242103e-01 6.004071900622773850e-01
9.527079639226198049e-01 4.650459123810006368e+00 6.366419566149825737e-01 6.674958314048108354e-01
9.606157139271497281e-01 7.070791243289992423e+00 2.176355183972529250e-01 8.494680154047066223e-01
9.685234639316797622e-01 8.637255474557534285e+00 1.752302869762578652e-02 9.363757654411760667e-01
9.764312139362096854e-01 8.789940192571277677e+00 0.000000000000000000e+00 9.439859201107871911e-01
9.843389639407396086e-01 1.582942603548882721e+00 1.714322385425277151e+00 1.994651679173697068e-01
9.922467139452695317e-01 8.469325302123172083e-02 4.642327245504754174e+00 -1.072151185801049955e+00
1.000154463949799455e+00 0.000000000000000000e+00 inf -inf
