# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/298K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/298K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/298K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
5	2	0 0.4666666666666667	0.7416666666666667	0.0 0.8933333333333333	0.9722222222222222	0.0 0.10666666666666667	0.027777777777777776	1.0 56.0	133.5	0.0 62.048368229954285	6.5	0.0 107.2	175.0	0.0 114.15323035289015	5.0	0.0 -0.010270944467287357	2	-2
3	2	3 0.49166666666666664	0.7361111111111112	0.0125 0.9133333333333333	0.9777777777777777	0.0875 0.08666666666666667	0.022222222222222223	0.9125 98.33333333333333	132.5	1.0 68.17787193967132	4.5	0.0 182.66666666666666	176.0	7.0 124.32841813340808	3.0	0.0 0.14428881559784776	2	0.8098686934273758
2	2	2 0.5	0.7555555555555555	0.0125 0.93	0.9944444444444445	0.07083333333333333 0.07	0.005555555555555556	0.9291666666666667 150.0	136.0	1.0 13.0	2.0	0.816496580927726 279.0	179.0	5.666666666666667 3.0	1.0	4.189935029992178 2	2	-2
5	2	2 0.5233333333333333	0.7777777777777778	0.008333333333333333 0.9433333333333334	1.0	0.058333333333333334 0.056666666666666664	0.0	0.9416666666666667 62.8	140.0	1.0 71.20505600025886	1.0	0.0 113.2	180.0	7.0 122.1612049711364	0.0	0.0 0.03263913714123276	2	2
3	2	1 0.5066666666666667	0.7444444444444445	0.004166666666666667 0.9233333333333333	0.9888888888888889	0.029166666666666667 0.07666666666666666	0.011111111111111112	0.9708333333333333 101.33333333333333	134.0	0.5 71.16334886879778	1.0	0.5 184.66666666666666	178.0	3.5 125.7784648587437	0.0	3.5 0.12236115815129948	2	-2
4	2	1 0.5033333333333333	0.7833333333333333	0.004166666666666667 0.9016666666666666	0.9861111111111112	0.029166666666666667 0.09833333333333333	0.013888888888888888	0.9708333333333333 75.5	141.0	0.5 74.71445643247363	5.0	0.5 135.25	177.5	3.5 126.32374084074617	1.5	3.5 -0.09324360217975165	2	-2
2	2	0 0.5266666666666666	0.7722222222222223	0.0 0.9183333333333333	0.9888888888888889	0.0 0.08166666666666667	0.011111111111111112	1.0 158.0	139.0	0.0 9.0	6.0	0.0 275.5	178.0	0.0 1.5	1.0	0.0 2	2	-2
4	2	1 0.48833333333333334	0.7694444444444445	0.004166666666666667 0.925	0.9861111111111112	0.029166666666666667 0.075	0.013888888888888888	0.9708333333333333 73.25	138.5	0.5 69.29781742594784	4.5	0.5 138.75	177.5	3.5 129.92377573023344	0.5	3.5 -0.09457467177770387	2	-2
2	2	1 0.52	0.7805555555555556	0.004166666666666667 0.9283333333333333	0.9916666666666667	0.029166666666666667 0.07166666666666667	0.008333333333333333	0.9708333333333333 156.0	140.5	0.5 8.0	5.5	0.5 278.5	178.5	3.5 10.5	0.5	3.5 2	2	-2
4	2	2 0.4816666666666667	0.7138888888888889	0.008333333333333333 0.895	0.9833333333333333	0.058333333333333334 0.105	0.016666666666666666	0.9416666666666667 72.25	128.5	0.6666666666666666 65.21646647894993	7.5	0.4714045207910317 134.25	177.0	4.666666666666667 119.69831870164259	0.0	3.299831645537222 -0.0002958192366076964	2	-2
2	2	0 0.5066666666666667	0.7611111111111111	0.0 0.8883333333333333	0.9833333333333333	0.0 0.11166666666666666	0.016666666666666666	1.0 152.0	137.0	0.0 6.0	1.0	0.0 266.5	177.0	0.0 7.5	0.0	0.0 2	2	-2
3	2	0 0.4816666666666667	0.7861111111111111	0.0 0.925	0.9777777777777777	0.0 0.075	0.022222222222222223	1.0 96.33333333333333	141.5	0.0 66.17821057988465	6.5	0.0 185.0	176.0	0.0 122.33560397529412	1.0	0.0 0.1059183022753703	2	-2
2	2	1 0.55	0.7611111111111111	0.004166666666666667 0.9183333333333333	0.9888888888888889	0.029166666666666667 0.08166666666666667	0.011111111111111112	0.9708333333333333 165.0	137.0	0.5 1.0	1.0	0.5 275.5	178.0	3.5 5.5	0.0	3.5 2	2	-2
3	2	1 0.5033333333333333	0.7527777777777778	0.008333333333333333 0.91	0.9888888888888889	0.041666666666666664 0.09	0.011111111111111112	0.9583333333333334 100.66666666666667	135.5	1.0 69.33173075070958	3.5	1.0 182.0	178.0	5.0 122.38463955905577	0.0	5.0 0.08993125449438572	2	-2
3	2	1 0.5066666666666667	0.75	0.004166666666666667 0.9116666666666666	0.9861111111111112	0.029166666666666667 0.08833333333333333	0.013888888888888888	0.9708333333333333 101.33333333333333	135.0	0.5 70.24401912064985	2.0	0.5 182.33333333333334	177.5	3.5 120.59942878066308	1.5	3.5 0.07110772383522015	2	-2
6	2	2 0.4866666666666667	0.7805555555555556	0.008333333333333333 0.9383333333333334	0.9833333333333333	0.058333333333333334 0.06166666666666667	0.016666666666666666	0.9416666666666667 48.666666666666664	140.5	1.0 64.29532556017497	0.5	0.0 93.83333333333333	177.0	7.0 120.04084952863153	1.0	0.0 -0.15759303898343355	2	2
2	2	1 0.47	0.7444444444444445	0.004166666666666667 0.92	0.9861111111111112	0.029166666666666667 0.08	0.013888888888888888	0.9708333333333333 141.0	134.0	0.5 3.0	6.0	0.5 276.0	177.5	3.5 2.0	1.5	3.5 2	2	-2
3	2	1 0.48	0.7444444444444445	0.004166666666666667 0.895	0.9777777777777777	0.029166666666666667 0.105	0.022222222222222223	0.9708333333333333 96.0	134.0	0.5 62.49799996799898	8.0	0.5 179.0	176.0	3.5 109.67527828397185	0.0	3.5 0.1520502921517979	2	-2
3	2	0 0.51	0.7166666666666667	0.0 0.905	0.9722222222222222	0.0 0.095	0.027777777777777776	1.0 102.0	129.0	0.0 70.09992867328754	11.0	0.0 181.0	175.0	0.0 123.06096050332128	7.0	0.0 0.14332201092575297	2	-2
5	2	3 0.51	0.7583333333333333	0.020833333333333332 0.915	0.9833333333333333	0.10833333333333334 0.085	0.016666666666666666	0.8916666666666667 61.2	136.5	1.25 72.46902786708264	5.5	1.0897247358851685 109.8	177.0	6.5 123.08923592256147	1.0	4.272001872658765 -0.010378565603332337	2	-2
7	2	1 0.495	0.6972222222222222	0.004166666666666667 0.9233333333333333	0.9833333333333333	0.029166666666666667 0.07666666666666666	0.016666666666666666	0.9708333333333333 42.42857142857143	125.5	0.5 50.90848131095402	1.5	0.5 79.14285714285714	177.0	3.5 87.72754669418035	2.0	3.5 0.22249249214331862	2	-2
5	2	2 0.48833333333333334	0.7222222222222222	0.008333333333333333 0.905	0.9722222222222222	0.058333333333333334 0.095	0.027777777777777776	0.9416666666666667 58.6	130.0	0.6666666666666666 69.32993581419214	3.0	0.4714045207910317 108.6	175.0	4.666666666666667 123.26005030016822	1.0	3.299831645537222 -0.07452775253313204	2	-2
3	2	1 0.45666666666666667	0.7777777777777778	0.004166666666666667 0.9233333333333333	0.9861111111111112	0.029166666666666667 0.07666666666666666	0.013888888888888888	0.9708333333333333 91.33333333333333	140.0	0.5 41.81174741890396	2.0	0.5 184.66666666666666	177.5	3.5 75.53512795749772	0.5	3.5 0.2522041045545968	2	-2
4	2	0 0.48833333333333334	0.7833333333333333	0.0 0.9316666666666666	0.9833333333333333	0.0 0.06833333333333333	0.016666666666666666	1.0 73.25	141.0	0.0 71.78222272958675	3.0	0.0 139.75	177.0	0.0 132.26748466648937	2.0	0.0 0.038680723779766384	2	-2
2	2	1 0.475	0.7305555555555555	0.008333333333333333 0.8866666666666667	0.9777777777777777	0.04583333333333333 0.11333333333333333	0.022222222222222223	0.9541666666666667 142.5	131.5	1.0 3.5	3.5	1.0 266.0	176.0	5.5 7.0	2.0	5.5 2	2	-2
2	2	1 0.52	0.7527777777777778	0.004166666666666667 0.9366666666666666	0.9777777777777777	0.029166666666666667 0.06333333333333334	0.022222222222222223	0.9708333333333333 156.0	135.5	0.5 3.0	5.5	0.5 281.0	176.0	3.5 3.0	2.0	3.5 2	2	-2
2	2	0 0.5116666666666667	0.7555555555555555	0.0 0.92	0.975	0.0 0.08	0.025	1.0 153.5	136.0	0.0 11.5	3.0	0.0 276.0	175.5	0.0 5.0	2.5	0.0 2	2	-2
4	2	1 0.5033333333333333	0.725	0.004166666666666667 0.9333333333333333	0.9805555555555555	0.029166666666666667 0.06666666666666667	0.019444444444444445	0.9708333333333333 75.5	130.5	0.5 73.62234715084816	5.5	0.5 140.0	176.5	3.5 133.1521685891747	1.5	3.5 0.0760294954206721	2	-2
3	2	0 0.5066666666666667	0.7416666666666667	0.0 0.9366666666666666	0.9805555555555555	0.0 0.06333333333333334	0.019444444444444445	1.0 101.33333333333333	133.5	0.0 49.91548412622635	1.5	0.0 187.33333333333334	176.5	0.0 90.26011793083858	0.5	0.0 0.22646357567128367	2	-2
4	2	1 0.495	0.7472222222222222	0.004166666666666667 0.9033333333333333	0.9888888888888889	0.029166666666666667 0.09666666666666666	0.011111111111111112	0.9708333333333333 74.25	134.5	0.5 73.18597884841057	0.5	0.5 135.5	178.0	3.5 129.20042569589313	2.0	3.5 -0.058873168660842835	2	-2
4	2	1 0.5233333333333333	0.7555555555555555	0.004166666666666667 0.8983333333333333	0.9861111111111112	0.029166666666666667 0.10166666666666667	0.013888888888888888	0.9708333333333333 78.5	136.0	0.5 77.11841544015282	2.0	0.5 134.75	177.5	3.5 127.20529666645174	0.5	3.5 -0.0755693117852242	2	-2
2	2	1 0.475	0.7166666666666667	0.004166666666666667 0.9216666666666666	0.9666666666666667	0.029166666666666667 0.07833333333333334	0.03333333333333333	0.9708333333333333 142.5	129.0	0.5 11.5	17.0	0.5 276.5	174.0	3.5 8.5	11.0	3.5 2	2	-2
2	2	1 0.52	0.7138888888888889	0.004166666666666667 0.9216666666666666	0.9805555555555555	0.029166666666666667 0.07833333333333334	0.019444444444444445	0.9708333333333333 156.0	128.5	0.5 6.0	3.5	0.5 276.5	176.5	3.5 1.5	0.5	3.5 2	2	-2
2	2	2 0.52	0.7666666666666667	0.0125 0.9316666666666666	0.9916666666666667	0.07083333333333333 0.06833333333333333	0.008333333333333333	0.9291666666666667 156.0	138.0	1.5 0.0	1.0	0.5 279.5	178.5	8.5 1.5	1.5	1.5 2	2	2
2	2	3 0.53	0.7305555555555555	0.0125 0.945	0.9833333333333333	0.09166666666666666 0.055	0.016666666666666666	0.9083333333333333 159.0	131.5	1.0 8.0	0.5	0.0 283.5	177.0	7.333333333333333 0.5	3.0	0.4714045207910317 2	2	0.840558839436477
3	2	0 0.49666666666666665	0.7638888888888888	0.0 0.9166666666666666	0.9888888888888889	0.0 0.08333333333333333	0.011111111111111112	1.0 99.33333333333333	137.5	0.0 63.980899927678074	6.5	0.0 183.33333333333334	178.0	0.0 113.90736977425513	1.0	0.0 0.2034821586879313	2	-2
2	2	0 0.4633333333333333	0.7138888888888889	0.0 0.9016666666666666	0.9861111111111112	0.0 0.09833333333333333	0.013888888888888888	1.0 139.0	128.5	0.0 12.0	1.5	0.0 270.5	177.5	0.0 10.5	0.5	0.0 2	2	-2
4	2	0 0.47333333333333333	0.775	0.0 0.895	0.9944444444444445	0.0 0.105	0.005555555555555556	1.0 71.0	139.5	0.0 66.5093978321861	2.5	0.0 134.25	179.0	0.0 121.75872658663937	1.0	0.0 -0.07501679967162317	2	-2
6	2	2 0.4866666666666667	0.7805555555555556	0.008333333333333333 0.91	0.9777777777777777	0.058333333333333334 0.09	0.022222222222222223	0.9416666666666667 48.666666666666664	140.5	1.0 53.76388709492233	0.5	0.0 91.0	176.0	7.0 93.17009534537713	2.0	0.0 -0.06826669095690112	2	2
5	2	1 0.49166666666666664	0.7444444444444445	0.004166666666666667 0.9266666666666666	0.9805555555555555	0.029166666666666667 0.07333333333333333	0.019444444444444445	0.9708333333333333 59.0	134.0	0.5 55.00909015790027	1.0	0.5 111.2	176.5	3.5 93.81343187411919	1.5	3.5 0.14075947176977954	2	-2
3	2	2 0.5	0.7333333333333333	0.020833333333333332 0.925	0.9861111111111112	0.09166666666666666 0.075	0.013888888888888888	0.9083333333333333 100.0	132.0	1.6666666666666667 67.96077299933151	3.0	1.699673171197595 185.0	177.5	7.333333333333333 121.1638009748236	1.5	6.128258770283412 -0.044434320855192284	2	-2
7	2	2 0.44333333333333336	0.7611111111111111	0.008333333333333333 0.9016666666666666	0.9833333333333333	0.058333333333333334 0.09833333333333333	0.016666666666666666	0.9416666666666667 38.0	137.0	0.6666666666666666 45.04917947564163	1.0	0.4714045207910317 77.28571428571429	177.0	4.666666666666667 86.36751089834367	2.0	3.299831645537222 -0.07118307591335606	2	-2
4	2	1 0.48333333333333334	0.7777777777777778	0.004166666666666667 0.9333333333333333	0.975	0.029166666666666667 0.06666666666666667	0.025	0.9708333333333333 72.5	140.0	0.5 70.67354526270775	1.0	0.5 140.0	175.5	3.5 132.7949547234382	2.5	3.5 -0.0009923963461857888	2	-2
5	2	0 0.48333333333333334	0.7777777777777778	0.0 0.9016666666666666	0.975	0.0 0.09833333333333333	0.025	1.0 58.0	140.0	0.0 66.16947936926812	1.0	0.0 108.2	175.5	0.0 119.1476395066222	2.5	0.0 0.04766344065590962	2	-2
5	2	0 0.4716666666666667	0.7527777777777778	0.0 0.9016666666666666	0.9777777777777777	0.0 0.09833333333333333	0.022222222222222223	1.0 56.6	135.5	0.0 66.49090163323099	5.5	0.0 108.2	176.0	0.0 121.92358262452758	0.0	0.0 -0.07698794338004511	2	-2
7	2	1 0.47333333333333333	0.7416666666666667	0.004166666666666667 0.9	0.975	0.029166666666666667 0.1	0.025	0.9708333333333333 40.57142857142857	133.5	0.5 50.40084223462127	5.5	0.5 77.14285714285714	175.5	3.5 88.13209010412977	2.5	3.5 -0.043728826498358055	2	-2
5	2	1 0.47333333333333333	0.725	0.004166666666666667 0.9116666666666666	0.9805555555555555	0.029166666666666667 0.08833333333333333	0.019444444444444445	0.9708333333333333 56.8	130.5	0.5 56.311277733683156	4.5	0.5 109.4	176.5	3.5 101.20197626528842	0.5	3.5 0.1718111551340756	2	-2
3	2	1 0.505	0.7083333333333334	0.004166666666666667 0.9316666666666666	0.9666666666666667	0.029166666666666667 0.06833333333333333	0.03333333333333333	0.9708333333333333 101.0	127.5	0.5 68.00490178411161	2.5	0.5 186.33333333333334	174.0	3.5 120.47775267197214	1.0	3.5 0.11751904639374619	2	-2
4	2	0 0.4766666666666667	0.7333333333333333	0.0 0.9	0.9833333333333333	0.0 0.1	0.016666666666666666	1.0 71.5	132.0	0.0 55.39629951540085	9.0	0.0 135.0	177.0	0.0 83.97321001367042	1.0	0.0 0.18919345352398437	2	-2
2	2	1 0.52	0.7416666666666667	0.004166666666666667 0.9133333333333333	0.975	0.029166666666666667 0.08666666666666667	0.025	0.9708333333333333 156.0	133.5	0.5 15.0	5.5	0.5 274.0	175.5	3.5 8.0	2.5	3.5 2	2	-2
7	2	0 0.4766666666666667	0.7472222222222222	0.0 0.9083333333333333	0.9777777777777777	0.0 0.09166666666666666	0.022222222222222223	1.0 40.857142857142854	134.5	0.0 51.26521675541411	3.5	0.0 77.85714285714286	176.0	0.0 90.4866660602206	0.0	0.0 -0.024281369743116826	2	-2
2	2	3 0.5533333333333333	0.7777777777777778	0.0125 0.94	0.9777777777777777	0.0875 0.06	0.022222222222222223	0.9125 166.0	140.0	0.75 9.0	1.0	0.4330127018922193 282.0	176.0	5.25 6.0	3.0	3.031088913245535 2	2	-2
3	2	0 0.4816666666666667	0.7194444444444444	0.0 0.9133333333333333	0.9777777777777777	0.0 0.08666666666666667	0.022222222222222223	1.0 96.33333333333333	129.5	0.0 66.85473472803221	0.5	0.0 182.66666666666666	176.0	0.0 123.6805922078678	2.0	0.0 0.14099777454954487	2	-2
5	2	2 0.48833333333333334	0.7638888888888888	0.008333333333333333 0.9183333333333333	0.9861111111111112	0.058333333333333334 0.08166666666666667	0.013888888888888888	0.9416666666666667 58.6	137.5	1.0 54.127996452852386	1.5	0.0 110.2	177.5	7.0 94.72570928739462	1.5	0.0 -0.006603553043592942	2	2
3	2	0 0.49	0.7805555555555556	0.0 0.8916666666666667	0.9888888888888889	0.0 0.10833333333333334	0.011111111111111112	1.0 98.0	140.5	0.0 68.00490178411161	2.5	0.0 178.33333333333334	178.0	0.0 121.37361968548007	2.0	0.0 0.11534346862757577	2	-2
2	2	2 0.5216666666666666	0.7611111111111111	0.0125 0.92	0.9888888888888889	0.06666666666666667 0.08	0.011111111111111112	0.9333333333333333 156.5	137.0	1.0 5.5	3.0	0.816496580927726 276.0	178.0	5.333333333333333 2.0	1.0	3.858612300930075 2	2	-2
6	2	2 0.49666666666666665	0.7472222222222222	0.008333333333333333 0.9066666666666666	0.9861111111111112	0.058333333333333334 0.09333333333333334	0.013888888888888888	0.9416666666666667 49.666666666666664	134.5	0.6666666666666666 66.01430821336302	3.5	0.4714045207910317 90.66666666666667	177.5	4.666666666666667 114.80805236954805	1.5	3.299831645537222 -0.09039710249265033	2	-2
3	2	1 0.48333333333333334	0.7333333333333333	0.008333333333333333 0.9183333333333333	0.9833333333333333	0.0375 0.08166666666666667	0.016666666666666666	0.9625 96.66666666666667	132.0	1.0 66.81483534531999	3.0	1.0 183.66666666666666	177.0	4.5 120.63811816982042	2.0	4.5 0.11117714939415337	2	-2
3	2	2 0.4766666666666667	0.7583333333333333	0.008333333333333333 0.8933333333333333	0.9861111111111112	0.058333333333333334 0.10666666666666667	0.013888888888888888	0.9416666666666667 95.33333333333333	136.5	0.6666666666666666 66.24365797736581	1.5	0.4714045207910317 178.66666666666666	177.5	4.666666666666667 121.38735061318741	0.5	3.299831645537222 0.020495942792802053	2	-2
3	2	0 0.455	0.7138888888888889	0.0 0.9116666666666666	0.9888888888888889	0.0 0.08833333333333333	0.011111111111111112	1.0 91.0	128.5	0.0 60.07217880738692	3.5	0.0 182.33333333333334	178.0	0.0 119.61698132883232	2.0	0.0 0.07184185724115841	2	-2
4	2	3 0.4633333333333333	0.7055555555555556	0.016666666666666666 0.8783333333333333	0.9777777777777777	0.1 0.12166666666666667	0.022222222222222223	0.9 69.5	127.0	1.3333333333333333 67.2104902526384	7.0	0.4714045207910317 131.75	176.0	8.0 123.25253547087785	1.0	1.4142135623730951 -0.03090328575719759	2	0.788246033651633
2	2	1 0.51	0.7194444444444444	0.0125 0.9216666666666666	0.9805555555555555	0.05416666666666667 0.07833333333333334	0.019444444444444445	0.9458333333333333 153.0	129.5	1.5 1.0	3.5	1.5 276.5	176.5	6.5 3.5	0.5	6.5 2	2	-2
2	2	1 0.45666666666666667	0.7361111111111112	0.004166666666666667 0.8583333333333333	0.9833333333333333	0.029166666666666667 0.14166666666666666	0.016666666666666666	0.9708333333333333 137.0	132.5	0.5 4.0	1.5	0.5 257.5	177.0	3.5 5.5	0.0	3.5 2	2	-2
4	2	2 0.52	0.7555555555555555	0.008333333333333333 0.9316666666666666	0.9833333333333333	0.058333333333333334 0.06833333333333333	0.016666666666666666	0.9416666666666667 78.0	136.0	0.6666666666666666 76.16101364871662	1.0	0.4714045207910317 139.75	177.0	4.666666666666667 131.32283693250005	1.0	3.299831645537222 -0.035699133686955486	2	-2
6	2	0 0.4483333333333333	0.7416666666666667	0.0 0.8933333333333333	0.9888888888888889	0.0 0.10666666666666667	0.011111111111111112	1.0 44.833333333333336	133.5	0.0 60.0733348130063	0.5	0.0 89.33333333333333	178.0	0.0 113.66715542416914	2.0	0.0 -0.1312516260810965	2	-2
2	2	0 0.515	0.7722222222222223	0.0 0.9233333333333333	0.9861111111111112	0.0 0.07666666666666666	0.013888888888888888	1.0 154.5	139.0	0.0 0.5	0.0	0.0 277.0	177.5	0.0 1.0	1.5	0.0 2	2	-2
5	2	0 0.5283333333333333	0.7583333333333333	0.0 0.9383333333333334	0.9972222222222222	0.0 0.06166666666666667	0.002777777777777778	1.0 63.4	136.5	0.0 74.70368130152623	1.5	0.0 112.6	179.5	0.0 125.71809734481349	0.5	0.0 -0.05200434180367082	2	-2
5	2	0 0.48	0.7722222222222223	0.0 0.885	0.9861111111111112	0.0 0.115	0.013888888888888888	1.0 57.6	139.0	0.0 63.66349032216189	0.0	0.0 106.2	177.5	0.0 110.05344156363307	0.5	0.0 0.0014550702862789135	2	-2
4	2	1 0.49333333333333335	0.7166666666666667	0.004166666666666667 0.9083333333333333	0.9888888888888889	0.029166666666666667 0.09166666666666666	0.011111111111111112	0.9708333333333333 74.0	129.0	0.5 70.02856560004639	4.0	0.5 136.25	178.0	3.5 125.28243093107669	1.0	3.5 0.13378193816332554	2	-2
