# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/423K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/423K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff.dat
# System consisting of species :	 DPPC	DAPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
21 0.3591666666666667 0.6583333333333333 0.3416666666666667 0.013093586265982815	0.2329419242157316	2
17 0.37666666666666665 0.6316666666666667 0.36833333333333335 0.01971909150585682	0.10897704896658238	-2
25 0.33166666666666667 0.6225 0.3775 0.15555742485523058	0.31004765177131005	-2
17 0.3575 0.6483333333333333 0.3516666666666667 0.1788488046611545	0.2556843859832749	2
17 0.38333333333333336 0.6391666666666667 0.36083333333333334 0.038817684161573836	0.24390590609880772	-2
14 0.36666666666666664 0.6441666666666667 0.35583333333333333 -0.07715228215448408	0.2791127184517928	-2
14 0.39916666666666667 0.6516666666666666 0.34833333333333333 0.33643120923970166	0.29260692901589325	-2
26 0.31916666666666665 0.6175 0.3825 0.03903723996887378	0.3559520173708461	-2
17 0.395 0.6491666666666667 0.35083333333333333 0.01419524997268295	0.2765648744477207	-2
24 0.36083333333333334 0.6391666666666667 0.36083333333333334 0.07529699471723404	0.3981920453681184	-2
26 0.32166666666666666 0.6133333333333333 0.38666666666666666 0.18974798954203215	0.29273487651140495	-2
22 0.355 0.6541666666666667 0.3458333333333333 0.1655514682762199	0.4077599338891539	-2
17 0.37166666666666665 0.6216666666666667 0.37833333333333335 0.10900239074686235	0.20114799651534931	-2
17 0.37333333333333335 0.6441666666666667 0.35583333333333333 0.03113615738516041	0.21964628982955076	-2
18 0.3416666666666667 0.6241666666666666 0.37583333333333335 0.054457577881455325	0.21689880366925451	-2
22 0.37083333333333335 0.6583333333333333 0.3416666666666667 -0.0010519369623012177	0.18405003424483843	-2
17 0.37416666666666665 0.6316666666666667 0.36833333333333335 0.17083406992786188	0.33243778556242093	-2
23 0.33916666666666667 0.63 0.37 0.14158043393223435	0.21922798354950082	-2
24 0.3416666666666667 0.6375 0.3625 0.05724827682065523	0.30223060079894365	-2
21 0.3408333333333333 0.6233333333333333 0.37666666666666665 0.08160366920817894	0.2700207085954124	-2
18 0.35083333333333333 0.6525 0.3475 -0.046804636280142344	0.1768918812788429	-2
24 0.33416666666666667 0.6441666666666667 0.35583333333333333 -0.009013620613950293	0.3386609974669866	-2
15 0.36 0.6091666666666666 0.3908333333333333 0.12121032775645958	0.261979742673419	-2
17 0.3516666666666667 0.6341666666666667 0.36583333333333334 -0.036260247905710384	0.1937543860069965	-2
15 0.37083333333333335 0.6266666666666667 0.37333333333333335 -0.04894629530995226	0.13893875450136056	-2
17 0.35833333333333334 0.6325 0.3675 0.1655445279228567	0.3139641563530553	-2
25 0.33 0.6408333333333334 0.3591666666666667 -0.0016784838355519104	0.3784402745431029	0.6509027550538519
21 0.3641666666666667 0.6425 0.3575 0.02085514994834285	0.2061412663205981	-2
25 0.3525 0.6566666666666666 0.3433333333333333 0.2369054637953979	0.2399900797292721	-2
23 0.3325 0.635 0.365 0.14422259529782347	0.4102912436177321	-2
23 0.3591666666666667 0.6441666666666667 0.35583333333333333 0.21763937494639973	0.2690019057333219	-2
14 0.4083333333333333 0.6766666666666666 0.3233333333333333 0.0961947076443503	0.1973439713188529	-2
12 0.425 0.6708333333333333 0.32916666666666666 -0.014643066860566841	0.19219982002996777	-2
22 0.3225 0.6216666666666667 0.37833333333333335 0.05513889466622422	0.2393328397417066	-2
20 0.3566666666666667 0.6308333333333334 0.36916666666666664 0.20155871186392824	0.2394515634573488	-2
19 0.37416666666666665 0.645 0.355 0.05158949608055001	0.1311070294017731	-2
21 0.37416666666666665 0.665 0.335 0.12980562291296363	0.2146183631040992	-2
17 0.3641666666666667 0.6358333333333334 0.3641666666666667 0.18784708496502786	0.12559942671447008	-2
16 0.41583333333333333 0.6641666666666667 0.3358333333333333 0.04112525324925111	0.24494802802080307	-2
20 0.3641666666666667 0.6566666666666666 0.3433333333333333 0.11828827352641871	0.21992626043057117	-2
12 0.39916666666666667 0.6091666666666666 0.3908333333333333 0.21496603942574774	0.32450305569769244	-2
20 0.36666666666666664 0.6375 0.3625 -0.10115521549997945	0.17349941887709103	-2
19 0.3333333333333333 0.605 0.395 0.09164890699872305	0.10878249417786029	-2
23 0.3325 0.6458333333333334 0.3541666666666667 0.16590503664457973	0.2370500826388387	-2
15 0.3675 0.6433333333333333 0.3566666666666667 0.017956576603951956	0.32461409586903855	-2
8 0.4075 0.6583333333333333 0.3416666666666667 0.1264311766831673	2	-2
17 0.35833333333333334 0.6483333333333333 0.3516666666666667 0.28053384822079036	0.21551105080716582	-2
18 0.36833333333333335 0.6441666666666667 0.35583333333333333 -0.015859566210732878	0.19217143342724136	-2
14 0.4558333333333333 0.6941666666666667 0.30583333333333335 -0.00384343145737764	0.22822753638268067	-2
29 0.31083333333333335 0.62 0.38 0.20129351194936215	0.11246493410425557	-2
24 0.3233333333333333 0.6158333333333333 0.38416666666666666 0.28432517654412376	0.37388359402575844	-2
23 0.3258333333333333 0.6091666666666666 0.3908333333333333 0.0791013002433268	0.36930412165463145	-2
18 0.3908333333333333 0.6633333333333333 0.33666666666666667 0.02933567661416585	0.21833764370432793	-2
22 0.3325 0.6258333333333334 0.37416666666666665 0.11257793508478312	0.33765259996366687	-2
17 0.3566666666666667 0.6141666666666666 0.3858333333333333 0.14517900294557584	0.2974299959594056	-2
15 0.3725 0.6258333333333334 0.37416666666666665 -0.021714584749263424	0.2971264435539013	-2
17 0.345 0.6016666666666667 0.3983333333333333 -0.027146349223023388	0.41725373904651125	-2
18 0.3516666666666667 0.6158333333333333 0.38416666666666666 0.13115359101434734	0.08868564668787177	-2
21 0.3383333333333333 0.5925 0.4075 -0.06809898253403353	0.38023170318042243	-2
20 0.33416666666666667 0.6166666666666667 0.38333333333333336 0.08594931433635912	0.3825000888488444	-2
27 0.3233333333333333 0.5933333333333334 0.4066666666666667 0.22809000901935236	0.27337974556833244	-2
13 0.37416666666666665 0.6475 0.3525 -0.010090092652144004	0.22894342044674068	0.5243511247524602
15 0.375 0.6383333333333333 0.3616666666666667 0.1356777529224927	0.23194411479208657	-2
15 0.37416666666666665 0.6333333333333333 0.36666666666666664 0.04820824272320627	0.1594048735172132	-2
26 0.355 0.645 0.355 0.06434393406044844	0.36237568312433427	-2
20 0.33666666666666667 0.6233333333333333 0.37666666666666665 0.08647585011697752	0.1838102736576591	-2
22 0.32083333333333336 0.61 0.39 0.3007601013233154	0.30887204438957216	-2
27 0.2916666666666667 0.5991666666666666 0.4008333333333333 0.20979601510234044	0.21584561512098868	-2
16 0.36 0.6466666666666666 0.35333333333333333 0.03081210660087584	0.16372624439913736	-2
19 0.3541666666666667 0.6416666666666667 0.35833333333333334 3.9292263587678996e-05	0.0983338074337013	-2
27 0.31166666666666665 0.6208333333333333 0.37916666666666665 0.17938380374431756	0.3153378161134414	2
17 0.3883333333333333 0.6633333333333333 0.33666666666666667 0.028434486220102587	0.17780738038762287	-2
15 0.39 0.6508333333333334 0.3491666666666667 0.015433422345517598	0.2957324297245831	-2
20 0.38083333333333336 0.6608333333333334 0.33916666666666667 0.028917397291791287	0.32641426393293455	-2
22 0.3933333333333333 0.6908333333333333 0.30916666666666665 -0.09027851516428255	0.3053513254046377	2
16 0.38166666666666665 0.6708333333333333 0.32916666666666666 0.010343527008221387	0.3284845114813859	-2
11 0.4033333333333333 0.6683333333333333 0.33166666666666667 0.06282754548615413	0.1446828741083735	-2
15 0.3408333333333333 0.6233333333333333 0.37666666666666665 0.27734835060294843	0.15341888975461587	-2
20 0.36583333333333334 0.6458333333333334 0.3541666666666667 0.11081035276354682	0.28357248921165523	-2
22 0.34833333333333333 0.6325 0.3675 0.19424809873047189	0.18218393622021536	2
15 0.39666666666666667 0.6516666666666666 0.34833333333333333 -0.09180651520288838	0.33620219552858127	-2
20 0.3541666666666667 0.6175 0.3825 0.09472677198723077	0.3305762812237402	-2
14 0.38083333333333336 0.6316666666666667 0.36833333333333335 0.14715372600414608	0.08651584891130111	-2
16 0.4508333333333333 0.7133333333333334 0.2866666666666667 0.1233705396122225	0.2116978670044833	0.6501429228540282
14 0.37666666666666665 0.6516666666666666 0.34833333333333333 -0.10733752030810195	0.3599027826775985	-2
16 0.36083333333333334 0.6075 0.3925 -0.0668922489922679	0.20507201018430887	-2
22 0.32666666666666666 0.6066666666666667 0.3933333333333333 0.17376915214643499	0.3166808730834681	-2
23 0.30916666666666665 0.5925 0.4075 0.18793073941293187	0.23587224982520716	-2
22 0.35083333333333333 0.6616666666666666 0.3383333333333333 0.17201294383422996	0.2127985265386716	-2
21 0.3466666666666667 0.6208333333333333 0.37916666666666665 0.15160009536182906	0.30003370292970294	-2
19 0.38 0.6691666666666667 0.3308333333333333 0.014209731624681416	0.03550068414422895	-2
24 0.30083333333333334 0.5808333333333333 0.4191666666666667 0.21778724310590802	0.3735202680772979	-2
26 0.3383333333333333 0.6416666666666667 0.35833333333333334 0.2776207662190402	0.23333577908606465	2
27 0.3025 0.6216666666666667 0.37833333333333335 0.13390086947550162	0.3068224392044607	-2
18 0.37583333333333335 0.6658333333333334 0.33416666666666667 0.09498477872298128	0.20944707587211706	-2
20 0.3458333333333333 0.6375 0.3625 0.19465650287488553	0.17141889607599992	-2
10 0.37333333333333335 0.6283333333333333 0.37166666666666665 -0.11467401727618616	0.2784951212431613	-2
18 0.35333333333333333 0.6383333333333333 0.3616666666666667 0.09988960393904775	0.31788116003872924	-2
21 0.31083333333333335 0.5958333333333333 0.4041666666666667 0.032292377681986555	0.31607409044468865	-2
23 0.3625 0.6541666666666667 0.3458333333333333 -0.05013695027592948	0.31209235476473496	-2
22 0.2808333333333333 0.5708333333333333 0.42916666666666664 -0.052455687400968905	0.4624980722632822	-2
25 0.2991666666666667 0.5891666666666666 0.41083333333333333 0.22566826897770362	0.22427245560199743	-2
19 0.385 0.6491666666666667 0.35083333333333333 -0.06750577167369083	0.25860028931736656	-2
20 0.345 0.6225 0.3775 0.004430143024675298	0.3949835735939411	-2
15 0.37666666666666665 0.6483333333333333 0.3516666666666667 0.03619661270663578	0.21581162944954446	-2
21 0.32416666666666666 0.6083333333333333 0.39166666666666666 0.21424008647424253	0.2429367292034179	-2
17 0.3375 0.6191666666666666 0.38083333333333336 0.2338147233425238	0.2613867626070995	-2
19 0.3333333333333333 0.6066666666666667 0.3933333333333333 0.048718329089210616	0.399163912360784	-2
24 0.31 0.5933333333333334 0.4066666666666667 0.062462233318326975	0.30701528146419255	-2
22 0.3516666666666667 0.6391666666666667 0.36083333333333334 0.10723114879641639	0.15241535508963402	-2
18 0.36333333333333334 0.63 0.37 -0.08309624227368301	0.34084056949453656	-2
15 0.37333333333333335 0.6641666666666667 0.3358333333333333 -0.12990440289285338	0.2451225609453328	-2
26 0.36583333333333334 0.6816666666666666 0.31833333333333336 0.24636700398158706	0.1783071856622195	-2
18 0.38 0.6816666666666666 0.31833333333333336 0.0537591890219874	0.11420691080759772	-2
22 0.30666666666666664 0.5858333333333333 0.4141666666666667 0.18432833956782213	0.2437903081333696	-2
18 0.36666666666666664 0.6433333333333333 0.3566666666666667 -0.0019922716690659458	0.32467447407428346	2
22 0.36333333333333334 0.6533333333333333 0.3466666666666667 0.1603443445519266	0.1827722374025155	-2
14 0.37 0.635 0.365 0.08547140563530581	0.26438547492884107	-2
17 0.37166666666666665 0.6533333333333333 0.3466666666666667 0.1413696426180842	0.1527170331609312	-2
13 0.43 0.6758333333333333 0.32416666666666666 0.047134039120979715	0.10575265894050263	-2
12 0.4041666666666667 0.6525 0.3475 -0.04078355232962892	0.2127936444220822	-2
15 0.4025 0.6616666666666666 0.3383333333333333 0.03161310566451875	0.2891084807612066	-2
17 0.39 0.6558333333333334 0.3441666666666667 0.031124789294155658	0.06218687283306124	-2
22 0.30583333333333335 0.6016666666666667 0.3983333333333333 0.1937007337521395	0.38331114123052396	-2
22 0.3458333333333333 0.6391666666666667 0.36083333333333334 0.022455139376441776	0.27237490355628574	-2
10 0.4266666666666667 0.6641666666666667 0.3358333333333333 0.09453306085352581	0.25531682632805386	-2
16 0.37916666666666665 0.64 0.36 0.008563483379561886	0.2214327398070876	-2
17 0.38333333333333336 0.6625 0.3375 0.10110244480708556	0.26218532506255615	-2
28 0.33416666666666667 0.6533333333333333 0.3466666666666667 0.009650359402877224	0.2204903331000374	2
22 0.3308333333333333 0.6333333333333333 0.36666666666666664 0.18300353260544763	0.3315112583404325	-2
21 0.3283333333333333 0.625 0.375 0.0917316527206654	0.29995149027935825	-2
15 0.3591666666666667 0.6308333333333334 0.36916666666666664 0.046999993917109455	0.338526683951412	-2
17 0.3475 0.6233333333333333 0.37666666666666665 0.030747266744284397	0.4352819156196975	-2
19 0.3591666666666667 0.6575 0.3425 0.207789156467559	0.3009541784779316	-2
25 0.32666666666666666 0.6391666666666667 0.36083333333333334 -0.08535704777546387	0.3283251215294077	-2
30 0.2808333333333333 0.6066666666666667 0.3933333333333333 0.22141951889607822	0.3743479491132508	-2
18 0.37583333333333335 0.6458333333333334 0.3541666666666667 0.0034694493288560386	0.1654552022068006	-2
