# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:41:32 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/silcoeffdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.162899077534675363e-01 2.248413702041450968e+00 3.587900686569870379e-01 3.518762232597815176e-01
1.393657945513725183e-01 2.312534634775440079e+00 3.306708474215281912e-01 3.640882458777580100e-01
1.624416813492775002e-01 2.371954554332047049e+00 3.053006931812701774e-01 3.751063638693364344e-01
1.855175681471824545e-01 2.512375133562504192e+00 2.477864408483766434e-01 4.000844862883033426e-01
2.085934549450874365e-01 2.337749050491082059e+00 3.198264927442517891e-01 3.687978892739008918e-01
2.316693417429924184e-01 2.431465129894392785e+00 2.805210051403724814e-01 3.858680456487822985e-01
2.547452285408973727e-01 2.508342309277373339e+00 2.493929145041263729e-01 3.993868036442883018e-01
2.778211153388023269e-01 2.781306477655995035e+00 1.460942416148249823e-01 4.442488472680409251e-01
3.008970021367072811e-01 2.986422298526578700e+00 7.493889963245026209e-02 4.751512196489250939e-01
3.239728889346122354e-01 3.218820586300890074e+00 0.000000000000000000e+00 5.076967702391999016e-01
3.470487757325172451e-01 2.981898324002144385e+00 7.645489573151720286e-02 4.744928309085134632e-01
3.701246625304222548e-01 2.601717706325854085e+00 2.128431317446826121e-01 4.152601726114772962e-01
3.932005493283272091e-01 1.941962434323919684e+00 5.053159890404516075e-01 2.882408245814476189e-01
4.162764361262321633e-01 1.083654709912947878e+00 1.088675695929693044e+00 3.489092291475169583e-02
4.393523229241371175e-01 3.883268749288426025e-01 2.114922847787274129e+00 -4.108025522059242096e-01
4.624282097220420717e-01 5.101340824908418697e-02 4.144681788880976825e+00 -1.292315659916706716e+00
4.855040965199470260e-01 4.791273335942882426e-03 6.509974085662031840e+00 -2.319549052496987507e+00
5.085799833178519247e-01 7.407862661549799237e-05 1.067939852191984862e+01 -4.130307077876333999e+00
5.316558701157569899e-01 0.000000000000000000e+00 inf -inf
5.547317569136619442e-01 0.000000000000000000e+00 inf -inf
5.778076437115668984e-01 0.000000000000000000e+00 inf -inf
6.008835305094719637e-01 0.000000000000000000e+00 inf -inf
6.239594173073768069e-01 0.000000000000000000e+00 inf -inf
6.470353041052818721e-01 0.000000000000000000e+00 inf -inf
6.701111909031867153e-01 0.000000000000000000e+00 inf -inf
6.931870777010917806e-01 0.000000000000000000e+00 inf -inf
7.162629644989967348e-01 0.000000000000000000e+00 inf -inf
7.393388512969016890e-01 0.000000000000000000e+00 inf -inf
7.624147380948066433e-01 0.000000000000000000e+00 inf -inf
7.854906248927115975e-01 0.000000000000000000e+00 inf -inf
8.085665116906165517e-01 0.000000000000000000e+00 inf -inf
8.316423984885216170e-01 0.000000000000000000e+00 inf -inf
8.547182852864265712e-01 0.000000000000000000e+00 inf -inf
8.777941720843315254e-01 0.000000000000000000e+00 inf -inf
9.008700588822364796e-01 0.000000000000000000e+00 inf -inf
9.239459456801414339e-01 0.000000000000000000e+00 inf -inf
9.470218324780463881e-01 0.000000000000000000e+00 inf -inf
9.700977192759513423e-01 0.000000000000000000e+00 inf -inf
9.931736060738564076e-01 0.000000000000000000e+00 inf -inf
1.016249492871761362e+00 0.000000000000000000e+00 inf -inf
1.039325379669666205e+00 0.000000000000000000e+00 inf -inf
1.062401266467571270e+00 0.000000000000000000e+00 inf -inf
1.085477153265476336e+00 0.000000000000000000e+00 inf -inf
1.108553040063381179e+00 0.000000000000000000e+00 inf -inf
1.131628926861286022e+00 0.000000000000000000e+00 inf -inf
1.154704813659191087e+00 0.000000000000000000e+00 inf -inf
1.177780700457096152e+00 0.000000000000000000e+00 inf -inf
1.200856587255000996e+00 0.000000000000000000e+00 inf -inf
1.223932474052906061e+00 0.000000000000000000e+00 inf -inf
1.247008360850811126e+00 0.000000000000000000e+00 inf -inf
1.270084247648715969e+00 0.000000000000000000e+00 inf -inf
1.293160134446620813e+00 0.000000000000000000e+00 inf -inf
1.316236021244525878e+00 0.000000000000000000e+00 inf -inf
1.339311908042430943e+00 0.000000000000000000e+00 inf -inf
1.362387794840335786e+00 0.000000000000000000e+00 inf -inf
1.385463681638240629e+00 0.000000000000000000e+00 inf -inf
1.408539568436145917e+00 0.000000000000000000e+00 inf -inf
1.431615455234050760e+00 0.000000000000000000e+00 inf -inf
1.454691342031955603e+00 0.000000000000000000e+00 inf -inf
1.477767228829860668e+00 0.000000000000000000e+00 inf -inf
1.500843115627765734e+00 0.000000000000000000e+00 inf -inf
1.523919002425670577e+00 0.000000000000000000e+00 inf -inf
1.546994889223575420e+00 0.000000000000000000e+00 inf -inf
1.570070776021480707e+00 0.000000000000000000e+00 inf -inf
1.593146662819385551e+00 0.000000000000000000e+00 inf -inf
1.616222549617290394e+00 0.000000000000000000e+00 inf -inf
1.639298436415195459e+00 0.000000000000000000e+00 inf -inf
1.662374323213100524e+00 0.000000000000000000e+00 inf -inf
1.685450210011005368e+00 0.000000000000000000e+00 inf -inf
1.708526096808910211e+00 0.000000000000000000e+00 inf -inf
1.731601983606815276e+00 0.000000000000000000e+00 inf -inf
1.754677870404720341e+00 0.000000000000000000e+00 inf -inf
1.777753757202625184e+00 0.000000000000000000e+00 inf -inf
1.800829644000530250e+00 0.000000000000000000e+00 inf -inf
1.823905530798435315e+00 0.000000000000000000e+00 inf -inf
1.846981417596340158e+00 0.000000000000000000e+00 inf -inf
1.870057304394245001e+00 0.000000000000000000e+00 inf -inf
1.893133191192150067e+00 0.000000000000000000e+00 inf -inf
1.916209077990055132e+00 0.000000000000000000e+00 inf -inf
1.939284964787959975e+00 0.000000000000000000e+00 inf -inf
1.962360851585865040e+00 0.000000000000000000e+00 inf -inf
1.985436738383770106e+00 0.000000000000000000e+00 inf -inf
2.008512625181674949e+00 3.213988508713181563e-02 4.606672508977989189e+00 -1.492955680345349201e+00
