# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:40:35 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.879484956651926497e-01 1.470349439936449398e+00 1.998538392823849152e+00 1.674205604633307864e-01
2.953793099492788565e-01 9.711978297628837131e-01 2.413263572880229191e+00 -1.269229674148763740e-02
3.028101242333650633e-01 6.611801469659339681e-01 2.797767418855823252e+00 -1.796801953192660450e-01
3.102409385174512702e-01 2.602558343290602427e-01 3.730128633174544461e+00 -5.845995258385016102e-01
3.176717528015375325e-01 1.244783434146976009e-01 4.467662006291913457e+00 -9.049062000028670338e-01
3.251025670856237393e-01 4.213987234319550856e-02 5.550799379567997960e+00 -1.375306784359853651e+00
3.325333813697100016e-01 1.167155106614828006e-02 6.834639410570368057e+00 -1.932871425470682691e+00
3.399641956537962084e-01 8.094895619445886467e-03 7.200560065990792680e+00 -2.091788746934194698e+00
3.473950099378824152e-01 1.609046414906438460e-03 8.816152043943525030e+00 -2.793431427966225566e+00
3.548258242219686220e-01 0.000000000000000000e+00 inf -inf
3.622566385060548844e-01 0.000000000000000000e+00 inf -inf
3.696874527901411467e-01 0.000000000000000000e+00 inf -inf
3.771182670742273535e-01 0.000000000000000000e+00 inf -inf
3.845490813583135603e-01 0.000000000000000000e+00 inf -inf
3.919798956423997671e-01 0.000000000000000000e+00 inf -inf
3.994107099264860294e-01 0.000000000000000000e+00 inf -inf
4.068415242105722918e-01 0.000000000000000000e+00 inf -inf
4.142723384946584986e-01 0.000000000000000000e+00 inf -inf
4.217031527787447054e-01 0.000000000000000000e+00 inf -inf
4.291339670628309122e-01 0.000000000000000000e+00 inf -inf
4.365647813469171745e-01 0.000000000000000000e+00 inf -inf
4.439955956310033813e-01 0.000000000000000000e+00 inf -inf
4.514264099150896437e-01 0.000000000000000000e+00 inf -inf
4.588572241991758505e-01 0.000000000000000000e+00 inf -inf
4.662880384832620573e-01 0.000000000000000000e+00 inf -inf
4.737188527673482641e-01 0.000000000000000000e+00 inf -inf
4.811496670514345264e-01 0.000000000000000000e+00 inf -inf
4.885804813355207887e-01 0.000000000000000000e+00 inf -inf
4.960112956196069955e-01 0.000000000000000000e+00 inf -inf
5.034421099036932024e-01 0.000000000000000000e+00 inf -inf
5.108729241877794092e-01 0.000000000000000000e+00 inf -inf
5.183037384718656160e-01 0.000000000000000000e+00 inf -inf
5.257345527559518228e-01 0.000000000000000000e+00 inf -inf
5.331653670400381406e-01 0.000000000000000000e+00 inf -inf
5.405961813241243474e-01 0.000000000000000000e+00 inf -inf
5.480269956082105542e-01 0.000000000000000000e+00 inf -inf
5.554578098922968721e-01 0.000000000000000000e+00 inf -inf
5.628886241763830789e-01 0.000000000000000000e+00 inf -inf
5.703194384604692857e-01 0.000000000000000000e+00 inf -inf
5.777502527445554925e-01 0.000000000000000000e+00 inf -inf
5.851810670286416993e-01 0.000000000000000000e+00 inf -inf
5.926118813127279061e-01 0.000000000000000000e+00 inf -inf
6.000426955968141129e-01 0.000000000000000000e+00 inf -inf
6.074735098809004308e-01 0.000000000000000000e+00 inf -inf
6.149043241649866376e-01 0.000000000000000000e+00 inf -inf
6.223351384490728444e-01 0.000000000000000000e+00 inf -inf
6.297659527331590512e-01 0.000000000000000000e+00 inf -inf
6.371967670172453690e-01 0.000000000000000000e+00 inf -inf
6.446275813013315759e-01 0.000000000000000000e+00 inf -inf
6.520583955854177827e-01 0.000000000000000000e+00 inf -inf
6.594892098695039895e-01 0.000000000000000000e+00 inf -inf
6.669200241535901963e-01 0.000000000000000000e+00 inf -inf
6.743508384376764031e-01 0.000000000000000000e+00 inf -inf
6.817816527217626099e-01 0.000000000000000000e+00 inf -inf
6.892124670058489277e-01 0.000000000000000000e+00 inf -inf
6.966432812899351346e-01 0.000000000000000000e+00 inf -inf
7.040740955740213414e-01 0.000000000000000000e+00 inf -inf
7.115049098581075482e-01 0.000000000000000000e+00 inf -inf
7.189357241421938660e-01 0.000000000000000000e+00 inf -inf
7.263665384262800728e-01 0.000000000000000000e+00 inf -inf
7.337973527103662796e-01 0.000000000000000000e+00 inf -inf
7.412281669944524864e-01 0.000000000000000000e+00 inf -inf
7.486589812785386933e-01 0.000000000000000000e+00 inf -inf
7.560897955626249001e-01 0.000000000000000000e+00 inf -inf
7.635206098467112179e-01 0.000000000000000000e+00 inf -inf
