# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/450K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/450K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
33	3	8 0.11473429951690821	0.007407407407407408	0.024305555555555556 0.44565217391304346	0.044444444444444446	0.11979166666666667 0.5543478260869565	0.9555555555555556	0.8802083333333334 2.878787878787879	1.3333333333333333	1.75 2.1985887451172186	0.4714045207910317	0.82915619758885 11.181818181818182	8.0	8.625 4.53574721019822	1.4142135623730951	1.8666480653835098 0.527853702332649	0.6220958498414327	0.5922430042196001
32	5	5 0.11956521739130435	0.012962962962962963	0.015625 0.44082125603864736	0.07407407407407407	0.07118055555555555 0.5591787439613527	0.9259259259259259	0.9288194444444444 3.09375	1.4	1.8 3.146023035119101	0.4898979485566356	1.1661903789690602 11.40625	8.0	8.2 6.726158705940561	1.2649110640673518	1.9390719429665315 0.42651034243963853	0.7087872869519788	0.5264804905825582
27	2	6 0.15338164251207728	0.003703703703703704	0.027777777777777776 0.4758454106280193	0.025925925925925925	0.10416666666666667 0.5241545893719807	0.9740740740740741	0.8958333333333334 4.703703703703703	0.6666666666666666	2.6666666666666665 5.616212080613653	0.4714045207910317	2.211083193570267 14.592592592592593	4.666666666666667	10.0 11.826709442673673	3.299831645537222	3.9157800414902435 0.3357075730625091	-2	0.6823590363782845
25	7	3 0.15217391304347827	0.020370370370370372	0.008680555555555556 0.46256038647342995	0.10740740740740741	0.04513888888888889 0.5374396135265701	0.8925925925925926	0.9548611111111112 5.04	1.5714285714285714	1.6666666666666667 4.209322985944414	0.7284313590846835	0.4714045207910317 15.32	8.285714285714286	8.666666666666666 9.124560263377079	1.2777531299998799	1.247219128924647 0.4304489197964118	0.64274295497901	0.7163473661344465
21	4	6 0.12439613526570048	0.007407407407407408	0.015625 0.3852657004830918	0.05185185185185185	0.08506944444444445 0.6147342995169082	0.9481481481481482	0.9149305555555556 4.904761904761905	1.0	1.5 3.6632637270317914	0.0	0.5 15.19047619047619	7.0	8.166666666666666 7.102105976191298	0.0	1.2133516482134197 0.4712023425614924	0.7817231382172639	0.6542511054264627
29	3	6 0.1280193236714976	0.007407407407407408	0.036458333333333336 0.44806763285024154	0.046296296296296294	0.11458333333333333 0.5519323671497585	0.9537037037037037	0.8854166666666666 3.6551724137931036	1.3333333333333333	3.5 2.9275841761091206	0.4714045207910317	2.692582403567252 12.793103448275861	8.333333333333334	11.0 7.312621636335016	1.8856180831641267	3.696845502136472 0.4474836514754968	0.8262365077266228	0.659478675617867
29	1	8 0.11352657004830918	0.001851851851851852	0.026041666666666668 0.4033816425120773	0.012962962962962963	0.1284722222222222 0.5966183574879227	0.987037037037037	0.8715277777777778 3.2413793103448274	0.5	1.875 2.8846223970157756	0.5	1.6153559979150107 11.517241379310345	3.5	9.25 5.709161963112132	3.5	3.929058411375428 0.45114428522059286	-2	0.6562581600495186
25	1	4 0.11473429951690821	0.003703703703703704	0.012152777777777778 0.38768115942028986	0.016666666666666666	0.057291666666666664 0.6123188405797102	0.9833333333333333	0.9427083333333334 3.8	1.0	1.75 3.3226495451672293	1.0	0.82915619758885 12.84	4.5	8.25 6.410491400821001	4.5	1.6393596310755 0.4926732886449604	-2	0.8177382569970554
29	2	6 0.14130434782608695	0.005555555555555556	0.034722222222222224 0.4577294685990338	0.03333333333333333	0.11805555555555555 0.5422705314009661	0.9666666666666667	0.8819444444444444 4.0344827586206895	1.0	3.3333333333333335 3.576578586810832	0.816496580927726	2.748737083745107 13.068965517241379	6.0	11.333333333333334 6.554445895635339	4.320493798938574	4.784233364802441 0.4740805653882722	-2	0.7174939409337094
31	9	5 0.12198067632850242	0.018518518518518517	0.019097222222222224 0.4311594202898551	0.12222222222222222	0.07118055555555555 0.5688405797101449	0.8777777777777778	0.9288194444444444 3.2580645161290325	1.1111111111111112	2.2 2.6876988830894453	0.3142696805273545	1.6 11.516129032258064	7.333333333333333	8.2 5.399348633008434	0.6666666666666666	1.6 0.5103264191328041	0.7556453167256794	0.5456476269963608
31	6	4 0.11352657004830918	0.020370370370370372	0.019097222222222224 0.428743961352657	0.09444444444444444	0.06770833333333333 0.571256038647343	0.9055555555555556	0.9322916666666666 3.032258064516129	1.8333333333333333	2.75 2.7295736517814424	1.21335164821342	2.48746859276655 11.451612903225806	8.5	9.75 6.03665528881371	2.29128784747792	3.112474899497183 0.43599474089602064	0.5728209224017841	0.7426061431923711
29	6	6 0.09420289855072464	0.012962962962962963	0.029513888888888888 0.36231884057971014	0.08518518518518518	0.10069444444444445 0.6376811594202898	0.9148148148148149	0.8993055555555556 2.689655172413793	1.1666666666666667	2.8333333333333335 1.8213948477578283	0.3726779962499649	1.4624940645653537 10.344827586206897	7.666666666666667	9.666666666666666 3.2829324787343186	1.4907119849998596	2.2110831935702664 0.5124099176136956	0.654619135743455	0.5789261169694514
27	1	3 0.1292270531400966	0.001851851851851852	0.010416666666666666 0.4227053140096618	0.014814814814814815	0.04861111111111111 0.5772946859903382	0.9851851851851852	0.9513888888888888 3.962962962962963	0.5	2.0 3.5222202749537015	0.5	0.816496580927726 12.962962962962964	4.0	9.333333333333334 6.790415257478634	4.0	1.699673171197595 0.4673217022914236	-2	0.6390794912754827
31	1	5 0.10990338164251208	0.001851851851851852	0.010416666666666666 0.428743961352657	0.012962962962962963	0.0642361111111111 0.571256038647343	0.987037037037037	0.9357638888888888 2.935483870967742	0.5	1.2 2.961423849684774	0.5	0.4000000000000001 11.451612903225806	3.5	7.4 6.752962120324916	3.5	0.7999999999999999 0.45649612276027596	-2	0.8137583336728582
32	3	4 0.11594202898550725	0.005555555555555556	0.010416666666666666 0.428743961352657	0.040740740740740744	0.06076388888888889 0.571256038647343	0.9592592592592593	0.9392361111111112 3.0	1.0	1.5 3.191786333700926	0.0	0.8660254037844386 11.09375	7.333333333333333	8.75 6.069181241114817	0.4714045207910317	2.48746859276655 0.4513880438972415	0.8823954184332243	0.8432383162379993
35	3	5 0.13768115942028986	0.011111111111111112	0.010416666666666666 0.4891304347826087	0.05555555555555555	0.06597222222222222 0.5108695652173914	0.9444444444444444	0.9340277777777778 3.257142857142857	1.5	1.2 3.1290606271153116	1.118033988749895	0.4000000000000001 11.571428571428571	7.5	7.6 5.447335989982177	4.8218253804964775	1.2 0.4845846404168154	-2	0.7955016232385081
31	3	7 0.10990338164251208	0.009259259259259259	0.019097222222222224 0.42632850241545894	0.04814814814814815	0.109375 0.5736714975845411	0.9518518518518518	0.890625 2.935483870967742	1.6666666666666667	1.5714285714285714 3.859930501388115	0.9428090415820634	0.7284313590846835 11.387096774193548	8.666666666666666	9.0 7.761266189327776	2.357022603955158	2.6726124191242437 0.4115776641074372	0.5987776548026682	0.5605886752011597
38	3	9 0.11231884057971014	0.007407407407407408	0.027777777777777776 0.47101449275362317	0.044444444444444446	0.1267361111111111 0.5289855072463768	0.9555555555555556	0.8732638888888888 2.4473684210526314	1.3333333333333333	1.7777777777777777 1.9425616351537445	0.4714045207910317	1.872477727372524 10.263157894736842	8.0	8.11111111111111 4.165549249980923	1.4142135623730951	2.514157444218836 0.48894785369370086	0.9059911159681266	0.7210676435171097
26	3	7 0.10869565217391304	0.005555555555555556	0.022569444444444444 0.3864734299516908	0.03888888888888889	0.10416666666666667 0.6135265700483091	0.9611111111111111	0.8958333333333334 3.4615384615384617	1.0	1.8571428571428572 3.744028776503986	0.0	0.8329931278350429 12.307692307692308	7.0	8.571428571428571 7.015199052876498	0.0	1.498298354528788 0.5165604751820375	0.8652569892315991	0.7544388785074562
25	4	10 0.09178743961352658	0.009259259259259259	0.024305555555555556 0.34782608695652173	0.05555555555555555	0.1423611111111111 0.6521739130434783	0.9444444444444444	0.8576388888888888 3.04	1.25	1.4 2.2357101779971393	0.4330127018922193	0.66332495807108 11.52	7.5	8.2 5.292409659125038	0.8660254037844386	1.5999999999999999 0.5105523680844389	0.8634794155283395	0.6162254103299096
27	2	4 0.11231884057971014	0.005555555555555556	0.026041666666666668 0.3973429951690821	0.02962962962962963	0.08159722222222222 0.6026570048309179	0.9703703703703703	0.9184027777777778 3.4444444444444446	1.0	3.75 3.1544599036840864	0.816496580927726	4.205650960315181 12.185185185185185	5.333333333333333	11.75 7.298082127756868	3.858612300930075	6.609652033201143 0.45535303462097737	-2	0.6744434952111146
29	5	5 0.1280193236714976	0.016666666666666666	0.026041666666666668 0.4166666666666667	0.07592592592592592	0.0920138888888889 0.5833333333333334	0.924074074074074	0.9079861111111112 3.6551724137931036	1.8	3.0 3.4368777136449506	1.1661903789690602	3.0983866769659336 11.89655172413793	8.2	10.6 6.24966110852921	1.6	5.083306010855534 0.4224311738934951	0.8296105579673225	0.7327429541967315
30	2	7 0.10386473429951691	0.005555555555555556	0.015625 0.38768115942028986	0.02962962962962963	0.09027777777777778 0.6123188405797102	0.9703703703703703	0.9097222222222222 2.8666666666666667	1.5	1.2857142857142858 2.4594488994262287	0.5	0.6998542122237652 10.7	8.0	7.428571428571429 4.789919971495696	1.0	0.7284313590846836 0.5248815549770738	2	0.6144723250328349
34	4	4 0.11714975845410629	0.007407407407407408	0.013888888888888888 0.44082125603864736	0.05185185185185185	0.0642361111111111 0.5591787439613527	0.9481481481481482	0.9357638888888888 2.8529411764705883	1.0	2.0 2.414811561777178	0.0	1.224744871391589 10.735294117647058	7.0	9.25 5.0660857586005	0.0	2.48746859276655 0.4958745447921223	0.6719809644637305	0.8451502833622727
25	3	4 0.10869565217391304	0.007407407407407408	0.022569444444444444 0.37077294685990336	0.044444444444444446	0.078125 0.6292270531400966	0.9555555555555556	0.921875 3.6	1.3333333333333333	3.25 3.382306905057553	0.4714045207910317	1.7853571071357126 12.28	8.0	11.25 6.9772200767927615	1.4142135623730951	3.6314597615834874 0.5412124192127377	0.8295528312822318	0.8210714626357768
27	4	5 0.12318840579710146	0.011111111111111112	0.015625 0.4142512077294686	0.05925925925925926	0.078125 0.5857487922705314	0.9407407407407408	0.921875 3.7777777777777777	1.5	1.8 4.3147750753216885	0.5	0.9797958971132713 12.703703703703704	8.0	9.0 8.132307835234924	1.0	2.0976176963403033 0.4923613807302754	0.600150710942063	0.800723913400017
34	2	4 0.15579710144927536	0.005555555555555556	0.022569444444444444 0.5084541062801933	0.027777777777777776	0.0763888888888889 0.4915458937198068	0.9722222222222222	0.9236111111111112 3.7941176470588234	1.0	3.25 3.7003927594776296	0.816496580927726	1.299038105676658 12.382352941176471	5.0	11.0 7.296311339954605	3.559026084010437	3.24037034920393 0.4108712158854517	-2	0.7431582986515265
29	2	6 0.11835748792270531	0.003703703703703704	0.022569444444444444 0.41183574879227053	0.027777777777777776	0.09895833333333333 0.5881642512077294	0.9722222222222222	0.9010416666666666 3.3793103448275863	1.0	2.1666666666666665 2.9409568358924685	0.0	1.4624940645653537 11.758620689655173	7.5	9.5 5.757484917936095	0.5	3.640054944640259 0.49323226502764084	2	0.6795098669868865
27	3	4 0.12560386473429952	0.011111111111111112	0.008680555555555556 0.44082125603864736	0.05185185185185185	0.050347222222222224 0.5591787439613527	0.9481481481481482	0.9496527777777778 3.8518518518518516	2.0	1.25 2.824544587398166	1.4142135623730951	0.4330127018922193 13.518518518518519	9.333333333333334	7.25 6.849549162619285	3.2998316455372216	0.4330127018922193 0.5028451119804616	0.8738438581657224	0.7336329869369144
34	4	7 0.09903381642512077	0.014814814814814815	0.020833333333333332 0.3961352657004831	0.06851851851851852	0.1076388888888889 0.6038647342995169	0.9314814814814815	0.8923611111111112 2.411764705882353	2.0	1.7142857142857142 2.1436314303868933	1.0	0.45175395145262565 9.647058823529411	9.25	8.857142857142858 4.143615591848547	2.277608394786075	1.4568627181693672 0.4898117751672644	0.8484173532776011	0.6497180689675067
28	4	6 0.13526570048309178	0.009259259259259259	0.012152777777777778 0.428743961352657	0.05555555555555555	0.0763888888888889 0.571256038647343	0.9444444444444444	0.9236111111111112 4.0	1.25	1.1666666666666667 4.750939756661683	0.4330127018922193	0.3726779962499649 12.678571428571429	7.5	7.333333333333333 7.545356052512279	0.8660254037844386	0.7453559924999298 0.48110277415002495	0.7956735697887435	0.6851147940213377
23	5	5 0.11352657004830918	0.018518518518518517	0.015625 0.391304347826087	0.08148148148148149	0.07465277777777778 0.6086956521739131	0.9185185185185185	0.9253472222222222 4.086956521739131	2.0	1.8 3.0347701507156777	1.2649110640673518	0.7483314773547883 14.08695652173913	8.8	8.6 7.39513966989401	2.4	1.3564659966250536 0.5065761183605321	0.8133349237680821	0.6794384575253282
31	4	5 0.11835748792270531	0.007407407407407408	0.010416666666666666 0.42391304347826086	0.05185185185185185	0.06076388888888889 0.5760869565217391	0.9481481481481482	0.9392361111111112 3.161290322580645	1.0	1.2 2.9303393417227777	0.0	0.4 11.32258064516129	7.0	7.0 5.287764920682423	0.0	0.0 0.41602908534238353	0.8316474342744348	0.6318644444361459
21	6	6 0.15579710144927536	0.011111111111111112	0.017361111111111112 0.4444444444444444	0.07777777777777778	0.0954861111111111 0.5555555555555556	0.9222222222222223	0.9045138888888888 6.142857142857143	1.0	1.6666666666666667 8.345433392185294	0.0	0.7453559924999299 17.523809523809526	7.0	9.166666666666666 15.74383945312018	0.0	2.544056253745625 0.42897096735502444	0.7460960596310441	0.7193342659069311
28	5	7 0.10748792270531402	0.011111111111111112	0.015625 0.39009661835748793	0.07037037037037037	0.08680555555555555 0.6099033816425121	0.9296296296296296	0.9131944444444444 3.1785714285714284	1.2	1.2857142857142858 2.673328201599906	0.4000000000000001	0.45175395145262565 11.535714285714286	7.6	7.142857142857143 6.30465895110877	1.2	0.3499271061118826 0.48863278197037197	0.8406014505650896	0.6243468207675731
27	1	5 0.12077294685990338	0.003703703703703704	0.008680555555555556 0.4178743961352657	0.016666666666666666	0.06076388888888889 0.5821256038647343	0.9833333333333333	0.9392361111111112 3.7037037037037037	1.0	1.0 3.7987796755431362	1.0	0.0 12.814814814814815	4.5	7.0 8.585245901424644	4.5	0.0 0.43046398535537744	-2	0.6634000031466568
31	3	2 0.11594202898550725	0.005555555555555556	0.010416666666666666 0.41183574879227053	0.03888888888888889	0.029513888888888888 0.5881642512077294	0.9611111111111111	0.9704861111111112 3.096774193548387	1.0	3.0 3.051756117487823	0.0	2.0 11.0	7.0	8.5 5.161895125854707	0.0	1.5 0.4785166096518759	0.8560668477608491	2
32	3	5 0.13526570048309178	0.007407407407407408	0.027777777777777776 0.47946859903381644	0.044444444444444446	0.09895833333333333 0.5205314009661836	0.9555555555555556	0.9010416666666666 3.5	1.3333333333333333	3.2 2.4748737341529163	0.4714045207910317	2.5612496949731396 12.40625	8.0	11.4 5.6394778958251095	1.4142135623730951	4.409081537009721 0.45610532848701857	0.8687676384113886	0.7985984293507244
31	2	6 0.10507246376811594	0.003703703703703704	0.013888888888888888 0.40700483091787437	0.025925925925925925	0.08506944444444445 0.5929951690821256	0.9740740740740741	0.9149305555555556 2.806451612903226	1.0	1.3333333333333333 3.0312283769892927	0.0	0.7453559924999299 10.870967741935484	7.0	8.166666666666666 6.302799866745708	0.0	2.1921577396609844 0.49841487941038704	2	0.8382727664260851
32	1	4 0.12318840579710146	0.003703703703703704	0.020833333333333332 0.4396135265700483	0.018518518518518517	0.0642361111111111 0.5603864734299517	0.9814814814814815	0.9357638888888888 3.1875	1.0	3.0 2.542605700850999	1.0	2.345207879911715 11.375	5.0	9.25 5.775757526073961	5.0	2.277608394786075 0.48564183222187074	-2	0.8453619055538889
29	2	5 0.13285024154589373	0.005555555555555556	0.017361111111111112 0.4504830917874396	0.03148148148148148	0.0763888888888889 0.5495169082125604	0.9685185185185186	0.9236111111111112 3.793103448275862	1.0	2.0 2.454823686973474	0.816496580927726	1.0954451150103321 12.862068965517242	5.666666666666667	8.8 5.335141389918	4.189935029992179	1.8330302779823358 0.47588678780390486	-2	0.5652064484716399
25	4	5 0.11352657004830918	0.011111111111111112	0.010416666666666666 0.3961352657004831	0.06481481481481481	0.06597222222222222 0.6038647342995169	0.9351851851851852	0.9340277777777778 3.76	1.5	1.2 3.089077532209252	0.5	0.4000000000000001 13.12	8.75	7.6 7.190660609429429	1.7853571071357126	1.2 0.43376490780941723	0.8403598836891152	0.7091173180646421
28	4	10 0.1280193236714976	0.016666666666666666	0.041666666666666664 0.4311594202898551	0.07037037037037037	0.16666666666666666 0.5688405797101449	0.9296296296296296	0.8333333333333334 3.7857142857142856	2.25	2.4 4.842941423623981	1.6393596310755	1.2806248474865698 12.75	9.5	9.6 10.231690964840562	2.29128784747792	2.2 0.34936975312105556	0.7345964103088803	0.6444813526399849
28	1	8 0.12318840579710146	0.001851851851851852	0.027777777777777776 0.4082125603864734	0.012962962962962963	0.11631944444444445 0.5917874396135265	0.987037037037037	0.8836805555555556 3.642857142857143	0.5	2.0 3.3403837003114063	0.5	1.118033988749895 12.071428571428571	3.5	8.375 6.638247248379066	3.5	1.4086784586980805 0.5055043603569829	-2	0.7281154763680094
24	2	7 0.09903381642512077	0.003703703703703704	0.015625 0.3719806763285024	0.025925925925925925	0.0954861111111111 0.6280193236714976	0.9740740740740741	0.9045138888888888 3.4166666666666665	1.0	1.2857142857142858 2.899952106884219	0.0	0.45175395145262565 12.833333333333334	7.0	7.857142857142857 7.127801593447698	0.0	1.4568627181693672 0.47106489634127163	2	0.8169939588057763
25	5	4 0.11956521739130435	0.016666666666666666	0.013888888888888888 0.4057971014492754	0.08518518518518518	0.06770833333333333 0.5942028985507246	0.9148148148148149	0.9322916666666666 3.96	1.8	2.0 3.130239607442216	0.7483314773547883	0.7071067811865476 13.44	9.2	9.75 7.189325420371511	2.0396078054371136	2.680951323690902 0.3889054457280055	0.8247177695499041	0.7907698363240452
27	4	3 0.11231884057971014	0.009259259259259259	0.013888888888888888 0.3973429951690821	0.053703703703703705	0.05555555555555555 0.6026570048309179	0.9462962962962963	0.9444444444444444 3.4444444444444446	1.25	2.6666666666666665 2.5579698740491863	0.4330127018922193	1.699673171197595 12.185185185185185	7.25	10.666666666666666 5.490982756517554	0.4330127018922193	3.2998316455372216 0.4747430031078889	0.8270897697478116	0.8695314585882801
28	6	3 0.13043478260869565	0.018518518518518517	0.017361111111111112 0.4553140096618358	0.09444444444444444	0.057291666666666664 0.5446859903381642	0.9055555555555556	0.9427083333333334 3.857142857142857	1.6666666666666667	3.3333333333333335 4.0595063538236635	1.1055415967851332	2.6246692913372702 13.464285714285714	8.5	11.0 8.96613526736314	2.29128784747792	4.96655480858378 0.3885309779902289	0.6064900991669478	0.7975079241288011
25	5	3 0.11473429951690821	0.012962962962962963	0.008680555555555556 0.3864734299516908	0.07037037037037037	0.046875 0.6135265700483091	0.9296296296296296	0.953125 3.8	1.4	1.6666666666666667 2.9664793948382653	0.4898979485566356	0.4714045207910317 12.8	7.6	9.0 6.118823416311343	1.2	1.632993161855452 0.5065573530510257	0.8008622006832923	0.8698408744646747
29	4	7 0.1316425120772947	0.007407407407407408	0.03993055555555555 0.45893719806763283	0.053703703703703705	0.1267361111111111 0.5410628019323671	0.9462962962962963	0.8732638888888888 3.7586206896551726	0.8	3.2857142857142856 3.400356699481669	0.4000000000000001	2.813959371941744 13.10344827586207	5.8	10.428571428571429 7.312459030648364	2.9257477676655586	4.135461378894322 0.472227816444037	-2	0.7132981725068506
33	3	6 0.0893719806763285	0.007407407407407408	0.022569444444444444 0.39492753623188404	0.04259259259259259	0.10069444444444445 0.605072463768116	0.9574074074074074	0.8993055555555556 2.242424242424242	1.3333333333333333	2.1666666666666665 2.103824843358762	0.4714045207910317	1.7716909687891083 9.909090909090908	7.666666666666667	9.666666666666666 5.077362930209822	0.9428090415820634	3.2489314482696545 0.40426698112261006	0.8539298208408826	0.7453494049251599
28	3	5 0.10990338164251208	0.005555555555555556	0.020833333333333332 0.37922705314009664	0.03888888888888889	0.0763888888888889 0.6207729468599034	0.9611111111111111	0.9236111111111112 3.25	1.0	2.4 2.680951323690902	0.0	1.4966629547095764 11.214285714285714	7.0	8.8 5.3073879966456925	0.0	1.9390719429665315 0.4458782238548044	0.9046404724486763	0.7713911734313843
27	3	3 0.09903381642512077	0.005555555555555556	0.005208333333333333 0.3647342995169082	0.03888888888888889	0.036458333333333336 0.6352657004830918	0.9611111111111111	0.9635416666666666 3.037037037037037	1.0	1.0 2.456759103966963	0.0	0.0 11.185185185185185	7.0	7.0 5.055521638741201	0.0	0.0 0.5050224862005709	0.8515258233560462	0.8692076612431563
32	1	10 0.10386473429951691	0.001851851851851852	0.026041666666666668 0.4166666666666667	0.012962962962962963	0.140625 0.5833333333333334	0.987037037037037	0.859375 2.6875	0.5	1.5 2.0223362109204297	0.5	0.806225774829855 10.78125	3.5	8.1 4.392709691921377	3.5	2.118962010041709 0.5203411778454369	-2	0.5565369684238815
32	5	7 0.08816425120772947	0.011111111111111112	0.027777777777777776 0.39492753623188404	0.07037037037037037	0.11805555555555555 0.605072463768116	0.9296296296296296	0.8819444444444444 2.28125	1.2	2.2857142857142856 1.4627537173085563	0.4	1.1605769149479943 10.21875	7.6	9.714285714285714 3.4617045566454685	0.48989794855663565	2.5475077857324298 0.5163872240227381	0.2771322152212648	0.8085619691909376
24	3	3 0.0893719806763285	0.014814814814814815	0.008680555555555556 0.3164251207729469	0.053703703703703705	0.04513888888888889 0.6835748792270532	0.9462962962962963	0.9548611111111112 3.0833333333333335	2.6666666666666665	1.6666666666666667 2.43099202430247	1.699673171197595	0.4714045207910317 10.916666666666666	9.666666666666666	8.666666666666666 4.1424295072121895	2.0548046676563256	0.4714045207910317 0.5057721457230772	0.7761970213826153	0.8452298685761355
25	6	3 0.16908212560386474	0.011111111111111112	0.008680555555555556 0.4746376811594203	0.07777777777777778	0.041666666666666664 0.5253623188405797	0.9222222222222223	0.9583333333333334 5.6	1.0	1.25 4.882622246293481	0.0	1.0897247358851685 15.72	7.0	6.0 8.747662544931645	0.0	3.6742346141747673 0.46546206717053695	0.798948687718327	-2
26	2	5 0.10144927536231885	0.003703703703703704	0.017361111111111112 0.3756038647342995	0.025925925925925925	0.07465277777777778 0.6243961352657005	0.9740740740740741	0.9253472222222222 3.230769230769231	0.6666666666666666	2.0 3.640664481907456	0.4714045207910317	1.0954451150103321 11.961538461538462	4.666666666666667	8.6 7.4031218426925465	3.299831645537222	1.4966629547095764 0.5217387366898144	-2	0.6893603802891859
