# created by program: /scratch/aporutho/miniconda3/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Tue Jun 20 14:16:52 2023
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/423K/multi_west/newpcoord.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.213269102722406317e-02 1.544327266895745510e+01 7.715474359496208301e-01 1.188739339488104951e+00
4.385239270180463916e-02 1.343332704997179938e+01 9.109822059701362384e-01 1.128183588282746230e+00
4.557209437638520821e-02 1.556530197008446770e+01 7.636767142214897497e-01 1.192157550503228247e+00
4.729179605096578420e-02 1.285900937966308355e+01 9.546762337984939784e-01 1.109207513104763398e+00
4.901149772554636019e-02 1.476826265203318300e+01 8.162404556946634138e-01 1.169329407633239892e+00
5.073119940012693618e-02 1.768752109270306150e+01 6.358615505874598561e-01 1.247666970773048778e+00
5.245090107470751217e-02 1.315300855041865802e+01 9.320703989504437459e-01 1.119025102438087726e+00
5.417060274928808122e-02 1.178883842563266704e+01 1.041567730813776294e+00 1.071471015426713302e+00
5.589030442386865721e-02 1.635138989553916034e+01 7.144080158788312929e-01 1.213554674324000882e+00
5.761000609844922626e-02 1.108394519886733676e+01 1.103223235687714077e+00 1.044694369881003171e+00
5.932970777302980225e-02 1.344130151773840254e+01 9.103887489866799854e-01 1.128441323375908079e+00
6.104940944761037824e-02 1.087309714552548101e+01 1.122429331969798216e+00 1.036353268246791304e+00
6.276911112219095423e-02 8.834861967065664956e+00 1.330015436283015884e+00 9.461997686237680893e-01
6.448881279677153022e-02 1.187187759648108631e+01 1.034548542408096239e+00 1.074519410218739424e+00
6.620851447135210621e-02 8.995378601150676445e+00 1.312009961815837844e+00 9.540194468289133756e-01
6.792821614593266832e-02 8.137027156858515298e+00 1.412296019348143972e+00 9.104657654308008219e-01
6.964791782051324431e-02 1.075681705245777842e+01 1.133181220506775500e+00 1.031683782385143244e+00
7.136761949509382030e-02 6.762150027849639145e+00 1.597380027566242422e+00 8.300848019731446037e-01
7.308732116967439629e-02 7.397021889383854187e+00 1.507643446684636679e+00 8.690569038748907627e-01
7.480702284425497228e-02 8.571735351659079072e+00 1.360250714957322860e+00 9.330687539367094052e-01
7.652672451883554827e-02 6.047900443511965207e+00 1.709009740828301815e+00 7.816046334869899415e-01
7.824642619341612426e-02 5.578951081839800707e+00 1.789720137952319767e+00 7.465525533838087702e-01
7.996612786799670025e-02 6.858807062263577947e+00 1.583187389523887489e+00 8.362485863585894519e-01
8.168582954257726236e-02 4.874339206108998290e+00 1.924736370712917699e+00 6.879157485285161133e-01
8.340553121715783835e-02 4.637061563760850547e+00 1.974640036553390043e+00 6.662428618272551173e-01
8.512523289173841434e-02 5.609166923512744596e+00 1.784318708485482574e+00 7.488983643956458325e-01
8.684493456631899033e-02 3.407433212658772081e+00 2.282761634214193869e+00 5.324273522079542298e-01
8.856463624089956632e-02 3.331156180862961058e+00 2.305401473318297256e+00 5.225949950138645272e-01
9.028433791548014231e-02 3.587089280276649195e+00 2.231379830312875789e+00 5.547421861125316767e-01
9.200403959006070442e-02 2.962470652032893170e+00 2.422697318585126602e+00 4.716540566643029342e-01
9.372374126464128041e-02 2.565015267143270883e+00 2.566756487802860587e+00 4.090899544054742432e-01
9.544344293922185640e-02 3.058103095071192268e+00 2.390926098337397221e+00 4.854521223012245867e-01
9.716314461380243239e-02 2.390209560087036778e+00 2.637339874366160686e+00 3.784359791069888956e-01
9.888284628838300838e-02 2.001390648815731144e+00 2.814878655168725707e+00 3.013318662806040438e-01
1.006025479629635844e-01 2.328491550658286613e+00 2.663500263739773111e+00 3.670746663575886193e-01
1.023222496375441604e-01 1.179986258198587379e+00 3.343218125695174070e+00 7.187694965928168034e-02
1.040419513121247364e-01 1.575077458475222292e+00 3.054416467457950812e+00 1.973019161962165646e-01
1.057616529867052985e-01 1.557683526296665733e+00 3.065521119874575984e+00 1.924792269282225854e-01
1.074813546612858745e-01 1.381771023362983408e+00 3.185354891868446892e+00 1.404360810056320685e-01
1.092010563358664504e-01 4.380154891331027867e-01 4.334221924423891537e+00 -3.585105316737611236e-01
1.109207580104470264e-01 1.100620981510081364e+00 3.412846369347017017e+00 4.163778765667118520e-02
1.126404596850276024e-01 1.040531517606974488e+00 3.468989261289301851e+00 1.725523948804625826e-02
1.143601613596081784e-01 7.757224152308541676e-01 3.762681453635128737e+00 -1.102936590258147831e-01
1.160798630341887405e-01 8.639550216655115245e-01 3.654955488301188993e+00 -6.350886672358366236e-02
1.177995647087693165e-01 5.029782848682230467e-01 4.195929199560959333e+00 -2.984507643784248820e-01
1.195192663833498925e-01 4.048589842094715285e-01 4.412937378154440538e+00 -3.926962188694492206e-01
1.212389680579304685e-01 3.118997995614417595e-01 4.673794216516355071e+00 -5.059849043367573573e-01
1.229586697325110445e-01 3.757993442390404337e-01 4.487420855488096549e+00 -4.250439820684220882e-01
1.246783714070916205e-01 1.587641182841996734e-01 5.349056629600557500e+00 -7.992476441759004402e-01
1.263980730816721965e-01 3.977382926872118918e-01 4.430681964555306607e+00 -4.004025948270007462e-01
1.281177747562527725e-01 1.057864588732602001e-01 5.755053674225020899e+00 -9.755699203253331842e-01
1.298374764308333484e-01 3.754891169592177724e-01 4.488246709506831245e+00 -4.254026459116161951e-01
1.315571781054139244e-01 3.092455036166107951e-01 4.682340725964852624e+00 -5.096966062297738631e-01
1.332768797799945004e-01 1.965288319513440463e-01 5.135667049459009093e+00 -7.065737270247746116e-01
1.349965814545750487e-01 2.516766864786323388e-01 4.888330923881910373e+00 -5.991570125113107048e-01
1.367162831291556246e-01 1.075346282658569547e-01 5.738663278392223788e+00 -9.684516618589392722e-01
1.384359848037362006e-01 6.814282517989493637e-02 6.194870324717884458e+00 -1.166579864683555012e+00
1.401556864783167766e-01 7.761392924146442995e-02 6.064729285877441534e+00 -1.110060329645993882e+00
1.418753881528973526e-01 7.613780401801353848e-02 6.083931288325206133e+00 -1.118399653350550915e+00
1.435950898274779286e-01 7.671510009312649918e-03 8.378962729350417860e+00 -2.115119143982268746e+00
1.453147915020585046e-01 9.397083052779309220e-03 8.176076869908023070e+00 -2.027006934770237301e+00
1.470344931766390806e-01 1.008350510049231125e-01 5.802990174075391749e+00 -9.963884776921054787e-01
1.487541948512196566e-01 1.273498157641153872e-01 5.569538442757554719e+00 -8.950016789900082648e-01
1.504738965258002326e-01 7.898112559530094667e-02 6.047267290085910574e+00 -1.102476681230714073e+00
1.521935982003808085e-01 0.000000000000000000e+00 inf -inf
1.539132998749613845e-01 0.000000000000000000e+00 inf -inf
1.556330015495419605e-01 5.844145622629429854e-02 6.348450692606201429e+00 -1.233278970986122269e+00
1.573527032241225365e-01 0.000000000000000000e+00 inf -inf
1.590724048987031125e-01 0.000000000000000000e+00 inf -inf
1.607921065732836607e-01 4.627032199856744021e-02 6.581975435476124403e+00 -1.334697478202406140e+00
1.625118082478642367e-01 1.520309847809712261e-02 7.694976943171219830e+00 -1.818067891344385734e+00
1.642315099224448127e-01 0.000000000000000000e+00 inf -inf
1.659512115970253887e-01 1.324788317204210952e-03 1.013522351141815037e+01 -2.877853510417374583e+00
1.676709132716059647e-01 0.000000000000000000e+00 inf -inf
1.693906149461865407e-01 1.291378813142453309e-04 1.246335079552654612e+01 -3.888946343074055179e+00
1.711103166207671167e-01 4.701543522526468902e-04 1.117117042663695159e+01 -3.327759539241595732e+00
