# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:34:03 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.038174890071153378e+00 0.000000000000000000e+00 inf -inf
1.061277847212553027e+00 0.000000000000000000e+00 inf -inf
1.084380804353952232e+00 0.000000000000000000e+00 inf -inf
1.107483761495351882e+00 0.000000000000000000e+00 inf -inf
1.130586718636751087e+00 0.000000000000000000e+00 inf -inf
1.153689675778150292e+00 0.000000000000000000e+00 inf -inf
1.176792632919549941e+00 0.000000000000000000e+00 inf -inf
1.199895590060949147e+00 0.000000000000000000e+00 inf -inf
1.222998547202348796e+00 0.000000000000000000e+00 inf -inf
1.246101504343748001e+00 0.000000000000000000e+00 inf -inf
1.269204461485147206e+00 0.000000000000000000e+00 inf -inf
1.292307418626546855e+00 0.000000000000000000e+00 inf -inf
1.315410375767946061e+00 0.000000000000000000e+00 inf -inf
1.338513332909345710e+00 0.000000000000000000e+00 inf -inf
1.361616290050744915e+00 0.000000000000000000e+00 inf -inf
1.384719247192144120e+00 0.000000000000000000e+00 inf -inf
1.407822204333543770e+00 0.000000000000000000e+00 inf -inf
1.430925161474942975e+00 0.000000000000000000e+00 inf -inf
1.454028118616342624e+00 0.000000000000000000e+00 inf -inf
1.477131075757741829e+00 0.000000000000000000e+00 inf -inf
1.500234032899141035e+00 0.000000000000000000e+00 inf -inf
1.523336990040540684e+00 0.000000000000000000e+00 inf -inf
1.546439947181939889e+00 0.000000000000000000e+00 inf -inf
1.569542904323339538e+00 0.000000000000000000e+00 inf -inf
1.592645861464738744e+00 0.000000000000000000e+00 inf -inf
1.615748818606137949e+00 0.000000000000000000e+00 inf -inf
1.638851775747537598e+00 0.000000000000000000e+00 inf -inf
1.661954732888936803e+00 0.000000000000000000e+00 inf -inf
1.685057690030336452e+00 0.000000000000000000e+00 inf -inf
1.708160647171735658e+00 0.000000000000000000e+00 inf -inf
1.731263604313135085e+00 0.000000000000000000e+00 inf -inf
1.754366561454534290e+00 0.000000000000000000e+00 inf -inf
1.777469518595933717e+00 0.000000000000000000e+00 inf -inf
1.800572475737333145e+00 0.000000000000000000e+00 inf -inf
1.823675432878732572e+00 0.000000000000000000e+00 inf -inf
1.846778390020131999e+00 0.000000000000000000e+00 inf -inf
1.869881347161531204e+00 0.000000000000000000e+00 inf -inf
1.892984304302930632e+00 0.000000000000000000e+00 inf -inf
1.916087261444330059e+00 0.000000000000000000e+00 inf -inf
1.939190218585729486e+00 0.000000000000000000e+00 inf -inf
1.962293175727128913e+00 0.000000000000000000e+00 inf -inf
1.985396132868528118e+00 0.000000000000000000e+00 inf -inf
2.008499090009927546e+00 3.182077831186279071e-01 2.472183075598501034e+00 -4.972892020491681553e-01
