# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:34:13 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/silcoeffdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.881546531528234367e-01 2.201701035698105713e+00 5.028033730437598825e-01 3.427583467150018826e-01
4.100592963129282009e-01 1.569456304449363904e+00 8.413043762039813522e-01 1.957492289238024763e-01
4.319639394730329096e-01 9.937778802815758761e-01 1.298275190466896323e+00 -2.710674101417279679e-03
4.538685826331376183e-01 4.297204983657047506e-01 2.136653918128281759e+00 -3.668139292698261444e-01
4.757732257932423825e-01 1.523486451726228097e-01 3.173617299139993797e+00 -8.171614035789519503e-01
4.976778689533471467e-01 4.218505646609625737e-02 4.457722865519515132e+00 -1.374841365238827828e+00
5.195825121134518554e-01 1.884115652075670985e-02 5.263745257954944634e+00 -1.724892442563992212e+00
5.414871552735567306e-01 2.299731790893175341e-03 7.366996408190966683e+00 -2.638322811168163806e+00
5.633917984336613838e-01 2.768080612653796204e-03 7.181634751271221973e+00 -2.557821266411475225e+00
5.852964415937662590e-01 0.000000000000000000e+00 inf -inf
6.072010847538709122e-01 0.000000000000000000e+00 inf -inf
6.291057279139756764e-01 0.000000000000000000e+00 inf -inf
6.510103710740804406e-01 0.000000000000000000e+00 inf -inf
6.729150142341850938e-01 0.000000000000000000e+00 inf -inf
6.948196573942899690e-01 0.000000000000000000e+00 inf -inf
7.167243005543946222e-01 0.000000000000000000e+00 inf -inf
7.386289437144994974e-01 0.000000000000000000e+00 inf -inf
7.605335868746041506e-01 0.000000000000000000e+00 inf -inf
7.824382300347089148e-01 0.000000000000000000e+00 inf -inf
8.043428731948136789e-01 0.000000000000000000e+00 inf -inf
8.262475163549183321e-01 0.000000000000000000e+00 inf -inf
8.481521595150232073e-01 0.000000000000000000e+00 inf -inf
8.700568026751279715e-01 0.000000000000000000e+00 inf -inf
8.919614458352326247e-01 0.000000000000000000e+00 inf -inf
9.138660889953373889e-01 0.000000000000000000e+00 inf -inf
9.357707321554421531e-01 0.000000000000000000e+00 inf -inf
9.576753753155469173e-01 0.000000000000000000e+00 inf -inf
9.795800184756516815e-01 0.000000000000000000e+00 inf -inf
1.001484661635756446e+00 0.000000000000000000e+00 inf -inf
1.023389304795861321e+00 0.000000000000000000e+00 inf -inf
1.045293947955965752e+00 0.000000000000000000e+00 inf -inf
1.067198591116070627e+00 0.000000000000000000e+00 inf -inf
1.089103234276175503e+00 0.000000000000000000e+00 inf -inf
1.111007877436280156e+00 0.000000000000000000e+00 inf -inf
1.132912520596384809e+00 0.000000000000000000e+00 inf -inf
1.154817163756489684e+00 0.000000000000000000e+00 inf -inf
1.176721806916594559e+00 0.000000000000000000e+00 inf -inf
1.198626450076699212e+00 0.000000000000000000e+00 inf -inf
1.220531093236803866e+00 0.000000000000000000e+00 inf -inf
1.242435736396908741e+00 0.000000000000000000e+00 inf -inf
1.264340379557013394e+00 0.000000000000000000e+00 inf -inf
1.286245022717118047e+00 0.000000000000000000e+00 inf -inf
1.308149665877222922e+00 0.000000000000000000e+00 inf -inf
1.330054309037327798e+00 0.000000000000000000e+00 inf -inf
1.351958952197432451e+00 0.000000000000000000e+00 inf -inf
1.373863595357537104e+00 0.000000000000000000e+00 inf -inf
1.395768238517641979e+00 0.000000000000000000e+00 inf -inf
1.417672881677746854e+00 0.000000000000000000e+00 inf -inf
1.439577524837851286e+00 0.000000000000000000e+00 inf -inf
1.461482167997956161e+00 0.000000000000000000e+00 inf -inf
1.483386811158061036e+00 0.000000000000000000e+00 inf -inf
1.505291454318165689e+00 0.000000000000000000e+00 inf -inf
1.527196097478270342e+00 0.000000000000000000e+00 inf -inf
1.549100740638375218e+00 0.000000000000000000e+00 inf -inf
1.571005383798480093e+00 0.000000000000000000e+00 inf -inf
1.592910026958584524e+00 0.000000000000000000e+00 inf -inf
1.614814670118689399e+00 0.000000000000000000e+00 inf -inf
1.636719313278794274e+00 0.000000000000000000e+00 inf -inf
1.658623956438898928e+00 0.000000000000000000e+00 inf -inf
1.680528599599003581e+00 0.000000000000000000e+00 inf -inf
1.702433242759108456e+00 0.000000000000000000e+00 inf -inf
1.724337885919213331e+00 0.000000000000000000e+00 inf -inf
1.746242529079317762e+00 0.000000000000000000e+00 inf -inf
1.768147172239422638e+00 0.000000000000000000e+00 inf -inf
1.790051815399527513e+00 0.000000000000000000e+00 inf -inf
1.811956458559632166e+00 0.000000000000000000e+00 inf -inf
1.833861101719736819e+00 0.000000000000000000e+00 inf -inf
1.855765744879841694e+00 0.000000000000000000e+00 inf -inf
1.877670388039946570e+00 0.000000000000000000e+00 inf -inf
1.899575031200051223e+00 0.000000000000000000e+00 inf -inf
1.921479674360155876e+00 0.000000000000000000e+00 inf -inf
1.943384317520260751e+00 0.000000000000000000e+00 inf -inf
1.965288960680365404e+00 0.000000000000000000e+00 inf -inf
1.987193603840470058e+00 0.000000000000000000e+00 inf -inf
2.009098247000574933e+00 2.515476829526567926e+00 3.695712528628666282e-01 4.006203213218347270e-01
