# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:33:16 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.185199127495289328e-01 6.735654280295896967e+00 1.274329912584231117e-01 8.283797881096272020e-01
4.259812427222728903e-01 4.946204159750497986e+00 4.362274967000978609e-01 6.942720383542642093e-01
4.334425726950168478e-01 5.237569910625078151e+00 3.789903094473385803e-01 7.191298329378006393e-01
4.409039026677609163e-01 3.634562594141405256e+00 7.443591706876926395e-01 5.604521526418400068e-01
4.483652326405048738e-01 4.136906428278956938e+00 6.148996737287650838e-01 6.166756978010730084e-01
4.558265626132488313e-01 2.991012784564032412e+00 9.392358887141636359e-01 4.758182693515277117e-01
4.632878925859927888e-01 3.889611807081068573e+00 6.765385825706140555e-01 5.899062598205204733e-01
4.707492225587368573e-01 3.193128138664915294e+00 8.738468986501934932e-01 5.042163469135364506e-01
4.782105525314808148e-01 4.330534158122850918e+00 5.691570461382196022e-01 6.365414685514023674e-01
4.856718825042247722e-01 3.186142624591745243e+00 8.760369661749998205e-01 5.032652126725175590e-01
4.931332124769687852e-01 4.304757906262127953e+00 5.751270418779770299e-01 6.339487323446397760e-01
5.005945424497127982e-01 3.392840758719995797e+00 8.131803902923828709e-01 5.305634767296710796e-01
5.080558724224567557e-01 4.046004538683733109e+00 6.371180821817206130e-01 6.070263656132819374e-01
5.155172023952008242e-01 3.350672048070851172e+00 8.256870056155776183e-01 5.251319227075210705e-01
5.229785323679447817e-01 4.061858060076295907e+00 6.332074235084208524e-01 6.087247430957030137e-01
5.304398623406887392e-01 3.274385172164133717e+00 8.487178249245175277e-01 5.151297649679374979e-01
5.379011923134326967e-01 2.967169811629676079e+00 9.472393695818555059e-01 4.723424017746707948e-01
5.453625222861766542e-01 3.281258946057654668e+00 8.466207689255658142e-01 5.160405048165244146e-01
5.528238522589206116e-01 2.483073116757790189e+00 1.125350989662416090e+00 3.949895080108349332e-01
5.602851822316646802e-01 2.330255009494732299e+00 1.188870234973320672e+00 3.674034502776500899e-01
5.677465122044087487e-01 1.517668417278714488e+00 1.617672721524187285e+00 1.811768965422153876e-01
5.752078421771527061e-01 1.394624920719498729e+00 1.702222437613193584e+00 1.444574213982732780e-01
5.826691721498966636e-01 8.431407344689407779e-01 2.205469332808217331e+00 -7.409992821986957634e-02
5.901305021226406211e-01 6.725798513935549172e-01 2.431482379120493587e+00 -1.722561470714352172e-01
5.975918320953845786e-01 3.765739309165658244e-01 3.011488830060007338e+00 -4.241497481827553040e-01
6.050531620681285361e-01 2.375569584433903647e-01 3.472195801933280812e+00 -6.242322438416744168e-01
6.125144920408726046e-01 1.210652446128111931e-01 4.146273609728865495e+00 -9.169805161407378336e-01
6.199758220136166731e-01 1.170646677687831455e-01 4.179876723600305155e+00 -9.315741630698703979e-01
6.274371519863606306e-01 5.563940026717766746e-02 4.923711633489219253e+00 -1.254617559881628486e+00
6.348984819591045881e-01 3.073213724439181199e-02 5.517294298837528643e+00 -1.512407235995824051e+00
6.423598119318485455e-01 1.351505072900458307e-02 6.338799288424537437e+00 -1.869182319829449934e+00
6.498211419045925030e-01 8.100793253905003155e-03 6.850641232215178178e+00 -2.091472451624360129e+00
6.572824718773364605e-01 3.741429189960530921e-03 7.623135546895330350e+00 -2.426962469791584365e+00
6.647438018500805290e-01 1.467759182477920265e-03 8.558866349577391119e+00 -2.833345193943304086e+00
6.722051318228245975e-01 7.953695431766847094e-04 9.171551659824592306e+00 -3.099431043326844826e+00
6.796664617955685550e-01 5.868513439466099314e-05 1.177817205300959813e+01 -4.231471896503578023e+00
6.871277917683125125e-01 7.686745744747119479e-04 9.205690800858745249e+00 -3.114257483894894651e+00
6.945891217410564700e-01 1.304020404524377551e-05 1.328232129664401384e+01 -4.884715612972954091e+00
7.020504517138004275e-01 3.542122455003853879e-09 2.149338766860395467e+01 -8.450736428856510329e+00
7.095117816865443849e-01 4.460394728347452801e-10 2.356546160640817789e+01 -9.350626706140428013e+00
7.169731116592884534e-01 4.030182320702824502e-08 1.906171707084514111e+01 -7.394675306443475371e+00
7.244344416320324109e-01 8.065496971403287610e-08 1.836793335621412737e+01 -7.093368867544886491e+00
7.318957716047764794e-01 0.000000000000000000e+00 inf -inf
7.393571015775204369e-01 0.000000000000000000e+00 inf -inf
7.468184315502643944e-01 0.000000000000000000e+00 inf -inf
7.542797615230083519e-01 0.000000000000000000e+00 inf -inf
7.617410914957524204e-01 0.000000000000000000e+00 inf -inf
7.692024214684963779e-01 0.000000000000000000e+00 inf -inf
7.766637514412403354e-01 0.000000000000000000e+00 inf -inf
7.841250814139844039e-01 0.000000000000000000e+00 inf -inf
7.915864113867283614e-01 0.000000000000000000e+00 inf -inf
7.990477413594723188e-01 0.000000000000000000e+00 inf -inf
8.065090713322162763e-01 0.000000000000000000e+00 inf -inf
8.139704013049602338e-01 0.000000000000000000e+00 inf -inf
8.214317312777043023e-01 0.000000000000000000e+00 inf -inf
8.288930612504482598e-01 0.000000000000000000e+00 inf -inf
8.363543912231923283e-01 0.000000000000000000e+00 inf -inf
8.438157211959362858e-01 0.000000000000000000e+00 inf -inf
8.512770511686802433e-01 0.000000000000000000e+00 inf -inf
8.587383811414242007e-01 0.000000000000000000e+00 inf -inf
8.661997111141681582e-01 0.000000000000000000e+00 inf -inf
8.736610410869122267e-01 0.000000000000000000e+00 inf -inf
8.811223710596561842e-01 0.000000000000000000e+00 inf -inf
8.885837010324002527e-01 0.000000000000000000e+00 inf -inf
8.960450310051442102e-01 0.000000000000000000e+00 inf -inf
9.035063609778881677e-01 0.000000000000000000e+00 inf -inf
9.109676909506321252e-01 0.000000000000000000e+00 inf -inf
9.184290209233760827e-01 0.000000000000000000e+00 inf -inf
9.258903508961201512e-01 0.000000000000000000e+00 inf -inf
9.333516808688641087e-01 0.000000000000000000e+00 inf -inf
9.408130108416081772e-01 0.000000000000000000e+00 inf -inf
9.482743408143521346e-01 0.000000000000000000e+00 inf -inf
9.557356707870960921e-01 0.000000000000000000e+00 inf -inf
