# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:32:47 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/clusbydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.556400077462197551e-01 3.586659694612769123e+00 9.244623336301796002e-01 5.546901723930095507e-01
7.602236781001090460e-01 5.053635285037941571e+00 5.815758130757968658e-01 7.036038961887839394e-01
7.648073484539985589e-01 5.862258712436799968e+00 4.331486806805244782e-01 7.680649807527740736e-01
7.693910188078880719e-01 5.307020739014336463e+00 5.326530441142502958e-01 7.248507847882111887e-01
7.739746891617775848e-01 5.292217494641437980e+00 5.354463116437775394e-01 7.236376841136580307e-01
7.785583595156669867e-01 7.452923631136140870e+00 1.930772666935722803e-01 8.723266711100186033e-01
7.831420298695563886e-01 7.633004644492140223e+00 1.692020945211494265e-01 8.826955266389918675e-01
7.877257002234459016e-01 7.582107560281571068e+00 1.758924525514191650e-01 8.797899410644887119e-01
7.923093705773354145e-01 6.531691918304336930e+00 3.250176468037937472e-01 8.150256920879318523e-01
7.968930409312249274e-01 8.899122314308320014e+00 1.573100030729213117e-02 9.493471759877242233e-01
8.014767112851143294e-01 9.040221314642199246e+00 0.000000000000000000e+00 9.561790626159996087e-01
8.060603816390037313e-01 7.564508966089804609e+00 1.782162193253826743e-01 8.787807419773262518e-01
8.106440519928932442e-01 6.672233271535998433e+00 3.037290286071665513e-01 8.242712214980721930e-01
8.152277223467827572e-01 8.060399924261558269e+00 1.147204821303011713e-01 9.063565902655290607e-01
8.198113927006722701e-01 8.741385165870129370e+00 3.361499290522607097e-02 9.415802566880427937e-01
8.243950630545615610e-01 7.931855428057602353e+00 1.307966717385213862e-01 8.993747898286486020e-01
8.289787334084510739e-01 6.605423717771114589e+00 3.137925688329235019e-01 8.199006815096144818e-01
8.335624037623405869e-01 8.060762394665536235e+00 1.146755138585517919e-01 9.063761197378106260e-01
8.381460741162300998e-01 7.928991392479199263e+00 1.311578170975224999e-01 8.992179463920695337e-01
8.427297444701196127e-01 7.058747174317650419e+00 2.474160741169608713e-01 8.487276268928374279e-01
8.473134148240089036e-01 5.978836522436407286e+00 4.134576682451014396e-01 7.766166787965667062e-01
8.518970851778984166e-01 6.764688964306181163e+00 2.899673724373654782e-01 8.302478328344665703e-01
8.564807555317879295e-01 6.507661647115595471e+00 3.287034581092165286e-01 8.134249645766500336e-01
8.610644258856774425e-01 5.507802495553113076e+00 4.955179333318338042e-01 7.409783584858806726e-01
8.656480962395669554e-01 4.468050471847718086e+00 7.047314783740978861e-01 6.501180703346078893e-01
8.702317665934562463e-01 5.251337378688758939e+00 5.432008728516479756e-01 7.202699209714988893e-01
8.748154369473457592e-01 4.730317660231232679e+00 6.476912969525634445e-01 6.748903063727407226e-01
8.793991073012352722e-01 3.423651817272717057e+00 9.709758915844215466e-01 5.344895908397951922e-01
8.839827776551247851e-01 2.838573223426803516e+00 1.158382115995016060e+00 4.531001017039514300e-01
8.885664480090141870e-01 2.888123040170067490e+00 1.141076831752558807e+00 4.606156911582178770e-01
8.931501183629035889e-01 2.399053208157002182e+00 1.326609492894224918e+00 3.800398802115664276e-01
8.977337887167931019e-01 1.445423368800083042e+00 1.833281388372073994e+00 1.599950718700755004e-01
9.023174590706826148e-01 9.891396488683186217e-01 2.212603411048799540e+00 -4.742389442806561883e-03
9.069011294245721277e-01 9.030487727116625063e-01 2.303662370974054241e+00 -4.428879326619407364e-02
9.114847997784614186e-01 5.974341964425339269e-01 2.716794788530939364e+00 -2.237099225064992924e-01
9.160684701323509316e-01 2.965479393980237632e-01 3.417230045116109949e+00 -5.279050893719273718e-01
9.206521404862404445e-01 1.623954834689000926e-01 4.019404318606010662e+00 -7.894260534926906825e-01
9.252358108401299575e-01 1.303361319303997790e-01 4.239322191096271730e+00 -8.849351719871141331e-01
9.298194811940194704e-01 8.974453510269554679e-02 4.612471799500916347e+00 -1.046991987841610738e+00
9.344031515479087613e-01 3.268248135317004810e-02 5.622599738885828202e+00 -1.485684977932780093e+00
9.389868219017982742e-01 9.919529234792777081e-03 6.814933470794139581e+00 -2.003508938287670738e+00
9.435704922556877872e-01 7.800045167161643277e-03 7.055309410454228214e+00 -2.107902882464356864e+00
9.481541626095773001e-01 3.982038026194579736e-03 7.727645179676857268e+00 -2.399894597023922937e+00
9.527378329634668130e-01 7.214362223305561964e-04 9.435950235408364861e+00 -3.141802056135543531e+00
9.573215033173561039e-01 4.809579376106100390e-04 9.841414395289904249e+00 -3.317892903381634007e+00
9.619051736712456169e-01 0.000000000000000000e+00 inf -inf
9.664888440251351298e-01 0.000000000000000000e+00 inf -inf
9.710725143790246427e-01 0.000000000000000000e+00 inf -inf
9.756561847329140447e-01 0.000000000000000000e+00 inf -inf
9.802398550868034466e-01 0.000000000000000000e+00 inf -inf
9.848235254406929595e-01 0.000000000000000000e+00 inf -inf
9.894071957945824725e-01 0.000000000000000000e+00 inf -inf
9.939908661484719854e-01 0.000000000000000000e+00 inf -inf
9.985745365023612763e-01 0.000000000000000000e+00 inf -inf
1.003158206856250789e+00 0.000000000000000000e+00 inf -inf
1.007741877210140302e+00 0.000000000000000000e+00 inf -inf
