# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:33:25 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/corebydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.574717971950769346e-01 4.758639056433676906e+00 1.067196417592457536e-01 6.774827647390897489e-01
3.659298521727323283e-01 5.091424591940219457e+00 3.912368466633231456e-02 7.068393159035110118e-01
3.743879071503877776e-01 5.294567826788813214e+00 0.000000000000000000e+00 7.238305162658219549e-01
3.828459621280431713e-01 5.060458517252930832e+00 4.522426135598700547e-02 7.041898691107663089e-01
3.913040171056986205e-01 4.697208226134103271e+00 1.197130188159931663e-01 6.718398127820559562e-01
3.997620720833540142e-01 4.678147834575839603e+00 1.237790868554662360e-01 6.700739418694696692e-01
4.082201270610094079e-01 4.549450645755349854e+00 1.516748681309552094e-01 6.579589579931447441e-01
4.166781820386648016e-01 3.730842301253124660e+00 3.500473304148667975e-01 5.718068922616810212e-01
4.251362370163202509e-01 3.649826287472988984e+00 3.720017826191770460e-01 5.622721948161404359e-01
4.335942919939756446e-01 3.171604884050068129e+00 5.124436242603971348e-01 5.012790779630281746e-01
4.420523469716310938e-01 2.666819278035795993e+00 6.857948759702477970e-01 4.259935859144183268e-01
4.505104019492864875e-01 2.843425640940195898e+00 6.216718197248385369e-01 4.538418754045714376e-01
4.589684569269418812e-01 2.426458815694809701e+00 7.802484396088156249e-01 3.849729244300906794e-01
4.674265119045972749e-01 2.436571953386715617e+00 7.760892422888788778e-01 3.867792408752860345e-01
4.758845668822526687e-01 2.381423518836075726e+00 7.989829305672424553e-01 3.768366383855795698e-01
4.843426218599081179e-01 2.584001670689346053e+00 7.173421241361148670e-01 4.122927901167497966e-01
4.928006768375635116e-01 2.894482304637481906e+00 6.038750855332368772e-01 4.615708988598830054e-01
5.012587318152189608e-01 2.962164731156463393e+00 5.807610274685772733e-01 4.716092067317559922e-01
5.097167867928743545e-01 4.499445961384254566e+00 1.627270871038311029e-01 6.531590402804383633e-01
5.181748417705297483e-01 2.965461216959459634e+00 5.796487824748184359e-01 4.720922485950700409e-01
5.266328967481852530e-01 2.961531723971688734e+00 5.809747478007984967e-01 4.715163891708017974e-01
5.350909517258406467e-01 3.083139253756899123e+00 5.407330404602364027e-01 4.889931406111735490e-01
5.435490067034960404e-01 3.193155481409234220e+00 5.056717496012417268e-01 5.042200657596398461e-01
5.520070616811514341e-01 3.150391249195156007e+00 5.191547053895619879e-01 4.983644924610268201e-01
5.604651166588068278e-01 2.463658306608232262e+00 7.650339948188970007e-01 3.915804738475740510e-01
5.689231716364622216e-01 2.383319839669775675e+00 7.981869502631037117e-01 3.771823282393707011e-01
5.773812266141176153e-01 2.111821574767029919e+00 9.191304759770245747e-01 3.246572223998908102e-01
5.858392815917730090e-01 1.582851551011789759e+00 1.207453357104566027e+00 1.994401861197523662e-01
5.942973365694284027e-01 1.127863063155491563e+00 1.546356608813119760e+00 5.225637400365865104e-02
6.027553915470837964e-01 7.710768888975599866e-01 1.926648540802424092e+00 -1.129023135716229198e-01
6.112134465247393011e-01 6.267744493781947090e-01 2.133849889534727762e+00 -2.028887159689737596e-01
6.196715015023946949e-01 3.984556073660270314e-01 2.586840542897528739e+00 -3.996200570781869299e-01
6.281295564800500886e-01 2.456224552605516809e-01 3.070641013282529919e+00 -6.097319317085906354e-01
6.365876114577054823e-01 1.286501380244067239e-01 3.717340023995302722e+00 -8.905897435134398910e-01
6.450456664353609870e-01 8.096512860967389202e-02 4.180418084605706852e+00 -1.091701989926997962e+00
6.535037214130163807e-01 4.395752684770898311e-02 4.791212766788484956e+00 -1.356966749974828801e+00
6.619617763906717745e-01 1.937495598804942973e-02 5.610455331937718171e+00 -1.712759275359405864e+00
6.704198313683271682e-01 1.391444731070204215e-02 5.941508960358779845e+00 -1.856534039396722680e+00
6.788778863459825619e-01 3.126755700859915402e-03 7.434440685890635336e+00 -2.504906049653507605e+00
6.873359413236379556e-01 2.894437412298303709e-03 7.511645874262053546e+00 -2.538435836937515511e+00
6.957939963012933493e-01 2.945038542757333734e-04 9.796899824042426985e+00 -3.530909017074742806e+00
7.042520512789487430e-01 8.861659241443379425e-04 8.695287708199908039e+00 -3.052484953966570824e+00
7.127101062566042478e-01 1.803692107573980657e-05 1.258977108658030630e+01 -4.743837595061111578e+00
7.211681612342596415e-01 4.525475268277564738e-07 1.627505440426618577e+01 -6.344335804182197336e+00
7.296262162119150352e-01 4.386974317935950440e-07 1.630613723952827243e+01 -6.357834908018430653e+00
7.380842711895704289e-01 4.370656506084563025e-07 1.630986377951681732e+01 -6.359453323772046751e+00
7.465423261672258226e-01 0.000000000000000000e+00 inf -inf
7.550003811448813273e-01 0.000000000000000000e+00 inf -inf
7.634584361225367211e-01 0.000000000000000000e+00 inf -inf
7.719164911001921148e-01 0.000000000000000000e+00 inf -inf
7.803745460778475085e-01 0.000000000000000000e+00 inf -inf
7.888326010555029022e-01 0.000000000000000000e+00 inf -inf
7.972906560331582959e-01 0.000000000000000000e+00 inf -inf
8.057487110108136896e-01 0.000000000000000000e+00 inf -inf
8.142067659884690833e-01 0.000000000000000000e+00 inf -inf
8.226648209661245881e-01 0.000000000000000000e+00 inf -inf
8.311228759437799818e-01 0.000000000000000000e+00 inf -inf
8.395809309214353755e-01 0.000000000000000000e+00 inf -inf
8.480389858990907692e-01 0.000000000000000000e+00 inf -inf
8.564970408767461629e-01 0.000000000000000000e+00 inf -inf
8.649550958544016677e-01 0.000000000000000000e+00 inf -inf
8.734131508320570614e-01 0.000000000000000000e+00 inf -inf
8.818712058097124551e-01 0.000000000000000000e+00 inf -inf
8.903292607873678488e-01 0.000000000000000000e+00 inf -inf
8.987873157650232425e-01 0.000000000000000000e+00 inf -inf
9.072453707426786362e-01 0.000000000000000000e+00 inf -inf
9.157034257203340299e-01 0.000000000000000000e+00 inf -inf
9.241614806979895347e-01 0.000000000000000000e+00 inf -inf
9.326195356756449284e-01 0.000000000000000000e+00 inf -inf
9.410775906533003221e-01 0.000000000000000000e+00 inf -inf
9.495356456309557158e-01 0.000000000000000000e+00 inf -inf
9.579937006086111095e-01 0.000000000000000000e+00 inf -inf
9.664517555862665033e-01 0.000000000000000000e+00 inf -inf
9.749098105639218970e-01 0.000000000000000000e+00 inf -inf
