# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:33:44 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/outbytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.057328081876039549e-01 1.831639446028373142e+00 1.780827548662100135e+00 2.628399878846978122e-01
3.098066382259130891e-01 2.608268809165351865e+00 1.427352276856200364e+00 4.163523479192522414e-01
3.138804682642221677e-01 3.973046121323352331e+00 1.006505901153567306e+00 5.991236066158884821e-01
3.179542983025312464e-01 4.090361298570770465e+00 9.774056833960507173e-01 6.117616706101609569e-01
3.220281283408403250e-01 5.461745621099810322e+00 6.882705371238013736e-01 7.373314691604884175e-01
3.261019583791494592e-01 7.170105751710349473e+00 4.161185829128630775e-01 8.555255611134854332e-01
3.301757884174585378e-01 7.327788507460565093e+00 3.943652205342682571e-01 8.649729263573509019e-01
3.342496184557676719e-01 8.626831622393366317e+00 2.311616842197166122e-01 9.358513216058577111e-01
3.383234484940767506e-01 8.761625965400584803e+00 2.156574863950564414e-01 9.425847091674440792e-01
3.423972785323858292e-01 9.341558066451092657e+00 1.515659317432014319e-01 9.704193176893453066e-01
3.464711085706949634e-01 9.087736710168432097e+00 1.791130962012585925e-01 9.584557361731297354e-01
3.505449386090040420e-01 9.917891255094541947e+00 9.169866299992301961e-02 9.964193421511702287e-01
3.546187686473131206e-01 8.494474866637736099e+00 2.466230501533397401e-01 9.291365356981983181e-01
3.586925986856222548e-01 9.175202890802960809e+00 1.695344794729907179e-01 9.626156765624825917e-01
3.627664287239313334e-01 9.524864002553769637e+00 1.321333436444178666e-01 9.788587834697457524e-01
3.668402587622404121e-01 1.011948885680437193e+01 7.157583224531638422e-02 1.005158576508168755e+00
3.709140888005495462e-01 1.087035094877874108e+01 0.000000000000000000e+00 1.036243565489942675e+00
3.749879188388586249e-01 1.052660616449578690e+01 3.213301397992163189e-02 1.022288374831542779e+00
3.790617488771677035e-01 1.065903270898546396e+01 1.963131223285374816e-02 1.027717794914694505e+00
3.831355789154768376e-01 9.841813763442980090e+00 9.939896697669814429e-02 9.930751426250791214e-01
3.872094089537859163e-01 9.875585514758029149e+00 9.597338494496954198e-02 9.945628539987656502e-01
3.912832389920949949e-01 8.933876899676628014e+00 1.961885426318152881e-01 9.510399640123045062e-01
3.953570690304041291e-01 8.981983000000479223e+00 1.908183046185700782e-01 9.533722287479640123e-01
3.994308990687132077e-01 8.736962154474054998e+00 2.184764369401075434e-01 9.413604545009701674e-01
4.035047291070222863e-01 8.527022663745848163e+00 2.427987289713984254e-01 9.307974172845410177e-01
4.075785591453314205e-01 7.323077292232446744e+00 3.950083518624665224e-01 8.646936179703753611e-01
4.116523891836404991e-01 5.932447559603225784e+00 6.056021168300518287e-01 7.732339079217227518e-01
4.157262192219495778e-01 5.376011184032535972e+00 7.040923030262615789e-01 7.304601635350849165e-01
4.198000492602587119e-01 4.642266864748950006e+00 8.508361912336366295e-01 6.667301026335943348e-01
4.238738792985677906e-01 3.670483389340115643e+00 1.085715619498499374e+00 5.647232630255738517e-01
4.279477093368768692e-01 2.268352215664359406e+00 1.566985314888132752e+00 3.557104900105971246e-01
4.320215393751860034e-01 2.405653206645959052e+00 1.508217516333002273e+00 3.812330206366921215e-01
4.360953694134950820e-01 1.828848623429333298e+00 1.782352385288711538e+00 2.621777597519566183e-01
4.401691994518042161e-01 1.424778244858686094e+00 2.032022802640236492e+00 1.537472752017075006e-01
4.442430294901132948e-01 1.190510467722575072e+00 2.211656806990907498e+00 7.573321835002626290e-02
4.483168595284223734e-01 9.036955392661649711e-01 2.487301754772712314e+00 -4.397786143612165966e-02
4.523906895667314521e-01 6.923837118117693867e-01 2.753653966811357101e+00 -1.596531573672298199e-01
4.564645196050405862e-01 4.749023931011862043e-01 3.130684970879260565e+00 -3.233956419403627991e-01
4.605383496433496648e-01 3.351515336071297368e-01 3.479211496913952928e+00 -4.747587889941398132e-01
4.646121796816587990e-01 2.151216645819129525e-01 3.922590515736991357e+00 -6.673158502606634235e-01
4.686860097199678776e-01 2.230321880301567861e-01 3.886478163603904079e+00 -6.516324550007163152e-01
4.727598397582769563e-01 2.024119687158692227e-01 3.983489195953626272e+00 -6.937638110339385822e-01
4.768336697965860349e-01 8.826327913829788707e-02 4.813470109274549102e+00 -1.054219941774236391e+00
4.809074998348951691e-01 1.023791830703483091e-01 4.665110863979780476e+00 -9.897883402033874622e-01
4.849813298732042477e-01 6.138222086621952095e-02 5.176674034807900782e+00 -1.211957402438970766e+00
4.890551599115133818e-01 6.902376467249236869e-02 5.059343404747069783e+00 -1.161001357245319943e+00
4.931289899498224605e-01 5.024398814438741506e-02 5.376903364726063117e+00 -1.298915895537614107e+00
4.972028199881315391e-01 2.442890103753747599e-02 6.098027365469265604e+00 -1.612096069828383937e+00
5.012766500264407288e-01 2.933372268894088308e-02 5.915056466381652278e+00 -1.532632818005756459e+00
5.053504800647496964e-01 1.693514448273985770e-02 6.464403247751394410e+00 -1.771211093805947767e+00
5.094243101030588861e-01 8.348656743191840840e-03 7.171693608747153448e+00 -2.078383394689764962e+00
5.134981401413679647e-01 1.074134813810865598e-02 6.919693659423596266e+00 -1.968941207258644965e+00
5.175719701796770433e-01 5.375727819870116525e-03 7.611900292395505474e+00 -2.269562728295174470e+00
5.216458002179862330e-01 4.411526298661193682e-03 7.809573536540471039e+00 -2.355411127447247122e+00
5.257196302562952006e-01 5.174257567078779582e-04 9.952683495023809002e+00 -3.286151956528467366e+00
5.297934602946043903e-01 1.766015576085239961e-03 8.725068343467089704e+00 -2.753005470306560287e+00
5.338672903329133579e-01 6.561484077723555208e-05 1.201774764284852992e+01 -4.182997920704985439e+00
5.379411203712225475e-01 2.688386292453995774e-04 1.060743823625838544e+01 -3.570508327646636726e+00
5.420149504095316262e-01 2.651104366479773388e-05 1.292398815632525810e+01 -4.576573174985097303e+00
5.460887804478407048e-01 6.574565463471566418e-06 1.431834105789841871e+01 -5.182132945964110782e+00
5.501626104861498945e-01 2.131610211056571781e-07 1.774725697581253669e+01 -6.671292208024435233e+00
5.542364405244588621e-01 0.000000000000000000e+00 inf -inf
5.583102705627680518e-01 0.000000000000000000e+00 inf -inf
5.623841006010771304e-01 0.000000000000000000e+00 inf -inf
5.664579306393862090e-01 0.000000000000000000e+00 inf -inf
5.705317606776953987e-01 0.000000000000000000e+00 inf -inf
5.746055907160043663e-01 2.131610211056571781e-07 1.774725697581253669e+01 -6.671292208024435233e+00
5.786794207543135560e-01 0.000000000000000000e+00 inf -inf
