# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/450K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/450K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff_NO_CHOL.dat
# radius	18.0
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
250.72891102542786 	 249.7192590383188 	 251.73856301253693 	 114.6681718442025 	 115.48720033115858 	 135.0510871941163 	 136.25136268137837
253.48594028393413 	 254.86019481877702 	 252.11168574909124 	 115.72970915703594 	 115.4475631855592 	 139.1304856617411 	 136.66412256353203
255.6437846955444 	 245.9077460056168 	 265.37982338547204 	 110.72484848041104 	 123.18983745480615 	 135.18289752520573 	 142.1899859306659
252.49319019646202 	 253.26908687578694 	 251.71729351713714 	 118.2987072042277 	 116.82717760109011 	 134.97037967155924 	 134.89011591604702
266.980464774809 	 270.1232433090697 	 263.8376862405482 	 127.75078226684158 	 122.5987919669704 	 142.37246104222817 	 141.23889427357778
261.31048102795285 	 268.0880757720969 	 254.53288628380878 	 124.67636291627096 	 116.3860155555268 	 143.41171285582593 	 138.14687072828198
256.4058870098671 	 255.52445358487654 	 257.28732043485763 	 118.53837732154751 	 120.46942399643265 	 136.986076263329 	 136.81789643842498
260.20051295818155 	 262.9506753827152 	 257.4503505336479 	 121.05135514828535 	 118.50155751593844 	 141.8993202344298 	 138.94879301770945
250.62045980154062 	 252.4050953286665 	 248.83582427441473 	 116.55143296567161 	 112.9502997861621 	 135.8536623629949 	 135.88552448825263
255.46554991961236 	 262.7043207166208 	 248.2267791226039 	 121.86468525330848 	 114.47632524844157 	 140.83963546331233 	 133.7504538741623
268.6049456592117 	 272.8140860740897 	 264.39580524433376 	 128.85941241311892 	 122.53046186605012 	 143.95467366097074 	 141.86534337828363
259.9113844373111 	 253.56259193069067 	 266.26017694393147 	 115.50355214296067 	 124.61711898932846 	 138.05903978773 	 141.64305795460302
262.53623367201783 	 274.5207312072926 	 250.5517361367431 	 126.65814133232492 	 113.88578754413432 	 147.8625898749677 	 136.66594859260877
260.4095864611823 	 263.3776960558055 	 257.4414768665591 	 120.82182169574648 	 117.60328408057642 	 142.55587436005897 	 139.8381927859827
245.0758971547627 	 256.3115907943633 	 233.8402035151621 	 116.62100379483336 	 105.27968510138767 	 139.69058699952996 	 128.56051841377442
240.53656723267298 	 250.2040038647889 	 230.86913060055707 	 112.349684848313 	 104.45338551282603 	 137.85431901647587 	 126.41574508773104
249.05835351963856 	 247.10741914039593 	 251.0092878988812 	 111.7655626119452 	 114.24846953099352 	 135.34185652845073 	 136.76081836788768
239.50761455990067 	 257.10687842883164 	 221.90835069096974 	 116.73453757124558 	 98.46340619424058 	 140.37234085758604 	 123.44494449672916
258.9210721375679 	 255.68981483854748 	 262.1523294365882 	 118.78870432742585 	 121.37964573629152 	 136.90111051112163 	 140.77268370029668
248.2131756891223 	 244.57962717786256 	 251.84672420038203 	 112.59290555028628 	 113.72126234071881 	 131.9867216275763 	 138.12546185966323
258.93390362330126 	 263.03386782698016 	 254.8339394196223 	 122.98028657452768 	 115.9695672249345 	 140.0535812524525 	 138.86437219468783
244.0442149473926 	 223.09865579493635 	 264.98977409984883 	 98.72194101860744 	 122.08700392681648 	 124.3767147763289 	 142.90277017303237
248.1952150439995 	 239.97040863719 	 256.420021450809 	 111.14706791979302 	 119.85055343598329 	 128.82334071739697 	 136.5694680148257
263.7199378674742 	 267.63981999357554 	 259.8000557413729 	 126.39709274682554 	 120.21365638098003 	 141.24272724674998 	 139.58639936039287
254.34045278806275 	 258.7610953552617 	 249.91981022086378 	 119.28337038052995 	 115.09722068107173 	 139.47772497473176 	 134.82258953979206
257.0850601628157 	 256.00129158117096 	 258.1688287444605 	 116.76935762403401 	 118.37362735711486 	 139.23193395713693 	 139.79520138734563
268.62985560907254 	 257.3914914399443 	 279.8682197782008 	 119.00328647484939 	 132.9242347670927 	 138.3882049650949 	 146.94398501110805
255.6031966837373 	 255.22887765464924 	 255.97751571282538 	 117.13319749467014 	 116.20356562613114 	 138.0956801599791 	 139.77395008669424
251.91140742135477 	 249.22671071464487 	 254.59610412806467 	 114.9819497080532 	 117.15359401043285 	 134.24476100659166 	 137.44251011763183
263.79129975181297 	 259.78098473832875 	 267.80161476529724 	 120.09725846084984 	 124.0502514308003 	 139.6837262774789 	 143.75136333449697
257.0883582091006 	 251.69753335797714 	 262.47918306022405 	 115.28714349678894 	 121.75288546114729 	 136.41038986118818 	 140.72629759907676
266.70795188314275 	 269.38351879066227 	 264.0323849756232 	 125.4648417844907 	 121.83341501535168 	 143.91867700617158 	 142.1989699602715
255.2164872500657 	 252.09605401941644 	 258.336920480715 	 117.30986330393314 	 117.5551680175249 	 134.78619071548331 	 140.78175246319006
252.45520119598297 	 250.11426602187723 	 254.79613637008873 	 115.98652743194685 	 117.28187525780247 	 134.12773858993037 	 137.51426111228625
260.4032551481006 	 256.5671119743257 	 264.2393983218754 	 118.16366550860059 	 122.98656967330568 	 138.40344646572512 	 141.2528286485697
262.00047531791205 	 262.68790611712916 	 261.31304451869494 	 121.15411861088906 	 122.89455300048269 	 141.5337875062401 	 138.41849151821225
259.6889175717174 	 264.7300012827589 	 254.64783386067586 	 124.18594394189019 	 117.93281527462814 	 140.5440573408687 	 136.7150185860477
266.9764945504281 	 273.8983375670852 	 260.05465153377094 	 127.59385760551828 	 120.76482086948162 	 146.30447996156693 	 139.28983066428933
254.505339138332 	 256.4877560396944 	 252.52292223696963 	 117.49865441537766 	 112.42714272884236 	 138.98910162431673 	 140.0957795081273
264.71498365224727 	 266.78849335858035 	 262.64147394591413 	 124.24450329703981 	 120.82020517208566 	 142.54399006154057 	 141.82126877382848
250.98675246964223 	 256.26740089747216 	 245.7061040418123 	 117.86516955646528 	 110.82411009127513 	 138.40223134100685 	 134.88199395053718
261.9542352057811 	 264.0701696272399 	 259.8383007843223 	 123.62558382265746 	 119.64122962152011 	 140.44458580458243 	 140.19707116280222
250.7736411397673 	 269.97200196810627 	 231.57528031142834 	 126.75368961114484 	 105.43506850242044 	 143.21831235696143 	 126.14021180900791
260.7619910074193 	 259.4440043512091 	 262.07997766362945 	 121.39441165729058 	 120.85228534535507 	 138.04959269391856 	 141.2276923182744
256.19975567127506 	 260.96420467925196 	 251.43530666329815 	 119.40925329577504 	 113.6517512940183 	 141.55495138347692 	 137.78355536927987
250.87053360606325 	 232.84111991805506 	 268.89994729407147 	 107.11103332837293 	 128.0157860770402 	 125.73008658968213 	 140.8841612170313
256.65442842557104 	 255.25286706383338 	 258.0559897873087 	 117.8069747575406 	 118.46577820894709 	 137.44589230629276 	 139.59021157836165
269.8706085861377 	 266.1312513247803 	 273.609965847495 	 123.7390447672714 	 127.65655699549032 	 142.3922065575089 	 145.9534088520047
254.18897875091122 	 250.5567229339801 	 257.82123456784234 	 113.08682014583819 	 119.40516970117307 	 137.4699027881419 	 138.41606486666927
256.97925868152646 	 259.2484536562922 	 254.7100637067607 	 118.55682209841247 	 120.05982647714855 	 140.69163155787973 	 134.65023722961217
264.4959521422693 	 266.4998981240168 	 262.49200616052184 	 123.77193701428168 	 123.90307695986534 	 142.72796110973513 	 138.5889292006565
245.1496356426494 	 247.29711912720842 	 243.00215215809038 	 112.59950301704778 	 110.49408205796742 	 134.69761611016062 	 132.50807010012298
244.12819587414154 	 250.53205488469058 	 237.7243368635925 	 113.2950346658988 	 106.62366484354293 	 137.23702021879177 	 131.10067202004956
257.5999549530985 	 256.3563102385842 	 258.8435996676128 	 119.603055933468 	 118.07793681656248 	 136.75325430511617 	 140.7656628510503
258.08614528711905 	 256.6163514494482 	 259.55593912478986 	 115.70180154679787 	 121.93364151551968 	 140.91454990265035 	 137.62229760927016
258.26099301002506 	 262.9322925178976 	 253.58969350215253 	 122.03586501687379 	 116.78600945244688 	 140.89642750102382 	 136.80368404970565
250.00834171614454 	 247.7367181259825 	 252.2799653063066 	 115.09191088138783 	 115.18984722873381 	 132.64480724459466 	 137.09011807757278
251.6882250496197 	 257.2676522138754 	 246.10879788536397 	 117.69379900006948 	 113.76221201952443 	 139.57385321380593 	 132.34658586583956
263.06639384256624 	 271.73546991451326 	 254.39731777061922 	 127.40520578767584 	 117.13454424988338 	 144.3302641268374 	 137.26277352073586
261.64009235738 	 272.80281642314606 	 250.47736829161397 	 127.94138425743618 	 116.95939343138782 	 144.86143216570986 	 133.51797486022613
260.63130946500996 	 256.44808705026355 	 264.81453187975643 	 119.32758854296499 	 123.56439175654448 	 137.12049850729855 	 141.25014012321193
261.5504049987908 	 268.30343584047415 	 254.79737415710738 	 123.5381293110984 	 116.9395218242093 	 144.76530652937575 	 137.8578523328981
251.73436715614685 	 252.4987838831923 	 250.9699504291014 	 115.8207035978779 	 112.38785197043521 	 136.6780802853144 	 138.5820984586662
238.82112346461045 	 248.94780106698317 	 228.69444586223773 	 114.61735689896415 	 102.9165478334404 	 134.33044416801903 	 125.77789802879732
242.3444402006678 	 239.8804183944515 	 244.80846200688413 	 108.01510606794274 	 111.74329686591392 	 131.86531232650879 	 133.0651651409702
253.65303898828597 	 247.86879590110888 	 259.4372820754631 	 112.54635201348046 	 122.86706910505494 	 135.32244388762842 	 136.57021297040814
268.5994841500516 	 257.99176041375654 	 279.2072078863466 	 119.76324760550838 	 134.02473064092428 	 138.22851280824813 	 145.18247724542232
252.99160909436415 	 242.7069748503973 	 263.27624333833097 	 111.07155859567206 	 119.52762194550405 	 131.63541625472524 	 143.74862139282692
254.72238231284672 	 242.8814553267752 	 266.5633092989182 	 110.0566028992794 	 123.4598354920809 	 132.8248524274958 	 143.10347380683731
250.86976990260825 	 243.7326483902757 	 258.0068914149408 	 110.2582507458584 	 117.4706467721926 	 133.47439764441728 	 140.53624464274824
251.39280898795778 	 241.35954853552357 	 261.426069440392 	 109.19115707296201 	 120.93695191214616 	 132.16839146256157 	 140.48911752824583
257.82863431854065 	 254.94824559260087 	 260.70902304448043 	 117.51196972461433 	 123.18728282718423 	 137.43627586798652 	 137.5217402172962
251.5800731248191 	 237.70193968965486 	 265.45820655998335 	 107.66306717312965 	 123.24783660619612 	 130.0388725165252 	 142.21036995378722
270.9569565360396 	 259.8571324085441 	 282.05678066353516 	 122.18057295379764 	 132.5777207245684 	 137.67655945474647 	 149.47905993896677
241.04247711091278 	 244.64075000239492 	 237.44420421943062 	 109.71959555715469 	 107.56284959668655 	 134.92115444524023 	 129.88135462274408
239.54103983852588 	 239.7840416951228 	 239.29803798192893 	 107.80665947209559 	 107.43564498478042 	 131.9773822230272 	 131.8623929971485
254.9029049224737 	 249.63925008564644 	 260.166559759301 	 114.56491847706839 	 119.30492864790719 	 135.07433160857806 	 140.86163111139376
256.8782771462029 	 255.75486071850992 	 258.0016935738959 	 117.47118724677098 	 120.6350038564767 	 138.28367347173892 	 137.36668971741923
262.1540932742494 	 270.23062748140956 	 254.07755906708925 	 125.75904317813502 	 118.33216552038411 	 144.47158430327454 	 135.74539354670515
263.1185440014143 	 263.7886029038424 	 262.4484850989862 	 120.60356296328234 	 122.70553706321911 	 143.18503994056005 	 139.7429480357671
256.4926298238585 	 259.23543641828235 	 253.7498232294347 	 117.58590236086077 	 114.73028943131911 	 141.64953405742156 	 139.0195337981156
261.41027325545144 	 261.4127199042199 	 261.40782660668305 	 121.7800820511161 	 120.68827537181676 	 139.6326378531038 	 140.7195512348663
248.73588542303156 	 242.54655416048107 	 254.9252166855821 	 112.79009678021674 	 115.37445895500367 	 129.75645738026432 	 139.5507577305784
253.67674185110448 	 258.68879099679947 	 248.6646927054095 	 119.29509578621216 	 112.91198678430885 	 139.3936952105873 	 135.75270592110064
250.511071989354 	 242.35148004940794 	 258.6706639293001 	 109.52644148250458 	 118.08056693184292 	 132.82503856690337 	 140.59009699745712
249.80605691620062 	 230.69287190035266 	 268.9192419320486 	 105.37333559337199 	 125.2821806850362 	 125.31953630698067 	 143.63706124701238
260.1551699118467 	 260.761471398795 	 259.54886842489844 	 119.73628213731452 	 118.95577861594127 	 141.02518926148045 	 140.59308980895716
256.33423612145936 	 256.7764331064203 	 255.8920391364984 	 118.5514693449869 	 117.84956848108718 	 138.2249637614334 	 138.04247065541122
240.0078662286876 	 231.34193236599418 	 248.67380009138103 	 103.94390173126257 	 111.67824203785952 	 127.39803063473161 	 136.9955580535215
255.0668048167152 	 261.88739798882636 	 248.24621164460405 	 121.75816213351001 	 114.50549977980157 	 140.12923585531635 	 133.74071186480248
262.92917785157965 	 251.97532969052986 	 273.8830260126295 	 117.18451666715004 	 127.60438155155714 	 134.79081302337983 	 146.27864446107236
257.4344449950614 	 246.0852445033144 	 268.7836454868084 	 113.71570632155439 	 125.12243396091769 	 132.36953818176002 	 143.66121152589068
247.61107786688393 	 255.73859896735945 	 239.4835567664084 	 117.35985189472098 	 108.91318491423404 	 138.37874707263848 	 130.5703718521744
259.83467264589297 	 254.99772670865002 	 264.67161858313597 	 115.49250518752253 	 123.43268726409399 	 139.50522152112748 	 141.23893131904197
253.39470485775996 	 263.28511700402265 	 243.50429271149727 	 124.14500356426657 	 110.6954542311509 	 139.14011343975608 	 132.80883848034637
237.16800512363756 	 243.7781951674404 	 230.5578150798347 	 112.32328939084118 	 103.87375474874402 	 131.45490577659922 	 126.68406033109069
254.22176463602892 	 253.22116356263138 	 255.22236570942647 	 117.77472671883756 	 115.71954735975599 	 135.4464368437938 	 139.50281834967046
259.6087171886405 	 253.04694617624676 	 266.17048820103435 	 118.02657376533537 	 124.26718708033907 	 135.0203724109114 	 141.90330112069526
251.52287550822365 	 238.60895939977675 	 264.4367916166706 	 108.76522904496932 	 122.06644810482683 	 129.84373035480743 	 142.3703435118437
269.67871036219447 	 269.09824890362734 	 270.2591718207616 	 125.82020269243289 	 127.2706253088331 	 143.27804621119444 	 142.9885465119285
258.68986620861756 	 253.10933059485734 	 264.2704018223777 	 115.14362770822845 	 124.1520101551898 	 137.9657028866289 	 140.11839166718795
243.3121720229627 	 241.43312885216488 	 245.1912151937605 	 110.31627433362642 	 111.45850093851382 	 131.11685451853845 	 133.7327142552467
242.63759371792315 	 232.8450222363935 	 252.4301651994528 	 103.4616098156529 	 116.44972522721311 	 129.3834124207406 	 135.9804399722397
257.0150262662204 	 256.8299610042484 	 257.20009152819244 	 119.28546244405898 	 118.1398246690893 	 137.54449856018942 	 139.06026685910314
253.18071952911714 	 250.9715760029859 	 255.38986305524836 	 114.7540999358324 	 118.68854699564096 	 136.21747606715348 	 136.7013160596074
249.6959035958494 	 253.83010245584205 	 245.56170473585672 	 115.40116701770624 	 109.0590040000521 	 138.4289354381358 	 136.5027007358046
251.7916799390607 	 237.13808121410415 	 266.4452786640173 	 108.82349449817752 	 122.32879425513273 	 128.31458671592662 	 144.11648440888456
244.67951902981028 	 253.31213393756263 	 236.04690412205792 	 115.53875945057807 	 104.80696556130867 	 137.77337448698455 	 131.23993856074927
242.60805027595836 	 242.52999156464085 	 242.68610898727584 	 108.0116181143057 	 109.3537759385473 	 134.51837345033513 	 133.33233304872854
254.0258736357871 	 244.83757612820378 	 263.21417114337044 	 111.4692428401631 	 119.51519922434736 	 133.36833328804067 	 143.69897191902308
256.7207841780868 	 248.7801387571775 	 264.6614295989961 	 114.51605934490507 	 122.33250484792883 	 134.26407941227242 	 142.32892475106726
259.52148819421006 	 261.27508848442665 	 257.7678879039935 	 121.23948968673285 	 119.41256276756644 	 140.0355987976938 	 138.355325136427
244.58590945507362 	 244.63965819056125 	 244.532160719586 	 109.30809350415461 	 111.6789872945215 	 135.33156468640664 	 132.85317342506448
258.9470134232673 	 262.684171142476 	 255.20985570405864 	 121.08480572258206 	 116.48946207380942 	 141.5993654198939 	 138.72039363024922
266.2686602231894 	 264.42277423193104 	 268.1145462144477 	 122.48545390061373 	 124.21927657203123 	 141.93732033131732 	 143.89526964241648
248.78613910404496 	 255.36352947100738 	 242.20874873708254 	 117.56287479775047 	 111.44729836892321 	 137.80065467325693 	 130.76145036815933
246.8108252843739 	 245.66098635698916 	 247.96066421175863 	 110.58652445028713 	 114.13186900574553 	 135.07446190670203 	 133.8287952060131
260.6885916883516 	 267.99908688649214 	 253.37809649021102 	 124.84790296575154 	 115.64662496353962 	 143.1511839207406 	 137.7314715266714
253.5470754560245 	 241.54836917561374 	 265.54578173643523 	 109.8884657323279 	 122.67391820379225 	 131.65990344328583 	 142.87186353264298
259.744621657743 	 247.16980116475304 	 272.319442150733 	 111.50015140432974 	 125.94664909330335 	 135.6696497604233 	 146.37279305742965
254.9778324270006 	 251.0235910887145 	 258.9320737652867 	 113.62480745844492 	 120.39789397594073 	 137.39878363026958 	 138.53417978934596
260.04967467454526 	 252.67032691567965 	 267.42902243341086 	 114.97028982162591 	 124.5874267160953 	 137.70003709405373 	 142.84159571731558
255.0658700892447 	 258.09007218763395 	 252.04166799085542 	 117.34535990578996 	 117.0402622218578 	 140.74471228184396 	 135.0014057689976
248.28674804844707 	 251.62727964688622 	 244.94621645000788 	 115.99349356876853 	 112.9346106706976 	 135.6337860781177 	 132.0116057793103
246.88314470068377 	 245.0968130590215 	 248.66947634234606 	 111.71413918369248 	 114.09047856913604 	 133.38267387532903 	 134.57899777321003
248.92583761383844 	 244.0540428790541 	 253.7976323486228 	 110.74534707169963 	 115.55946260762312 	 133.30869580735447 	 138.2381697409997
242.54967305581124 	 237.21774641400134 	 247.88159969762114 	 106.60286503985853 	 112.89216905822408 	 130.6148813741428 	 134.98943063939706
236.5095620469693 	 230.85466848405844 	 242.16445560988018 	 103.30474729955858 	 110.21340798380794 	 127.54992118449985 	 131.95104762607224
256.4159392315825 	 245.14475881837942 	 267.6871196447856 	 113.36030914433573 	 124.03482657320772 	 131.78444967404369 	 143.65229307157787
266.06093155994046 	 260.28584675847793 	 271.836016361403 	 120.09649889870671 	 126.43563029166039 	 140.18934785977123 	 145.4003860697426
256.32386564879346 	 256.95208004267323 	 255.69565125491363 	 116.83981862320542 	 117.83723246898542 	 140.1122614194678 	 137.8584187859282
258.56639597133255 	 248.14847351231572 	 268.9843184303494 	 111.72074661668653 	 123.20807863595682 	 136.42772689562918 	 145.77623979439255
261.82152777369146 	 267.9949214625288 	 255.64813408485412 	 123.8774015233651 	 115.8460928837202 	 144.11751993916369 	 139.8020412011339
256.63740994636794 	 257.61067107049536 	 255.66414882224052 	 120.34384031664875 	 116.77478959475465 	 137.26683075384662 	 138.88935922748587
250.54464866273 	 255.7287510398736 	 245.3605462855864 	 117.93896606841275 	 112.78610420927582 	 137.78978497146085 	 132.57444207631056
254.62443352233598 	 252.33551611758412 	 256.91335092708783 	 115.87572632472836 	 116.04332432646497 	 136.45978979285576 	 140.87002660062285
260.26788898929925 	 252.16546782602336 	 268.37031015257514 	 115.27528963640209 	 124.26839943951359 	 136.89017818962125 	 144.10191071306153
253.68732688857745 	 263.0160880638959 	 244.35856571325897 	 123.43999132422131 	 112.96619971232789 	 139.57609673967457 	 131.39236600093108
256.25762120305507 	 249.2576597472713 	 263.2575826588388 	 115.70273654258199 	 123.56955278294024 	 133.55492320468932 	 139.6880298758986
