# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:38 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/corebytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.834416553042828801e-02 8.109150829495909818e+00 1.683961034177319682e+00 9.089753783328766712e-01
5.952283554114400771e-02 1.507900809472186232e+01 1.063650606020842382e+00 1.178372774348278362e+00
6.070150555185972741e-02 7.588597397667373734e+00 1.750307411985842609e+00 8.801615125563668762e-01
6.188017556257545404e-02 8.102877817295093266e+00 1.684734905560173690e+00 9.086392902616003964e-01
6.305884557329118068e-02 9.360882264002754027e+00 1.540414645203168398e+00 9.713167829614882676e-01
6.423751558400689343e-02 5.344484649330429882e+00 2.100889067734284410e+00 7.279058340083131018e-01
6.541618559472262007e-02 8.313793712404272895e+00 1.659038161778105813e+00 9.197992442890341458e-01
6.659485560543834670e-02 4.190462163441606158e+00 2.344143160836568818e+00 6.222619236736109949e-01
6.777352561615407334e-02 5.268707350510846155e+00 2.115169142292170790e+00 7.217040764266560160e-01
6.895219562686979997e-02 4.565887344010145732e+00 2.258341315218725498e+00 6.595251917625550853e-01
7.013086563758551273e-02 2.823607360157202706e+00 2.738938917032265330e+00 4.508043052789985072e-01
7.130953564830123936e-02 4.206916136888525060e+00 2.340224319999383518e+00 6.239638546246578654e-01
7.248820565901696600e-02 1.824808092253101810e+00 3.175479363649744258e+00 2.612171981854464753e-01
7.366687566973267876e-02 3.127389757622392796e+00 2.636755476848914093e+00 4.951820094925191151e-01
7.484554568044840539e-02 1.373797659607429722e+00 3.459375271019488718e+00 1.379227721798496620e-01
7.602421569116413202e-02 1.426175902961102748e+00 3.421957521730442764e+00 1.541730942213216937e-01
7.720288570187985866e-02 1.719100064317573118e+00 3.235153254746399476e+00 2.353011565684733908e-01
7.838155571259557142e-02 8.589274778339475169e-01 3.929024977057346657e+00 -6.604350357987645581e-02
7.956022572331129805e-02 1.153199057350148937e+00 3.634414320864408410e+00 6.190427871461277182e-02
8.073889573402702469e-02 4.592793384798654621e-01 4.555050863690714102e+00 -3.379230916733386159e-01
8.191756574474273744e-02 5.684132997797882725e-01 4.341860674630805050e+00 -2.453357689687090670e-01
8.309623575545846408e-02 2.878363237237550054e-01 5.022317471030297575e+00 -5.408544008185731666e-01
8.427490576617419071e-02 1.680406468860132230e-01 5.560503573318176684e+00 -7.745856552792180771e-01
8.545357577688991735e-02 3.172281531562451962e-01 4.925088228163726711e+00 -4.986282771619900966e-01
8.663224578760564398e-02 1.066638083646610363e-01 6.015027559022036563e+00 -9.719829141630769165e-01
8.781091579832135674e-02 1.608779737720600345e-01 5.604063318476305788e+00 -7.935034122345054897e-01
8.898958580903708337e-02 5.233975890804717923e-02 6.726953178381786635e+00 -1.281168282176571305e+00
9.016825581975281001e-02 5.925713204047419747e-02 6.602823324445122211e+00 -1.227259371572421154e+00
9.134692583046852277e-02 8.103050242705241157e-02 6.289883812247317962e+00 -1.091351468255419732e+00
9.252559584118424940e-02 1.069637853468269513e-02 8.314804239730772650e+00 -1.970763236204657654e+00
9.370426585189997604e-02 6.609077601183051265e-02 6.493680278050394605e+00 -1.179859148785080469e+00
9.488293586261570267e-02 5.362656179422569183e-03 9.005250061009487439e+00 -2.270620046439162376e+00
9.606160587333141543e-02 2.888359682150286670e-02 7.321435619256808636e+00 -1.539348725836969800e+00
9.724027588404714206e-02 1.852598711081549290e-02 7.765535014110653833e+00 -1.732218642438568157e+00
9.841894589476286870e-02 4.396969739783280345e-03 9.203793861046634106e+00 -2.356846523211397759e+00
9.959761590547858146e-02 4.394325297267088690e-03 9.204395465835190748e+00 -2.357107796851354298e+00
1.007762859161943081e-01 5.196590095827042111e-04 1.133929190251511443e+01 -3.284281538736360417e+00
1.019549559269100347e-01 3.235945075168895901e-03 9.510388443217923538e+00 -2.489998858429822270e+00
