# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:00 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.109529191702604667e-01 2.131910377399465872e+00 1.244143426743649750e+00 3.287689435914104563e-01
3.163607960253954077e-01 1.673755594759758658e+00 1.486091934629378830e+00 2.236920417119129256e-01
3.217686728805303487e-01 1.025945746197894914e+00 1.975547028895614954e+00 1.112439513265055767e-02
3.271765497356653452e-01 1.355089309831922995e+00 1.697294531821950336e+00 1.319679191875438029e-01
3.325844265908003416e-01 6.137952599784052277e-01 2.489255754543274968e+00 -2.119764697216795779e-01
3.379923034459352826e-01 7.688192809425692387e-01 2.264061237667434501e+00 -1.141757336876334517e-01
3.434001803010702236e-01 6.540775600102322063e-01 2.425691236565381104e+00 -1.843707503190403496e-01
3.488080571562052201e-01 2.889426547356189756e-01 3.242688932375832778e+00 -5.391883413371909572e-01
3.542159340113401611e-01 3.297470296306612147e-01 3.110591390665324418e+00 -4.818191078993325771e-01
3.596238108664751021e-01 2.227747527433134311e-01 3.502755990674828901e+00 -6.521340296812562221e-01
3.650316877216100986e-01 1.865726254982634225e-01 3.680096598137086339e+00 -7.291520769194854701e-01
3.704395645767450951e-01 1.730997577331493675e-01 3.755049111675000439e+00 -7.617035399537800400e-01
3.758474414318800361e-01 9.758777070292209976e-02 4.328164988885422559e+00 -1.010604602917408501e+00
3.812553182870149771e-01 1.377829061477037209e-01 3.983237871668843688e+00 -8.608046592514517759e-01
3.866631951421499735e-01 5.798406669956725212e-02 4.848748913549050243e+00 -1.236691328766359899e+00
3.920710719972849145e-01 4.890113862386195193e-02 5.019116493327475226e+00 -1.310681028559341543e+00
3.974789488524198555e-01 5.706048079130222189e-02 4.864805402463329820e+00 -1.243664573300572229e+00
4.028868257075548520e-01 1.856871843564786295e-02 5.987438813915566982e+00 -1.731218069094501599e+00
4.082947025626898485e-01 1.523544654705934719e-02 6.185292451666157376e+00 -1.817144812194068093e+00
4.137025794178247340e-01 7.466842024157697988e-03 6.898445018983398569e+00 -2.126863036935083162e+00
4.191104562729597305e-01 8.462955860146264414e-03 6.773218669231688693e+00 -2.072477924249028991e+00
4.245183331280947270e-01 3.800269282163962984e-03 7.573845246329785397e+00 -2.420185628747820505e+00
4.299262099832296680e-01 1.740213923302864939e-03 8.354909124182443136e+00 -2.759397360913185882e+00
4.353340868383646090e-01 1.549885542706974824e-03 8.470736089489028231e+00 -2.809700372801434476e+00
4.407419636934996054e-01 8.728749196264585803e-04 9.044880184173807791e+00 -3.059047984940372444e+00
4.461498405486346019e-01 1.127431452478479951e-03 8.788975179760180723e+00 -2.947909853632107335e+00
4.515577174037694874e-01 9.144507903078604154e-04 8.998348797366766405e+00 -3.038839660414768495e+00
4.569655942589044839e-01 2.851751172758683578e-04 1.016356901510527067e+01 -3.544888371180706876e+00
4.623734711140394804e-01 4.154691668956535635e-04 9.787264048949573692e+00 -3.381461200866497485e+00
4.677813479691744214e-01 8.075950208259441681e-05 1.142519682523157876e+01 -4.092806367334246964e+00
4.731892248243093624e-01 1.708447445355654897e-04 1.067591723586593133e+01 -3.767398376270011173e+00
4.785971016794443589e-01 5.011955843151525526e-05 1.190226113349700299e+01 -4.299992763926911543e+00
4.840049785345793554e-01 0.000000000000000000e+00 inf -inf
4.894128553897142409e-01 1.152684803487019620e-06 1.567457862012974523e+01 -5.938289432358655695e+00
4.948207322448492373e-01 7.624243695742908113e-05 1.148275423013633656e+01 -4.117803230677053783e+00
5.002286090999842338e-01 0.000000000000000000e+00 inf -inf
5.056364859551192303e-01 0.000000000000000000e+00 inf -inf
5.110443628102541158e-01 0.000000000000000000e+00 inf -inf
5.164522396653891123e-01 0.000000000000000000e+00 inf -inf
5.218601165205241088e-01 0.000000000000000000e+00 inf -inf
5.272679933756589943e-01 0.000000000000000000e+00 inf -inf
5.326758702307939908e-01 0.000000000000000000e+00 inf -inf
5.380837470859289873e-01 0.000000000000000000e+00 inf -inf
