# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:47 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/outbytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.849270351499318954e-01 5.450032211800703408e+00 5.478679037631628557e-01 7.363990691327811922e-01
7.889100318342447959e-01 6.149776817122528882e+00 4.270736315818399742e-01 7.888593549866491639e-01
7.928930285185575855e-01 5.752424323378785509e+00 4.938680354339086698e-01 7.598509139716784766e-01
7.968760252028703750e-01 6.627353439302456906e+00 3.522838779309971358e-01 8.213401323001138232e-01
8.008590218871831645e-01 7.753985907381979459e+00 1.952824010601896809e-01 8.895250073557664505e-01
8.048420185714960651e-01 7.067650454364877710e+00 2.879613242823688690e-01 8.492750624116389702e-01
8.088250152558088546e-01 7.492297875632642601e+00 2.296138798907385592e-01 8.746150355440809321e-01
8.128080119401216441e-01 8.390383487050421252e+00 1.164031957743052459e-01 9.237818109483398876e-01
8.167910086244344336e-01 9.161712375763659821e+00 2.845632104261897055e-02 9.619766533449477519e-01
8.207740053087473342e-01 8.987081406789464211e+00 4.770127592477013678e-02 9.536186756351524574e-01
8.247570019930601237e-01 9.426165845721547143e+00 0.000000000000000000e+00 9.743350765490246257e-01
8.287399986773729132e-01 7.294261820432192067e+00 2.564014357851012171e-01 8.629813478354841916e-01
8.327229953616858138e-01 9.309196208077702650e+00 1.248667168533623695e-02 9.689121839387455637e-01
8.367059920459986033e-01 9.192734955363862426e+00 2.507592951331849562e-02 9.634447387327955692e-01
8.406889887303113928e-01 9.151775736134728945e+00 2.954149286169904798e-02 9.615053692120043571e-01
8.446719854146241824e-01 8.112942566328076310e+00 1.500287886702036388e-01 9.091784015029260591e-01
8.486549820989370829e-01 7.613993964915907853e+00 2.135015575129095566e-01 8.816125282434182919e-01
8.526379787832498724e-01 8.336600744693557274e+00 1.228338741266261636e-01 9.209890028250321548e-01
8.566209754675626620e-01 8.315253685985391385e+00 1.253978012244960638e-01 9.198755034344251458e-01
8.606039721518755625e-01 7.982603026691753811e+00 1.662248707498954481e-01 9.021445324272638899e-01
8.645869688361883520e-01 5.723426413031245552e+00 4.989217735368938200e-01 7.576561034005677708e-01
8.685699655205011416e-01 6.380788725781938453e+00 3.901977083964938142e-01 8.048743649411331802e-01
8.725529622048139311e-01 6.798545984583352464e+00 3.267806593214961364e-01 8.324160394129923590e-01
8.765359588891268317e-01 5.666378724927644051e+00 5.089391819939896866e-01 7.533055981846801252e-01
8.805189555734396212e-01 4.728063656772589773e+00 6.899736790454467084e-01 6.746833150811017976e-01
8.845019522577524107e-01 3.534807814425224848e+00 9.808304914716012846e-01 5.483658064204537386e-01
8.884849489420653113e-01 3.898029770669326322e+00 8.830181843652105123e-01 5.908451516589854347e-01
8.924679456263781008e-01 3.023796029482803238e+00 1.136976417368457781e+00 4.805524924317747804e-01
8.964509423106908903e-01 2.352602237729945145e+00 1.387967372126098109e+00 3.715485057729028817e-01
9.004339389950036798e-01 1.835055909290836507e+00 1.636414473522226576e+00 2.636493005917066590e-01
9.044169356793165804e-01 1.665258074738092509e+00 1.733509311579125578e+00 2.214815482023055337e-01
9.083999323636293699e-01 1.286635104624100467e+00 1.991459058420130157e+00 1.094553965409164886e-01
9.123829290479421594e-01 8.450088399887693003e-01 2.411897612997510265e+00 -7.313874769141888443e-02
9.163659257322550600e-01 6.386613694135385710e-01 2.691870326234509392e+00 -1.947293521337290501e-01
9.203489224165678495e-01 3.610615078008596046e-01 3.262196376285736665e+00 -4.424188085566549411e-01
9.243319191008806390e-01 3.266414449327349478e-01 3.362381631199010901e+00 -4.859287119335605754e-01
9.283149157851934286e-01 1.959629889937412883e-01 3.873318892090145127e+00 -7.078259449373422996e-01
9.322979124695063291e-01 9.957518150970913473e-02 4.550331749914907853e+00 -1.001848893268187490e+00
9.362809091538191186e-01 8.755114234145702778e-02 4.679021595303386682e+00 -1.057738182997386422e+00
9.402639058381319082e-01 3.840036063437739927e-02 5.503177850755307077e+00 -1.415664696966202563e+00
9.442469025224448087e-01 2.027163940614685328e-02 6.142021866183419831e+00 -1.693111127663547322e+00
9.482298992067575982e-01 1.170333896114588747e-03 8.993955612434444191e+00 -2.931690216414036598e+00
9.522128958910703878e-01 2.788628733574537513e-03 8.125694720156761974e+00 -2.554609302045445229e+00
9.561958925753831773e-01 3.094526564452479336e-03 8.021609775256077768e+00 -2.509405784825874175e+00
9.601788892596960778e-01 7.348734149711884161e-04 9.459301720955776815e+00 -3.133787463520002703e+00
9.641618859440088674e-01 0.000000000000000000e+00 inf -inf
9.681448826283216569e-01 0.000000000000000000e+00 inf -inf
9.721278793126345574e-01 0.000000000000000000e+00 inf -inf
9.761108759969473470e-01 0.000000000000000000e+00 inf -inf
9.800938726812601365e-01 0.000000000000000000e+00 inf -inf
9.840768693655729260e-01 0.000000000000000000e+00 inf -inf
9.880598660498857155e-01 0.000000000000000000e+00 inf -inf
9.920428627341986161e-01 0.000000000000000000e+00 inf -inf
9.960258594185114056e-01 0.000000000000000000e+00 inf -inf
1.000008856102824417e+00 0.000000000000000000e+00 inf -inf
1.003991852787136985e+00 0.000000000000000000e+00 inf -inf
1.007974849471449996e+00 0.000000000000000000e+00 inf -inf
