# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/423K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/423K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff_NO_CHOL.dat
# radius	18.25
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
244.5922983872548 	 241.36120978725012 	 247.82338698725948 	 108.34777234786601 	 112.891783891841 	 133.0134374393841 	 134.93160309541847
256.8612083384142 	 255.1926440553513 	 258.5297726214771 	 115.5915816455139 	 119.97679550734858 	 139.60106240983743 	 138.5529771141285
257.17063719005637 	 256.28710293110055 	 258.05417144901213 	 114.65992804129067 	 120.83694858749102 	 141.62717488980985 	 137.2172228615211
264.85984897367484 	 267.72463146059874 	 261.99506648675094 	 122.49195085588845 	 119.78862115753314 	 145.23268060471028 	 142.20644532921781
257.79514565274894 	 252.1911835096944 	 263.3991077958035 	 112.99448291929215 	 122.2710504002693 	 139.19670059040226 	 141.12805739553423
246.10277769842497 	 244.50544509326022 	 247.70011030358975 	 108.3218721339719 	 112.78077230260573 	 136.1835729592883 	 134.91933800098403
241.27336651830345 	 242.03752427008482 	 240.50920876652208 	 109.00412522726874 	 107.65196472545675 	 133.0333990428161 	 132.85724404106534
241.18886551324735 	 228.49185044980842 	 253.88588057668628 	 101.24133846955749 	 117.01161558704669 	 127.25051198025093 	 136.87426498963958
244.96547410480503 	 242.12426243426344 	 247.8066857753466 	 111.56164250401403 	 112.79303236681457 	 130.5626199302494 	 135.01365340853204
242.26894904573413 	 255.10322020427043 	 229.43467788719784 	 114.79488451045331 	 102.21157050497277 	 140.3083356938171 	 127.22310738222508
252.48414524586707 	 240.56704455851417 	 264.40124593321997 	 107.8507934545905 	 121.71670509783702 	 132.71625110392367 	 142.68454083538293
246.45990272782714 	 239.27591014269518 	 253.6438953129591 	 105.26093495139033 	 113.42480261777841 	 134.01497519130484 	 140.21909269518068
251.26715181951064 	 253.34703480853352 	 249.18726883048777 	 115.48276885394921 	 112.065306294191 	 137.8642659545843 	 137.12196253629676
255.65615045349358 	 257.647612210198 	 253.66468869678914 	 119.63421117313435 	 115.51237438416825 	 138.0134010370637 	 138.1523143126209
237.6399094385754 	 260.2361194518069 	 215.04369942534385 	 118.20667623492925 	 96.48042942660985 	 142.0294432168777 	 118.563269998734
242.74719486131931 	 249.92981506809141 	 235.5645746545472 	 115.69771226827268 	 105.87924466826101 	 134.23210279981873 	 129.68532998628618
246.95884771729698 	 245.45697932048267 	 248.46071611411128 	 112.12693493830237 	 111.19229634489669 	 133.33004438218032 	 137.2684197692146
235.31555928047624 	 243.4110931434405 	 227.22002541751198 	 110.84711974711055 	 99.13383736609266 	 132.56397339632994 	 128.0861880514193
222.23308450998354 	 213.997871068093 	 230.4682979518741 	 94.5674351418304 	 101.04677498925547 	 119.43043592626258 	 129.42152296261864
234.13129142350806 	 226.9300716424739 	 241.3325112045422 	 100.77936686614841 	 106.56643520806787 	 126.1507047763255 	 134.7660759964743
237.15821511953973 	 235.2656059901086 	 239.05082424897086 	 105.50061125849527 	 107.73936666896553 	 129.76499473161334 	 131.31145758000534
237.42234002173342 	 228.33773261440803 	 246.5069474290588 	 99.73748380226768 	 111.19757063551631 	 128.60024881214036 	 135.3093767935425
237.72958191870933 	 221.51132794128802 	 253.94783589613064 	 97.78658233123981 	 113.90324763991406 	 123.72474561004822 	 140.0445882562166
239.1372131807252 	 242.13236106439308 	 236.14206529705731 	 110.89102178980131 	 106.61604826823299 	 131.24133927459178 	 129.52601702882433
232.86893915898915 	 231.819663466046 	 233.9182148519323 	 103.09271483894092 	 102.83948647012257 	 128.72694862710506 	 131.07872838180973
240.39757623521157 	 233.19854663613768 	 247.59660583428547 	 103.2280466792157 	 113.22761115389888 	 129.97049995692197 	 134.3689946803866
256.4267572892644 	 265.74957329342004 	 247.1039412851087 	 124.43135919232968 	 111.62379352107178 	 141.31821410109035 	 135.48014776403693
246.00145500481665 	 242.5634324964699 	 249.43947751316338 	 111.20038994900493 	 111.60950953132408 	 131.36304254746497 	 137.8299679818393
244.6332927141923 	 234.28255590128106 	 254.98402952710353 	 108.09716762000596 	 116.38149799227658 	 126.18538828127511 	 138.60253153482694
243.01594858567455 	 235.2382867179531 	 250.793610453396 	 106.29165468374377 	 112.99343171257514 	 128.9466320342093 	 137.80017874082088
236.199149039352 	 231.23012258138658 	 241.16817549731743 	 103.25863483524753 	 108.6354421291642 	 127.97148774613905 	 132.53273336815323
234.99643128061737 	 233.6597856566354 	 236.33307690459935 	 105.68332173120015 	 105.75910390823852 	 127.97646392543525 	 130.57397299636085
252.52535594044187 	 249.91958370918326 	 255.13112817170048 	 114.12948368617417 	 116.58551893551285 	 135.7901000230091 	 138.54560923618763
235.6502584184824 	 243.19461397555602 	 228.10590286140877 	 109.06025678788198 	 101.26188619522196 	 134.13435718767406 	 126.8440166661868
234.26735203711917 	 229.97550752389742 	 238.5591965503409 	 102.8377302716453 	 105.87143037003621 	 127.1377772522521 	 132.68776618030472
238.77384533402125 	 252.51879004136498 	 225.0289006266775 	 115.18115730311524 	 101.11962964042296 	 137.33763273824974 	 123.90927098625457
233.35495566957522 	 227.32501454980806 	 239.38489678934238 	 99.52144908575357 	 107.63296975585263 	 127.80356546405449 	 131.75192703348975
247.5064630266205 	 243.06122860538844 	 251.9516974478526 	 109.3531541970923 	 114.69989876445165 	 133.70807440829614 	 137.25179868340098
239.7131286239903 	 246.58519942634297 	 232.8410578216376 	 109.50260923565757 	 105.70115818962368 	 137.0825901906854 	 127.13989963201394
257.64980101333333 	 250.26979421979536 	 265.0298078068713 	 113.50038361367434 	 122.0458135798449 	 136.769410606121 	 142.9839942270264
242.77583351286802 	 245.20007419657287 	 240.35159282916317 	 110.75211706592295 	 108.33760503799442 	 134.4479571306499 	 132.01398779116874
245.62738236267302 	 244.75459939602814 	 246.5001653293179 	 109.72500402831125 	 108.91968093870719 	 135.0295953677169 	 137.5804843906107
238.49951177011562 	 247.92010472299984 	 229.0789188172314 	 112.47273155642726 	 101.89436803040894 	 135.4473731665726 	 127.18455078682246
239.34125486423244 	 243.28747729318934 	 235.3950324352755 	 107.83100493667932 	 105.62668772701048 	 135.45647235651003 	 129.76834470826503
241.22183786279743 	 231.80184465958922 	 250.64183106600564 	 103.92253887467368 	 114.34531764069519 	 127.87930578491554 	 136.29651342531045
243.32914971928943 	 243.8581326238818 	 242.8001668146971 	 111.97320429297284 	 108.69449046422353 	 131.88492833090896 	 134.10567635047354
247.8527417130046 	 246.8503646721285 	 248.8551187538807 	 112.18634027864974 	 112.71316653458501 	 134.66402439347877 	 136.1419522192957
246.62895594784055 	 243.7562470125339 	 249.5016648831472 	 109.70129914777894 	 115.58847496070284 	 134.05494786475495 	 133.91318992244436
252.44786007140837 	 242.16730694137374 	 262.728413201443 	 109.92660393536899 	 121.0363480551039 	 132.24070300600474 	 141.69206514633908
251.54783750383834 	 263.8550738900258 	 239.2406011176509 	 122.22698773626823 	 107.3176138216095 	 141.62808615375755 	 131.92298729604138
260.06464722934396 	 251.699006460428 	 268.4302879982599 	 114.98811195360649 	 122.85000909983931 	 136.71089450682152 	 145.5802788984206
242.71181940903475 	 240.08221315887357 	 245.34142565919592 	 106.69326267051635 	 113.59695195179647 	 133.38895048835724 	 131.74447370739946
251.69843400692866 	 247.39453490304032 	 256.002333110817 	 112.87021471198351 	 116.98066473367841 	 134.52432019105683 	 139.02166837713858
246.50725713151354 	 254.5367539034931 	 238.477760359534 	 115.65053459589019 	 108.88974333329254 	 138.8862193076029 	 129.58801702624143
239.74129989898182 	 231.74206502422123 	 247.7405347737424 	 103.70091082673656 	 112.25170724405622 	 128.04115419748467 	 135.4888275296862
244.7781166333023 	 245.28114992300092 	 244.27508334360365 	 111.48494160014897 	 111.10494088454197 	 133.79620832285195 	 133.17014245906168
236.27021593965998 	 233.0354835498718 	 239.50494832944815 	 104.21936669798991 	 106.39091756487618 	 128.81611685188187 	 133.114030764572
244.19308154224137 	 235.56315222716057 	 252.8230108573222 	 105.91709673026038 	 114.19522418180281 	 129.64605549690017 	 138.6277866755194
246.10815319641964 	 243.76077527503088 	 248.4555311178084 	 110.19666292946287 	 112.7669401852982 	 133.564112345568 	 135.68859093251018
244.58627058564468 	 253.3921764025308 	 235.7803647687586 	 116.15052594455855 	 106.74591106242883 	 137.24165045797224 	 129.03445370632977
233.7139006387306 	 226.3174612183709 	 241.11034005909028 	 100.90454485111243 	 109.87018486952662 	 125.41291636725849 	 131.24015518956367
232.56451138245097 	 225.85273326855403 	 239.27628949634789 	 103.41000871824237 	 105.43096991715383 	 122.44272455031167 	 133.84531957919407
254.63059121498634 	 249.31043432834394 	 259.95074810162873 	 114.77895579589577 	 118.76128538500188 	 134.53147853244818 	 141.18946271662682
267.63398441122047 	 262.9302895496508 	 272.33767927279007 	 121.82595983018251 	 127.24007229740313 	 141.1043297194683 	 145.09760697538695
265.56204683847784 	 269.0221871303756 	 262.10190654658015 	 125.39196171917231 	 120.48235735010135 	 143.63022541120327 	 141.61954919647877
234.0088455225188 	 236.19743922787552 	 231.8202518171621 	 104.2654796688631 	 101.01967727341908 	 131.93195955901243 	 130.800574543743
213.53259238722387 	 215.10719154177877 	 211.957993232669 	 94.56239572481745 	 92.26340658209834 	 120.54479581696131 	 119.69458665057066
240.99264932198219 	 235.2370037970577 	 246.7482948469067 	 104.92866760251275 	 112.95228310226798 	 130.30833619454495 	 133.79601174463872
242.1459062172903 	 219.8538013372783 	 264.4380110973023 	 97.31465988896595 	 120.11734204114553 	 122.53914144831235 	 144.32066905615676
246.3874195686377 	 240.3976613762396 	 252.3771777610358 	 106.99879635502927 	 114.68054986678874 	 133.39886502121033 	 137.69662789424706
236.92887446949425 	 239.84126764340255 	 234.01648129558595 	 105.90518167038931 	 104.26259637775206 	 133.93608597301323 	 129.7538849178339
234.70963086941708 	 223.7464342309545 	 245.6728275078797 	 98.7569688205975 	 110.83083909194241 	 124.98946541035697 	 134.8419884159373
247.0946535915739 	 241.8112602744973 	 252.37804690865045 	 108.94112109821103 	 115.58326937793896 	 132.87013917628627 	 136.79477753071149
219.53833052835859 	 224.19746683200307 	 214.87919422471407 	 97.8862384953141 	 94.94632729894022 	 126.31122833668897 	 119.93286692577387
241.7830381907862 	 240.2928982356567 	 243.27317814591567 	 109.24940964922213 	 110.58422025778586 	 131.04348858643456 	 132.6889578881298
224.57884827667556 	 230.9793183072263 	 218.1783782461248 	 103.22721591972181 	 95.99468702327536 	 127.75210238750448 	 122.18369122284943
240.3229268844263 	 248.9556060214163 	 231.6902477474363 	 112.3212163527738 	 103.74387043634191 	 136.63438966864248 	 127.9463773110944
222.3538745952118 	 219.99019174910222 	 224.7175574413214 	 97.3877273101907 	 98.45245383291991 	 122.60246443891153 	 126.26510360840147
225.2473895229728 	 221.06040529172532 	 229.43437375422027 	 97.05091602987817 	 101.94457402117627 	 124.00948926184716 	 127.48979973304401
