# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/423K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/423K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DAPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
17 0.446875 0.8010416666666667 0.19895833333333332 0.07457163860674415	0.3984496275186583
15 0.42291666666666666 0.771875 0.228125 0.05654359023104849	0.2088674607620294
25 0.43854166666666666 0.80625 0.19375 0.22804746404396384	0.3789189177753653
15 0.41458333333333336 0.7572916666666667 0.24270833333333333 0.1595369434621221	0.21662117148759863
22 0.40729166666666666 0.7604166666666666 0.23958333333333334 -0.16109092760786692	0.3781496476303939
11 0.434375 0.7604166666666666 0.23958333333333334 0.053299271018573555	0.17686099604269673
21 0.46041666666666664 0.8052083333333333 0.19479166666666667 0.03622998218106343	0.2930098634941646
21 0.421875 0.7739583333333333 0.22604166666666667 0.12502696265579247	0.1532244696425241
18 0.440625 0.7625 0.2375 0.07353339807722228	0.3417466704886579
25 0.365625 0.7083333333333334 0.2916666666666667 0.1817312596851027	0.39006677797834755
17 0.403125 0.746875 0.253125 -0.09406389912206026	0.2361445296613848
14 0.4625 0.8104166666666667 0.18958333333333333 0.05106970935065756	0.2753618201093916
14 0.46041666666666664 0.8052083333333333 0.19479166666666667 -0.03195748802033957	0.29777535887197926
13 0.515625 0.796875 0.203125 0.04322621629406112	0.191618147911402
16 0.43854166666666666 0.7614583333333333 0.23854166666666668 0.035214689282320126	0.2774642636850487
23 0.42291666666666666 0.7854166666666667 0.21458333333333332 0.05244139686348728	0.2540054448781941
20 0.45625 0.7979166666666667 0.20208333333333334 -0.01683522646793364	0.2027008798336918
18 0.45625 0.78125 0.21875 -0.015543271687188201	0.23927649046784127
16 0.49895833333333334 0.81875 0.18125 0.057253247985427115	0.21981763976113072
22 0.409375 0.7708333333333334 0.22916666666666666 -0.07717521040339208	0.191402746270773
19 0.46979166666666666 0.8322916666666667 0.16770833333333332 -0.07618689522554854	0.29973365378055555
15 0.48333333333333334 0.8072916666666666 0.19270833333333334 -0.07997545910446108	0.19044240002335444
19 0.40625 0.7739583333333333 0.22604166666666667 0.09852273207721025	0.3391662018740032
18 0.38645833333333335 0.7104166666666667 0.28958333333333336 0.027798589676729255	0.34049837016462814
13 0.44479166666666664 0.7583333333333333 0.24166666666666667 -0.16138327186164383	0.3031315431665154
18 0.43645833333333334 0.778125 0.221875 0.16609485794045328	0.3216741046792262
26 0.40729166666666666 0.7791666666666667 0.22083333333333333 0.29222900477486585	0.23237617054791976
20 0.421875 0.7875 0.2125 0.13573623112518643	0.23992950738827923
14 0.43020833333333336 0.753125 0.246875 0.17378973468495337	0.1969415318551766
25 0.38125 0.7583333333333333 0.24166666666666667 0.18262667868733262	0.21903201611118475
29 0.4427083333333333 0.8572916666666667 0.14270833333333333 -0.014385213762306108	0.3614713508430779
18 0.44375 0.8135416666666667 0.18645833333333334 0.06381144455786161	0.1717330739590503
15 0.48541666666666666 0.8010416666666667 0.19895833333333332 -0.0773422376050817	0.24096774443727093
18 0.471875 0.7989583333333333 0.20104166666666667 0.10356711482331764	0.21769870949310371
18 0.4708333333333333 0.821875 0.178125 0.000893965147135661	0.20523489391018565
27 0.4 0.775 0.225 -0.05037930740692188	0.31942643549257116
24 0.3958333333333333 0.759375 0.240625 0.2063835245488054	0.38514093366132973
32 0.37916666666666665 0.79375 0.20625 0.26153162209406405	0.3076115210137045
22 0.38333333333333336 0.7572916666666667 0.24270833333333333 0.10651882525724922	0.14273430647209215
20 0.45416666666666666 0.8229166666666666 0.17708333333333334 0.05130197486591438	0.3115705817480993
18 0.446875 0.8083333333333333 0.19166666666666668 0.087851226059655	0.3024264479205406
16 0.44583333333333336 0.7666666666666667 0.23333333333333334 0.14428799867492287	0.28247814812772953
16 0.45729166666666665 0.7645833333333333 0.23541666666666666 0.1935330940871151	0.09340988130620412
16 0.44479166666666664 0.7739583333333333 0.22604166666666667 0.17138327724835042	0.3434504899631025
24 0.44375 0.80625 0.19375 0.10449269187492671	0.053173378843815136
17 0.4395833333333333 0.803125 0.196875 0.19497064936475125	0.19324424672380638
26 0.4239583333333333 0.809375 0.190625 0.15956366430285385	0.3086951422044528
23 0.425 0.771875 0.228125 0.09602497092368699	0.27206616315416016
17 0.48125 0.8270833333333333 0.17291666666666666 0.05460870456435167	0.2947569129680665
21 0.42291666666666666 0.7666666666666667 0.23333333333333334 0.09432274591920144	0.2672280075913912
18 0.4354166666666667 0.7739583333333333 0.22604166666666667 0.19864403225358057	0.2984674591592928
12 0.4739583333333333 0.7770833333333333 0.22291666666666668 0.12771343259426876	0.20594036445410985
10 0.5114583333333333 0.8239583333333333 0.17604166666666668 -0.07215674182865386	0.25312303513829354
18 0.44895833333333335 0.7802083333333333 0.21979166666666666 -0.058709393696018616	0.31810945745896085
16 0.45625 0.8114583333333333 0.18854166666666666 0.09118451379440301	0.22044508358719284
15 0.46875 0.8072916666666666 0.19270833333333334 -0.000791482863942507	0.21954713124797687
20 0.440625 0.7833333333333333 0.21666666666666667 -0.09760046897957951	0.1258178330781013
16 0.434375 0.7864583333333334 0.21354166666666666 -0.0015798824084078981	0.11269576780755125
15 0.4979166666666667 0.8135416666666667 0.18645833333333334 0.09878700703619855	0.35659806650299686
18 0.4708333333333333 0.8270833333333333 0.17291666666666666 0.1391591473547373	0.2727126882431475
23 0.421875 0.7864583333333334 0.21354166666666666 0.08801968264096195	0.26401815144759017
20 0.43645833333333334 0.7697916666666667 0.23020833333333332 0.03900027756388212	0.2914065587396008
18 0.4010416666666667 0.7145833333333333 0.28541666666666665 0.21312487428936092	0.10566334496855351
19 0.45416666666666666 0.8114583333333333 0.18854166666666666 0.16707952716342642	0.19843420922987545
18 0.4708333333333333 0.821875 0.178125 -0.07936841638449733	0.17984559321368326
20 0.484375 0.8291666666666667 0.17083333333333334 0.1336714687974483	0.31563250978179447
16 0.43020833333333336 0.7708333333333334 0.22916666666666666 0.14573182888871103	0.20743614617724243
17 0.49270833333333336 0.8125 0.1875 -0.061813299095092575	0.11574668489224597
16 0.44583333333333336 0.7854166666666667 0.21458333333333332 0.09792153936950918	0.31895052570464955
18 0.43333333333333335 0.7604166666666666 0.23958333333333334 0.22613253652327803	0.264128180890288
19 0.49166666666666664 0.8166666666666667 0.18333333333333332 -0.010852286185915336	0.3040810688781868
18 0.471875 0.8197916666666667 0.18020833333333333 0.0034009759813121675	0.20953066139120877
20 0.45 0.7895833333333333 0.21041666666666667 0.07605425122856493	0.2546739811794095
25 0.4114583333333333 0.7979166666666667 0.20208333333333334 0.1847481819567893	0.1728564641429833
14 0.4739583333333333 0.8229166666666666 0.17708333333333334 0.06128332040014918	0.34121020342544583
16 0.478125 0.834375 0.165625 0.06282370603509264	0.22043107311425325
13 0.4791666666666667 0.8104166666666667 0.18958333333333333 0.05649362641675916	0.43629450717250645
13 0.475 0.80625 0.19375 -0.03168432869002004	0.09669027365591656
18 0.40729166666666666 0.7677083333333333 0.23229166666666667 -0.05181821634628395	0.33805724191182773
27 0.440625 0.8125 0.1875 0.21475032586391848	0.3297156959145468
29 0.40729166666666666 0.7854166666666667 0.21458333333333332 0.13853505801373808	0.222513351127603
21 0.4270833333333333 0.784375 0.215625 0.02362317475752021	0.17835882774933826
23 0.41875 0.78125 0.21875 0.14397852775107498	0.19014315848080632
21 0.4239583333333333 0.7885416666666667 0.21145833333333333 0.16614527398090323	0.3096545789856431
23 0.38229166666666664 0.75 0.25 0.15899960548165165	0.2603018135777833
19 0.4197916666666667 0.7677083333333333 0.23229166666666667 0.08492467686772595	0.27532622689729813
23 0.4041666666666667 0.7677083333333333 0.23229166666666667 0.15565132350371588	0.41873625790320407
21 0.46979166666666666 0.8197916666666667 0.18020833333333333 0.08842218016741288	0.265409190705667
14 0.4791666666666667 0.790625 0.209375 0.15404664132069879	0.29547257739481514
22 0.40729166666666666 0.7677083333333333 0.23229166666666667 0.11187855970390215	0.3092913485422273
15 0.5104166666666666 0.84375 0.15625 0.14600303775657064	0.13618390000012648
22 0.428125 0.821875 0.178125 -0.03531469430913969	0.30837578408404676
24 0.45 0.7989583333333333 0.20104166666666667 -0.07393617577051706	0.14431147087992946
18 0.44583333333333336 0.7875 0.2125 0.11580571077097195	0.092935056875734
13 0.49375 0.7864583333333334 0.21354166666666666 0.16754056462934797	0.33876817018937616
12 0.490625 0.8041666666666667 0.19583333333333333 0.2916437954889277	0.31581946344150497
24 0.4166666666666667 0.7708333333333334 0.22916666666666666 0.2404376244287637	0.3408706968479589
27 0.37083333333333335 0.7645833333333333 0.23541666666666666 0.14543669095279968	0.3176029888203934
21 0.35625 0.7364583333333333 0.2635416666666667 -0.05230072674182373	0.31446616746613454
14 0.53125 0.85 0.15 0.13389869764019238	0.2531915727450072
10 0.528125 0.821875 0.178125 0.16344819937157154	0.18137285412255164
16 0.4166666666666667 0.7479166666666667 0.2520833333333333 -0.06532425692847693	0.22130177941562754
18 0.4552083333333333 0.7864583333333334 0.21354166666666666 0.12238414890614625	0.31042419999545695
21 0.4427083333333333 0.7875 0.2125 0.04421748344210954	0.16904720354957323
17 0.4947916666666667 0.834375 0.165625 0.08577258445640916	0.15564898916374703
16 0.46145833333333336 0.8052083333333333 0.19479166666666667 -0.015116755249303128	0.24272110998765858
18 0.4635416666666667 0.8177083333333334 0.18229166666666666 0.020469701183800218	0.2827091658777887
9 0.5083333333333333 0.81875 0.18125 -0.05299622262760554	0.3887831747235881
16 0.4322916666666667 0.7520833333333333 0.24791666666666667 -0.0728652690892131	0.16506685074567895
10 0.5104166666666666 0.8145833333333333 0.18541666666666667 -0.11174941734132655	0.1938247712941004
19 0.471875 0.7989583333333333 0.20104166666666667 0.07021041948557681	0.14559667800215587
14 0.48854166666666665 0.8041666666666667 0.19583333333333333 0.1813791733261947	0.269453443274774
13 0.5041666666666667 0.84375 0.15625 0.09192029415274985	0.2792635700664372
