# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff.dat
# System consisting of species :	 DPPC	DIPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
51 0.10082304526748971 0.34156378600823045 0.6584362139917695 0.3767538725314477	0.5776557533056969	0.6510270469435724
51 0.09465020576131687 0.32407407407407407 0.6759259259259259 0.38670051518079673	0.589596595226238	0.7567866532897396
51 0.08950617283950617 0.3055555555555556 0.6944444444444444 0.4318087413405049	0.5601303771851532	0.47205619733340576
46 0.0941358024691358 0.30709876543209874 0.6929012345679012 0.30857978545393955	0.6305905456827913	0.7418741691336731
53 0.09259259259259259 0.3271604938271605 0.6728395061728395 0.41626842515923235	0.660165208660125	0.7433968102714981
45 0.08076131687242798 0.2890946502057613 0.7109053497942387 0.4379248631123787	0.6367706783212226	0.7473032947906905
46 0.08076131687242798 0.2726337448559671 0.727366255144033 0.41838457897924863	0.5713380926013445	0.7443164709924328
45 0.09773662551440329 0.3081275720164609 0.6918724279835391 0.2805968250441047	0.5654157397727685	0.6579629141180968
46 0.09259259259259259 0.2957818930041152 0.7042181069958847 0.4000837522522795	0.6852593429811394	0.6538828327160718
40 0.0874485596707819 0.28189300411522633 0.7181069958847737 0.4074889302689644	0.7052525926957232	0.7137847600589815
38 0.08590534979423868 0.26697530864197533 0.7330246913580247 0.4180032743205381	0.720684024786629	0.4983265872430342
54 0.102880658436214 0.3425925925925926 0.6574074074074074 0.33021116168778136	0.5149477792727823	0.6918819116674664
54 0.08436213991769548 0.30709876543209874 0.6929012345679012 0.46872085318957	0.6077243262256156	0.6148115532885031
59 0.09156378600823045 0.32098765432098764 0.6790123456790124 0.4453350384412136	0.5688575127868344	0.6237663389710661
48 0.09259259259259259 0.3081275720164609 0.6918724279835391 0.4353327221213215	0.5685364929672415	-2
38 0.08127572016460906 0.26337448559670784 0.7366255144032922 0.4151043788824398	0.6346586776852905	-2
50 0.07767489711934156 0.2854938271604938 0.7145061728395061 0.4243561777918261	0.6770404608680416	0.6154332369978222
49 0.08950617283950617 0.30864197530864196 0.691358024691358 0.4429762004901283	0.6608360472038698	0.6767761587760557
47 0.07664609053497942 0.2674897119341564 0.7325102880658436 0.4835036381959992	0.6025358588821719	0.5497096497571109
47 0.10648148148148148 0.33281893004115226 0.6671810699588477 0.3287220063259027	0.5737818821281371	0.6862394245355152
49 0.08384773662551441 0.2824074074074074 0.7175925925925926 0.4459806726254223	0.6998539633547203	0.9037193950656982
41 0.11522633744855967 0.3333333333333333 0.6666666666666666 0.28977807185865584	0.6419159370336043	0.48273949846305797
42 0.07716049382716049 0.2674897119341564 0.7325102880658436 0.3626888708307748	0.6169281664089119	0.6976779574824734
51 0.09053497942386832 0.29886831275720166 0.7011316872427984 0.4217384176875154	0.5622540771404179	0.8652734205847833
41 0.10339506172839506 0.3132716049382716 0.6867283950617284 0.3298883804536894	0.5717466739872777	0.5742508894727922
48 0.10030864197530864 0.3220164609053498 0.6779835390946503 0.3911433051401487	0.5369156770259099	0.6603015468444808
54 0.0941358024691358 0.330761316872428 0.6692386831275721 0.425978957254984	0.6402866310799955	0.6725703383766334
45 0.09104938271604938 0.2978395061728395 0.7021604938271605 0.4212925872417952	0.5320026589663327	0.7849130986773827
47 0.07767489711934156 0.28189300411522633 0.7181069958847737 0.4450077028481635	0.8044390133464081	0.5946378212328963
51 0.09259259259259259 0.3132716049382716 0.6867283950617284 0.43757274846508076	0.6684784345790958	0.6969369638355333
40 0.09825102880658436 0.2890946502057613 0.7109053497942387 0.3135719727957113	0.6134586700812567	0.750386705884332
52 0.08641975308641975 0.30349794238683125 0.6965020576131687 0.44924868792324807	0.6174453869478976	0.5974652139532931
47 0.07458847736625514 0.2736625514403292 0.7263374485596708 0.43246846303231884	0.6478448254164391	0.837620833300692
41 0.08384773662551441 0.279320987654321 0.720679012345679 0.4368856681566073	0.6713872134423907	0.6056541421719432
45 0.09516460905349794 0.30092592592592593 0.6990740740740741 0.24252041693770135	0.5951090243135154	0.591242097144626
40 0.073559670781893 0.24279835390946503 0.757201646090535 0.44599555198058655	0.6557375421979604	0.9028461460415896
53 0.0941358024691358 0.32767489711934156 0.6723251028806584 0.4359428086161816	0.6890528651431863	0.6115132494666039
51 0.08693415637860083 0.3081275720164609 0.6918724279835391 0.38953994473064907	0.6506217405296209	0.7636270064498283
44 0.07921810699588477 0.2824074074074074 0.7175925925925926 0.3847130551071324	0.6687852431571231	0.699176455691102
42 0.10699588477366255 0.3065843621399177 0.6934156378600823 0.39058266827352095	0.5743260916065142	2
41 0.07716049382716049 0.25308641975308643 0.7469135802469136 0.4501098406395778	0.6508715441016512	0.6574216786819717
45 0.08590534979423868 0.2844650205761317 0.7155349794238683 0.3883210697095428	0.6030566029747582	0.6998266377022152
45 0.09002057613168725 0.2978395061728395 0.7021604938271605 0.33059641999295086	0.5701832111080872	0.6535654499008761
41 0.07510288065843622 0.2602880658436214 0.7397119341563786 0.42855513251290733	0.5860560808175893	0.8468467122443628
55 0.08436213991769548 0.3029835390946502 0.6970164609053497 0.4579084368350113	0.6215591474845432	0.7754714492988729
49 0.0941358024691358 0.3096707818930041 0.6903292181069959 0.44093084307135594	0.658570716002592	0.6216463364509763
42 0.09156378600823045 0.28960905349794236 0.7103909465020576 0.37828999613868997	0.6541899943761614	0.7764310939251742
47 0.08281893004115226 0.2803497942386831 0.7196502057613169 0.4409192532778359	0.5664858321328612	0.5552417397826728
45 0.09053497942386832 0.28960905349794236 0.7103909465020576 0.43438118557050065	0.5177574377910524	0.6686553633657012
49 0.09156378600823045 0.3004115226337449 0.6995884773662552 0.38093012147049515	0.597811811032702	-2
56 0.10699588477366255 0.34156378600823045 0.6584362139917695 0.4149820074578	0.6143122632022525	0.6714901761012776
51 0.0889917695473251 0.30915637860082307 0.690843621399177 0.4093380550173377	0.5460435131785836	0.6928199359830514
42 0.07767489711934156 0.2638888888888889 0.7361111111111112 0.4378274268894262	0.6934368567908697	-2
44 0.08127572016460906 0.2757201646090535 0.7242798353909465 0.41195776592695155	0.5508677572982315	0.7370197013129192
45 0.08281893004115226 0.2803497942386831 0.7196502057613169 0.41125908092295177	0.6588263166326458	0.5714561063149741
54 0.09104938271604938 0.31738683127572015 0.6826131687242798 0.4191803771421658	0.6027229356039269	0.7354842153425136
48 0.0889917695473251 0.2993827160493827 0.7006172839506173 0.39608650189130623	0.6077031200034587	0.7138880380580523
42 0.12139917695473251 0.33899176954732513 0.6610082304526749 0.32106421190653156	0.6253598854659459	0.5820973187523232
50 0.09104938271604938 0.29989711934156377 0.7001028806584362 0.44257263171867806	0.551202485191941	0.5199925421505625
47 0.09053497942386832 0.301440329218107 0.698559670781893 0.405592540188834	0.4966374433105894	0.8399900338128835
47 0.08796296296296297 0.2962962962962963 0.7037037037037037 0.41927744584623017	0.669567649183149	0.7612919352688267
52 0.09310699588477367 0.3148148148148148 0.6851851851851852 0.37597219482658706	0.5316952371826021	0.7608481618879411
42 0.09825102880658436 0.30709876543209874 0.6929012345679012 0.266776430088055	0.6249396918523777	0.7441593845236414
48 0.09259259259259259 0.30761316872427985 0.6923868312757202 0.3333781624574659	0.5719709242015708	0.7857866576609426
51 0.06944444444444445 0.26851851851851855 0.7314814814814815 0.46969957864309236	0.6314593564031138	0.5769834906180763
46 0.07253086419753087 0.26594650205761317 0.7340534979423868 0.49791507066391344	0.646341400945922	0.6743810240755863
37 0.09722222222222222 0.2916666666666667 0.7083333333333334 0.45265708980687114	0.612276893375255	0.6694712499930486
49 0.08281893004115226 0.294238683127572 0.7057613168724279 0.4790591019398839	0.6992354955998878	0.7059001626705428
52 0.10185185185185185 0.33641975308641975 0.6635802469135802 0.39215209844431087	0.5602586757006498	0.7746936968048314
43 0.0941358024691358 0.29475308641975306 0.7052469135802469 0.34652915135506845	0.6312304525339557	-2
47 0.09310699588477367 0.3065843621399177 0.6934156378600823 0.39789800984806556	0.6718011414430907	0.7767932267560325
56 0.0787037037037037 0.30709876543209874 0.6929012345679012 0.4670647806099464	0.5848867414116995	0.6348987220637516
48 0.08539094650205761 0.2854938271604938 0.7145061728395061 0.4531078380525863	0.724710767927546	0.6943101911568498
48 0.07561728395061729 0.2767489711934156 0.7232510288065843 0.3563495609315935	0.6899546921404145	0.6614480109745678
48 0.11625514403292181 0.3395061728395062 0.6604938271604939 0.31627440089263037	0.5837928957162088	0.757025037568676
39 0.07304526748971193 0.2525720164609053 0.7474279835390947 0.4398351217870765	0.6700172603695101	0.7924073735807691
47 0.09516460905349794 0.2978395061728395 0.7021604938271605 0.3948400211991148	0.6675535836805322	0.7311409399983465
59 0.073559670781893 0.3117283950617284 0.6882716049382716 0.4598475803291415	0.5728765657280934	0.7184479643130091
46 0.06738683127572016 0.24948559670781892 0.7505144032921811 0.4769900147118317	0.5499996842123993	0.8718174331953555
43 0.0823045267489712 0.2772633744855967 0.7227366255144033 0.39210287355401297	0.6036092918135695	0.8783550532083491
48 0.08641975308641975 0.2952674897119342 0.7047325102880658 0.47228661786804854	0.647471918007565	0.7607912976171487
59 0.09670781893004116 0.3369341563786008 0.6630658436213992 0.4203800153110106	0.5229093785960621	0.6564915251356573
44 0.09362139917695474 0.29372427983539096 0.706275720164609 0.42879322908641027	0.6706929461060053	0.750435788954968
52 0.09876543209876543 0.3168724279835391 0.6831275720164609 0.38314965500326	0.5806536034717589	0.8653703078803029
54 0.07767489711934156 0.2952674897119342 0.7047325102880658 0.44941429399767113	0.6247407396148935	0.5747563777817146
43 0.10493827160493827 0.31893004115226337 0.6810699588477366 0.39630700249067286	0.5854538222972676	0.508268062904831
47 0.07973251028806584 0.2788065843621399 0.7211934156378601 0.43896781278803765	0.6775888671673906	0.7347227043753597
54 0.08076131687242798 0.29732510288065844 0.7026748971193416 0.4228754955852732	0.6469227978919021	0.6575681669083321
44 0.07561728395061729 0.279320987654321 0.720679012345679 0.42636494210638526	0.709316322367789	0.7582428849114421
44 0.09207818930041152 0.30401234567901236 0.6959876543209876 0.4234988873219025	0.6899068184374533	0.7702475996245518
40 0.07921810699588477 0.257201646090535 0.742798353909465 0.391621522084676	0.6403941232132165	0.5070176076637188
57 0.08796296296296297 0.32664609053497945 0.6733539094650206 0.40269702922842265	0.618547405948544	0.7913537420122607
49 0.09979423868312758 0.32150205761316875 0.6784979423868313 0.4396511105220132	0.6179718639955232	0.6507588510872542
50 0.08024691358024691 0.2926954732510288 0.7073045267489712 0.36621893031468844	0.7115839131416835	0.7888361236133012
45 0.09002057613168725 0.28858024691358025 0.7114197530864198 0.30547332865228793	0.6862639448696792	0.6289964160974743
47 0.09053497942386832 0.28858024691358025 0.7114197530864198 0.4057671066414963	0.6444419337024997	0.6599220907910247
43 0.09207818930041152 0.28960905349794236 0.7103909465020576 0.3827687995060536	0.4706926057716282	2
51 0.07716049382716049 0.2993827160493827 0.7006172839506173 0.435223049060024	0.578037913509454	0.6210372335753794
46 0.10030864197530864 0.3117283950617284 0.6882716049382716 0.4771038742634595	0.5428787064293931	0.6324767826289382
43 0.10030864197530864 0.29989711934156377 0.7001028806584362 0.30660843130842136	0.5306142720608472	0.5806138201863139
53 0.0874485596707819 0.3117283950617284 0.6882716049382716 0.47100501976351133	0.571880701468619	0.6874578624946444
