# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DIPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
41 0.11915204678362573 0.3823099415204678 0.6176900584795322 0.43757274846508076	0.6684784345790958
36 0.13304093567251463 0.3823099415204678 0.6176900584795322 0.3135719727957113	0.6134586700812567
46 0.11330409356725146 0.39035087719298245 0.6096491228070176 0.44924868792324807	0.6174453869478976
43 0.10087719298245613 0.36403508771929827 0.6359649122807017 0.43246846303231884	0.6478448254164391
33 0.11038011695906433 0.34868421052631576 0.6513157894736842 0.4368856681566073	0.6713872134423907
37 0.11988304093567251 0.3618421052631579 0.6381578947368421 0.24252041693770135	0.5951090243135154
37 0.1023391812865497 0.3296783625730994 0.6703216374269005 0.44599555198058655	0.6557375421979604
43 0.11695906432748537 0.3961988304093567 0.6038011695906432 0.4359428086161816	0.6890528651431863
46 0.1118421052631579 0.39766081871345027 0.6023391812865497 0.38953994473064907	0.6506217405296209
38 0.10087719298245613 0.3538011695906433 0.6461988304093568 0.3847130551071324	0.6687852431571231
40 0.14985380116959066 0.4232456140350877 0.5767543859649122 0.39058266827352095	0.5743260916065142
35 0.09649122807017543 0.31798245614035087 0.6820175438596491 0.4501098406395778	0.6508715441016512
40 0.1154970760233918 0.37353801169590645 0.6264619883040936 0.3883210697095428	0.6030566029747582
38 0.11842105263157894 0.3786549707602339 0.6213450292397661 0.33059641999295086	0.5701832111080872
36 0.10307017543859649 0.3442982456140351 0.6557017543859649 0.42855513251290733	0.5860560808175893
52 0.11330409356725146 0.4071637426900585 0.5928362573099415 0.4579084368350113	0.6215591474845432
41 0.12646198830409358 0.39473684210526316 0.6052631578947368 0.44093084307135594	0.658570716002592
37 0.125 0.3830409356725146 0.6169590643274854 0.37828999613868997	0.6541899943761614
42 0.11403508771929824 0.37280701754385964 0.6271929824561403 0.4409192532778359	0.5664858321328612
37 0.11476608187134503 0.36257309941520466 0.6374269005847953 0.43438118557050065	0.5177574377910524
47 0.12792397660818713 0.4152046783625731 0.5847953216374269 0.38093012147049515	0.597811811032702
48 0.1440058479532164 0.44005847953216376 0.5599415204678363 0.4149820074578	0.6143122632022525
43 0.11769005847953216 0.39400584795321636 0.6059941520467836 0.4093380550173377	0.5460435131785836
38 0.09868421052631579 0.33845029239766083 0.6615497076023392 0.4378274268894262	0.6934368567908697
38 0.10453216374269006 0.34576023391812866 0.6542397660818714 0.41195776592695155	0.5508677572982315
37 0.10526315789473684 0.34649122807017546 0.6535087719298246 0.41125908092295177	0.6588263166326458
45 0.11842105263157894 0.3983918128654971 0.6016081871345029 0.4191803771421658	0.6027229356039269
41 0.11769005847953216 0.3830409356725146 0.6169590643274854 0.39608650189130623	0.6077031200034587
36 0.1513157894736842 0.4166666666666667 0.5833333333333334 0.32106421190653156	0.6253598854659459
44 0.11842105263157894 0.3845029239766082 0.6154970760233918 0.44257263171867806	0.551202485191941
42 0.11988304093567251 0.39546783625730997 0.60453216374269 0.405592540188834	0.4966374433105894
42 0.1162280701754386 0.38596491228070173 0.6140350877192983 0.41927744584623017	0.669567649183149
44 0.12134502923976608 0.3969298245614035 0.6030701754385965 0.37597219482658706	0.5316952371826021
37 0.13523391812865498 0.40862573099415206 0.591374269005848 0.266776430088055	0.6249396918523777
43 0.12573099415204678 0.4064327485380117 0.5935672514619883 0.3333781624574659	0.5719709242015708
44 0.09210526315789473 0.34210526315789475 0.6578947368421053 0.46969957864309236	0.6314593564031138
41 0.09429824561403509 0.3428362573099415 0.6571637426900585 0.49791507066391344	0.646341400945922
30 0.12353801169590643 0.36257309941520466 0.6374269005847953 0.45265708980687114	0.612276893375255
42 0.10380116959064327 0.364766081871345 0.6352339181286549 0.4790591019398839	0.6992354955998878
48 0.1388888888888889 0.44956140350877194 0.5504385964912281 0.39215209844431087	0.5602586757006498
40 0.12938596491228072 0.3983918128654971 0.6016081871345029 0.34652915135506845	0.6312304525339557
38 0.11988304093567251 0.38011695906432746 0.6198830409356725 0.39789800984806556	0.6718011414430907
48 0.1023391812865497 0.3845029239766082 0.6154970760233918 0.4670647806099464	0.5848867414116995
38 0.1074561403508772 0.3428362573099415 0.6571637426900585 0.4531078380525863	0.724710767927546
42 0.10087719298245613 0.3574561403508772 0.6425438596491229 0.3563495609315935	0.6899546921404145
39 0.15350877192982457 0.4276315789473684 0.5723684210526315 0.31627440089263037	0.5837928957162088
35 0.09502923976608187 0.3267543859649123 0.6732456140350878 0.4398351217870765	0.6700172603695101
42 0.12646198830409358 0.391812865497076 0.6081871345029239 0.3948400211991148	0.6675535836805322
53 0.097953216374269 0.40789473684210525 0.5921052631578947 0.4598475803291415	0.5728765657280934
42 0.09283625730994152 0.3333333333333333 0.6666666666666666 0.4769900147118317	0.5499996842123993
39 0.11403508771929824 0.37353801169590645 0.6264619883040936 0.39210287355401297	0.6036092918135695
43 0.1111111111111111 0.38084795321637427 0.6191520467836257 0.47228661786804854	0.647471918007565
50 0.12573099415204678 0.42178362573099415 0.5782163742690059 0.4203800153110106	0.5229093785960621
38 0.12646198830409358 0.3823099415204678 0.6176900584795322 0.42879322908641027	0.6706929461060053
47 0.13084795321637427 0.41812865497076024 0.5818713450292398 0.38314965500326	0.5806536034717589
46 0.09649122807017543 0.36330409356725146 0.6366959064327485 0.44941429399767113	0.6247407396148935
37 0.14181286549707603 0.4137426900584795 0.5862573099415205 0.39630700249067286	0.5854538222972676
41 0.1067251461988304 0.36257309941520466 0.6374269005847953 0.43896781278803765	0.6775888671673906
45 0.0935672514619883 0.3516081871345029 0.6483918128654971 0.4228754955852732	0.6469227978919021
39 0.10160818713450293 0.3669590643274854 0.6330409356725146 0.42636494210638526	0.709316322367789
36 0.12134502923976608 0.3815789473684211 0.618421052631579 0.4234988873219025	0.6899068184374533
36 0.10160818713450293 0.33187134502923976 0.6681286549707602 0.391621522084676	0.6403941232132165
50 0.11988304093567251 0.4276315789473684 0.5723684210526315 0.40269702922842265	0.618547405948544
40 0.1301169590643275 0.402046783625731 0.597953216374269 0.4396511105220132	0.6179718639955232
45 0.10891812865497076 0.3881578947368421 0.6118421052631579 0.36621893031468844	0.7115839131416835
38 0.10818713450292397 0.3530701754385965 0.6469298245614035 0.30547332865228793	0.6862639448696792
42 0.12134502923976608 0.3786549707602339 0.6213450292397661 0.4057671066414963	0.6444419337024997
41 0.12938596491228072 0.40131578947368424 0.5986842105263158 0.3827687995060536	0.4706926057716282
44 0.10307017543859649 0.38596491228070173 0.6140350877192983 0.435223049060024	0.578037913509454
42 0.1337719298245614 0.4137426900584795 0.5862573099415205 0.4771038742634595	0.5428787064293931
36 0.1286549707602339 0.37353801169590645 0.6264619883040936 0.30660843130842136	0.5306142720608472
47 0.10964912280701754 0.391812865497076 0.6081871345029239 0.47100501976351133	0.571880701468619
