# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:52:32 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/353K/multi_west/SI_WithoutCHOL.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.128096181738376558e+00 1.000403706234236978e+01 1.267768897992520571e-01 1.000175292008980810e+00
1.131240850245952778e+00 9.225178344102415551e+00 2.078290851263524530e-01 9.649747708322765627e-01
1.134385518753528554e+00 8.354267004771418925e+00 3.069931806873409386e-01 9.219083513272124941e-01
1.137530187261104775e+00 7.309962906997484744e+00 4.405274080934349357e-01 8.639151732195319289e-01
1.140674855768680551e+00 6.819454330481508286e+00 5.099861490990407198e-01 8.337496252808502817e-01
1.143819524276256772e+00 6.640193907402548668e+00 5.366244415760819120e-01 8.221807618507462889e-01
1.146964192783832548e+00 5.570520356180065136e+00 7.122771367671485443e-01 7.458957655978322165e-01
1.150108861291408768e+00 4.829545319118301983e+00 8.550132811552748624e-01 6.839062457219231561e-01
1.153253529798984545e+00 4.873229838171361017e+00 8.460086791694247932e-01 6.878168946761129554e-01
1.156398198306560543e+00 4.156507065801024581e+00 1.005090533632437388e+00 6.187285231118903051e-01
1.159542866814136541e+00 4.000114620395565090e+00 1.043442591751865489e+00 6.020724359009899107e-01
1.162687535321712540e+00 3.764386934372996762e+00 1.104180592402804084e+00 5.756942573764511906e-01
1.165832203829288538e+00 2.999809202252250451e+00 1.331216920163756035e+00 4.770936330382916646e-01
1.168976872336864314e+00 2.425456656624014329e+00 1.543745788889229420e+00 3.847935181056779674e-01
1.172121540844440535e+00 2.170891689556769588e+00 1.654627607564498559e+00 3.366381561116116861e-01
1.175266209352016311e+00 2.257429510142104689e+00 1.615538826481850654e+00 3.536141980401298346e-01
1.178410877859592532e+00 2.096259466685093109e+00 1.689611057405428163e+00 3.214450368877566633e-01
1.181555546367168308e+00 2.477982582062285388e+00 1.522320853408405839e+00 3.940982493601329351e-01
1.184700214874744528e+00 2.567660166589646131e+00 1.486770564371820535e+00 4.095375437187874779e-01
1.187844883382320305e+00 2.491325788939596997e+00 1.516950593424947424e+00 3.964305236373346641e-01
1.190989551889896525e+00 3.891071870436283664e+00 1.071080942786019952e+00 5.900692525579516179e-01
1.194134220397472301e+00 4.236458891675312088e+00 9.860378543202472645e-01 6.270029966026468005e-01
1.197278888905048522e+00 4.254945688466150067e+00 9.816836097839904962e-01 6.288940209776004986e-01
1.200423557412624298e+00 4.521854231451105655e+00 9.208434696393927865e-01 6.553165581206197299e-01
1.203568225920200518e+00 4.434946987945499686e+00 9.402499449826211553e-01 6.468884329658641796e-01
1.206712894427776295e+00 4.393288546088722768e+00 9.496875615710469454e-01 6.427897281591922196e-01
1.209857562935352515e+00 4.513727710456445053e+00 9.226422521058905701e-01 6.545353568212753936e-01
1.213002231442928291e+00 3.728078925789699127e+00 1.113872539879929402e+00 5.714850980682394388e-01
1.216146899950504512e+00 3.787169110358744373e+00 1.098146804142683841e+00 5.783146983227940297e-01
1.219291568458080288e+00 3.885949757477895616e+00 1.072398185798597137e+00 5.894971811862637079e-01
1.222436236965656509e+00 4.514059707389435516e+00 9.225687020946256034e-01 6.545672991853117573e-01
1.225580905473232285e+00 4.345966808027337258e+00 9.605173631164289905e-01 6.380864051079254695e-01
1.228725573980808505e+00 3.733622925876809440e+00 1.112386551504223275e+00 5.721304546199810215e-01
1.231870242488384282e+00 3.418043228513037324e+00 1.200697375634493635e+00 5.337775510078761609e-01
1.235014910995960280e+00 3.146906044101852817e+00 1.283345845626774784e+00 4.978837765524819492e-01
1.238159579503536278e+00 3.077402325448008735e+00 1.305679767265766289e+00 4.881842776254082805e-01
1.241304248011112277e+00 2.759953539477672635e+00 1.414551761495307147e+00 4.409017712977160164e-01
1.244448916518688275e+00 2.733819271320959032e+00 1.424065975568786335e+00 4.367698006259577159e-01
1.247593585026264051e+00 3.128432785244660064e+00 1.289233435993506260e+00 4.953268285445037167e-01
1.250738253533840272e+00 3.139438167213027153e+00 1.285721751288559034e+00 4.968519338340462999e-01
1.253882922041416048e+00 3.280944427145279896e+00 1.241634291504134291e+00 5.159988743395534927e-01
1.257027590548992269e+00 2.943381180757589366e+00 1.350206625541438221e+00 4.688465087797958342e-01
1.260172259056568045e+00 3.576343560587939674e+00 1.155424680873724519e+00 5.534392325233683518e-01
1.263316927564144265e+00 3.615128359482359333e+00 1.144638245115745301e+00 5.581237220524627451e-01
1.266461596071720042e+00 4.307300948961509945e+00 9.694541295476348797e-01 6.342052167607945545e-01
1.269606264579296262e+00 3.950670302189508654e+00 1.055880346287095817e+00 5.966707877390722281e-01
1.272750933086872038e+00 3.764521128900573554e+00 1.104144944596651134e+00 5.757097390219553246e-01
1.275895601594448259e+00 2.721691619018748565e+00 1.428512001806624188e+00 4.348389159644676649e-01
1.279040270102024035e+00 2.688588927323088740e+00 1.440749113910728241e+00 4.295244057032238105e-01
1.282184938609600255e+00 2.034799966263042048e+00 1.719368090173612362e+00 3.085217217587200578e-01
1.285329607117176032e+00 1.645131941959864008e+00 1.931945018680905957e+00 2.162007347280604508e-01
1.288474275624752252e+00 1.333635159398036674e+00 2.141857191177509723e+00 1.250370365284618202e-01
1.291618944132328028e+00 1.146681269820974292e+00 2.292893689615004948e+00 5.944271869106862449e-02
1.294763612639904249e+00 1.175269948333393710e+00 2.268267743088455024e+00 7.013763137919382107e-02
1.297908281147480025e+00 1.049336236881024842e+00 2.381607798636512285e+00 2.091467067606440564e-02
1.301052949655056246e+00 9.402774456613426368e-01 2.491345899868965930e+00 -2.674398114373069402e-02
1.304197618162632022e+00 9.201050017544556425e-01 2.513033090669949399e+00 -3.616260843658079122e-02
1.307342286670208242e+00 8.104398725551380522e-01 2.639943733738210785e+00 -9.127920041591978950e-02
1.310486955177784019e+00 8.283140444928316359e-01 2.618128523277307718e+00 -8.180497489119149812e-02
1.313631623685360017e+00 4.940455564714013592e-01 3.134893154028540962e+00 -3.062330024692235253e-01
1.316776292192936015e+00 2.475845338111173910e-01 3.825768812096680627e+00 -6.062764884494944440e-01
1.319920960700512014e+00 1.388304907522646958e-01 4.404267188586661774e+00 -8.575151411490833375e-01
1.323065629208088012e+00 5.846940018010067519e-02 5.269017342999704923e+00 -1.233071361435652546e+00
1.326210297715664010e+00 2.232501952481222296e-02 6.231812885208398711e+00 -1.651208152617937852e+00
1.329354966223240009e+00 1.056492286851579837e-02 6.979981536161934841e+00 -1.976133669260058623e+00
1.332499634730815785e+00 5.574046826553649345e-03 7.619399556629059767e+00 -2.253829387178431176e+00
1.335644303238392006e+00 1.348714610129099359e-03 9.038368888310845506e+00 -2.870079937917776380e+00
1.338788971745967782e+00 1.087631458015767466e-05 1.385868871492109733e+01 -4.963518239623447847e+00
1.341933640253544002e+00 0.000000000000000000e+00 inf -inf
1.345078308761119779e+00 0.000000000000000000e+00 inf -inf
1.348222977268695999e+00 0.000000000000000000e+00 inf -inf
1.351367645776271775e+00 0.000000000000000000e+00 inf -inf
