# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:44:09 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/423K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.140136761808395960e+00 2.510020995109826902e+00 3.815917592457396257e-02 3.996773541592096857e-01
4.153545449304580472e+00 2.453263502072112079e+00 6.103111378060133152e-02 3.897441977579029215e-01
4.166954136800766761e+00 2.278237130549957357e+00 1.350483380720860493e-01 3.575989256823157714e-01
4.180362824296951274e+00 2.277771101094145934e+00 1.352529160419851939e-01 3.575100785988696295e-01
4.193771511793135787e+00 2.237465490180963190e+00 1.531065459537498397e-01 3.497563456462473575e-01
4.207180199289322076e+00 2.142583184984319988e+00 1.964380967524177457e-01 3.309376922420754763e-01
4.220588886785506588e+00 1.940735241035161263e+00 2.953834021179801983e-01 2.879662921115794250e-01
4.233997574281692877e+00 2.097545513135933071e+00 2.176824357413397193e-01 3.217113930475045125e-01
4.247406261777877390e+00 1.960820646799337874e+00 2.850872106591199051e-01 2.924378712467818886e-01
4.260814949274063679e+00 1.691064890205698168e+00 4.330918505736965907e-01 2.281602728358034515e-01
4.274223636770248191e+00 1.718501835436374359e+00 4.169974082660844461e-01 2.351500003193096322e-01
4.287632324266434480e+00 1.787254041039311625e+00 3.777699069190816328e-01 2.521862876931653119e-01
4.301041011762618993e+00 1.820592132770467719e+00 3.592884977681652936e-01 2.602126617052045732e-01
4.314449699258803506e+00 1.638014626515032601e+00 4.649653787315050635e-01 2.143177754380793110e-01
4.327858386754989795e+00 1.547417873035315639e+00 5.218626401870272158e-01 1.896076087525394582e-01
4.341267074251174307e+00 1.564769439711229726e+00 5.107118033480588792e-01 1.944503556603069117e-01
4.354675761747360596e+00 1.434493434096607789e+00 5.976385143273195144e-01 1.566985647520151570e-01
4.368084449243545109e+00 1.444442014201571700e+00 5.907271959708049192e-01 1.597001121769261178e-01
4.381493136739731398e+00 1.380261714937298434e+00 6.361771639254742983e-01 1.399614418915335889e-01
4.394901824235915910e+00 1.261310520953402348e+00 7.262990171857944821e-01 1.008220183216819443e-01
4.408310511732102199e+00 1.500950503269578018e+00 5.523517173476522046e-01 1.763663707833575400e-01
4.421719199228286712e+00 1.312404641373847713e+00 6.865892349660278615e-01 1.180677576173064652e-01
4.435127886724471225e+00 1.529067019228813384e+00 5.337925355666093274e-01 1.844265210195038251e-01
4.448536574220657513e+00 1.221137359456722082e+00 7.586676073101215056e-01 8.676451824369865728e-02
