# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/423K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/423K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
23.702479338842974	15.10344827586207 12.061580716890676	5.155143581974501 0.44762458932821203	0.6551988136175111
23.175182481751825	9.294117647058824 11.31299737639116	1.6720788710061056 0.39322611165240734	0.6466038028063684
18.518796992481203	14.23076923076923 9.016777598012554	3.765304077083205 0.418340381481115	0.6503057541297292
17.51219512195122	12.0 5.982856067644873	2.891995221924885 0.48326149770303595	0.7621605535493264
22.027027027027028	13.048780487804878 13.625267637314826	3.574647992304636 0.40943045368130043	0.5802726033863982
19.55	9.185185185185185 8.107602252559897	1.9058785674472007 0.4629212550164052	0.5273312545882655
13.826086956521738	10.909090909090908 5.638780117173383	2.890566017379027 0.4247537572239829	0.6679228767421892
23.107692307692307	12.363636363636363 13.2387811162428	2.1576949235051996 0.41709438843487345	0.6397265309841078
30.024793388429753	8.333333333333334 23.373172022895332	1.247219128924647 0.39382974470813176	0.6838597433232643
23.226993865030675	10.793103448275861 10.880443768859996	3.1772826206315705 0.38314490740191565	0.6377203973628632
23.620481927710845	16.833333333333332 9.370901629945067	9.169696468985945 0.37915706032408003	0.5477323858425176
34.37888198757764	13.444444444444445 26.44153144364849	5.9212944864329895 0.2583055951970595	0.573313174985405
30.863095238095237	14.333333333333334 19.767374995912455	3.711842908553348 0.37269460111126	0.6489032043247912
15.959349593495935	12.702702702702704 6.178112919959309	3.6677179359324055 0.38492042385992387	0.6447260391822374
24.563758389261746	9.142857142857142 13.73298686216474	1.5518257844571737 0.37003947254824926	0.6366010227072862
20.42241379310345	12.857142857142858 13.736529992780868	3.2555551685975637 0.38416498606748684	0.7403818414864884
19.860655737704917	14.571428571428571 11.156351990410778	4.072806784275534 0.3912710668664123	0.5662008265028962
23.34351145038168	13.210526315789474 11.48897313515227	5.376155419201788 0.35708710197673943	0.6636490710166824
15.601694915254237	11.655172413793103 5.909113659924502	2.6166029842469483 0.4487812726465936	0.6280738134555877
23.959731543624162	8.777777777777779 8.69998009303506	1.3562839573037446 0.39306391977034416	0.6164627676591876
24.87704918032787	17.565217391304348 18.937592879760313	8.43814366024909 0.4252678091424755	0.6883844814103074
26.041379310344826	11.4 15.85184678115976	2.65329983228432 0.4184953078117461	0.7253129336291683
20.42105263157895	13.341463414634147 11.186868326395782	3.1669771391472064 0.4175280472308721	0.5508829195169561
22.241666666666667	9.777777777777779 8.082899472892688	2.0427529234278037 0.4717736754038114	0.6131626786430378
21.710743801652892	11.407407407407407 10.566935814350835	2.959720448001044 0.4348363563910689	0.7012952505665617
17.66216216216216	9.333333333333334 6.625660654518805	2.2110831935702664 0.44273065537774037	0.7307435241555792
28.48993288590604	8.9 17.12943910021905	2.071231517720798 0.3600239777946419	0.6368966359958578
24.58682634730539	18.448979591836736 10.824813759226556	8.086424058927902 0.42180485034232873	0.579807443555731
24.07741935483871	12.147058823529411 11.788751053643754	2.390327973326925 0.3677586032877347	0.5974756532026837
22.373333333333335	10.258064516129032 11.975278238474832	2.4882659065389534 0.3998610981995508	0.5613725110458015
16.404580152671755	9.125 7.491245400342703	2.057759704144291 0.3974695164337218	0.6560418281784609
20.097902097902097	12.676470588235293 7.8805014619067535	5.010110884268367 0.399199084150146	0.6266695021594525
25.202797202797203	10.814814814814815 11.688593112897433	2.309994982150026 0.4042603407264	0.6883969224536628
27.428571428571427	9.375 12.770581627398215	1.9107699146330168 0.38146796980562997	0.6643708106568179
18.283185840707965	16.512820512820515 9.162707242388084	7.427847101114019 0.43857368070697694	0.6488019617831127
17.78723404255319	10.958333333333334 9.289518619350877	2.745893398432567 0.42261689092842825	0.71855449445281
26.053691275167786	12.741935483870968 17.06827396977719	4.68331108357272 0.33307052482216043	0.6052956717004554
19.16	8.38888888888889 9.228130905009962	1.4582671942674097 0.3999340117831416	0.6181019657228869
20.85123966942149	8.5 10.658222416275144	1.5811388300841898 0.4446903068027669	0.6533237334648548
27.924657534246574	9.818181818181818 14.801927686584664	2.16661368869327 0.3704595157901951	0.6701497616181782
18.105263157894736	13.275862068965518 8.068096604868137	4.282253287972857 0.4344337112004699	0.6690093932146363
25.93984962406015	18.545454545454547 13.110725333648766	7.52406607147584 0.3781802480194954	0.5272268686595372
15.441666666666666	9.862068965517242 5.142625518373103	2.37405716938738 0.4557306189836537	0.617754120990402
20.0	16.725 8.4444224596293	8.58483401120837 0.4203880263068356	0.5605410064082232
22.95275590551181	10.285714285714286 13.028653019080638	3.103651568914348 0.43061998711342814	0.6405175658009331
19.84	7.75 10.01391032514272	1.299038105676658 0.48019433133990896	0.6874459634283224
19.924812030075188	10.375 12.321278165894928	2.218529918662356 0.44375320518526395	0.6224861549975967
23.532258064516128	10.35 17.124513406729946	2.7436289836637897 0.3993102842264205	0.6826995533554912
24.85820895522388	9.583333333333334 13.194386518445212	3.438951713660558 0.3585859381919759	0.6544004585439758
22.5	11.5 13.157861161481664	3.570714214271425 0.41569126007359414	0.7113852983370311
19.671641791044777	12.325 8.851828480815469	3.703967467459724 0.4661401111390727	0.6281518949099284
25.613138686131386	11.655172413793103 16.4140086934766	4.079180631627619 0.3961050169456579	0.47759264975499693
23.466101694915253	12.620689655172415 9.56749635474886	3.315728381033274 0.4362238818156656	0.6784936148767302
17.77777777777778	10.0 6.155251840538984	2.3804761428476167 0.4318562263220793	0.6681500828938837
27.05223880597015	10.875 16.061131892687857	2.8476964374736293 0.3147013907853611	0.5945613350048107
24.03030303030303	13.457142857142857 12.428546926171677	7.423294829282277 0.3731214990240005	0.6349658890563168
24.48	12.310344827586206 13.050016602799145	3.5243336203175817 0.4135372709063382	0.6633059547804283
17.41496598639456	13.513513513513514 7.643274165227194	4.60681998323415 0.44273047255902737	0.6216224065737342
16.52212389380531	11.866666666666667 8.200040303303439	2.6549743668986507 0.46621503020884997	0.7347959040893531
16.45098039215686	10.041666666666666 7.485446600139307	2.5573287930095256 0.5009359063698957	0.6901893941509003
28.992805755395683	9.153846153846153 14.43790793892649	1.9551176964828976 0.42590902327335595	0.6884140659053629
17.714285714285715	13.833333333333334 10.675367915387913	6.420453428086074 0.4760017361056493	0.7086213130792179
19.74736842105263	10.678571428571429 11.064374713992398	1.9096291978992646 0.4821830756081485	0.6342965256958351
22.21167883211679	9.91304347826087 11.624559112232406	3.07745015116285 0.40404630076549625	0.6021406712951939
23.674074074074074	9.043478260869565 13.533404285325572	1.9444069369563386 0.3837352176108302	0.7301239006965607
23.56028368794326	13.847826086956522 9.597110080922109	5.229379343438411 0.4151187641799489	0.5765879066205841
23.104	13.04 13.797868820944776	3.458091959448158 0.38326880087677045	0.5590136775032314
19.868217054263567	10.95 9.465874935470715	4.306680856529771 0.41034734332611034	0.6885198111646126
22.22962962962963	12.585365853658537 11.22889179634112	3.7674835345657813 0.4075699926564803	0.6113304568586512
22.076335877862597	9.304347826086957 9.877585328293572	1.516138762970669 0.43903633294376987	0.6162560839278272
19.566666666666666	12.133333333333333 10.932164571676655	3.556527644893104 0.38279094923750473	0.6302409731434211
25.583333333333332	12.615384615384615 11.252204369571464	5.092052050287805 0.390295627924637	0.6756126556391167
24.29230769230769	11.192307692307692 14.069304369576592	3.258352943639691 0.3923156344479267	0.6593177824920214
19.79032258064516	11.4375 10.751049606335059	3.896613112691585 0.4227097767400293	0.6788085384543155
26.446043165467625	11.424242424242424 18.849717156006506	4.082707828630131 0.34464866759327073	0.5850357641333143
27.462809917355372	10.852941176470589 15.44654409037081	2.8401776346805834 0.39486347306034913	0.6403136079523273
20.553956834532375	10.25 9.496059509815852	2.384848003542364 0.40139325036216605	0.6402590822917463
22.546875	11.5 12.133926723628052	4.459412925079223 0.41392328487898683	0.627969179276812
28.768595041322314	22.457142857142856 14.018146639844147	13.221936009402508 0.39823516972006645	0.5436384036835871
23.57638888888889	13.447368421052632 13.735891681766054	3.7254273398183364 0.37231144259976506	0.6275344353130795
